일자,특성추출,문서 식별자,Value
20190930,지킴이,1,-6.762729506931879
20190930,지출액,1,-6.762729506931879
20190930,지질학자,1,-6.762729506931879
20190930,지진,1,-6.762729506931879
20190930,지지층,9,-4.56550492959566
20190930,지지자들,5,-5.153291594497778
20190930,지지자,1,-6.762729506931879
20190930,지지율,7,-4.8168193578765655
20190930,지지대,1,-6.762729506931879
20190930,지정석,1,-6.762729506931879
20190930,지정,1,-6.762729506931879
20190930,지점,3,-5.664117218263769
20190930,지적도,1,-6.762729506931879
20190930,지적,1,-6.762729506931879
20190930,지자체장들,1,-6.762729506931879
20190930,지자체장,1,-6.762729506931879
20190930,지자체별,1,-6.762729506931879
20190930,지자체들,1,-6.762729506931879
20190930,지자체,7,-4.8168193578765655
20190930,지인들,1,-6.762729506931879
20190930,지음,1,-6.762729506931879
20190930,지원책,1,-6.762729506931879
20190930,지원자,10,-4.460144413937833
20190930,지원센터,1,-6.762729506931879
20190930,지원사업,3,-5.664117218263769
20190930,지원방식,1,-6.762729506931879
20190930,지원대상,2,-6.0695823263719335
20190930,지원단,1,-6.762729506931879
20190930,지원금,2,-6.0695823263719335
20190930,지원,3,-5.664117218263769
20190930,지영,1,-6.762729506931879
20190930,지연공시,1,-6.762729506931879
20190930,지역주민,2,-6.0695823263719335
20190930,지역사회,1,-6.762729506931879
20190930,지역별,1,-6.762729506931879
20190930,지역문화,1,-6.762729506931879
20190930,지역균형선발제,1,-6.762729506931879
20190930,지역구,1,-6.762729506931879
20190930,지역거점,9,-4.56550492959566
20190930,지역,6,-4.9709700377038235
20190930,지아코모,1,-6.762729506931879
20190930,지식인,2,-6.0695823263719335
20190930,지식,1,-6.762729506931879
20190930,지시,2,-6.0695823263719335
20190930,지속적,1,-6.762729506931879
20190930,지속,1,-6.762729506931879
20190930,지상파,1,-6.762729506931879
20190930,지상군페스티벌,1,-6.762729506931879
20190930,지상군,1,-6.762729506931879
20190930,지사장,1,-6.762729506931879
20190930,지부장,2,-6.0695823263719335
20190930,지법원장,1,-6.762729506931879
20190930,지방청,3,-5.664117218263769
20190930,지방자치단체,4,-5.376435145811988
20190930,지방세법,1,-6.762729506931879
20190930,지방선거,3,-5.664117218263769
20190930,지방법원장,1,-6.762729506931879
20190930,지방법원,2,-6.0695823263719335
20190930,지방공기업,1,-6.762729506931879
20190930,지방경찰청,1,-6.762729506931879
20190930,지방,1,-6.762729506931879
20190930,지리산,6,-4.9709700377038235
20190930,지도층,1,-6.762729506931879
20190930,지도자,1,-6.762729506931879
20190930,지도부,9,-4.56550492959566
20190930,지도관,1,-6.762729506931879
20190930,지급액,2,-6.0695823263719335
20190930,지급기간,1,-6.762729506931879
20190930,지급기,1,-6.762729506931879
20190930,지급금,1,-6.762729506931879
20190930,지구온난화,3,-5.664117218263769
20190930,지각적,1,-6.762729506931879
20190930,지x,1,-6.762729506931879
20190930,증후군,10,-4.460144413937833
20190930,증인신문,2,-6.0695823263719335
20190930,증원,1,-6.762729506931879
20190930,증언자,1,-6.762729506931879
20190930,증상,1,-6.762729506931879
20190930,증빙서류,1,-6.762729506931879
20190930,증명서,8,-4.683287965252044
20190930,증권,1,-6.762729506931879
20190930,증거인멸,14,-4.123672177316621
20190930,증거물,2,-6.0695823263719335
20190930,증거,3,-5.664117218263769
20190930,증가추세,1,-6.762729506931879
20190930,증가율,3,-5.664117218263769
20190930,증가세,2,-6.0695823263719335
20190930,증가,2,-6.0695823263719335
20190930,쥐새끼,1,-6.762729506931879
20190930,쥐구멍,1,-6.762729506931879
20190930,중환자,1,-6.762729506931879
20190930,중형급,4,-5.376435145811988
20190930,중학생,4,-5.376435145811988
20190930,중학교,7,-4.8168193578765655
20190930,중학,1,-6.762729506931879
20190930,중징계,2,-6.0695823263719335
20190930,중증환자,1,-6.762729506931879
20190930,중증질환,1,-6.762729506931879
20190930,중증장애인,1,-6.762729506931879
20190930,중증도,1,-6.762729506931879
20190930,중점관리지역,2,-6.0695823263719335
20190930,중재판정,2,-6.0695823263719335
20190930,중재위,1,-6.762729506931879
20190930,중장비,1,-6.762729506931879
20190930,중장년층,1,-6.762729506931879
20190930,중장기,7,-4.8168193578765655
20190930,중이염,1,-6.762729506931879
20190930,중요성,1,-6.762729506931879
20190930,중요,1,-6.762729506931879
20190930,중앙징계위원회,1,-6.762729506931879
20190930,중앙징계위,1,-6.762729506931879
20190930,중앙지검,5,-5.153291594497778
20190930,중앙일보,1,-6.762729506931879
20190930,중앙약사,1,-6.762729506931879
20190930,중앙도서관,1,-6.762729506931879
20190930,중앙대학교,1,-6.762729506931879
20190930,중앙대,1,-6.762729506931879
20190930,중앙노동위원회,2,-6.0695823263719335
20190930,중앙공원,1,-6.762729506931879
20190930,중앙고속도로상,1,-6.762729506931879
20190930,중앙고속도로,1,-6.762729506931879
20190930,중압감,1,-6.762729506931879
20190930,중심기압,3,-5.664117218263769
20190930,중심,2,-6.0695823263719335
20190930,중순,1,-6.762729506931879
20190930,중소형,1,-6.762729506931879
20190930,중소기업연구원,1,-6.762729506931879
20190930,중소기업,7,-4.8168193578765655
20190930,중성화,1,-6.762729506931879
20190930,중성지방,1,-6.762729506931879
20190930,중상위,1,-6.762729506931879
20190930,중상,1,-6.762729506931879
20190930,중사,1,-6.762729506931879
20190930,중부지방,5,-5.153291594497778
20190930,중립성,9,-4.56550492959566
20190930,중량물,1,-6.762729506931879
20190930,중등교원,1,-6.762729506931879
20190930,중동호흡기증후군,9,-4.56550492959566
20190930,중동,9,-4.56550492959566
20190930,중독,3,-5.664117218263769
20190930,중단,1,-6.762729506931879
20190930,중노년층,1,-6.762729506931879
20190930,중노년,1,-6.762729506931879
20190930,중국어,2,-6.0695823263719335
20190930,중국,10,-4.460144413937833
20190930,중구청장,1,-6.762729506931879
20190930,중구,5,-5.153291594497778
20190930,중고생,1,-6.762729506931879
20190930,중고등학교,1,-6.762729506931879
20190930,중계기,1,-6.762729506931879
20190930,중경상,1,-6.762729506931879
20190930,중개업자,2,-6.0695823263719335
20190930,중개료,1,-6.762729506931879
20190930,중간점검회,1,-6.762729506931879
20190930,중간점,1,-6.762729506931879
20190930,중간보고회,1,-6.762729506931879
20190930,중간결과,1,-6.762729506931879
20190930,줄리아니,1,-6.762729506931879
20190930,줄기세포,4,-5.376435145811988
20190930,줄기,1,-6.762729506931879
20190930,줄거리,1,-6.762729506931879
20190930,준플레이오프,1,-6.762729506931879
20190930,준조세,1,-6.762729506931879
20190930,준용씨,3,-5.664117218263769
20190930,준업,1,-6.762729506931879
20190930,준비단,1,-6.762729506931879
20190930,준비기일,1,-6.762729506931879
20190930,준비,4,-5.376435145811988
20190930,준법정신,1,-6.762729506931879
20190930,준공식,1,-6.762729506931879
20190930,죽도,2,-6.0695823263719335
20190930,주호영,1,-6.762729506931879
20190930,주행,3,-5.664117218263769
20190930,주택연금,1,-6.762729506931879
20190930,주택담보대출,1,-6.762729506931879
20190930,주택금융공사,1,-6.762729506931879
20190930,주택가격,2,-6.0695823263719335
20190930,주택,5,-5.153291594497778
20190930,주치의,1,-6.762729506931879
20190930,주최자,1,-6.762729506931879
20190930,주차장,3,-5.664117218263769
20190930,주차대행,1,-6.762729506931879
20190930,주차,1,-6.762729506931879
20190930,주주들,1,-6.762729506931879
20190930,주장,4,-5.376435145811988
20190930,주인,1,-6.762729506931879
20190930,주의사항,1,-6.762729506931879
20190930,주의보,1,-6.762729506931879
20190930,주원인,1,-6.762729506931879
20190930,주요대,1,-6.762729506931879
20190930,주식회사,1,-6.762729506931879
20190930,주식시장,1,-6.762729506931879
20190930,주식계좌,1,-6.762729506931879
20190930,주성분,1,-6.762729506931879
20190930,주사제,1,-6.762729506931879
20190930,주사,1,-6.762729506931879
20190930,주변지역,1,-6.762729506931879
20190930,주변인,2,-6.0695823263719335
20190930,주변업무,1,-6.762729506931879
20190930,주변,8,-4.683287965252044
20190930,주민제안단들,1,-6.762729506931879
20190930,주민소환투표,1,-6.762729506931879
20190930,주민소환제,1,-6.762729506931879
20190930,주민소환,2,-6.0695823263719335
20190930,주민등록,2,-6.0695823263719335
20190930,주민들,11,-4.364834234133508
20190930,주민,2,-6.0695823263719335
20190930,주목,1,-6.762729506931879
20190930,주먹질,1,-6.762729506931879
20190930,주먹,1,-6.762729506931879
20190930,주머니,3,-5.664117218263769
20190930,주말,1,-6.762729506931879
20190930,주동자,1,-6.762729506931879
20190930,주금공,1,-6.762729506931879
20190930,주권자,2,-6.0695823263719335
20190930,주광덕,3,-5.664117218263769
20190930,주거지,2,-6.0695823263719335
20190930,주간지,1,-6.762729506931879
20190930,주가조작,4,-5.376435145811988
20190930,죄책감,1,-6.762729506931879
20190930,죄값,2,-6.0695823263719335
20190930,좌천,1,-6.762729506931879
20190930,좌장,1,-6.762729506931879
20190930,좌담회,1,-6.762729506931879
20190930,좌고우면,1,-6.762729506931879
20190930,종합편성채널,1,-6.762729506931879
20190930,종합부동산세,1,-6.762729506931879
20190930,종합병원,1,-6.762729506931879
20190930,종합대책,1,-6.762729506931879
20190930,종합계획,1,-6.762729506931879
20190930,종착지,1,-6.762729506931879
20190930,종업원,2,-6.0695823263719335
20190930,종암경찰서,1,-6.762729506931879
20190930,종사자,7,-4.8168193578765655
20190930,종사,1,-6.762729506931879
20190930,종로학원하늘교육,4,-5.376435145811988
20190930,종로학원,2,-6.0695823263719335
20190930,종로구,3,-5.664117218263769
20190930,종가,1,-6.762729506931879
20190930,졸피뎀,7,-4.8168193578765655
20190930,졸피,1,-6.762729506931879
20190930,졸업식,1,-6.762729506931879
20190930,졸업생,1,-6.762729506931879
20190930,존종,1,-6.762729506931879
20190930,존속살해,4,-5.376435145811988
20190930,존속,4,-5.376435145811988
20190930,조희연,2,-6.0695823263719335
20190930,조희봉,1,-6.762729506931879
20190930,조회결과,1,-6.762729506931879
20190930,조형력,1,-6.762729506931879
20190930,조합원들,1,-6.762729506931879
20190930,조합원,4,-5.376435145811988
20190930,조팝나무,1,-6.762729506931879
20190930,조카사위,2,-6.0695823263719335
20190930,조치,6,-4.9709700377038235
20190930,조천읍,5,-5.153291594497778
20190930,조직원,1,-6.762729506931879
20190930,조직부장,1,-6.762729506931879
20190930,조직문화,15,-4.054679305829669
20190930,조직기,4,-5.376435145811988
20190930,조직,3,-5.664117218263769
20190930,조지프,1,-6.762729506931879
20190930,조지아,1,-6.762729506931879
20190930,조종사,1,-6.762729506931879
20190930,조정은,1,-6.762729506931879
20190930,조정,3,-5.664117218263769
20190930,조의금,1,-6.762729506931879
20190930,조은이동타워크레인,1,-6.762729506931879
20190930,조원현,3,-5.664117218263769
20190930,조울증,1,-6.762729506931879
20190930,조애홀,1,-6.762729506931879
20190930,조애경,1,-6.762729506931879
20190930,조씨,20,-3.766997233377888
20190930,조승연,1,-6.762729506931879
20190930,조수석,1,-6.762729506931879
20190930,조손가정,2,-6.0695823263719335
20190930,조손,2,-6.0695823263719335
20190930,조세부담률,1,-6.762729506931879
20190930,조성사업,1,-6.762729506931879
20190930,조선혼담공작소,1,-6.762729506931879
20190930,조선판,2,-6.0695823263719335
20190930,조선일보,2,-6.0695823263719335
20190930,조선업,1,-6.762729506931879
20190930,조선로코,3,-5.664117218263769
20190930,조선,3,-5.664117218263769
20190930,조사실,1,-6.762729506931879
20190930,조사서,1,-6.762729506931879
20190930,조사대상자들,1,-6.762729506931879
20190930,조사,35,-3.2073814454424654
20190930,조별,1,-6.762729506931879
20190930,조범동,5,-5.153291594497778
20190930,조목조목,1,-6.762729506931879
20190930,조명,1,-6.762729506931879
20190930,조리읍,1,-6.762729506931879
20190930,조리,2,-6.0695823263719335
20190930,조례안,1,-6.762729506931879
20190930,조두순,2,-6.0695823263719335
20190930,조동호,1,-6.762729506931879
20190930,조단백질,1,-6.762729506931879
20190930,조기유방암,1,-6.762729506931879
20190930,조금씩,1,-6.762729506931879
20190930,조국피로증,1,-6.762729506931879
20190930,조국펀드,1,-6.762729506931879
20190930,조국파면,1,-6.762729506931879
20190930,조국장관,1,-6.762729506931879
20190930,조국이,1,-6.762729506931879
20190930,조국씨,2,-6.0695823263719335
20190930,조국수호대,1,-6.762729506931879
20190930,조국사태,1,-6.762729506931879
20190930,조국,19,-3.8182905277654386
20190930,조교들,1,-6.762729506931879
20190930,젠더리즘,1,-6.762729506931879
20190930,제한선,1,-6.762729506931879
20190930,제한경쟁,1,-6.762729506931879
20190930,제품명,4,-5.376435145811988
20190930,제품,3,-5.664117218263769
20190930,제칙,1,-6.762729506931879
20190930,제출작품,1,-6.762729506931879
20190930,제출,4,-5.376435145811988
20190930,제주행,4,-5.376435145811988
20190930,제주지법,17,-3.9295161628756627
20190930,제주지방법원,4,-5.376435145811988
20190930,제주지검,1,-6.762729506931879
20190930,제주올레,1,-6.762729506931879
20190930,제주시,7,-4.8168193578765655
20190930,제주산지,1,-6.762729506931879
20190930,제주도산지,1,-6.762729506931879
20190930,제주도,17,-3.9295161628756627
20190930,제주대,1,-6.762729506931879
20190930,제주,18,-3.8723577490357144
20190930,제조업체,3,-5.664117218263769
20190930,제조업,1,-6.762729506931879
20190930,제조사들,1,-6.762729506931879
20190930,제조사,2,-6.0695823263719335
20190930,제조물,1,-6.762729506931879
20190930,제조,1,-6.762729506931879
20190930,제작진,1,-6.762729506931879
20190930,제작발표회,2,-6.0695823263719335
20190930,제자들,1,-6.762729506931879
20190930,제임스,1,-6.762729506931879
20190930,제우스님,1,-6.762729506931879
20190930,제우스,1,-6.762729506931879
20190930,제우,1,-6.762729506931879
20190930,제외,1,-6.762729506931879
20190930,제약사,1,-6.762729506931879
20190930,제안단,1,-6.762729506931879
20190930,제안,1,-6.762729506931879
20190930,제시문,1,-6.762729506931879
20190930,제세동기,1,-6.762729506931879
20190930,제복,1,-6.762729506931879
20190930,제보자,1,-6.762729506931879
20190930,제보,1,-6.762729506931879
20190930,제막식,1,-6.762729506931879
20190930,제로화,2,-6.0695823263719335
20190930,제로메디컬,1,-6.762729506931879
20190930,제도화,1,-6.762729506931879
20190930,제도권,1,-6.762729506931879
20190930,제도,1,-6.762729506931879
20190930,제대로,32,-3.2969936041321524
20190930,제네바,1,-6.762729506931879
20190930,제네릭,1,-6.762729506931879
20190930,제기,1,-6.762729506931879
20190930,제공,2,-6.0695823263719335
20190930,제거효과,1,-6.762729506931879
20190930,제거,1,-6.762729506931879
20190930,젖먹이,1,-6.762729506931879
20190930,정확도,1,-6.762729506931879
20190930,정확,22,-3.671687053573563
20190930,정화조,7,-4.8168193578765655
20190930,정형외과,2,-6.0695823263719335
20190930,정혁,2,-6.0695823263719335
20190930,정통성,1,-6.762729506931879
20190930,정태회,1,-6.762729506931879
20190930,정치인,1,-6.762729506931879
20190930,정치권,8,-4.683287965252044
20190930,정치공작,1,-6.762729506931879
20190930,정치검찰,3,-5.664117218263769
20190930,정치검사,1,-6.762729506931879
20190930,정치가,4,-5.376435145811988
20190930,정치,1,-6.762729506931879
20190930,정춘숙,1,-6.762729506931879
20190930,정체성,1,-6.762729506931879
20190930,정책정보,1,-6.762729506931879
20190930,정책위의장,4,-5.376435145811988
20190930,정책위,1,-6.762729506931879
20190930,정찬형,1,-6.762729506931879
20190930,정차신호,1,-6.762729506931879
20190930,정차,5,-5.153291594497778
20190930,정직,4,-5.376435145811988
20190930,정지,1,-6.762729506931879
20190930,정준호,2,-6.0695823263719335
20190930,정준모,1,-6.762729506931879
20190930,정종제,1,-6.762729506931879
20190930,정조준,2,-6.0695823263719335
20190930,정작,2,-6.0695823263719335
20190930,정의당,13,-4.197780149470342
20190930,정유라,1,-6.762729506931879
20190930,정원오,1,-6.762729506931879
20190930,정용기,5,-5.153291594497778
20190930,정왕동,1,-6.762729506931879
20190930,정씨,9,-4.56550492959566
20190930,정신질환,9,-4.56550492959566
20190930,정신의학,1,-6.762729506931879
20190930,정신력,2,-6.0695823263719335
20190930,정신과,3,-5.664117218263769
20190930,정신건강의학과,2,-6.0695823263719335
20190930,정신건강,2,-6.0695823263719335
20190930,정신,3,-5.664117218263769
20190930,정승헌,1,-6.762729506931879
20190930,정수시설,1,-6.762729506931879
20190930,정소영,1,-6.762729506931879
20190930,정성호,3,-5.664117218263769
20190930,정선항,1,-6.762729506931879
20190930,정상회담,1,-6.762729506931879
20190930,정상화,3,-5.664117218263769
20190930,정상규,1,-6.762729506931879
20190930,정상,5,-5.153291594497778
20190930,정비사,1,-6.762729506931879
20190930,정비,2,-6.0695823263719335
20190930,정부안,1,-6.762729506931879
20190930,정부세종청사,6,-4.9709700377038235
20190930,정부서울청사,1,-6.762729506931879
20190930,정부부처,1,-6.762729506931879
20190930,정부대책,1,-6.762729506931879
20190930,정부과천청사,4,-5.376435145811988
20190930,정부,5,-5.153291594497778
20190930,정봉기,8,-4.683287965252044
20190930,정보활동,1,-6.762729506931879
20190930,정보화,1,-6.762729506931879
20190930,정보통신망,1,-6.762729506931879
20190930,정보수집,1,-6.762729506931879
20190930,정보보호,2,-6.0695823263719335
20190930,정보도,2,-6.0695823263719335
20190930,정보국,1,-6.762729506931879
20190930,정보관,1,-6.762729506931879
20190930,정보공개,3,-5.664117218263769
20190930,정보경찰,2,-6.0695823263719335
20190930,정보,1,-6.762729506931879
20190930,정밀진단,3,-5.664117218263769
20190930,정밀검사,4,-5.376435145811988
20190930,정미경,2,-6.0695823263719335
20190930,정무위원회,3,-5.664117218263769
20190930,정면돌파,1,-6.762729506931879
20190930,정리해고,2,-6.0695823263719335
20190930,정론관,2,-6.0695823263719335
20190930,정례회의,1,-6.762729506931879
20190930,정례회,1,-6.762729506931879
20190930,정례간담회,3,-5.664117218263769
20190930,정동길,1,-6.762729506931879
20190930,정당방위,9,-4.56550492959566
20190930,정년연장,1,-6.762729506931879
20190930,정기인사,2,-6.0695823263719335
20190930,정기검사,1,-6.762729506931879
20190930,정규편성,1,-6.762729506931879
20190930,정규직화,3,-5.664117218263769
20190930,정규직전환,2,-6.0695823263719335
20190930,정규직,21,-3.718207069208456
20190930,정권하,1,-6.762729506931879
20190930,정권,2,-6.0695823263719335
20190930,정관영,2,-6.0695823263719335
20190930,정경심,37,-3.1518115942876546
20190930,정경숙,1,-6.762729506931879
20190930,정개특위,2,-6.0695823263719335
20190930,접촉자,5,-5.153291594497778
20190930,접촉,2,-6.0695823263719335
20190930,접수기간,1,-6.762729506931879
20190930,접수,6,-4.9709700377038235
20190930,접근성,1,-6.762729506931879
20190930,접견실,1,-6.762729506931879
20190930,접객업소용,2,-6.0695823263719335
20190930,접객업소,3,-5.664117218263769
20190930,점화원,2,-6.0695823263719335
20190930,점화,1,-6.762729506931879
20190930,점주님,1,-6.762729506931879
20190930,점자도서,1,-6.762729506931879
20190930,점심시간,1,-6.762729506931879
20190930,점검시설,2,-6.0695823263719335
20190930,점검,3,-5.664117218263769
20190930,젊은이들,2,-6.0695823263719335
20190930,절차적,1,-6.762729506931879
20190930,절도,1,-6.762729506931879
20190930,절대평가,1,-6.762729506931879
20190930,절단,1,-6.762729506931879
20190930,절감,1,-6.762729506931879
20190930,전희경,3,-5.664117218263769
20190930,전환자,9,-4.56550492959566
20190930,전환과정,1,-6.762729506931879
20190930,전화통화,1,-6.762729506931879
20190930,전화번호,1,-6.762729506931879
20190930,전화기,1,-6.762729506931879
20190930,전화거,1,-6.762729506931879
20190930,전화,8,-4.683287965252044
20190930,전호환,1,-6.762729506931879
20190930,전형,1,-6.762729506931879
20190930,전현직,1,-6.762729506931879
20190930,전파,2,-6.0695823263719335
20190930,전투력,1,-6.762729506931879
20190930,전투기,1,-6.762729506931879
20190930,전치,2,-6.0695823263719335
20190930,전체회의,2,-6.0695823263719335
20190930,전창신,1,-6.762729506931879
20190930,전주,4,-5.376435145811988
20190930,전쟁사,1,-6.762729506931879
20190930,전쟁기념사업회,1,-6.762729506931879
20190930,전쟁고아들,1,-6.762729506931879
20190930,전쟁고아,1,-6.762729506931879
20190930,전자상거래,1,-6.762729506931879
20190930,전자담배,1,-6.762729506931879
20190930,전자,1,-6.762729506931879
20190930,전원회의,2,-6.0695823263719335
20190930,전원책,2,-6.0695823263719335
20190930,전원,2,-6.0695823263719335
20190930,전용호,1,-6.762729506931879
20190930,전용,2,-6.0695823263719335
20190930,전영기,1,-6.762729506931879
20190930,전염병,1,-6.762729506931879
20190930,전역,1,-6.762729506931879
20190930,전씨,3,-5.664117218263769
20190930,전수조사,8,-4.683287965252044
20190930,전소,1,-6.762729506931879
20190930,전세버스,1,-6.762729506931879
20190930,전성복,2,-6.0695823263719335
20190930,전선줄,1,-6.762729506931879
20190930,전상,1,-6.762729506931879
20190930,전북대,2,-6.0695823263719335
20190930,전북,7,-4.8168193578765655
20190930,전복,1,-6.762729506931879
20190930,전보인사,1,-6.762729506931879
20190930,전범기,1,-6.762729506931879
20190930,전문인력,1,-6.762729506931879
20190930,전문의,4,-5.376435145811988
20190930,전문대학,1,-6.762729506931879
20190930,전문대,1,-6.762729506931879
20190930,전문기자,1,-6.762729506931879
20190930,전문가들,10,-4.460144413937833
20190930,전문가,16,-3.9901407846920978
20190930,전문,2,-6.0695823263719335
20190930,전면해제,1,-6.762729506931879
20190930,전면파업,1,-6.762729506931879
20190930,전망,1,-6.762729506931879
20190930,전리품,1,-6.762729506931879
20190930,전력량계,1,-6.762729506931879
20190930,전력,1,-6.762729506931879
20190930,전라도,1,-6.762729506931879
20190930,전라남도,2,-6.0695823263719335
20190930,전두환,2,-6.0695823263719335
20190930,전동차,3,-5.664117218263769
20190930,전대원,1,-6.762729506931879
20190930,전대연,1,-6.762729506931879
20190930,전담,2,-6.0695823263719335
20190930,전달책,2,-6.0695823263719335
20190930,전달자,1,-6.762729506931879
20190930,전달,2,-6.0695823263719335
20190930,전뇌,1,-6.762729506931879
20190930,전녹두,2,-6.0695823263719335
20190930,전년도,2,-6.0695823263719335
20190930,전남편,11,-4.364834234133508
20190930,전남대,1,-6.762729506931879
20190930,전남,27,-3.46689264092755
20190930,전기요금,2,-6.0695823263719335
20190930,전기안전공사,2,-6.0695823263719335
20190930,전기료,1,-6.762729506931879
20190930,전국푸드뱅크,1,-6.762729506931879
20190930,전국체전,2,-6.0695823263719335
20190930,전국장애인체전,1,-6.762729506931879
20190930,전국장애인아이스하키대회,1,-6.762729506931879
20190930,전국장애인동계체육대회,1,-6.762729506931879
20190930,전국시도교육감협의회,1,-6.762729506931879
20190930,전국법관대표회의,1,-6.762729506931879
20190930,전국규모,1,-6.762729506931879
20190930,전국,4,-5.376435145811988
20190930,전광훈,1,-6.762729506931879
20190930,전관예우,1,-6.762729506931879
20190930,전공의,1,-6.762729506931879
20190930,전공과목,2,-6.0695823263719335
20190930,적합성,1,-6.762729506931879
20190930,적폐청산,4,-5.376435145811988
20190930,적폐수사,2,-6.0695823263719335
20190930,적폐세력,1,-6.762729506931879
20190930,적출수술,1,-6.762729506931879
20190930,적조피해,1,-6.762729506931879
20190930,적조특보,1,-6.762729506931879
20190930,적조주의보,1,-6.762729506931879
20190930,적정성,2,-6.0695823263719335
20190930,적임자,2,-6.0695823263719335
20190930,적시,1,-6.762729506931879
20190930,적성면,1,-6.762729506931879
20190930,적발금액,1,-6.762729506931879
20190930,적발,12,-4.277822857143878
20190930,적립금,1,-6.762729506931879
20190930,적기,1,-6.762729506931879
20190930,적격투자자,1,-6.762729506931879
20190930,적격심사,1,-6.762729506931879
20190930,저항,1,-6.762729506931879
20190930,저학년,1,-6.762729506931879
20190930,저출산,3,-5.664117218263769
20190930,저축은행,2,-6.0695823263719335
20190930,저장성,1,-6.762729506931879
20190930,저장,1,-6.762729506931879
20190930,저작권법,1,-6.762729506931879
20190930,저임금,3,-5.664117218263769
20190930,저숙련,1,-6.762729506931879
20190930,저소득층,3,-5.664117218263769
20190930,저성과자,1,-6.762729506931879
20190930,저성,1,-6.762729506931879
20190930,저근,1,-6.762729506931879
20190930,쟁대위,1,-6.762729506931879
20190930,잭슨,1,-6.762729506931879
20190930,재활병원장,1,-6.762729506931879
20190930,재활공학연구소,1,-6.762729506931879
20190930,재활,1,-6.762729506931879
20190930,재확인,1,-6.762729506931879
20190930,재학증명서,1,-6.762729506931879
20190930,재학생,2,-6.0695823263719335
20190930,재평가,1,-6.762729506931879
20190930,재판정,1,-6.762729506931879
20190930,재판장,4,-5.376435145811988
20190930,재판서,1,-6.762729506931879
20190930,재판부,44,-2.978539873013618
20190930,재판,4,-5.376435145811988
20190930,재택,1,-6.762729506931879
20190930,재키,1,-6.762729506931879
20190930,재취업,1,-6.762729506931879
20190930,재직자,8,-4.683287965252044
20190930,재지정,1,-6.762729506931879
20190930,재조정,1,-6.762729506931879
20190930,재조명,1,-6.762729506931879
20190930,재정지원,1,-6.762729506931879
20190930,재정여건,1,-6.762729506931879
20190930,재정립,1,-6.762729506931879
20190930,재정결함보조금,1,-6.762729506931879
20190930,재정,1,-6.762729506931879
20190930,재임용,1,-6.762729506931879
20190930,재응시,1,-6.762729506931879
20190930,재심의,1,-6.762729506931879
20190930,재신청,4,-5.376435145811988
20190930,재시험,1,-6.762729506931879
20190930,재소환,1,-6.762729506931879
20190930,재생,1,-6.762729506931879
20190930,재산피해,4,-5.376435145811988
20190930,재산침해,1,-6.762729506931879
20190930,재산,2,-6.0695823263719335
20190930,재보육,1,-6.762729506931879
20190930,재범,2,-6.0695823263719335
20190930,재민이,1,-6.762729506931879
20190930,재미,1,-6.762729506931879
20190930,재물손괴,1,-6.762729506931879
20190930,재료비,1,-6.762729506931879
20190930,재량권,1,-6.762729506931879
20190930,재단법인,1,-6.762729506931879
20190930,재단,1,-6.762729506931879
20190930,재교육,1,-6.762729506931879
20190930,재검토,1,-6.762729506931879
20190930,장훈,1,-6.762729506931879
20190930,장황,2,-6.0695823263719335
20190930,장학생,2,-6.0695823263719335
20190930,장학사업,1,-6.762729506931879
20190930,장학금,4,-5.376435145811988
20190930,장치,1,-6.762729506931879
20190930,장진영,3,-5.664117218263769
20190930,장주부,1,-6.762729506931879
20190930,장자연,2,-6.0695823263719335
20190930,장인상,1,-6.762729506931879
20190930,장영표,3,-5.664117218263769
20190930,장영수,2,-6.0695823263719335
20190930,장여경,3,-5.664117218263769
20190930,장애인아이스하키,1,-6.762729506931879
20190930,장애인식개선교육,1,-6.762729506931879
20190930,장애인식,1,-6.762729506931879
20190930,장애인,15,-4.054679305829669
20190930,장애,6,-4.9709700377038235
20190930,장성규,2,-6.0695823263719335
20190930,장상문,1,-6.762729506931879
20190930,장병완,1,-6.762729506931879
20190930,장미꽃,1,-6.762729506931879
20190930,장모상,1,-6.762729506931879
20190930,장동윤,3,-5.664117218263769
20190930,장담,2,-6.0695823263719335
20190930,장년층,1,-6.762729506931879
20190930,장녀,2,-6.0695823263719335
20190930,장난,2,-6.0695823263719335
20190930,장낙원,1,-6.762729506931879
20190930,장기화,1,-6.762729506931879
20190930,장기임대아파트,1,-6.762729506931879
20190930,장기이식센터장,3,-5.664117218263769
20190930,장기기증,1,-6.762729506931879
20190930,장기간,3,-5.664117218263769
20190930,장기,4,-5.376435145811988
20190930,장관님,1,-6.762729506931879
20190930,장관,11,-4.364834234133508
20190930,장거리,1,-6.762729506931879
20190930,잠행단,1,-6.762729506931879
20190930,잠재력,2,-6.0695823263719335
20190930,잠입취재,1,-6.762729506931879
20190930,잠입,1,-6.762729506931879
20190930,잠옷,1,-6.762729506931879
20190930,잠실주경기장,1,-6.762729506931879
20190930,잠실구장,1,-6.762729506931879
20190930,잠실,1,-6.762729506931879
20190930,잠복기,2,-6.0695823263719335
20190930,잠복결핵감염,1,-6.762729506931879
20190930,잠복결핵,2,-6.0695823263719335
20190930,잔혹,1,-6.762729506931879
20190930,잔틴,1,-6.762729506931879
20190930,잔치국수,1,-6.762729506931879
20190930,잔치,1,-6.762729506931879
20190930,잔병치레,1,-6.762729506931879
20190930,작업자,1,-6.762729506931879
