일자,특성추출,문서 식별자,Value
20190928,임관,2,-4.695924549256556
20190928,일치,1,-5.389071729816501
20190928,일주일,2,-4.695924549256556
20190928,일자리,3,-4.290459441148391
20190928,일용직,1,-5.389071729816501
20190928,일삼,1,-5.389071729816501
20190928,일본,20,-2.39333945626251
20190928,일반행정직,1,-5.389071729816501
20190928,일반의약품,1,-5.389071729816501
20190928,일들,2,-4.695924549256556
20190928,일대,2,-4.695924549256556
20190928,일교차,1,-5.389071729816501
20190928,인턴십,1,-5.389071729816501
20190928,인터넷,1,-5.389071729816501
20190928,인천지하철,1,-5.389071729816501
20190928,인천지법,3,-4.290459441148391
20190928,인천지방경찰청,6,-3.597312260588446
20190928,인천지검,1,-5.389071729816501
20190928,인천시,6,-3.597312260588446
20190928,인천서,1,-5.389071729816501
20190928,인천국제공항,1,-5.389071729816501
20190928,인천공항경찰단,1,-5.389071729816501
20190928,인천공항,4,-4.00277736869661
20190928,인천경찰청,1,-5.389071729816501
20190928,인천,14,-2.7500144002012425
20190928,인질극,1,-5.389071729816501
20190928,인지기능,1,-5.389071729816501
20190928,인신공격,2,-4.695924549256556
20190928,인스타그램,1,-5.389071729816501
20190928,인서울,1,-5.389071729816501
20190928,인사권,2,-4.695924549256556
20190928,인물,1,-5.389071729816501
20190928,인륜,1,-5.389071729816501
20190928,인류,1,-5.389071729816501
20190928,인디안,1,-5.389071729816501
20190928,인덕션,2,-4.695924549256556
20190928,인근,3,-4.290459441148391
20190928,인공지능,3,-4.290459441148391
20190928,인공강우,1,-5.389071729816501
20190928,인격권,1,-5.389071729816501
20190928,익성,1,-5.389071729816501
20190928,이화학당,1,-5.389071729816501
20190928,이행신,1,-5.389071729816501
20190928,이해찬,1,-5.389071729816501
20190928,이틀간,1,-5.389071729816501
20190928,이춘재씨,1,-5.389071729816501
20190928,이춘재,3,-4.290459441148391
20190928,이천,1,-5.389071729816501
20190928,이창운,1,-5.389071729816501
20190928,이창민,1,-5.389071729816501
20190928,이찬희,1,-5.389071729816501
20190928,이찬혁,1,-5.389071729816501
20190928,이지훈,1,-5.389071729816501
20190928,이지웅,1,-5.389071729816501
20190928,이젠,2,-4.695924549256556
20190928,이정민,1,-5.389071729816501
20190928,이재명,2,-4.695924549256556
20190928,이은미,1,-5.389071729816501
20190928,이용자,1,-5.389071729816501
20190928,이용욱,1,-5.389071729816501
20190928,이완기,1,-5.389071729816501
20190928,이영환,2,-4.695924549256556
20190928,이씨,9,-3.1918471524802814
20190928,이승기,2,-4.695924549256556
20190928,이슬람학교,1,-5.389071729816501
20190928,이슬람교도,1,-5.389071729816501
20190928,이슬람,2,-4.695924549256556
20190928,이슈가,1,-5.389071729816501
20190928,이수현,1,-5.389071729816501
20190928,이송,1,-5.389071729816501
20190928,이석채,1,-5.389071729816501
20190928,이상한,1,-5.389071729816501
20190928,이상인,3,-4.290459441148391
20190928,이사회,1,-5.389071729816501
20190928,이사장상,1,-5.389071729816501
20190928,이사장,4,-4.00277736869661
20190928,이름,1,-5.389071729816501
20190928,이륙,1,-5.389071729816501
20190928,이력서,2,-4.695924549256556
20190928,이듬해,2,-4.695924549256556
20190928,이동환,1,-5.389071729816501
20190928,이동식,2,-4.695924549256556
20190928,이동,4,-4.00277736869661
20190928,이덕훈,1,-5.389071729816501
20190928,이남순,1,-5.389071729816501
20190928,이날,12,-2.9041650800285006
20190928,이낙연,1,-5.389071729816501
20190928,이기주의,1,-5.389071729816501
20190928,이기만,1,-5.389071729816501
20190928,이광석,1,-5.389071729816501
20190928,의혹들,1,-5.389071729816501
20190928,의혹,1,-5.389071729816501
20190928,의학과의원,1,-5.389071729816501
20190928,의학과,1,-5.389071729816501
20190928,의주,1,-5.389071729816501
20190928,의정부지검,1,-5.389071729816501
20190928,의전원,1,-5.389071729816501
20190928,의원들,1,-5.389071729816501
20190928,의원,3,-4.290459441148391
20190928,의약품청,1,-5.389071729816501
20190928,의약품,3,-4.290459441148391
20190928,의약국,2,-4.695924549256556
20190928,의심축,1,-5.389071729816501
20190928,의심신고,2,-4.695924549256556
20190928,의심,4,-4.00277736869661
20190928,의식,1,-5.389071729816501
20190928,의사들,1,-5.389071729816501
20190928,의붓아들,8,-3.309630188136665
20190928,의붓아,3,-4.290459441148391
20190928,의무기록,1,-5.389071729816501
20190928,의료시설,1,-5.389071729816501
20190928,의료봉사,1,-5.389071729816501
20190928,의료관광진흥원,1,-5.389071729816501
20190928,의료관광객유치,1,-5.389071729816501
20190928,의료계,1,-5.389071729816501
20190928,응답,1,-5.389071729816501
20190928,음주측정,1,-5.389071729816501
20190928,음주운전,1,-5.389071729816501
20190928,음원,1,-5.389071729816501
20190928,음악인,1,-5.389071729816501
20190928,음악,1,-5.389071729816501
20190928,음성,3,-4.290459441148391
20190928,을사늑약,1,-5.389071729816501
20190928,은현면,4,-4.00277736869661
20190928,윤석열,8,-3.309630188136665
20190928,윤나무,1,-5.389071729816501
20190928,윤기한,1,-5.389071729816501
20190928,육신,1,-5.389071729816501
20190928,육군,6,-3.597312260588446
20190928,유희열,1,-5.389071729816501
20190928,유회승,1,-5.389071729816501
20190928,유해수습,1,-5.389071729816501
20190928,유튜브,1,-5.389071729816501
20190928,유지,2,-4.695924549256556
20190928,유조선,1,-5.389071729816501
20190928,유전자,1,-5.389071729816501
20190928,유인원,1,-5.389071729816501
20190928,유의미,1,-5.389071729816501
20190928,유용한,1,-5.389071729816501
20190928,유엔미래보,1,-5.389071729816501
20190928,유엔경찰,1,-5.389071729816501
20190928,유시민,3,-4.290459441148391
20190928,유승민,1,-5.389071729816501
20190928,유목민,1,-5.389071729816501
20190928,유명인사들,1,-5.389071729816501
20190928,유명무실,1,-5.389071729816501
20190928,유력,1,-5.389071729816501
20190928,유럽의약품청,1,-5.389071729816501
20190928,유럽,1,-5.389071729816501
20190928,유도질문,1,-5.389071729816501
20190928,유기화합물,1,-5.389071729816501
20190928,유가족,2,-4.695924549256556
20190928,위험운전,1,-5.389071729816501
20190928,위험성,2,-4.695924549256556
20190928,위험,1,-5.389071729816501
20190928,위헌제청,1,-5.389071729816501
20190928,위헌적,1,-5.389071729816501
20190928,위장약,2,-4.695924549256556
20190928,위원회,2,-4.695924549256556
20190928,위원장,5,-3.7796338173824005
20190928,위원들,1,-5.389071729816501
20190928,위압감,1,-5.389071729816501
20190928,위안소,1,-5.389071729816501
20190928,위안부,1,-5.389071729816501
20190928,위선자,2,-4.695924549256556
20190928,위반,1,-5.389071729816501
20190928,위궤양,1,-5.389071729816501
20190928,웨더봇,2,-4.695924549256556
20190928,월요일,1,-5.389071729816501
20190928,월경통,1,-5.389071729816501
20190928,원짜리,2,-4.695924549256556
20190928,원인,1,-5.389071729816501
20190928,원어치,3,-4.290459441148391
20190928,원씩,2,-4.695924549256556
20190928,원룸,2,-4.695924549256556
20190928,원료의약품,1,-5.389071729816501
20190928,원내대표,3,-4.290459441148391
20190928,원내대변인,1,-5.389071729816501
20190928,웅동학원,1,-5.389071729816501
20190928,울산해경,1,-5.389071729816501
20190928,울산지법,1,-5.389071729816501
20190928,울산소방본부,1,-5.389071729816501
20190928,울산대학교,1,-5.389071729816501
20190928,울산대교,3,-4.290459441148391
20190928,울산,3,-4.290459441148391
20190928,울릉,1,-5.389071729816501
20190928,운전자,3,-4.290459441148391
20190928,운전기사,1,-5.389071729816501
20190928,운용사,4,-4.00277736869661
20190928,운영사,1,-5.389071729816501
20190928,운반선,1,-5.389071729816501
20190928,운동장,1,-5.389071729816501
20190928,우여곡절,1,-5.389071729816501
20190928,우선협상대상자,1,-5.389071729816501
20190928,우병욱,1,-5.389071729816501
20190928,우병우,1,-5.389071729816501
20190928,우리나라,12,-2.9041650800285006
20190928,용현동,1,-5.389071729816501
20190928,용자,1,-5.389071729816501
20190928,용인시,1,-5.389071729816501
20190928,용인,1,-5.389071729816501
20190928,용의자,14,-2.7500144002012425
20190928,용어,1,-5.389071729816501
20190928,용암리,1,-5.389071729816501
20190928,용서,1,-5.389071729816501
20190928,요원,1,-5.389071729816501
20190928,요구사항,1,-5.389071729816501
20190928,요구도,1,-5.389071729816501
20190928,요구,1,-5.389071729816501
20190928,외청,1,-5.389071729816501
20190928,외국인,2,-4.695924549256556
20190928,외국산,1,-5.389071729816501
20190928,외교안보,1,-5.389071729816501
20190928,외교부,1,-5.389071729816501
20190928,올리비아핫세,1,-5.389071729816501
20190928,온역,1,-5.389071729816501
20190928,온몸,2,-4.695924549256556
20190928,온라인상,1,-5.389071729816501
20190928,온라인,7,-3.4431615807611875
20190928,오페라,2,-4.695924549256556
20190928,오토바이오그래피,1,-5.389071729816501
20190928,오타르키,1,-5.389071729816501
20190928,오키나와,4,-4.00277736869661
20190928,오존주의보,1,-5.389071729816501
20190928,오정연,1,-5.389071729816501
20190928,오염수,1,-5.389071729816501
20190928,오언종,1,-5.389071729816501
20190928,오스트리아,1,-5.389071729816501
20190928,오류,1,-5.389071729816501
20190928,오랫동안,1,-5.389071729816501
20190928,예전부두,1,-5.389071729816501
20190928,예의주시,2,-4.695924549256556
20190928,예수님,1,-5.389071729816501
20190928,예수,1,-5.389071729816501
20190928,영혼,1,-5.389071729816501
20190928,영천시,1,-5.389071729816501
20190928,영천,1,-5.389071729816501
20190928,영주,1,-5.389071729816501
20190928,영장실질심사,1,-5.389071729816501
20190928,영업소,1,-5.389071729816501
20190928,영실,1,-5.389071729816501
20190928,영서,1,-5.389071729816501
20190928,영상,2,-4.695924549256556
20190928,영동,1,-5.389071729816501
20190928,영국,4,-4.00277736869661
20190928,염포부두,2,-4.695924549256556
20190928,염포,2,-4.695924549256556
20190928,염려,1,-5.389071729816501
20190928,열일,1,-5.389071729816501
20190928,열병,3,-4.290459441148391
20190928,열람실,1,-5.389071729816501
20190928,열대저압부,2,-4.695924549256556
20190928,연천군,1,-5.389071729816501
20190928,연인,1,-5.389071729816501
20190928,연이,1,-5.389071729816501
20190928,연약,1,-5.389071729816501
20190928,연쇄살인,2,-4.695924549256556
20190928,연세대학교,1,-5.389071729816501
20190928,연세대,3,-4.290459441148391
20190928,연료비용,1,-5.389071729816501
20190928,연료,2,-4.695924549256556
20190928,연례,1,-5.389071729816501
20190928,연대기,1,-5.389071729816501
20190928,연대,1,-5.389071729816501
20190928,연기,1,-5.389071729816501
20190928,연구원,4,-4.00277736869661
20190928,연구실,1,-5.389071729816501
20190928,연구관,3,-4.290459441148391
20190928,역할,1,-5.389071729816501
20190928,여행경비,1,-5.389071729816501
20190928,여학생,2,-4.695924549256556
20190928,여청수사계,1,-5.389071729816501
20190928,여청,6,-3.597312260588446
20190928,여자친구,1,-5.389071729816501
20190928,여자기숙사,1,-5.389071729816501
20190928,여의도,2,-4.695924549256556
20190928,여수,1,-5.389071729816501
20190928,여성들,4,-4.00277736869661
20190928,여성,1,-5.389071729816501
20190928,여당,1,-5.389071729816501
20190928,여객기,4,-4.00277736869661
20190928,엘레나,1,-5.389071729816501
20190928,엔플라잉,1,-5.389071729816501
20190928,에코파크,1,-5.389071729816501
20190928,에이원앤,1,-5.389071729816501
20190928,에러,1,-5.389071729816501
20190928,엉덩이,1,-5.389071729816501
20190928,업무협약,1,-5.389071729816501
20190928,업무방해,2,-4.695924549256556
20190928,업무,1,-5.389071729816501
20190928,엄존,1,-5.389071729816501
20190928,엄씨,2,-4.695924549256556
20190928,엄상섭,1,-5.389071729816501
20190928,엄마들,1,-5.389071729816501
20190928,엄마,1,-5.389071729816501
20190928,얼음물,1,-5.389071729816501
20190928,얼굴,1,-5.389071729816501
20190928,언어,1,-5.389071729816501
20190928,언론들,1,-5.389071729816501
20190928,언론,2,-4.695924549256556
20190928,어민들,1,-5.389071729816501
20190928,어린아이들,2,-4.695924549256556
20190928,어른이,1,-5.389071729816501
20190928,얘기,1,-5.389071729816501
20190928,양형,3,-4.290459441148391
20190928,양평,1,-5.389071729816501
20190928,양팔,1,-5.389071729816501
20190928,양촌읍,1,-5.389071729816501
20190928,양주시,7,-3.4431615807611875
20190928,양주,5,-3.7796338173824005
20190928,양성,1,-5.389071729816501
20190928,양색시,1,-5.389071729816501
20190928,양로원,1,-5.389071729816501
20190928,양돈농장,1,-5.389071729816501
20190928,양돈농가,1,-5.389071729816501
20190928,약탈자,1,-5.389071729816501
20190928,약속,1,-5.389071729816501
20190928,약물치료,1,-5.389071729816501
20190928,야생동물,1,-5.389071729816501
20190928,야간근무,1,-5.389071729816501
20190928,앤서니,1,-5.389071729816501
20190928,액션극,1,-5.389071729816501
20190928,애정전선,1,-5.389071729816501
20190928,애완동물,2,-4.695924549256556
20190928,애국심,1,-5.389071729816501
20190928,압수수색,19,-2.4446327506500607
20190928,압수물,1,-5.389071729816501
20190928,압수,1,-5.389071729816501
20190928,알츠하이머병,1,-5.389071729816501
20190928,알리,1,-5.389071729816501
20190928,안정화,1,-5.389071729816501
20190928,안전처,1,-5.389071729816501
20190928,안전진단,1,-5.389071729816501
20190928,안전운행,1,-5.389071729816501
20190928,안전운전,1,-5.389071729816501
20190928,안전성,1,-5.389071729816501
20190928,안전,2,-4.695924549256556
20190928,안씨,1,-5.389071729816501
20190928,안부전화,1,-5.389071729816501
20190928,안방극장,1,-5.389071729816501
20190928,안민석,1,-5.389071729816501
20190928,안동,1,-5.389071729816501
20190928,안내양,8,-3.309630188136665
20190928,안개,1,-5.389071729816501
20190928,악뮤,1,-5.389071729816501
20190928,악마,1,-5.389071729816501
20190928,악동뮤지션,1,-5.389071729816501
20190928,아프리카돼지열병,4,-4.00277736869661
20190928,아프리카,6,-3.597312260588446
20190928,아파트단지,1,-5.389071729816501
20190928,아파트,2,-4.695924549256556
20190928,아이비리그,1,-5.389071729816501
20190928,아이들,10,-3.086486636822455
20190928,아우토스,1,-5.389071729816501
20190928,아우타르케이아,1,-5.389071729816501
20190928,아우타르케스,1,-5.389071729816501
20190928,아우디,1,-5.389071729816501
20190928,아시아나항공,3,-4.290459441148391
20190928,아시아나기,2,-4.695924549256556
20190928,아시아나,3,-4.290459441148391
20190928,아스팔트,1,-5.389071729816501
20190928,아사히신문,1,-5.389071729816501
20190928,아빠,2,-4.695924549256556
20190928,아버지,1,-5.389071729816501
20190928,아르헨티나,1,-5.389071729816501
20190928,아르케오,1,-5.389071729816501
20190928,아들,1,-5.389071729816501
20190928,아동학대치사,1,-5.389071729816501
20190928,아동학대,5,-3.7796338173824005
20190928,아동학,3,-4.290459441148391
20190928,아동복지법,1,-5.389071729816501
20190928,아동보호전문기관,2,-4.695924549256556
20190928,아동들,1,-5.389071729816501
20190928,아내,1,-5.389071729816501
20190928,아나운서실,1,-5.389071729816501
20190928,아나운서들,3,-4.290459441148391
20190928,아나운서국,1,-5.389071729816501
20190928,아나운서,1,-5.389071729816501
20190928,심혈관질환,1,-5.389071729816501
20190928,심혈관,2,-4.695924549256556
20190928,심해수색,1,-5.389071729816501
20190928,심폐,1,-5.389071729816501
20190928,심층,1,-5.389071729816501
20190928,심정지,2,-4.695924549256556
20190928,심장박동,1,-5.389071729816501
20190928,심야,1,-5.389071729816501
20190928,심리,1,-5.389071729816501
20190928,심근경색,1,-5.389071729816501
20190928,실험실,1,-5.389071729816501
20190928,실패극복,1,-5.389071729816501
20190928,실종자,1,-5.389071729816501
20190928,실제,1,-5.389071729816501
20190928,실용화,1,-5.389071729816501
20190928,실업률,1,-5.389071729816501
20190928,실시간,1,-5.389071729816501
20190928,실검,1,-5.389071729816501
20190928,신호,1,-5.389071729816501
20190928,신혁재,1,-5.389071729816501
20190928,신청서,1,-5.389071729816501
20190928,신씨,1,-5.389071729816501
20190928,신신당부,1,-5.389071729816501
20190928,신신,1,-5.389071729816501
20190928,신속처리안건,2,-4.695924549256556
20190928,신성장,1,-5.389071729816501
20190928,신산업,1,-5.389071729816501
20190928,신빙성,1,-5.389071729816501
20190928,신비,1,-5.389071729816501
20190928,신림동,1,-5.389071729816501
20190928,신도시,1,-5.389071729816501
20190928,신고가,4,-4.00277736869661
20190928,신고,5,-3.7796338173824005
20190928,신갈,1,-5.389071729816501
20190928,식약처,2,-4.695924549256556
20190928,식도염,1,-5.389071729816501
20190928,시험소,1,-5.389071729816501
20190928,시험방류,1,-5.389071729816501
20190928,시행,1,-5.389071729816501
20190928,시특법,1,-5.389071729816501
20190928,시청자들,1,-5.389071729816501
20190928,시청자,2,-4.695924549256556
20190928,시청률,1,-5.389071729816501
20190928,시정조치,1,-5.389071729816501
20190928,시절,1,-5.389071729816501
20190928,시작,3,-4.290459441148391
20190928,시의회,1,-5.389071729816501
20190928,시위대,1,-5.389071729816501
20190928,시위,1,-5.389071729816501
20190928,시외버스,1,-5.389071729816501
20190928,시아버지상,1,-5.389071729816501
20190928,시속,1,-5.389071729816501
20190928,시설용지,1,-5.389071729816501
20190928,시설물,3,-4.290459441148391
20190928,시설들,1,-5.389071729816501
20190928,시설관리공단,1,-5.389071729816501
20190928,시사인,1,-5.389071729816501
20190928,시사기획,1,-5.389071729816501
20190928,시발점,1,-5.389071729816501
20190928,시민운동,1,-5.389071729816501
20190928,시민연대,9,-3.1918471524802814
20190928,시민들,6,-3.597312260588446
20190928,시민단체,1,-5.389071729816501
20190928,시민,1,-5.389071729816501
20190928,시도,1,-5.389071729816501
20190928,시끌,1,-5.389071729816501
20190928,시공간,1,-5.389071729816501
20190928,시계,1,-5.389071729816501
20190928,시간당,1,-5.389071729816501
20190928,시간가량,3,-4.290459441148391
20190928,시간date,4,-4.00277736869661
20190928,시간,1,-5.389071729816501
20190928,시각장애인,1,-5.389071729816501
20190928,시각장애,1,-5.389071729816501
20190928,승용차,1,-5.389071729816501
20190928,승선원,2,-4.695924549256556
20190928,승객,3,-4.290459441148391
20190928,스포츠단,2,-4.695924549256556
20190928,스페인,2,-4.695924549256556
20190928,스파이,1,-5.389071729816501
20190928,스톨트그로이랜드호,1,-5.389071729816501
20190928,스톨트,2,-4.695924549256556
20190928,스톨츠,1,-5.389071729816501
20190928,스텔라데이지호,1,-5.389071729816501
20190928,스타트업,1,-5.389071729816501
20190928,스케치북,1,-5.389071729816501
20190928,스스로,1,-5.389071729816501
20190928,스마트팜,1,-5.389071729816501
20190928,순식간,1,-5.389071729816501
20190928,숙식비,1,-5.389071729816501
20190928,수험기간,1,-5.389071729816501
20190928,수험공부,1,-5.389071729816501
20190928,수출용,1,-5.389071729816501
20190928,수차례,6,-3.597312260588446
20190928,수장,1,-5.389071729816501
20190928,수입통관,1,-5.389071729816501
20190928,수입사,1,-5.389071729816501
20190928,수의사,1,-5.389071729816501
20190928,수원터미널,1,-5.389071729816501
20190928,수원역,1,-5.389071729816501
20190928,수원시,3,-4.290459441148391
20190928,수원,5,-3.7796338173824005
20190928,수용자,1,-5.389071729816501
20190928,수용소,1,-5.389071729816501
20190928,수요일,6,-3.597312260588446
20190928,수여식,2,-4.695924549256556
20190928,수업,1,-5.389071729816501
20190928,수어,1,-5.389071729816501
20190928,수서경찰서,1,-5.389071729816501
20190928,수색,1,-5.389071729816501
20190928,수상자,1,-5.389071729816501
20190928,수사팀,3,-4.290459441148391
20190928,수사처,1,-5.389071729816501
20190928,수사자료,9,-3.1918471524802814
20190928,수사이사,1,-5.389071729816501
20190928,수사본부,2,-4.695924549256556
20190928,수사기준,1,-5.389071729816501
20190928,수사기록,2,-4.695924549256556
20190928,수사기관,6,-3.597312260588446
20190928,수사권,9,-3.1918471524802814
20190928,수사관들,1,-5.389071729816501
20190928,수사과장,1,-5.389071729816501
20190928,수사,4,-4.00277736869661
20190928,수법,1,-5.389071729816501
20190928,수도권,6,-3.597312260588446
20190928,수도관,1,-5.389071729816501
20190928,수납원,2,-4.695924549256556
20190928,수강,1,-5.389071729816501
20190928,쇠사슬,1,-5.389071729816501
20190928,송파구방이복지관,1,-5.389071729816501
20190928,송파구,1,-5.389071729816501
20190928,송옥주,1,-5.389071729816501
20190928,솔지,1,-5.389071729816501
20190928,솔방울들,1,-5.389071729816501
20190928,솔방울,1,-5.389071729816501
20190928,손해배상,5,-3.7796338173824005
20190928,손학규,1,-5.389071729816501
20190928,손팻말,2,-4.695924549256556
20190928,손준호,1,-5.389071729816501
20190928,손석희,1,-5.389071729816501
20190928,손가락질,1,-5.389071729816501
20190928,속도,2,-4.695924549256556
20190928,속기록,6,-3.597312260588446
20190928,소화,1,-5.389071729816501
20190928,소총,2,-4.695924549256556
20190928,소장,1,-5.389071729816501
20190928,소유욕,1,-5.389071729816501
20190928,소유권,1,-5.389071729816501
20190928,소위원회,1,-5.389071729816501
20190928,소위,4,-4.00277736869661
20190928,소셜벤처,1,-5.389071729816501
20190928,소셜미디어,2,-4.695924549256556
20190928,소셜,2,-4.695924549256556
20190928,소생술,2,-4.695924549256556
20190928,소병훈,1,-5.389071729816501
20190928,소방차,3,-4.290459441148391
20190928,소방대원,1,-5.389071729816501
20190928,소방당국,7,-3.4431615807611875
20190928,소방관,1,-5.389071729816501
20190928,소방,1,-5.389071729816501
20190928,소멸시효,1,-5.389071729816501
20190928,소머리,1,-5.389071729816501
20190928,소리,3,-4.290459441148391
20190928,소독제,1,-5.389071729816501
20190928,소독약,1,-5.389071729816501
20190928,소년들,1,-5.389071729816501
20190928,소개,1,-5.389071729816501
20190928,셰퍼드,1,-5.389071729816501
20190928,세천교,1,-5.389071729816501
20190928,세이건,1,-5.389071729816501
20190928,세월호,1,-5.389071729816501
20190928,세상,3,-4.290459441148391
20190928,세계일보,1,-5.389071729816501
20190928,세계,1,-5.389071729816501
20190928,성희롱,2,-4.695924549256556
20190928,성학대,1,-5.389071729816501
20190928,성폭행,5,-3.7796338173824005
20190928,성폭력,2,-4.695924549256556
20190928,성진이,1,-5.389071729816501
20190928,성접대,1,-5.389071729816501
20190928,성적표,1,-5.389071729816501
20190928,성인용품,2,-4.695924549256556
20190928,성범죄,1,-5.389071729816501
20190928,성명서,1,-5.389071729816501
20190928,성동조선해양,1,-5.389071729816501
20190928,성동조선,1,-5.389071729816501
20190928,성동구,1,-5.389071729816501
20190928,성남,1,-5.389071729816501
20190928,성공회대,1,-5.389071729816501
20190928,성공률,1,-5.389071729816501
20190928,설치,1,-5.389071729816501
20190928,설악산국립공원,1,-5.389071729816501
20190928,설악산,1,-5.389071729816501
20190928,설문조사,1,-5.389071729816501
20190928,설명회,1,-5.389071729816501
20190928,설명서,1,-5.389071729816501
20190928,설명,1,-5.389071729816501
20190928,선포,1,-5.389071729816501
20190928,선택,1,-5.389071729816501
20190928,선제적,2,-4.695924549256556
20190928,선정성,1,-5.389071729816501
20190928,선임연구위원,1,-5.389071729816501
20190928,선우선영,1,-5.389071729816501
20190928,선박화재,1,-5.389071729816501
20190928,선박,1,-5.389071729816501
20190928,선고,2,-4.695924549256556
20190928,선거제,1,-5.389071729816501
20190928,선거법,1,-5.389071729816501
20190928,석유제품,1,-5.389071729816501
20190928,서해,3,-4.290459441148391
20190928,서쪽,1,-5.389071729816501
20190928,서지현,1,-5.389071729816501
20190928,서유열,2,-4.695924549256556
20190928,서울지하철,1,-5.389071729816501
20190928,서울지방경찰청,1,-5.389071729816501
20190928,서울중앙지법,1,-5.389071729816501
20190928,서울중앙지검,25,-2.1701959049483004
20190928,서울아산병원,2,-4.695924549256556
20190928,서울시설관리공단,1,-5.389071729816501
20190928,서울시,1,-5.389071729816501
20190928,서울서부지법,1,-5.389071729816501
20190928,서울동부지법,1,-5.389071729816501
20190928,서울대학교,1,-5.389071729816501
20190928,서울대,5,-3.7796338173824005
20190928,서울남부지법,2,-4.695924549256556
20190928,서울남부지검장,1,-5.389071729816501
20190928,서울남부지검,1,-5.389071729816501
20190928,서울공고,1,-5.389071729816501
20190928,서울고법,2,-4.695924549256556
20190928,서울경찰청장,1,-5.389071729816501
20190928,서울경찰청,1,-5.389071729816501
20190928,서울,48,-1.5178707189086098
20190928,서승진,1,-5.389071729816501
20190928,서북서,2,-4.695924549256556
20190928,서부지청,1,-5.389071729816501
20190928,서부경찰서,1,-5.389071729816501
20190928,서면,1,-5.389071729816501
20190928,서리풀,1,-5.389071729816501
20190928,서귀포,7,-3.4431615807611875
20190928,서경원,1,-5.389071729816501
20190928,생활,1,-5.389071729816501
20190928,생존율,1,-5.389071729816501
20190928,생산직,1,-5.389071729816501
20190928,생사확인,1,-5.389071729816501
20190928,생명문화,1,-5.389071729816501
20190928,생명,1,-5.389071729816501
20190928,생맥주,1,-5.389071729816501
20190928,생각,1,-5.389071729816501
20190928,색색,1,-5.389071729816501
20190928,새예루살렘교회,1,-5.389071729816501
20190928,새끼,1,-5.389071729816501
20190928,상황하,1,-5.389071729816501
20190928,상황실,1,-5.389071729816501
20190928,상황,1,-5.389071729816501
20190928,상호협력,1,-5.389071729816501
20190928,상품화,1,-5.389071729816501
20190928,상품권,2,-4.695924549256556
20190928,상태,5,-3.7796338173824005
20190928,상처,2,-4.695924549256556
20190928,상응,1,-5.389071729816501
20190928,상운,1,-5.389071729816501
20190928,상수도관,1,-5.389071729816501
20190928,상상력,1,-5.389071729816501
20190928,상대,6,-3.597312260588446
20190928,삼중수소,1,-5.389071729816501
20190928,삼성화재,1,-5.389071729816501
20190928,삼성자산운용에수,1,-5.389071729816501
20190928,삼성생명,1,-5.389071729816501
20190928,살해,2,-4.695924549256556
20190928,살처분,2,-4.695924549256556
20190928,살인,1,-5.389071729816501
20190928,살수차,1,-5.389071729816501
20190928,산재보험,1,-5.389071729816501
20190928,산드라,1,-5.389071729816501
20190928,산드,1,-5.389071729816501
20190928,사회주의자,1,-5.389071729816501
20190928,사회의,2,-4.695924549256556
20190928,사회양극화,1,-5.389071729816501
20190928,사회봉사,1,-5.389071729816501
20190928,사회관계망서비스,1,-5.389071729816501
20190928,사태해결,1,-5.389071729816501
20190928,사측,1,-5.389071729816501
20190928,사진,1,-5.389071729816501
20190928,사장,1,-5.389071729816501
20190928,사이트,1,-5.389071729816501
20190928,사이언스지,1,-5.389071729816501
20190928,사이,2,-4.695924549256556
20190928,사용자,2,-4.695924549256556
20190928,사용료,1,-5.389071729816501
20190928,사업체,1,-5.389071729816501
20190928,사업인,1,-5.389071729816501
20190928,사업비,1,-5.389071729816501
20190928,사안,1,-5.389071729816501
20190928,사실상,4,-4.00277736869661
20190928,사실무근,1,-5.389071729816501
20190928,사실들,1,-5.389071729816501
20190928,사실관계,2,-4.695924549256556
20190928,사실,2,-4.695924549256556
20190928,사법연수원,2,-4.695924549256556
20190928,사법부,1,-5.389071729816501
20190928,사법개혁,1,-5.389071729816501
20190928,사법,1,-5.389071729816501
20190928,사무장병원,1,-5.389071729816501
20190928,사무장,1,-5.389071729816501
20190928,사무실,5,-3.7796338173824005
20190928,사무소,1,-5.389071729816501
20190928,사모펀드,6,-3.597312260588446
20190928,사망,6,-3.597312260588446
20190928,사례,1,-5.389071729816501
20190928,사령부,1,-5.389071729816501
20190928,사랑채,1,-5.389071729816501
20190928,사랑,1,-5.389071729816501
20190928,사람들,10,-3.086486636822455
20190928,사람,6,-3.597312260588446
20190928,사기행각,1,-5.389071729816501
20190928,사기죄,2,-4.695924549256556
20190928,사기소송,1,-5.389071729816501
20190928,사기,1,-5.389071729816501
20190928,사고원인,3,-4.290459441148391
20190928,사고경위,2,-4.695924549256556
20190928,사고,6,-3.597312260588446
20190928,사계리복지회관,1,-5.389071729816501
20190928,사건,9,-3.1918471524802814
20190928,뿔난,1,-5.389071729816501
20190928,빗물,1,-5.389071729816501
20190928,빌립보서,1,-5.389071729816501
20190928,비평가,1,-5.389071729816501
20190928,비주류,1,-5.389071729816501
20190928,비정규직,2,-4.695924549256556
20190928,비육돈,1,-5.389071729816501
20190928,비운상태,1,-5.389071729816501
20190928,비약물치료,1,-5.389071729816501
20190928,비상문,4,-4.00277736869661
20190928,비상구,4,-4.00277736869661
20190928,비매품,1,-5.389071729816501
20190928,비례대표제,1,-5.389071729816501
