일자,특성추출,문서 식별자,Value
20190925,참혹,1,-6.5638555265321274
20190925,참여중,1,-6.5638555265321274
20190925,참여자들,1,-6.5638555265321274
20190925,참여자,4,-5.177561165412237
20190925,참여도,1,-6.5638555265321274
20190925,참여단,1,-6.5638555265321274
20190925,참여,1,-6.5638555265321274
20190925,참석자들,3,-5.4652432378640174
20190925,참모진,3,-5.4652432378640174
20190925,참담,1,-6.5638555265321274
20190925,참교육,1,-6.5638555265321274
20190925,참고인,2,-5.870708345972182
20190925,참가자들,4,-5.177561165412237
20190925,참가자,2,-5.870708345972182
20190925,찬스,1,-6.5638555265321274
20190925,찬성률,1,-6.5638555265321274
20190925,찬바람,1,-6.5638555265321274
20190925,찬드라,1,-6.5638555265321274
20190925,착용시간,1,-6.5638555265321274
20190925,착용,1,-6.5638555265321274
20190925,착수금,1,-6.5638555265321274
20190925,착색,1,-6.5638555265321274
20190925,차지철,6,-4.772096057304072
20190925,차장검사,1,-6.5638555265321274
20190925,차이나타운,1,-6.5638555265321274
20190925,차원,1,-6.5638555265321274
20190925,차별금지법,1,-6.5638555265321274
20190925,차베스,1,-6.5638555265321274
20190925,차명계좌,1,-6.5638555265321274
20190925,차명거래,1,-6.5638555265321274
20190925,차례,1,-6.5638555265321274
20190925,차량번호,1,-6.5638555265321274
20190925,차량,4,-5.177561165412237
20190925,차두현,1,-6.5638555265321274
20190925,차두,1,-6.5638555265321274
20190925,차단방역,1,-6.5638555265321274
20190925,차단,1,-6.5638555265321274
20190925,차관보,1,-6.5638555265321274
20190925,차고지,1,-6.5638555265321274
20190925,쪽박세간,1,-6.5638555265321274
20190925,짜장면박물관,1,-6.5638555265321274
20190925,짜장면,6,-4.772096057304072
20190925,징역형,15,-3.8558053254299174
20190925,징역수,1,-6.5638555265321274
20190925,징역,4,-5.177561165412237
20190925,징수율,1,-6.5638555265321274
20190925,징수,1,-6.5638555265321274
20190925,징계조정,1,-6.5638555265321274
20190925,징계절차,1,-6.5638555265321274
20190925,집회,1,-6.5638555265321274
20190925,집행유예,18,-3.673483768635963
20190925,집행부,2,-5.870708345972182
20190925,집합교육,1,-6.5638555265321274
20190925,집하장,1,-6.5638555265321274
20190925,집중치료실,7,-4.617945377476814
20190925,집주인,1,-6.5638555265321274
20190925,집시법,1,-6.5638555265321274
20190925,집라인,1,-6.5638555265321274
20190925,집단폭행,3,-5.4652432378640174
20190925,집단생활,1,-6.5638555265321274
20190925,집단민원,1,-6.5638555265321274
20190925,집계,1,-6.5638555265321274
20190925,질환자,1,-6.5638555265321274
20190925,질환,1,-6.5638555265321274
20190925,질주,5,-4.954417614098027
20190925,질식사,3,-5.4652432378640174
20190925,질소산화물,1,-6.5638555265321274
20190925,진흥법,1,-6.5638555265321274
20190925,진흙탕,1,-6.5638555265321274
20190925,진화,4,-5.177561165412237
20190925,진행자들,1,-6.5638555265321274
20190925,진행자,6,-4.772096057304072
20190925,진행료,1,-6.5638555265321274
20190925,진행력,1,-6.5638555265321274
20190925,진행과정,1,-6.5638555265321274
20190925,진행,7,-4.617945377476814
20190925,진통제,1,-6.5638555265321274
20190925,진천군,1,-6.5638555265321274
20190925,진천,3,-5.4652432378640174
20190925,진중권,2,-5.870708345972182
20190925,진주교대,1,-6.5638555265321274
20190925,진옥씨,2,-5.870708345972182
20190925,진옥,2,-5.870708345972182
20190925,진영석,1,-6.5638555265321274
20190925,진영,7,-4.617945377476814
20190925,진열,1,-6.5638555265321274
20190925,진압,1,-6.5638555265321274
20190925,진안리,5,-4.954417614098027
20190925,진안동,2,-5.870708345972182
20190925,진실규명,1,-6.5638555265321274
20190925,진술서,1,-6.5638555265321274
20190925,진술,1,-6.5638555265321274
20190925,진상조사,2,-5.870708345972182
20190925,진상규명위,1,-6.5638555265321274
20190925,진상규명,5,-4.954417614098027
20190925,진보층,5,-4.954417614098027
20190925,진보간,1,-6.5638555265321274
20190925,진료중,1,-6.5638555265321274
20190925,진료실,3,-5.4652432378640174
20190925,진료비,2,-5.870708345972182
20190925,진료과별,2,-5.870708345972182
20190925,진료,1,-6.5638555265321274
20190925,진로탐색,1,-6.5638555265321274
20190925,진로준비,1,-6.5638555265321274
20190925,진도군,1,-6.5638555265321274
20190925,진도,2,-5.870708345972182
20190925,진단서,3,-5.4652432378640174
20190925,진단검사,1,-6.5638555265321274
20190925,진구,1,-6.5638555265321274
20190925,직접수사,1,-6.5638555265321274
20190925,직접고용,1,-6.5638555265321274
20190925,직장인,3,-5.4652432378640174
20190925,직장,1,-6.5638555265321274
20190925,직원들,18,-3.673483768635963
20190925,직원,4,-5.177561165412237
20190925,직업훈련,1,-6.5638555265321274
20190925,직업재활법,1,-6.5638555265321274
20190925,직업군,1,-6.5638555265321274
20190925,직업교육,1,-6.5638555265321274
20190925,직불의,1,-6.5638555265321274
20190925,직무집행,1,-6.5638555265321274
20190925,직무수행,1,-6.5638555265321274
20190925,직무군,1,-6.5638555265321274
20190925,직권말소,1,-6.5638555265321274
20190925,직권남용,4,-5.177561165412237
20190925,직군,2,-5.870708345972182
20190925,직계비속,1,-6.5638555265321274
20190925,직결적,1,-6.5638555265321274
20190925,지휘하,1,-6.5638555265321274
20190925,지휘자,1,-6.5638555265321274
20190925,지휘부,2,-5.870708345972182
20190925,지하철역,1,-6.5638555265321274
20190925,지하주차장,2,-5.870708345972182
20190925,지하실,1,-6.5638555265321274
20190925,지하수,1,-6.5638555265321274
20190925,지하,2,-5.870708345972182
20190925,지침서,1,-6.5638555265321274
20190925,지청장,1,-6.5638555265321274
20190925,지지층,3,-5.4652432378640174
20190925,지지자들,3,-5.4652432378640174
20190925,지지자,2,-5.870708345972182
20190925,지지율,1,-6.5638555265321274
20190925,지지요법,1,-6.5638555265321274
20190925,지지동반자,2,-5.870708345972182
20190925,지정서,1,-6.5638555265321274
20190925,지적장애,1,-6.5638555265321274
20190925,지장,2,-5.870708345972182
20190925,지자체,7,-4.617945377476814
20190925,지인들,2,-5.870708345972182
20190925,지인,1,-6.5638555265321274
20190925,지원직,1,-6.5638555265321274
20190925,지원장,1,-6.5638555265321274
20190925,지원사업,3,-5.4652432378640174
20190925,지원비,2,-5.870708345972182
20190925,지원단,1,-6.5638555265321274
20190925,지원금,2,-5.870708345972182
20190925,지원,4,-5.177561165412237
20190925,지옥도,1,-6.5638555265321274
20190925,지오바니,1,-6.5638555265321274
20190925,지역화,1,-6.5638555265321274
20190925,지역취재보도부문,1,-6.5638555265321274
20190925,지역주민들,1,-6.5638555265321274
20190925,지역주민,3,-5.4652432378640174
20190925,지역인재,1,-6.5638555265321274
20190925,지역아동센터,2,-5.870708345972182
20190925,지역사회,1,-6.5638555265321274
20190925,지역별,5,-4.954417614098027
20190925,지역경제,1,-6.5638555265321274
20190925,지역,3,-5.4652432378640174
20190925,지시하,1,-6.5638555265321274
20190925,지속적,1,-6.5638555265321274
20190925,지속가능,1,-6.5638555265321274
20190925,지속,1,-6.5638555265321274
20190925,지사직,1,-6.5638555265321274
20190925,지분경쟁,1,-6.5638555265321274
20190925,지부장,2,-5.870708345972182
20190925,지방직,1,-6.5638555265321274
20190925,지방종,1,-6.5638555265321274
20190925,지방자치단체별,1,-6.5638555265321274
20190925,지방세,1,-6.5638555265321274
20190925,지방사립대,1,-6.5638555265321274
20190925,지방법원,1,-6.5638555265321274
20190925,지방공기업,1,-6.5638555265321274
20190925,지방,1,-6.5638555265321274
20190925,지도자,2,-5.870708345972182
20190925,지도부,3,-5.4652432378640174
20190925,지도교수,2,-5.870708345972182
20190925,지도,1,-6.5638555265321274
20190925,지능팀,1,-6.5638555265321274
20190925,지급일,1,-6.5638555265321274
20190925,지급금,1,-6.5638555265321274
20190925,지급,1,-6.5638555265321274
20190925,지구촌,2,-5.870708345972182
20190925,지구대,2,-5.870708345972182
20190925,증후군,2,-5.870708345972182
20190925,증여부자,1,-6.5638555265321274
20190925,증언자,5,-4.954417614098027
20190925,증언거부,1,-6.5638555265321274
20190925,증선위,3,-5.4652432378640174
20190925,증삼,1,-6.5638555265321274
20190925,증명서들,1,-6.5638555265321274
20190925,증명서,23,-3.4283613106029778
20190925,증권사,4,-5.177561165412237
20190925,증거확보,1,-6.5638555265321274
20190925,증거조,1,-6.5638555265321274
20190925,증거자료들,1,-6.5638555265321274
20190925,증거자료,1,-6.5638555265321274
20190925,증거인멸용,1,-6.5638555265321274
20190925,증거인멸교사,2,-5.870708345972182
20190925,증거인멸,23,-3.4283613106029778
20190925,증거부족,1,-6.5638555265321274
20190925,증거보존용,3,-5.4652432378640174
20190925,증거보존,1,-6.5638555265321274
20190925,증거물들,1,-6.5638555265321274
20190925,증거물,13,-3.9989061690705907
20190925,증거들,1,-6.5638555265321274
20190925,증거능력,3,-5.4652432378640174
20190925,증거,1,-6.5638555265321274
20190925,증가폭,1,-6.5638555265321274
20190925,증가추세,1,-6.5638555265321274
20190925,증가율,2,-5.870708345972182
20190925,증가,3,-5.4652432378640174
20190925,즉시연금,1,-6.5638555265321274
20190925,즉시,1,-6.5638555265321274
20190925,쥐새끼,12,-4.078948876744127
20190925,중회의실,1,-6.5638555265321274
20190925,중환자실,3,-5.4652432378640174
20190925,중환자들,1,-6.5638555265321274
20190925,중환자,3,-5.4652432378640174
20190925,중형선고,1,-6.5638555265321274
20190925,중형급,1,-6.5638555265321274
20190925,중학생,4,-5.177561165412237
20190925,중학교,12,-4.078948876744127
20190925,중징계,9,-4.366630949195908
20190925,중진의원,3,-5.4652432378640174
20190925,중진들,1,-6.5638555265321274
20190925,중증환자,1,-6.5638555265321274
20190925,중증질환,1,-6.5638555265321274
20190925,중증장애인,2,-5.870708345972182
20190925,중증외상환자,1,-6.5638555265321274
20190925,중증외상,3,-5.4652432378640174
20190925,중점관리지역,6,-4.772096057304072
20190925,중점,1,-6.5638555265321274
20190925,중재원,1,-6.5638555265321274
20190925,중장년층,1,-6.5638555265321274
20190925,중장기,2,-5.870708345972182
20190925,중위권,1,-6.5638555265321274
20190925,중위값,1,-6.5638555265321274
20190925,중요성,2,-5.870708345972182
20190925,중요,2,-5.870708345972182
20190925,중앙전공사상심사위원회,1,-6.5638555265321274
20190925,중앙자살,1,-6.5638555265321274
20190925,중앙부처,2,-5.870708345972182
20190925,중앙루터교회,1,-6.5638555265321274
20190925,중앙,1,-6.5638555265321274
20190925,중심부,1,-6.5638555265321274
20190925,중소기업중앙회,1,-6.5638555265321274
20190925,중소기업연구원,1,-6.5638555265321274
20190925,중소기업들,1,-6.5638555265321274
20190925,중소기업계,2,-5.870708345972182
20190925,중소기업,3,-5.4652432378640174
20190925,중상,2,-5.870708345972182
20190925,중부권,1,-6.5638555265321274
20190925,중부경찰서,1,-6.5638555265321274
20190925,중범죄,1,-6.5638555265321274
20190925,중립성,1,-6.5638555265321274
20190925,중동,1,-6.5638555265321274
20190925,중독자,1,-6.5638555265321274
20190925,중도해지,1,-6.5638555265321274
20190925,중도해약,1,-6.5638555265321274
20190925,중도층,6,-4.772096057304072
20190925,중도금,2,-5.870708345972182
20190925,중단,1,-6.5638555265321274
20190925,중기중앙회관,1,-6.5638555265321274
20190925,중국인,2,-5.870708345972182
20190925,중국어,1,-6.5638555265321274
20190925,중국,5,-4.954417614098027
20190925,중구,14,-3.924798196916869
20190925,중고차,1,-6.5638555265321274
20190925,중고교,1,-6.5638555265321274
20190925,중계동,1,-6.5638555265321274
20190925,중간태,1,-6.5638555265321274
20190925,중간보고,1,-6.5638555265321274
20190925,중간광고,1,-6.5638555265321274
20190925,줍줍,2,-5.870708345972182
20190925,줄담배,1,-6.5638555265321274
20190925,준정부기관,1,-6.5638555265321274
20190925,준용씨,1,-6.5638555265321274
20190925,준비단,1,-6.5638555265321274
20190925,준비,1,-6.5638555265321274
20190925,준법투쟁,1,-6.5638555265321274
20190925,준규,1,-6.5638555265321274
20190925,준공식,1,-6.5638555265321274
20190925,준고속전철,1,-6.5638555265321274
20190925,준강도,1,-6.5638555265321274
20190925,주휴수당,1,-6.5638555265321274
20190925,주호영,1,-6.5638555265321274
20190925,주행거리,2,-5.870708345972182
20190925,주한태국대사관,1,-6.5638555265321274
20190925,주택청약,1,-6.5638555265321274
20190925,주택가,3,-5.4652432378640174
20190925,주택,3,-5.4652432378640174
20190925,주취상태,1,-6.5638555265321274
20190925,주최기관,1,-6.5638555265321274
20190925,주최,1,-6.5638555265321274
20190925,주차장,2,-5.870708345972182
20190925,주진우,2,-5.870708345972182
20190925,주제별,1,-6.5638555265321274
20190925,주제강연,1,-6.5638555265321274
20190925,주제,1,-6.5638555265321274
20190925,주장,1,-6.5638555265321274
20190925,주자,1,-6.5638555265321274
20190925,주입기,6,-4.772096057304072
20190925,주인집,1,-6.5638555265321274
20190925,주인,1,-6.5638555265321274
20190925,주의,2,-5.870708345972182
20190925,주유소,2,-5.870708345972182
20190925,주요단체,1,-6.5638555265321274
20190925,주영훈,1,-6.5638555265321274
20190925,주씨,1,-6.5638555265321274
20190925,주식회사,1,-6.5638555265321274
20190925,주식매도,1,-6.5638555265321274
20190925,주승용,1,-6.5638555265321274
20190925,주소지,1,-6.5638555265321274
20190925,주삿바늘,1,-6.5638555265321274
20190925,주사기,2,-5.870708345972182
20190925,주변인,2,-5.870708345972182
20190925,주변,4,-5.177561165412237
20190925,주민참여단,1,-6.5638555265321274
20190925,주민소환,1,-6.5638555265321274
20190925,주민문화,1,-6.5638555265321274
20190925,주민들,8,-4.484413984852292
20190925,주민대책위원회,1,-6.5638555265321274
20190925,주민,8,-4.484413984852292
20190925,주무관청,1,-6.5638555265321274
20190925,주말,3,-5.4652432378640174
20190925,주둔,1,-6.5638555265321274
20190925,주도,1,-6.5638555265321274
20190925,주님,1,-6.5638555265321274
20190925,주니어물산아카데미,1,-6.5638555265321274
20190925,주년,3,-5.4652432378640174
20190925,주권자,1,-6.5638555265321274
20190925,주광덕,1,-6.5638555265321274
20190925,주경희,1,-6.5638555265321274
20190925,주거침입,2,-5.870708345972182
20190925,주거안정,1,-6.5638555265321274
20190925,주거비,2,-5.870708345972182
20190925,주거단지,1,-6.5638555265321274
20190925,주거,1,-6.5638555265321274
20190925,주간,1,-6.5638555265321274
20190925,주가조작,1,-6.5638555265321274
20190925,죄책감,1,-6.5638555265321274
20190925,죄책,1,-6.5638555265321274
20190925,죄질,1,-6.5638555265321274
20190925,좌편향,1,-6.5638555265321274
20190925,종훈,1,-6.5638555265321274
20190925,종합의견,1,-6.5638555265321274
20190925,종합운동장,1,-6.5638555265321274
20190925,종합병원,2,-5.870708345972182
20190925,종합계획,1,-6.5638555265321274
20190925,종합검사,1,-6.5638555265321274
20190925,종편,3,-5.4652432378640174
20190925,종업원,1,-6.5638555265321274
20190925,종사자,2,-5.870708345972182
20190925,종부세,1,-6.5638555265321274
20190925,종별가산료,1,-6.5638555265321274
20190925,종로구청,1,-6.5638555265321274
20190925,종로구,3,-5.4652432378640174
20190925,종로경찰서,1,-6.5638555265321274
20190925,종로,1,-6.5638555265321274
20190925,졸음운전,1,-6.5638555265321274
20190925,졸업생,11,-4.165960253733757
20190925,졸업,1,-6.5638555265321274
20190925,존재감,1,-6.5638555265321274
20190925,존속살해,1,-6.5638555265321274
20190925,조희연,1,-6.5638555265321274
20190925,조회수,1,-6.5638555265321274
20190925,조현병환자,1,-6.5638555265321274
20190925,조현병,5,-4.954417614098027
20190925,조현민,1,-6.5638555265321274
20190925,조합원,4,-5.177561165412237
20190925,조한식씨,1,-6.5638555265321274
20190925,조한식,1,-6.5638555265321274
20190925,조출생률,2,-5.870708345972182
20190925,조출생,2,-5.870708345972182
20190925,조진희,1,-6.5638555265321274
20190925,조직문화,2,-5.870708345972182
20190925,조지아,1,-6.5638555265321274
20190925,조지,1,-6.5638555265321274
20190925,조정절차,1,-6.5638555265321274
20190925,조정부장,1,-6.5638555265321274
20190925,조정법,1,-6.5638555265321274
20190925,조정,1,-6.5638555265321274
20190925,조은영,1,-6.5638555265321274
20190925,조울증,1,-6.5638555265321274
20190925,조용식,1,-6.5638555265321274
20190925,조업,1,-6.5638555265321274
20190925,조씨,23,-3.4283613106029778
20190925,조수빈,4,-5.177561165412237
20190925,조소영,1,-6.5638555265321274
20190925,조성준,1,-6.5638555265321274
20190925,조성욱,1,-6.5638555265321274
20190925,조선일보,4,-5.177561165412237
20190925,조선대,1,-6.5638555265321274
20190925,조선그리스도교연맹,1,-6.5638555265321274
20190925,조선,1,-6.5638555265321274
20190925,조서열람,1,-6.5638555265321274
20190925,조서,1,-6.5638555265321274
20190925,조상준,1,-6.5638555265321274
20190925,조산기,1,-6.5638555265321274
20190925,조사활동,1,-6.5638555265321274
20190925,조사실,1,-6.5638555265321274
20190925,조사망률,2,-5.870708345972182
20190925,조사망,1,-6.5638555265321274
20190925,조사대상,1,-6.5638555265321274
20190925,조사기관,1,-6.5638555265321274
20190925,조사관들,1,-6.5638555265321274
20190925,조사관,3,-5.4652432378640174
20190925,조사과정,1,-6.5638555265321274
20190925,조사결과,2,-5.870708345972182
20190925,조사,25,-3.344979701663927
20190925,조범동,1,-6.5638555265321274
20190925,조명연,1,-6.5638555265321274
20190925,조덕배,1,-6.5638555265321274
20190925,조깐,1,-6.5638555265321274
20190925,조금,1,-6.5638555265321274
20190925,조국딸,1,-6.5638555265321274
20190925,조국꺼,1,-6.5638555265321274
20190925,조국게이트,2,-5.870708345972182
20190925,조국,6,-4.772096057304072
20190925,조교들,4,-5.177561165412237
20190925,조교노조,1,-6.5638555265321274
20190925,조교노동자들,1,-6.5638555265321274
20190925,조광현,1,-6.5638555265321274
20190925,조건만남,4,-5.177561165412237
20190925,젠슨,1,-6.5638555265321274
20190925,제한속도,3,-5.4652432378640174
20190925,제한대학,1,-6.5638555265321274
20190925,제한,1,-6.5638555265321274
20190925,제피아스코르브산,1,-6.5638555265321274
20190925,제출,1,-6.5638555265321274
20190925,제천,1,-6.5638555265321274
20190925,제주해양경찰청,2,-5.870708345972182
20190925,제주해양경찰서,2,-5.870708345972182
20190925,제주해경,1,-6.5638555265321274
20190925,제주지법,2,-5.870708345972182
20190925,제주지방해양경찰청,2,-5.870708345972182
20190925,제주지검,2,-5.870708345972182
20190925,제주시,4,-5.177561165412237
20190925,제주로,1,-6.5638555265321274
20190925,제주도,3,-5.4652432378640174
20190925,제주,12,-4.078948876744127
20190925,제조업체,4,-5.177561165412237
20190925,제조업,4,-5.177561165412237
20190925,제조공장,1,-6.5638555265321274
20190925,제조,2,-5.870708345972182
20190925,제재대상,1,-6.5638555265321274
20190925,제작진,1,-6.5638555265321274
20190925,제작자,1,-6.5638555265321274
20190925,제작업체,1,-6.5638555265321274
20190925,제작,1,-6.5638555265321274
20190925,제일평화시장,3,-5.4652432378640174
20190925,제일모직,1,-6.5638555265321274
20190925,제윤경,1,-6.5638555265321274
20190925,제연설비,1,-6.5638555265321274
20190925,제안,1,-6.5638555265321274
20190925,제아치과,1,-6.5638555265321274
20190925,제아치,1,-6.5638555265321274
20190925,제보자,2,-5.870708345972182
20190925,제로,1,-6.5638555265321274
20190925,제도,1,-6.5638555265321274
20190925,제대로,18,-3.673483768635963
20190925,제너럴모터스,1,-6.5638555265321274
20190925,제기,1,-6.5638555265321274
20190925,제공,4,-5.177561165412237
20190925,제강간죄,2,-5.870708345972182
20190925,제각각,1,-6.5638555265321274
20190925,정황증거,2,-5.870708345972182
20190925,정확,5,-4.954417614098027
20190925,정홍섭,1,-6.5638555265321274
20190925,정형행동,2,-5.870708345972182
20190925,정형준,1,-6.5638555265321274
20190925,정형외과,2,-5.870708345972182
20190925,정해철,1,-6.5638555265321274
20190925,정한근,5,-4.954417614098027
20190925,정태수,5,-4.954417614098027
20190925,정치판,1,-6.5638555265321274
20190925,정치인들,1,-6.5638555265321274
20190925,정치인,5,-4.954417614098027
20190925,정치보복,1,-6.5638555265321274
20190925,정치범,1,-6.5638555265321274
20190925,정치물,1,-6.5638555265321274
20190925,정치권,8,-4.484413984852292
20190925,정치경호실장,1,-6.5638555265321274
20190925,정춘숙,3,-5.4652432378640174
20190925,정체성,2,-5.870708345972182
20190925,정책위의장,2,-5.870708345972182
20190925,정책실장,1,-6.5638555265321274
20190925,정책논의,1,-6.5638555265321274
20190925,정책,2,-5.870708345972182
20190925,정차요구,1,-6.5638555265321274
20190925,정진택,1,-6.5638555265321274
20190925,정준영,1,-6.5638555265321274
20190925,정족수,1,-6.5638555265321274
20190925,정점식,1,-6.5638555265321274
20190925,정전체제,1,-6.5638555265321274
20190925,정작,3,-5.4652432378640174
20190925,정의당,3,-5.4652432378640174
20190925,정윤영씨,1,-6.5638555265321274
20190925,정윤영,1,-6.5638555265321274
20190925,정유라,2,-5.870708345972182
20190925,정용대,1,-6.5638555265321274
20190925,정용기,1,-6.5638555265321274
20190925,정외과,2,-5.870708345972182
20190925,정영섭,1,-6.5638555265321274
20190925,정씨,13,-3.9989061690705907
20190925,정신질환자들,1,-6.5638555265321274
20190925,정신질환자,3,-5.4652432378640174
20190925,정신질환,3,-5.4652432378640174
20190925,정신줄,8,-4.484413984852292
20190925,정신의학,4,-5.177561165412237
20190925,정신요양시설,1,-6.5638555265321274
20190925,정신세계,1,-6.5638555265321274
20190925,정신병,1,-6.5638555265321274
20190925,정신과,2,-5.870708345972182
20190925,정신건강증진,1,-6.5638555265321274
20190925,정신건강의학과,1,-6.5638555265321274
20190925,정신건강,1,-6.5638555265321274
20190925,정식재판,1,-6.5638555265321274
20190925,정소연,1,-6.5638555265321274
20190925,정소민,1,-6.5638555265321274
20190925,정성호,6,-4.772096057304072
20190925,정상화,1,-6.5638555265321274
20190925,정상국가,1,-6.5638555265321274
20190925,정부차원,2,-5.870708345972182
20190925,정부입법안,1,-6.5638555265321274
20190925,정부서울청사,2,-5.870708345972182
20190925,정부과천청사,1,-6.5638555265321274
20190925,정부,2,-5.870708345972182
20190925,정보통신망,1,-6.5638555265321274
20190925,정보위원회,1,-6.5638555265321274
20190925,정보시스템,1,-6.5638555265321274
20190925,정보법,1,-6.5638555265321274
20190925,정보들,1,-6.5638555265321274
20190925,정보,3,-5.4652432378640174
20190925,정밀진단검사,1,-6.5638555265321274
20190925,정밀점검,1,-6.5638555265321274
20190925,정밀검사,9,-4.366630949195908
20190925,정무위원회,1,-6.5638555265321274
20190925,정무부지사,1,-6.5638555265321274
20190925,정만기,1,-6.5638555265321274
20190925,정리,2,-5.870708345972182
20190925,정례화,1,-6.5638555265321274
20190925,정동명,2,-5.870708345972182
20190925,정도,2,-5.870708345972182
20190925,정남,1,-6.5638555265321274
20190925,정기총회,1,-6.5638555265321274
20190925,정기점검,1,-6.5638555265321274
20190925,정기인사,2,-5.870708345972182
20190925,정규직,4,-5.177561165412237
20190925,정교모,1,-6.5638555265321274
20190925,정관,1,-6.5638555265321274
20190925,정경유착,1,-6.5638555265321274
20190925,정경심,65,-2.3894682566364907
20190925,정겸심,1,-6.5638555265321274
20190925,정개특위,1,-6.5638555265321274
20190925,접촉사고,1,-6.5638555265321274
20190925,접수,4,-5.177561165412237
20190925,접속,1,-6.5638555265321274
20190925,접근금지,1,-6.5638555265321274
20190925,점심시간,1,-6.5638555265321274
20190925,점수표,1,-6.5638555265321274
20190925,점검강화,1,-6.5638555265321274
20190925,점검,1,-6.5638555265321274
20190925,젊은이들,1,-6.5638555265321274
20190925,절친,1,-6.5638555265321274
20190925,절반씩,1,-6.5638555265321274
20190925,절반가량,1,-6.5638555265321274
20190925,절도,1,-6.5638555265321274
20190925,절대다수,3,-5.4652432378640174
20190925,전희경,2,-5.870708345972182
20190925,전환점,1,-6.5638555265321274
20190925,전환,1,-6.5638555265321274
20190925,전화번호,3,-5.4652432378640174
20190925,전화,2,-5.870708345972182
20190925,전홍진,1,-6.5638555265321274
20190925,전형,1,-6.5638555265321274
20190925,전현희,1,-6.5638555265321274
20190925,전현직,2,-5.870708345972182
20190925,전현무,1,-6.5638555265321274
20190925,전해질,1,-6.5638555265321274
20190925,전파,1,-6.5638555265321274
20190925,전태일,1,-6.5638555265321274
20190925,전체회의,1,-6.5638555265321274
20190925,전주지검,2,-5.870708345972182
20190925,전주시,1,-6.5638555265321274
20190925,전주교대,1,-6.5638555265321274
20190925,전주,7,-4.617945377476814
20190925,전제로,1,-6.5638555265321274
20190925,전전두피질,1,-6.5638555265321274
20190925,전전두,1,-6.5638555265321274
20190925,전재수,1,-6.5638555265321274
20190925,전자우편,1,-6.5638555265321274
20190925,전자발찌,1,-6.5638555265321274
20190925,전입신고,1,-6.5638555265321274
20190925,전원합의체,1,-6.5638555265321274
20190925,전원장치,1,-6.5638555265321274
20190925,전원균,1,-6.5638555265321274
20190925,전원,3,-5.4652432378640174
20190925,전우헌,1,-6.5638555265321274
20190925,전완근육,1,-6.5638555265321274
20190925,전완,1,-6.5638555265321274
20190925,전염병,2,-5.870708345972182
20190925,전역처분,1,-6.5638555265321274
20190925,전신마취,1,-6.5638555265321274
20190925,전수조사,3,-5.4652432378640174
20190925,전소,3,-5.4652432378640174
20190925,전세보증보험,1,-6.5638555265321274
20190925,전사자,1,-6.5638555265321274
20190925,전북혁신도시,1,-6.5638555265321274
20190925,전북지역,1,-6.5638555265321274
20190925,전북지방경찰청,1,-6.5638555265321274
20190925,전북도,2,-5.870708345972182
20190925,전북대,1,-6.5638555265321274
20190925,전북교육청,1,-6.5638555265321274
20190925,전북교육자치시민연대,1,-6.5638555265321274
20190925,전북교육감,1,-6.5638555265321274
20190925,전북경찰청장,1,-6.5638555265321274
20190925,전북경찰청,1,-6.5638555265321274
20190925,전북,5,-4.954417614098027
20190925,전부개정규칙안,1,-6.5638555265321274
20190925,전보계획,1,-6.5638555265321274
20190925,전보,2,-5.870708345972182
20190925,전문인력,1,-6.5638555265321274
20190925,전문의,4,-5.177561165412237
20190925,전문업체,1,-6.5638555265321274
20190925,전문상담교실,1,-6.5638555265321274
20190925,전문대학,4,-5.177561165412237
20190925,전문대교협,1,-6.5638555265321274
20190925,전문대,2,-5.870708345972182
20190925,전문기관,1,-6.5638555265321274
20190925,전문과정,1,-6.5638555265321274
20190925,전문과목,1,-6.5638555265321274
20190925,전문가들,5,-4.954417614098027
20190925,전문가그룹,1,-6.5638555265321274
20190925,전문가,18,-3.673483768635963
20190925,전문,3,-5.4652432378640174
20190925,전면파업,1,-6.5638555265321274
20190925,전략기획실,1,-6.5638555265321274
20190925,전라북도,1,-6.5638555265321274
20190925,전라,7,-4.617945377476814
20190925,전두환,1,-6.5638555265321274
20190925,전두엽,1,-6.5638555265321274
20190925,전동휠,1,-6.5638555265321274
20190925,전동킥보드,2,-5.870708345972182
20190925,전동차,2,-5.870708345972182
20190925,전도사,1,-6.5638555265321274
20190925,전담팀,1,-6.5638555265321274
20190925,전담반,2,-5.870708345972182
20190925,전담관리원,1,-6.5638555265321274
20190925,전담,1,-6.5638555265321274
20190925,전년도,3,-5.4652432378640174
20190925,전남환경운동연합,1,-6.5638555265321274
20190925,전남편,4,-5.177561165412237
20190925,전남지역,2,-5.870708345972182
20190925,전남도의원,1,-6.5638555265321274
20190925,전남도보건환경연구원,1,-6.5638555265321274
20190925,전남도,1,-6.5638555265321274
20190925,전남교육청,1,-6.5638555265321274
20190925,전남,8,-4.484413984852292
20190925,전기차,1,-6.5638555265321274
20190925,전국보육실태조사,1,-6.5638555265321274
20190925,전국모의고사,1,-6.5638555265321274
20190925,전국,1,-6.5638555265321274
20190925,전교조,1,-6.5638555265321274
20190925,전교생,1,-6.5638555265321274
20190925,전공의,1,-6.5638555265321274
20190925,전경원,1,-6.5638555265321274
20190925,적폐청산,2,-5.870708345972182
20190925,적폐수사,1,-6.5638555265321274
20190925,적용,1,-6.5638555265321274
20190925,적성시험,1,-6.5638555265321274
20190925,적성면,2,-5.870708345972182
20190925,적성검사,1,-6.5638555265321274
20190925,적막감,1,-6.5638555265321274
