일자,특성추출,문서 식별자,Value
20190929,주문배달,1,-5.831882477283517
20190929,주독일한국대사관,1,-5.831882477283517
20190929,주권자,1,-5.831882477283517
20190929,죄책감,2,-5.1387352967235715
20190929,좌회전,1,-5.831882477283517
20190929,좌파들,1,-5.831882477283517
20190929,좌지우지,2,-5.1387352967235715
20190929,종신형,1,-5.831882477283517
20190929,종북,1,-5.831882477283517
20190929,종목별,1,-5.831882477283517
20190929,종교생활,1,-5.831882477283517
20190929,졸업반,1,-5.831882477283517
20190929,졸업,1,-5.831882477283517
20190929,존엄성,3,-4.733270188615407
20190929,조현아,1,-5.831882477283517
20190929,조현수,1,-5.831882477283517
20190929,조합원,2,-5.1387352967235715
20190929,조합설립,1,-5.831882477283517
20190929,조폭세계,1,-5.831882477283517
20190929,조폭들,1,-5.831882477283517
20190929,조치,2,-5.1387352967235715
20190929,조직폭력배들,1,-5.831882477283517
20190929,조직검사,1,-5.831882477283517
20190929,조주현,1,-5.831882477283517
20190929,조정은,1,-5.831882477283517
20190929,조정안,1,-5.831882477283517
20190929,조윤선,1,-5.831882477283517
20190929,조용근,1,-5.831882477283517
20190929,조야,1,-5.831882477283517
20190929,조씨,6,-4.0401230080554615
20190929,조승래,3,-4.733270188615407
20190929,조손가정,1,-5.831882477283517
20190929,조손,1,-5.831882477283517
20190929,조성철,1,-5.831882477283517
20190929,조성물,1,-5.831882477283517
20190929,조선일보,1,-5.831882477283517
20190929,조사일정,1,-5.831882477283517
20190929,조사문항,1,-5.831882477283517
20190929,조사단,1,-5.831882477283517
20190929,조사,12,-3.3469758274955166
20190929,조부모,1,-5.831882477283517
20190929,조명진,1,-5.831882477283517
20190929,조명우,1,-5.831882477283517
20190929,조례제정운동본부,1,-5.831882477283517
20190929,조례안,1,-5.831882477283517
20190929,조국,1,-5.831882477283517
20190929,제출,1,-5.831882477283517
20190929,제천시장,1,-5.831882477283517
20190929,제천시,1,-5.831882477283517
20190929,제천,1,-5.831882477283517
20190929,제주특별자치도,1,-5.831882477283517
20190929,제주도,11,-3.4339872044851463
20190929,제주대,1,-5.831882477283517
20190929,제주,9,-3.6346578999472974
20190929,제적생,1,-5.831882477283517
20190929,제작단,1,-5.831882477283517
20190929,제자들,4,-4.445588116163626
20190929,제윤경,2,-5.1387352967235715
20190929,제보자,1,-5.831882477283517
20190929,제보도,1,-5.831882477283517
20190929,제도,1,-5.831882477283517
20190929,제대로,10,-3.529297384289471
20190929,제다,1,-5.831882477283517
20190929,제네바,1,-5.831882477283517
20190929,제각각,1,-5.831882477283517
20190929,정확,5,-4.222444564849416
20190929,정형외과,6,-4.0401230080554615
20190929,정치현안,1,-5.831882477283517
20190929,정치학,1,-5.831882477283517
20190929,정치권,3,-4.733270188615407
20190929,정치검찰,4,-4.445588116163626
20190929,정치가,1,-5.831882477283517
20190929,정체성,1,-5.831882477283517
20190929,정체,2,-5.1387352967235715
20190929,정청래,1,-5.831882477283517
20190929,정책관,1,-5.831882477283517
20190929,정재희,4,-4.445588116163626
20190929,정작,2,-5.1387352967235715
20190929,정의당,5,-4.222444564849416
20190929,정유라,1,-5.831882477283517
20190929,정씨,2,-5.1387352967235715
20190929,정신병원,1,-5.831882477283517
20190929,정신건강의학과,5,-4.222444564849416
20190929,정순균,1,-5.831882477283517
20190929,정비사업,1,-5.831882477283517
20190929,정부연구기관,2,-5.1387352967235715
20190929,정부안,1,-5.831882477283517
20190929,정부,2,-5.1387352967235715
20190929,정봉주,1,-5.831882477283517
20190929,정보제공,2,-5.1387352967235715
20190929,정보원,1,-5.831882477283517
20190929,정보공개,10,-3.529297384289471
20190929,정밀검사,4,-4.445588116163626
20190929,정무위원회,3,-4.733270188615407
20190929,정리해고,3,-4.733270188615407
20190929,정론관,1,-5.831882477283517
20190929,정례회,1,-5.831882477283517
20190929,정도,1,-5.831882477283517
20190929,정기예찰,1,-5.831882477283517
20190929,정경심,14,-3.1928251476682585
20190929,정거장,1,-5.831882477283517
20190929,젓가락,1,-5.831882477283517
20190929,접수,2,-5.1387352967235715
20190929,접근권,1,-5.831882477283517
20190929,접근,1,-5.831882477283517
20190929,접객대,1,-5.831882477283517
20190929,절차적,1,-5.831882477283517
20190929,절반가량,1,-5.831882477283517
20190929,절반,1,-5.831882477283517
20190929,절도사건,1,-5.831882477283517
20190929,절도범,1,-5.831882477283517
20190929,전화인터뷰,1,-5.831882477283517
20190929,전혈,1,-5.831882477283517
20190929,전현직,1,-5.831882477283517
20190929,전주,3,-4.733270188615407
20190929,전자상거래,1,-5.831882477283517
20190929,전원곤,1,-5.831882477283517
20190929,전용차,1,-5.831882477283517
20190929,전용부두,1,-5.831882477283517
20190929,전업주부,1,-5.831882477283517
20190929,전씨,1,-5.831882477283517
20190929,전신주,1,-5.831882477283517
20190929,전수조사,6,-4.0401230080554615
20190929,전셋집,1,-5.831882477283517
20190929,전세자금,1,-5.831882477283517
20190929,전북지역,1,-5.831882477283517
20190929,전북도교육청,1,-5.831882477283517
20190929,전북도,1,-5.831882477283517
20190929,전북,6,-4.0401230080554615
20190929,전복,1,-5.831882477283517
20190929,전문의,1,-5.831882477283517
20190929,전문성,4,-4.445588116163626
20190929,전문가들,2,-5.1387352967235715
20190929,전문가,2,-5.1387352967235715
20190929,전무이사,1,-5.831882477283517
20190929,전면금지,2,-5.1387352967235715
20190929,전력구조,1,-5.831882477283517
20190929,전라,1,-5.831882477283517
20190929,전두환,3,-4.733270188615407
20190929,전동휠체어,1,-5.831882477283517
20190929,전동차,2,-5.1387352967235715
20190929,전달식,1,-5.831882477283517
20190929,전남지역,1,-5.831882477283517
20190929,전남일보,1,-5.831882477283517
20190929,전남도의회,1,-5.831882477283517
20190929,전남도,2,-5.1387352967235715
20190929,전남경찰,1,-5.831882477283517
20190929,전남,21,-2.787360039560094
20190929,전기밥솥,1,-5.831882477283517
20190929,전국장애인아이스하키대회,1,-5.831882477283517
20190929,전국교직원노동조합,1,-5.831882477283517
20190929,전국,8,-3.752440935603681
20190929,전교조,2,-5.1387352967235715
20190929,전공자,1,-5.831882477283517
20190929,전경원전교조,1,-5.831882477283517
20190929,전경원,1,-5.831882477283517
20190929,적폐청산연대,2,-5.1387352967235715
20190929,적폐청산,3,-4.733270188615407
20190929,적폐,3,-4.733270188615407
20190929,적조피해,1,-5.831882477283517
20190929,적조특보,1,-5.831882477283517
20190929,적조생물,1,-5.831882477283517
20190929,적조방제,1,-5.831882477283517
20190929,적조경보,1,-5.831882477283517
20190929,적정수준,2,-5.1387352967235715
20190929,적격심사,1,-5.831882477283517
20190929,저지대,1,-5.831882477283517
20190929,저조현상,1,-5.831882477283517
20190929,저장조,1,-5.831882477283517
20190929,저작권법,1,-5.831882477283517
20190929,저작권,1,-5.831882477283517
20190929,저위험,1,-5.831882477283517
20190929,저압부,1,-5.831882477283517
20190929,저수지서,1,-5.831882477283517
20190929,저수지,1,-5.831882477283517
20190929,잭슨,1,-5.831882477283517
20190929,재확인,2,-5.1387352967235715
20190929,재해보상부담금,1,-5.831882477283517
20190929,재항고,1,-5.831882477283517
20190929,재학생,2,-5.1387352967235715
20190929,재판장,2,-5.1387352967235715
20190929,재판부,15,-3.123832276181307
20190929,재키,3,-4.733270188615407
20190929,재천명,1,-5.831882477283517
20190929,재정신청,1,-5.831882477283517
20190929,재정결함보조금,1,-5.831882477283517
20190929,재입식,1,-5.831882477283517
20190929,재임용,2,-5.1387352967235715
20190929,재심의,1,-5.831882477283517
20190929,재시행,1,-5.831882477283517
20190929,재수사,1,-5.831882477283517
20190929,재산피해,1,-5.831882477283517
20190929,재범률,1,-5.831882477283517
20190929,재범,1,-5.831882477283517
20190929,재방송,1,-5.831882477283517
20190929,재반박,1,-5.831882477283517
20190929,재도입,1,-5.831882477283517
20190929,재구성,4,-4.445588116163626
20190929,재교육,1,-5.831882477283517
20190929,재공급,1,-5.831882477283517
20190929,재강조,1,-5.831882477283517
20190929,장혜원,1,-5.831882477283517
20190929,장애학생들,1,-5.831882477283517
20190929,장애인주차구역,1,-5.831882477283517
20190929,장애인아이스하키,1,-5.831882477283517
20190929,장애인들,3,-4.733270188615407
20190929,장애인기능경기대회,1,-5.831882477283517
20190929,장애인,9,-3.6346578999472974
20190929,장성규,1,-5.831882477283517
20190929,장모의혹,1,-5.831882477283517
20190929,장례식장,1,-5.831882477283517
20190929,장례식,1,-5.831882477283517
20190929,장려금,1,-5.831882477283517
20190929,장낙원,2,-5.1387352967235715
20190929,장기화,1,-5.831882477283517
20190929,장기간,1,-5.831882477283517
20190929,장관,1,-5.831882477283517
20190929,장곡면,2,-5.1387352967235715
20190929,잠실,2,-5.1387352967235715
20190929,잠수사,2,-5.1387352967235715
20190929,잔불,1,-5.831882477283517
20190929,잔디블록,1,-5.831882477283517
20190929,작업,1,-5.831882477283517
20190929,자회사,1,-5.831882477283517
20190929,자치위,2,-5.1387352967235715
20190929,자치구,1,-5.831882477283517
20190929,자치관리,1,-5.831882477283517
20190929,자일동,1,-5.831882477283517
20190929,자율조치,1,-5.831882477283517
20190929,자유형,1,-5.831882477283517
20190929,자유한국당,17,-2.9986691332273008
20190929,자유주의,1,-5.831882477283517
20190929,자유연대,2,-5.1387352967235715
20190929,자유발언,1,-5.831882477283517
20190929,자원봉사자,1,-5.831882477283517
20190929,자연친화적,1,-5.831882477283517
20190929,자연,1,-5.831882477283517
20190929,자신들,2,-5.1387352967235715
20190929,자신감,1,-5.831882477283517
20190929,자신,2,-5.1387352967235715
20190929,자사고,1,-5.831882477283517
20190929,자문관,1,-5.831882477283517
20190929,자료집,1,-5.831882477283517
20190929,자료,1,-5.831882477283517
20190929,자들,1,-5.831882477283517
20190929,자동차,1,-5.831882477283517
20190929,자동봉진,1,-5.831882477283517
20190929,자녀,1,-5.831882477283517
20190929,자기주장,1,-5.831882477283517
20190929,자금운용,1,-5.831882477283517
20190929,입주자회의,2,-5.1387352967235715
20190929,입주자들,1,-5.831882477283517
20190929,입주자대표회의,3,-4.733270188615407
20190929,입주자대표회,1,-5.831882477283517
20190929,입주자,4,-4.445588116163626
20190929,입주민들,2,-5.1387352967235715
20190929,입주민,1,-5.831882477283517
20190929,입장문,5,-4.222444564849416
20190929,입장,4,-4.445588116163626
20190929,입양률,1,-5.831882477283517
20190929,입시비리,1,-5.831882477283517
20190929,입시,1,-5.831882477283517
20190929,입상자,1,-5.831882477283517
20190929,입법예고,4,-4.445588116163626
20190929,입대자,1,-5.831882477283517
20190929,입담,1,-5.831882477283517
20190929,임협,1,-5.831882477283517
20190929,임태봉,1,-5.831882477283517
20190929,임직원,3,-4.733270188615407
20190929,임은정,1,-5.831882477283517
20190929,임신부,1,-5.831882477283517
20190929,임신,1,-5.831882477283517
20190929,임시회,1,-5.831882477283517
20190929,임명권자,1,-5.831882477283517
20190929,임금협상,1,-5.831882477283517
20190929,임금교섭,1,-5.831882477283517
20190929,임관,1,-5.831882477283517
20190929,일행,2,-5.1387352967235715
20190929,일탈행위,1,-5.831882477283517
20190929,일주일,1,-5.831882477283517
20190929,일자리,2,-5.1387352967235715
20190929,일우재단,1,-5.831882477283517
20190929,일요일,4,-4.445588116163626
20190929,일요,1,-5.831882477283517
20190929,일상식,2,-5.1387352967235715
20190929,일부개정안,1,-5.831882477283517
20190929,일본제품,2,-5.1387352967235715
20190929,일본,5,-4.222444564849416
20190929,일반화,2,-5.1387352967235715
20190929,일반인,1,-5.831882477283517
20190929,일반국민,1,-5.831882477283517
20190929,일반고,3,-4.733270188615407
20190929,일반가구,2,-5.1387352967235715
20190929,일몰제,1,-5.831882477283517
20190929,일들,2,-5.1387352967235715
20190929,일기장,1,-5.831882477283517
20190929,일교차,1,-5.831882477283517
20190929,인하대,1,-5.831882477283517
20190929,인턴활동,1,-5.831882477283517
20190929,인턴증명서,1,-5.831882477283517
20190929,인턴십,1,-5.831882477283517
20190929,인턴기자,1,-5.831882477283517
20190929,인터폴,1,-5.831882477283517
20190929,인터넷상,1,-5.831882477283517
20190929,인천지하철,1,-5.831882477283517
20190929,인천지법,13,-3.26693311982198
20190929,인천지방법원,2,-5.1387352967235715
20190929,인천지방경찰청,11,-3.4339872044851463
20190929,인천중구지회,1,-5.831882477283517
20190929,인천중구지사,1,-5.831882477283517
20190929,인천시청자미디어센터,1,-5.831882477283517
20190929,인천시,14,-3.1928251476682585
20190929,인천광역시,1,-5.831882477283517
20190929,인천공항,1,-5.831882477283517
20190929,인천,38,-2.1942963175571313
20190929,인질극,1,-5.831882477283517
20190929,인지과학전공,1,-5.831882477283517
20190929,인정,1,-5.831882477283517
20190929,인원,1,-5.831882477283517
20190929,인성검사,2,-5.1387352967235715
20190929,인상분,1,-5.831882477283517
20190929,인삼밭,1,-5.831882477283517
20190929,인사청문회,12,-3.3469758274955166
20190929,인사들,1,-5.831882477283517
20190929,인사권,1,-5.831882477283517
20190929,인사,2,-5.1387352967235715
20190929,인민재판,1,-5.831882477283517
20190929,인민군,1,-5.831882477283517
20190929,인명피해,3,-4.733270188615407
20190929,인력수급,3,-4.733270188615407
20190929,인도네시아,1,-5.831882477283517
20190929,인근도로,1,-5.831882477283517
20190929,인근,5,-4.222444564849416
20190929,인구정책실장,1,-5.831882477283517
20190929,인구절벽,2,-5.1387352967235715
20190929,인구감소,1,-5.831882477283517
20190929,인공지능,2,-5.1387352967235715
20190929,인격권,1,-5.831882477283517
20190929,인건비,2,-5.1387352967235715
20190929,익성,1,-5.831882477283517
20190929,이현,1,-5.831882477283517
20190929,이해관계,1,-5.831882477283517
20190929,이한열,1,-5.831882477283517
20190929,이학영,1,-5.831882477283517
20190929,이하영,1,-5.831882477283517
20190929,이틀간,2,-5.1387352967235715
20190929,이틀,2,-5.1387352967235715
20190929,이춘재,3,-4.733270188615407
20190929,이천규,1,-5.831882477283517
20190929,이천,2,-5.1387352967235715
20190929,이창수,2,-5.1387352967235715
20190929,이직,1,-5.831882477283517
20190929,이준석,4,-4.445588116163626
20190929,이주아동,1,-5.831882477283517
20190929,이종걸,4,-4.445588116163626
20190929,이정옥,3,-4.733270188615407
20190929,이적행위,1,-5.831882477283517
20190929,이재정,4,-4.445588116163626
20190929,이인영,3,-4.733270188615407
20190929,이의신청,7,-3.8859723282282035
20190929,이용환,1,-5.831882477283517
20190929,이용업,1,-5.831882477283517
20190929,이외,1,-5.831882477283517
20190929,이양수,1,-5.831882477283517
20190929,이야기,1,-5.831882477283517
20190929,이씨,13,-3.26693311982198
20190929,이승현,1,-5.831882477283517
20190929,이슬람,1,-5.831882477283517
20190929,이슈가,1,-5.831882477283517
20190929,이수정,1,-5.831882477283517
20190929,이수근,1,-5.831882477283517
20190929,이수,4,-4.445588116163626
20190929,이송,2,-5.1387352967235715
20190929,이상인,1,-5.831882477283517
20190929,이상만,1,-5.831882477283517
20190929,이상도,1,-5.831882477283517
20190929,이산화탄소,1,-5.831882477283517
20190929,이사회,1,-5.831882477283517
20190929,이사장,7,-3.8859723282282035
20190929,이벤트방송사업단장,1,-5.831882477283517
20190929,이미지,1,-5.831882477283517
20190929,이명희,1,-5.831882477283517
20190929,이명수,1,-5.831882477283517
20190929,이명박,1,-5.831882477283517
20190929,이론상,1,-5.831882477283517
20190929,이듬해,2,-5.1387352967235715
20190929,이동우,1,-5.831882477283517
20190929,이동권,1,-5.831882477283517
20190929,이동,1,-5.831882477283517
20190929,이노,1,-5.831882477283517
20190929,이낙연,1,-5.831882477283517
20190929,이나겸,1,-5.831882477283517
20190929,이기수,1,-5.831882477283517
20190929,이계삼,1,-5.831882477283517
20190929,이강근,1,-5.831882477283517
20190929,의정부지법,1,-5.831882477283517
20190929,의정부지검,1,-5.831882477283517
20190929,의정부시,1,-5.831882477283517
20190929,의정부,2,-5.1387352967235715
20190929,의원총회,1,-5.831882477283517
20190929,의원실,2,-5.1387352967235715
20190929,의원들,7,-3.8859723282282035
20190929,의원,7,-3.8859723282282035
20190929,의왕,1,-5.831882477283517
20190929,의약품,1,-5.831882477283517
20190929,의심신고,4,-4.445588116163626
20190929,의심,5,-4.222444564849416
20190929,의식,1,-5.831882477283517
20190929,의붓아들들,1,-5.831882477283517
20190929,의붓아들,17,-2.9986691332273008
20190929,의붓아,7,-3.8859723282282035
20190929,의봇,2,-5.1387352967235715
20190929,의미,1,-5.831882477283517
20190929,의무화,1,-5.831882477283517
20190929,의무적,1,-5.831882477283517
20190929,의무,1,-5.831882477283517
20190929,의료진들,1,-5.831882477283517
20190929,의료진,2,-5.1387352967235715
20190929,의료기관,1,-5.831882477283517
20190929,의료관광산업,1,-5.831882477283517
20190929,의료관광,1,-5.831882477283517
20190929,의료,1,-5.831882477283517
20190929,의뢰인,1,-5.831882477283517
20190929,의뢰,1,-5.831882477283517
20190929,의도,2,-5.1387352967235715
20190929,의견표명,1,-5.831882477283517
20190929,응시자격,1,-5.831882477283517
20190929,응시,1,-5.831882477283517
20190929,응답자들,1,-5.831882477283517
20190929,응답자,5,-4.222444564849416
20190929,응답률,1,-5.831882477283517
20190929,응답,2,-5.1387352967235715
20190929,응급처치,1,-5.831882477283517
20190929,응급조치,1,-5.831882477283517
20190929,응급,1,-5.831882477283517
20190929,읍면동,1,-5.831882477283517
20190929,음주운전,1,-5.831882477283517
20190929,음주,1,-5.831882477283517
20190929,음식,1,-5.831882477283517
20190929,음성판정,1,-5.831882477283517
20190929,음미,1,-5.831882477283517
20190929,음료수,3,-4.733270188615407
20190929,음란행위,3,-4.733270188615407
20190929,은행법,1,-5.831882477283517
20190929,은행권,1,-5.831882477283517
20190929,은별이,1,-5.831882477283517
20190929,은별,1,-5.831882477283517
20190929,윤후덕,1,-5.831882477283517
20190929,윤지민,1,-5.831882477283517
20190929,윤씨,1,-5.831882477283517
20190929,윤석열,29,-2.464586647297043
20190929,윤민서,1,-5.831882477283517
20190929,윤리특위,1,-5.831882477283517
20190929,윤남진씨,1,-5.831882477283517
20190929,윤남진,1,-5.831882477283517
20190929,윤기한,3,-4.733270188615407
20190929,윤관석,2,-5.1387352967235715
20190929,육군,1,-5.831882477283517
20190929,유효성분,1,-5.831882477283517
20190929,유해식물,1,-5.831882477283517
20190929,유해성,1,-5.831882477283517
20190929,유해가스,1,-5.831882477283517
20190929,유학반,1,-5.831882477283517
20190929,유튜브,2,-5.1387352967235715
20190929,유치장,8,-3.752440935603681
20190929,유치원,2,-5.1387352967235715
20190929,유충열,1,-5.831882477283517
20190929,유착관계,2,-5.1387352967235715
20190929,유죄,1,-5.831882477283517
20190929,유전학,1,-5.831882477283517
20190929,유전자,2,-5.1387352967235715
20190929,유재석,1,-5.831882477283517
20190929,유입식물,1,-5.831882477283517
20190929,유일한,2,-5.1387352967235715
20190929,유의미,2,-5.1387352967235715
20190929,유시민,5,-4.222444564849416
20190929,유성엽,1,-5.831882477283517
20190929,유사도율,2,-5.1387352967235715
20190929,유사도,2,-5.1387352967235715
20190929,유명무실,1,-5.831882477283517
20190929,유력가,1,-5.831882477283517
20190929,유럽,2,-5.1387352967235715
20190929,유라시아투르크,1,-5.831882477283517
20190929,유덕열,1,-5.831882477283517
20190929,유네스코,1,-5.831882477283517
20190929,유기견들,1,-5.831882477283517
20190929,유기견,1,-5.831882477283517
20190929,유권자,1,-5.831882477283517
20190929,유공자회인천중구지회,1,-5.831882477283517
20190929,유공자회인천중구,1,-5.831882477283517
20190929,유가족협의회,1,-5.831882477283517
20190929,유가족들,1,-5.831882477283517
20190929,유가족,2,-5.1387352967235715
20190929,윌리엄스,3,-4.733270188615407
20190929,윈강석굴,1,-5.831882477283517
20190929,위험요소,1,-5.831882477283517
20190929,위험성,2,-5.1387352967235715
20190929,위험도,1,-5.831882477283517
20190929,위탁기관,1,-5.831882477283517
20190929,위탁관리,4,-4.445588116163626
20190929,위증교사죄,1,-5.831882477283517
20190929,위장전입,1,-5.831882477283517
20190929,위원회,15,-3.123832276181307
20190929,위원장,4,-4.445588116163626
20190929,위원들,1,-5.831882477283517
20190929,위안부,1,-5.831882477283517
20190929,위선자들,1,-5.831882477283517
20190929,위선자,2,-5.1387352967235715
20190929,위법행위,1,-5.831882477283517
20190929,위반,1,-5.831882477283517
20190929,위로금,1,-5.831882477283517
20190929,위기아동,1,-5.831882477283517
20190929,웰스씨앤티,1,-5.831882477283517
20190929,웨인스콧,1,-5.831882477283517
20190929,웨딩마치,1,-5.831882477283517
20190929,웨더봇,2,-5.1387352967235715
20190929,월평균,2,-5.1387352967235715
20190929,원진아,1,-5.831882477283517
20190929,원자력,1,-5.831882477283517
20190929,원어치,1,-5.831882477283517
20190929,원산지,1,-5.831882477283517
20190929,원대,1,-5.831882477283517
20190929,원내대표,4,-4.445588116163626
20190929,워싱턴침례신학대학교,1,-5.831882477283517
20190929,웅동학원,1,-5.831882477283517
20190929,울산시,2,-5.1387352967235715
20190929,울산대교,1,-5.831882477283517
20190929,울산대공원,1,-5.831882477283517
20190929,울산,3,-4.733270188615407
20190929,울릉,1,-5.831882477283517
20190929,운전자들,1,-5.831882477283517
20190929,운전자,3,-4.733270188615407
20190929,운전기사,1,-5.831882477283517
20190929,운전,2,-5.1387352967235715
20190929,운용자산,1,-5.831882477283517
20190929,운용사,2,-5.1387352967235715
20190929,운영현황,2,-5.1387352967235715
20190929,운영중,1,-5.831882477283517
20190929,운영사,1,-5.831882477283517
20190929,운영결과,2,-5.1387352967235715
20190929,운반선,2,-5.1387352967235715
20190929,우회전,1,-5.831882477283517
20190929,우측,1,-5.831882477283517
20190929,우촌,1,-5.831882477283517
20190929,우즈베키스탄,1,-5.831882477283517
20190929,우울증,1,-5.831882477283517
20190929,우여곡절,1,-5.831882477283517
20190929,우수정책,1,-5.831882477283517
20190929,우수자,1,-5.831882477283517
20190929,우수성,1,-5.831882477283517
20190929,우선주의,1,-5.831882477283517
20190929,우리나라,8,-3.752440935603681
20190929,용의자,13,-3.26693311982198
20190929,용역업체,5,-4.222444564849416
20190929,요양원,2,-5.1387352967235715
20190929,요양병원,5,-4.222444564849416
20190929,요리사,1,-5.831882477283517
20190929,요금수납,1,-5.831882477283517
20190929,요구안,1,-5.831882477283517
20190929,요구,1,-5.831882477283517
20190929,외환위기,1,-5.831882477283517
20190929,외주화,2,-5.1387352967235715
20190929,외상,1,-5.831882477283517
20190929,외부기관,2,-5.1387352967235715
20190929,외래식물,1,-5.831882477283517
20190929,외국인,4,-4.445588116163626
20190929,외국어,1,-5.831882477283517
20190929,외교통일위원회,2,-5.1387352967235715
20190929,외교관,1,-5.831882477283517
20190929,왕영분,1,-5.831882477283517
20190929,완도해양경찰서,2,-5.1387352967235715
20190929,완도해경,1,-5.831882477283517
20190929,완도읍,2,-5.1387352967235715
20190929,완도군,1,-5.831882477283517
20190929,완도,1,-5.831882477283517
20190929,올림픽대로,1,-5.831882477283517
20190929,올림픽대,1,-5.831882477283517
20190929,온역,1,-5.831882477283517
20190929,온몸,7,-3.8859723282282035
20190929,온라인,4,-4.445588116163626
20190929,온난화,1,-5.831882477283517
20190929,옥포동,1,-5.831882477283517
20190929,옥포,1,-5.831882477283517
20190929,오차범위,1,-5.831882477283517
20190929,오차,1,-5.831882477283517
20190929,오일펜스,1,-5.831882477283517
20190929,오일선,1,-5.831882477283517
20190929,오은경,1,-5.831882477283517
20190929,오윤성,1,-5.831882477283517
20190929,오염물질,2,-5.1387352967235715
20190929,오리지널,1,-5.831882477283517
20190929,오로지,2,-5.1387352967235715
20190929,예정,3,-4.733270188615407
20190929,예언자,1,-5.831882477283517
20190929,예술의전당,1,-5.831882477283517
20190929,예상치,1,-5.831882477283517
20190929,예상,2,-5.1387352967235715
20190929,예산삭감,1,-5.831882477283517
20190929,예비소집,1,-5.831882477283517
20190929,예비군,2,-5.1387352967235715
20190929,예보센터장,1,-5.831882477283517
20190929,예방교육,1,-5.831882477283517
20190929,예멘,1,-5.831882477283517
20190929,예능,2,-5.1387352967235715
20190929,영화표,1,-5.831882477283517
20190929,영화제,1,-5.831882477283517
20190929,영향,2,-5.1387352967235715
20190929,영주시청,1,-5.831882477283517
20190929,영주시,1,-5.831882477283517
20190929,영주,1,-5.831882477283517
20190929,영장심사,2,-5.1387352967235715
20190929,영장실질심사,14,-3.1928251476682585
20190929,영장,2,-5.1387352967235715
20190929,영업정지,1,-5.831882477283517
20190929,영업이익,1,-5.831882477283517
20190929,영업소,2,-5.1387352967235715
20190929,영업비용,1,-5.831882477283517
20190929,영서,1,-5.831882477283517
20190929,영상편집,1,-5.831882477283517
20190929,영상제작,1,-5.831882477283517
20190929,영상,3,-4.733270188615407
20190929,영사관,1,-5.831882477283517
20190929,영등포사옥,1,-5.831882477283517
20190929,영등포구,1,-5.831882477283517
20190929,영등포,1,-5.831882477283517
20190929,영동고속도로,1,-5.831882477283517
20190929,영동,1,-5.831882477283517
20190929,영남일보,1,-5.831882477283517
20190929,영남,2,-5.1387352967235715
20190929,영고릉,1,-5.831882477283517
20190929,염포부두,1,-5.831882477283517
20190929,염포,1,-5.831882477283517
20190929,열병,8,-3.752440935603681
20190929,열기,1,-5.831882477283517
20190929,연평균,3,-4.733270188615407
20190929,연출자,2,-5.1387352967235715
20190929,연천군,2,-5.1387352967235715
20190929,연천,4,-4.445588116163626
20190929,연제구,4,-4.445588116163626
20190929,연접지역,1,-5.831882477283517
20190929,연장선,1,-5.831882477283517
20190929,연예인들,1,-5.831882477283517
20190929,연예인,1,-5.831882477283517
20190929,연예기획사,1,-5.831882477283517
20190929,연안구조정,2,-5.1387352967235715
20190929,연쇄살인사건,1,-5.831882477283517
20190929,연쇄살인,5,-4.222444564849416
20190929,연세사랑병원,1,-5.831882477283517
20190929,연세민주동문회,1,-5.831882477283517
20190929,연세대,2,-5.1387352967235715
20190929,연석,1,-5.831882477283517
20190929,연산동,2,-5.1387352967235715
20190929,연봉제,1,-5.831882477283517
20190929,연방법원,1,-5.831882477283517
20190929,연령별,1,-5.831882477283517
20190929,연령대,1,-5.831882477283517
20190929,연령기,1,-5.831882477283517
20190929,연락,1,-5.831882477283517
20190929,연도별,1,-5.831882477283517
20190929,연대,3,-4.733270188615407
20190929,연구회,2,-5.1387352967235715
20190929,연구직,2,-5.1387352967235715
20190929,연구자들,3,-4.733270188615407
20190929,연구원장,1,-5.831882477283517
20190929,연구원들,2,-5.1387352967235715
20190929,연구원,5,-4.222444564849416
20190929,연구용역,1,-5.831882477283517
20190929,연구실,2,-5.1387352967235715
20190929,연구소장,2,-5.1387352967235715
20190929,연구소,3,-4.733270188615407
20190929,연구사,1,-5.831882477283517
20190929,연구개발,1,-5.831882477283517
20190929,연골세포,1,-5.831882477283517
20190929,역학조사,1,-5.831882477283517
20190929,역학관계,2,-5.1387352967235715
20190929,역학,1,-5.831882477283517
20190929,역사상,2,-5.1387352967235715
20190929,역대급,1,-5.831882477283517
20190929,역당,2,-5.1387352967235715
20190929,여학생들,1,-5.831882477283517
20190929,여학생,5,-4.222444564849416
20190929,여탕,1,-5.831882477283517
20190929,여청,5,-4.222444564849416
20190929,여주지청장,1,-5.831882477283517
20190929,여의중류램프,1,-5.831882477283517
20190929,여의도,1,-5.831882477283517
20190929,여의,1,-5.831882477283517
20190929,여수산단,1,-5.831882477283517
20190929,여수,2,-5.1387352967235715
20190929,여성환경단체,1,-5.831882477283517
20190929,여성임원,1,-5.831882477283517
20190929,여성들,4,-4.445588116163626
20190929,여성노동자들,1,-5.831882477283517
20190929,여부,2,-5.1387352967235715
20190929,여름철,1,-5.831882477283517
20190929,여론조사,4,-4.445588116163626
20190929,여론,2,-5.1387352967235715
20190929,여고생,2,-5.1387352967235715
20190929,여객기,2,-5.1387352967235715
20190929,여가부,3,-4.733270188615407
20190929,엔씨소프트,1,-5.831882477283517
20190929,에스크로,1,-5.831882477283517
20190929,에드,1,-5.831882477283517
20190929,업체들,1,-5.831882477283517
20190929,업무협약,1,-5.831882477283517
