일자,특성추출,문서 식별자,Value
20191005,입시비리,1,-5.424950017481403
20191005,입시,3,-4.326337728813293
20191005,입사지원,2,-4.7318028369214575
20191005,입사,2,-4.7318028369214575
20191005,입맞춤,1,-5.424950017481403
20191005,입단속,1,-5.424950017481403
20191005,입냄새,1,-5.424950017481403
20191005,입건유예,2,-4.7318028369214575
20191005,임표,1,-5.424950017481403
20191005,임태환,1,-5.424950017481403
20191005,임의제출,1,-5.424950017481403
20191005,임은정,6,-3.633190548253348
20191005,임원희,2,-4.7318028369214575
20191005,임신,1,-5.424950017481403
20191005,임시보호시설,4,-4.038655656361512
20191005,임금인상,1,-5.424950017481403
20191005,임금,1,-5.424950017481403
20191005,일제강점기,1,-5.424950017481403
20191005,일정,1,-5.424950017481403
20191005,일자리기획비서관,1,-5.424950017481403
20191005,일자리,3,-4.326337728813293
20191005,일용직,1,-5.424950017481403
20191005,일요일,1,-5.424950017481403
20191005,일상생활,1,-5.424950017481403
20191005,일상,1,-5.424950017481403
20191005,일사량,1,-5.424950017481403
20191005,일본,4,-4.038655656361512
20191005,일반직,1,-5.424950017481403
20191005,일반인,3,-4.326337728813293
20191005,일반,1,-5.424950017481403
20191005,일들,3,-4.326337728813293
20191005,일대,4,-4.038655656361512
20191005,일각서,1,-5.424950017481403
20191005,일가,1,-5.424950017481403
20191005,인파,1,-5.424950017481403
20191005,인턴십,1,-5.424950017481403
20191005,인터뷰,1,-5.424950017481403
20191005,인철,1,-5.424950017481403
20191005,인천지법원장,1,-5.424950017481403
20191005,인천지법,2,-4.7318028369214575
20191005,인천지방경찰청,4,-4.038655656361512
20191005,인천지검,3,-4.326337728813293
20191005,인천시,5,-3.8155121050473024
20191005,인천,6,-3.633190548253348
20191005,인식,1,-5.424950017481403
20191005,인스타그램,1,-5.424950017481403
20191005,인생,1,-5.424950017481403
20191005,인산인해,1,-5.424950017481403
20191005,인사들,1,-5.424950017481403
20191005,인사권자,1,-5.424950017481403
20191005,인사권,2,-4.7318028369214575
20191005,인복,1,-5.424950017481403
20191005,인근서,1,-5.424950017481403
20191005,인근,5,-3.8155121050473024
20191005,인권보호,1,-5.424950017481403
20191005,인권,1,-5.424950017481403
20191005,인공지능,2,-4.7318028369214575
20191005,인계,1,-5.424950017481403
20191005,인격살인,2,-4.7318028369214575
20191005,인격,1,-5.424950017481403
20191005,인건비,2,-4.7318028369214575
20191005,이화여대,2,-4.7318028369214575
20191005,이혜진,1,-5.424950017481403
20191005,이해관계,1,-5.424950017481403
20191005,이틀만,1,-5.424950017481403
20191005,이틀간,1,-5.424950017481403
20191005,이틀,3,-4.326337728813293
20191005,이춘재,10,-3.122364924487357
20191005,이천시,1,-5.424950017481403
20191005,이천경찰서,1,-5.424950017481403
20191005,이천,1,-5.424950017481403
20191005,이진구,1,-5.424950017481403
20191005,이지더원아파트,1,-5.424950017481403
20191005,이준협,1,-5.424950017481403
20191005,이젠,1,-5.424950017481403
20191005,이정우,1,-5.424950017481403
20191005,이정옥,1,-5.424950017481403
20191005,이재정,1,-5.424950017481403
20191005,이재용,1,-5.424950017481403
20191005,이재민,2,-4.7318028369214575
20191005,이재명,1,-5.424950017481403
20191005,이재국,1,-5.424950017481403
20191005,이웃들,1,-5.424950017481403
20191005,이용,1,-5.424950017481403
20191005,이연복,1,-5.424950017481403
20191005,이야기들,2,-4.7318028369214575
20191005,이씨,5,-3.8155121050473024
20191005,이승현,1,-5.424950017481403
20191005,이승철,1,-5.424950017481403
20191005,이슬람교,1,-5.424950017481403
20191005,이슬람,1,-5.424950017481403
20191005,이송,2,-4.7318028369214575
20191005,이성,1,-5.424950017481403
20191005,이상오,1,-5.424950017481403
20191005,이산화탄소,1,-5.424950017481403
20191005,이사장,2,-4.7318028369214575
20191005,이사,1,-5.424950017481403
20191005,이비인후과,1,-5.424950017481403
20191005,이분법적,1,-5.424950017481403
20191005,이분법,1,-5.424950017481403
20191005,이병령,1,-5.424950017481403
20191005,이민자들,1,-5.424950017481403
20191005,이물감,1,-5.424950017481403
20191005,이명박,1,-5.424950017481403
20191005,이름,2,-4.7318028369214575
20191005,이랜드그룹,1,-5.424950017481403
20191005,이랜드,1,-5.424950017481403
20191005,이라이프,1,-5.424950017481403
20191005,이듬해,2,-4.7318028369214575
20191005,이동희,1,-5.424950017481403
20191005,이낙연,1,-5.424950017481403
20191005,이경우,1,-5.424950017481403
20191005,이강택,1,-5.424950017481403
20191005,의혹등,1,-5.424950017481403
20191005,의혹,2,-4.7318028369214575
20191005,의학전문대학원,1,-5.424950017481403
20191005,의정부지검,1,-5.424950017481403
20191005,의원,1,-5.424950017481403
20191005,의약품,2,-4.7318028369214575
20191005,의심신고,1,-5.424950017481403
20191005,의식,2,-4.7318028369214575
20191005,의붓아들,3,-4.326337728813293
20191005,의미,1,-5.424950017481403
20191005,의료비용,1,-5.424950017481403
20191005,의료비,1,-5.424950017481403
20191005,의견,1,-5.424950017481403
20191005,응용분야,1,-5.424950017481403
20191005,응답자,3,-4.326337728813293
20191005,응답,1,-5.424950017481403
20191005,응급의료센터,1,-5.424950017481403
20191005,응급실,3,-4.326337728813293
20191005,음주측정,1,-5.424950017481403
20191005,음주운전자,1,-5.424950017481403
20191005,음주운전,3,-4.326337728813293
20191005,음주,2,-4.7318028369214575
20191005,음용수,1,-5.424950017481403
20191005,음식물,1,-5.424950017481403
20191005,음식,1,-5.424950017481403
20191005,은폐사건,2,-4.7318028369214575
20191005,윤태진,1,-5.424950017481403
20191005,윤총경,2,-4.7318028369214575
20191005,윤영길,1,-5.424950017481403
20191005,윤씨,3,-4.326337728813293
20191005,윤석열,10,-3.122364924487357
20191005,윤상직,1,-5.424950017481403
20191005,윤기한,1,-5.424950017481403
20191005,유해조수기동포획단,1,-5.424950017481403
20191005,유해,1,-5.424950017481403
20191005,유튜브,4,-4.038655656361512
20191005,유튜버,1,-5.424950017481403
20191005,유통망,1,-5.424950017481403
20191005,유죄,1,-5.424950017481403
20191005,유전자,1,-5.424950017481403
20191005,유재석,2,-4.7318028369214575
20191005,유원아파트,2,-4.7318028369214575
20191005,유씨,2,-4.7318028369214575
20191005,유사사건,1,-5.424950017481403
20191005,유명,1,-5.424950017481403
20191005,유류품,1,-5.424950017481403
20191005,유럽,1,-5.424950017481403
20191005,유대감,1,-5.424950017481403
20191005,유기동물,1,-5.424950017481403
20191005,윈디닷컴,1,-5.424950017481403
20191005,위촉,1,-5.424950017481403
20191005,위장약,1,-5.424950017481403
20191005,위원회,5,-3.8155121050473024
20191005,위원장,1,-5.424950017481403
20191005,위원,1,-5.424950017481403
20191005,웨더봇,2,-4.7318028369214575
20191005,월요일,1,-5.424950017481403
20191005,월악산,1,-5.424950017481403
20191005,원효대교,1,-5.424950017481403
20191005,원자력안전위원회,1,-5.424950017481403
20191005,원자력안전위,1,-5.424950017481403
20191005,원자력,1,-5.424950017481403
20191005,원어른,1,-5.424950017481403
20191005,원안위,1,-5.424950017481403
20191005,원소,1,-5.424950017481403
20191005,원미,1,-5.424950017481403
20191005,원룸,2,-4.7318028369214575
20191005,원래,1,-5.424950017481403
20191005,원동,2,-4.7318028369214575
20191005,원더,1,-5.424950017481403
20191005,원내수석부대표,1,-5.424950017481403
20191005,원내대표,2,-4.7318028369214575
20191005,원내대변인,4,-4.038655656361512
20191005,원격지,1,-5.424950017481403
20191005,웅진씽크빅,1,-5.424950017481403
20191005,웅동학원,11,-3.0270547446830323
20191005,웅동중학교,3,-4.326337728813293
20191005,웃음바다,1,-5.424950017481403
20191005,웃음,1,-5.424950017481403
20191005,울진군,1,-5.424950017481403
20191005,울진,1,-5.424950017481403
20191005,울산지검,3,-4.326337728813293
20191005,울릉도,1,-5.424950017481403
20191005,울릉,1,-5.424950017481403
20191005,운전자,4,-4.038655656361512
20191005,운전,2,-4.7318028369214575
20191005,운용사,3,-4.326337728813293
20191005,운영진,1,-5.424950017481403
20191005,운영위원,1,-5.424950017481403
20191005,운동화,1,-5.424950017481403
20191005,운동기념사업회,1,-5.424950017481403
20191005,우울증,1,-5.424950017481403
20191005,우울장애,1,-5.424950017481403
20191005,우울감,2,-4.7318028369214575
20191005,우수사례,1,-5.424950017481403
20191005,우리말,1,-5.424950017481403
20191005,우리나라,5,-3.8155121050473024
20191005,우리공화당,14,-2.7858926878661445
20191005,용인,1,-5.424950017481403
20191005,용의자,7,-3.4790398684260895
20191005,용역업체,1,-5.424950017481403
20191005,용납,1,-5.424950017481403
20191005,요즘,1,-5.424950017481403
20191005,요리,1,-5.424950017481403
20191005,요구,2,-4.7318028369214575
20191005,요건,1,-5.424950017481403
20191005,외톨이,1,-5.424950017481403
20191005,외식업계,1,-5.424950017481403
20191005,외부세력,1,-5.424950017481403
20191005,외딴집,1,-5.424950017481403
20191005,외교학,1,-5.424950017481403
20191005,완전,1,-5.424950017481403
20191005,완보,1,-5.424950017481403
20191005,와이프,1,-5.424950017481403
20191005,옹진군,1,-5.424950017481403
20191005,옷로비,1,-5.424950017481403
20191005,옷들,1,-5.424950017481403
20191005,올가을,1,-5.424950017481403
20191005,온실가스,1,-5.424950017481403
20191005,온몸,3,-4.326337728813293
20191005,온라인,4,-4.038655656361512
20191005,옥신각신,1,-5.424950017481403
20191005,옥살이,1,-5.424950017481403
20191005,오키요,1,-5.424950017481403
20191005,오키나와,2,-4.7318028369214575
20191005,오종운,1,-5.424950017481403
20191005,오른쪽,6,-3.633190548253348
20191005,오렌지색,1,-5.424950017481403
20191005,오랫동안,2,-4.7318028369214575
20191005,오남용,3,-4.326337728813293
20191005,오거돈,2,-4.7318028369214575
20191005,예측,1,-5.424950017481403
20191005,예정,2,-4.7318028369214575
20191005,예심,1,-5.424950017481403
20191005,예술제,1,-5.424950017481403
20191005,예술의전당,1,-5.424950017481403
20191005,예니,1,-5.424950017481403
20191005,영화제,2,-4.7318028369214575
20191005,영화의전당,1,-5.424950017481403
20191005,영화사,1,-5.424950017481403
20191005,영화감독,1,-5.424950017481403
20191005,영향,1,-5.424950017481403
20191005,영장실질심사,2,-4.7318028369214575
20191005,영장기각,1,-5.424950017481403
20191005,영서,4,-4.038655656361512
20191005,영상부,1,-5.424950017481403
20191005,영상,3,-4.326337728813293
20191005,영동,4,-4.038655656361512
20191005,영남,1,-5.424950017481403
20191005,영국,4,-4.038655656361512
20191005,염전서,1,-5.424950017481403
20191005,염색질,1,-5.424950017481403
20191005,열병,1,-5.424950017481403
20191005,열대저압부,3,-4.326337728813293
20191005,연출,1,-5.424950017481403
20191005,연장선,1,-5.424950017481403
20191005,연예부,1,-5.424950017481403
20191005,연씨,1,-5.424950017481403
20191005,연쇄살인,2,-4.7318028369214575
20191005,연세대,1,-5.424950017481403
20191005,연방지방법원,1,-5.424950017481403
20191005,연령별,1,-5.424950017481403
20191005,연기파,1,-5.424950017481403
20191005,연구회,1,-5.424950017481403
20191005,연구팀,2,-4.7318028369214575
20191005,연구원,1,-5.424950017481403
20191005,연구실,1,-5.424950017481403
20191005,연구소,2,-4.7318028369214575
20191005,연구방법,1,-5.424950017481403
20191005,연구관,1,-5.424950017481403
20191005,연관성,2,-4.7318028369214575
20191005,역사,1,-5.424950017481403
20191005,역대급,1,-5.424950017481403
20191005,여행비자,1,-5.424950017481403
20191005,여친,2,-4.7318028369214575
20191005,여직원들,1,-5.424950017481403
20191005,여직원,1,-5.424950017481403
20191005,여중생,1,-5.424950017481403
20191005,여자친구,2,-4.7318028369214575
20191005,여인선,1,-5.424950017481403
20191005,여의도,1,-5.424950017481403
20191005,여성친화도시,1,-5.424950017481403
20191005,여성들,1,-5.424950017481403
20191005,여성노인,1,-5.424950017481403
20191005,여성가족부,2,-4.7318028369214575
20191005,여성,1,-5.424950017481403
20191005,여배우,1,-5.424950017481403
20191005,여론조사,1,-5.424950017481403
20191005,여기자협회,1,-5.424950017481403
20191005,여기자,1,-5.424950017481403
20191005,여교사,1,-5.424950017481403
20191005,여가부,1,-5.424950017481403
20191005,엘러간사,1,-5.424950017481403
20191005,에스케이엔아이,1,-5.424950017481403
20191005,엄습,1,-5.424950017481403
20191005,엄마들,1,-5.424950017481403
20191005,얼마전,1,-5.424950017481403
20191005,언론자유,1,-5.424950017481403
20191005,언론사,3,-4.326337728813293
20191005,언론개혁,1,-5.424950017481403
20191005,언급,2,-4.7318028369214575
20191005,어머님,1,-5.424950017481403
20191005,어머니,1,-5.424950017481403
20191005,어린아이,1,-5.424950017481403
20191005,어른들,1,-5.424950017481403
20191005,어깨,1,-5.424950017481403
20191005,양화대교,1,-5.424950017481403
20191005,양형,3,-4.326337728813293
20191005,양평,1,-5.424950017481403
20191005,양치질,1,-5.424950017481403
20191005,양천구,1,-5.424950017481403
20191005,양양,1,-5.424950017481403
20191005,양식계,1,-5.424950017481403
20191005,양승태,2,-4.7318028369214575
20191005,양성평등,1,-5.424950017481403
20191005,양반,1,-5.424950017481403
20191005,양념,1,-5.424950017481403
20191005,얄라주,2,-4.7318028369214575
20191005,야산,1,-5.424950017481403
20191005,액수,1,-5.424950017481403
20191005,액션플랜,1,-5.424950017481403
20191005,애호박,1,-5.424950017481403
20191005,애처가,1,-5.424950017481403
20191005,애정,1,-5.424950017481403
20191005,애새끼,1,-5.424950017481403
20191005,애들,2,-4.7318028369214575
20191005,애국자,1,-5.424950017481403
20191005,앞바다,2,-4.7318028369214575
20191005,압수수색영장,1,-5.424950017481403
20191005,압수수색,7,-3.4790398684260895
20191005,알코올,1,-5.424950017481403
20191005,안정환,1,-5.424950017481403
20191005,안정,1,-5.424950017481403
20191005,안전펜스,8,-3.345508475801567
20191005,안전처,1,-5.424950017481403
20191005,안전사고,1,-5.424950017481403
20191005,안유진x모르모트pd,1,-5.424950017481403
20191005,안유진,1,-5.424950017481403
20191005,안산병원,1,-5.424950017481403
20191005,안방극장,1,-5.424950017481403
20191005,안락사,1,-5.424950017481403
20191005,안동지원장,1,-5.424950017481403
20191005,안동지원,1,-5.424950017481403
20191005,안동,1,-5.424950017481403
20191005,안내견,1,-5.424950017481403
20191005,악화,2,-4.7318028369214575
20191005,아프리카돼지열병,2,-4.7318028369214575
20191005,아프리카,3,-4.326337728813293
20191005,아파트,2,-4.7318028369214575
20191005,아크,1,-5.424950017481403
20191005,아침기온,1,-5.424950017481403
20191005,아일랜드,1,-5.424950017481403
20191005,아이스박스,2,-4.7318028369214575
20191005,아이리시맨,1,-5.424950017481403
20191005,아이들,4,-4.038655656361512
20191005,아이돌,1,-5.424950017481403
20191005,아이나라,1,-5.424950017481403
20191005,아우렐리우스,1,-5.424950017481403
20191005,아산테크노밸리,1,-5.424950017481403
20191005,아산시,1,-5.424950017481403
20191005,아산,1,-5.424950017481403
20191005,아버지,2,-4.7318028369214575
20191005,아르바이트생,2,-4.7318028369214575
20191005,아들,1,-5.424950017481403
20191005,아동학대치사죄,1,-5.424950017481403
20191005,아동학대,3,-4.326337728813293
20191005,아동학,1,-5.424950017481403
20191005,아동총회,1,-5.424950017481403
20191005,아동복지법,4,-4.038655656361512
20191005,아동들,1,-5.424950017481403
20191005,아동기,1,-5.424950017481403
20191005,아동권리,1,-5.424950017481403
20191005,아내,1,-5.424950017481403
20191005,아기,1,-5.424950017481403
20191005,씨들,1,-5.424950017481403
20191005,쌀알,1,-5.424950017481403
20191005,심층성,1,-5.424950017481403
20191005,심영순,1,-5.424950017481403
20191005,심부경부감염,1,-5.424950017481403
20191005,심부경부,1,-5.424950017481403
20191005,실패,1,-5.424950017481403
20191005,실탄,2,-4.7318028369214575
20191005,실종자,1,-5.424950017481403
20191005,실종기간,1,-5.424950017481403
20191005,실외기,1,-5.424950017481403
20191005,실업급여,1,-5.424950017481403
20191005,실리콘밸리,1,-5.424950017481403
20191005,실력,1,-5.424950017481403
20191005,신호음,1,-5.424950017481403
20191005,신호,1,-5.424950017481403
20191005,신체활동,1,-5.424950017481403
20191005,신체부위,1,-5.424950017481403
20191005,신청,3,-4.326337728813293
20191005,신철민,1,-5.424950017481403
20191005,신지연,1,-5.424950017481403
20191005,신음,1,-5.424950017481403
20191005,신속처리안건,1,-5.424950017481403
20191005,신빙성,8,-3.345508475801567
20191005,신분제,1,-5.424950017481403
20191005,신분,2,-4.7318028369214575
20191005,신보라,1,-5.424950017481403
20191005,신병처리,3,-4.326337728813293
20191005,신맛,1,-5.424950017481403
20191005,신뢰관계,3,-4.326337728813293
20191005,신동해,1,-5.424950017481403
20191005,신동진,1,-5.424950017481403
20191005,신동엽,1,-5.424950017481403
20191005,신고가,3,-4.326337728813293
20191005,신고,4,-4.038655656361512
20191005,신경전,1,-5.424950017481403
20191005,식품의약품안전처,1,-5.424950017481403
20191005,식약처,2,-4.7318028369214575
20191005,식수,1,-5.424950017481403
20191005,식료품,2,-4.7318028369214575
20191005,시카케어,1,-5.424950017481403
20191005,시청자들,2,-4.7318028369214575
20191005,시청자,1,-5.424950017481403
20191005,시청률,1,-5.424950017481403
20191005,시절,1,-5.424950017481403
20191005,시장,3,-4.326337728813293
20191005,시작,3,-4.326337728813293
20191005,시위자,3,-4.326337728813293
20191005,시위대,1,-5.424950017481403
20191005,시위,1,-5.424950017481403
20191005,시신경,4,-4.038655656361512
20191005,시설물,3,-4.326337728813293
20191005,시민연대,9,-3.2277254401451834
20191005,시민들,11,-3.0270547446830323
20191005,시민단체,2,-4.7318028369214575
20191005,시민넷,1,-5.424950017481403
20191005,시민,1,-5.424950017481403
20191005,시군지부,1,-5.424950017481403
20191005,시군,1,-5.424950017481403
20191005,시계탑,3,-4.326337728813293
20191005,시간대,4,-4.038655656361512
20191005,시간당,1,-5.424950017481403
20191005,시간date,6,-3.633190548253348
20191005,시간,1,-5.424950017481403
20191005,시각장애인,1,-5.424950017481403
20191005,승자,1,-5.424950017481403
20191005,승부수,1,-5.424950017481403
20191005,승강장,1,-5.424950017481403
20191005,스펙용,1,-5.424950017481403
20191005,스페인어,1,-5.424950017481403
20191005,스페셜,1,-5.424950017481403
20191005,스트레스,1,-5.424950017481403
20191005,스토킹,1,-5.424950017481403
20191005,스태프들,2,-4.7318028369214575
20191005,스타트업,1,-5.424950017481403
20191005,스타워즈,1,-5.424950017481403
20191005,스스로,1,-5.424950017481403
20191005,숨자,1,-5.424950017481403
20191005,술주정뱅이,1,-5.424950017481403
20191005,순호,1,-5.424950017481403
20191005,순천향대,1,-5.424950017481403
20191005,순천시,1,-5.424950017481403
20191005,순식간,1,-5.424950017481403
20191005,숙취음주운전,1,-5.424950017481403
20191005,숙취,2,-4.7318028369214575
20191005,수확기,1,-5.424950017481403
20191005,수호,6,-3.633190548253348
20191005,수혜자라니,1,-5.424950017481403
20191005,수혜자,2,-4.7318028369214575
20191005,수학여행,1,-5.424950017481403
20191005,수학,1,-5.424950017481403
20191005,수탈,1,-5.424950017481403
20191005,수치심,1,-5.424950017481403
20191005,수치,1,-5.424950017481403
20191005,수차례,10,-3.122364924487357
20191005,수직적,1,-5.424950017481403
20191005,수준,2,-4.7318028369214575
20191005,수익률,1,-5.424950017481403
20191005,수의사,1,-5.424950017481403
20191005,수원,4,-4.038655656361512
20191005,수업시간,1,-5.424950017481403
20191005,수업,1,-5.424950017481403
20191005,수술비,1,-5.424950017481403
20191005,수색작업,1,-5.424950017481403
20191005,수색,1,-5.424950017481403
20191005,수사팀,9,-3.2277254401451834
20191005,수사처,2,-4.7318028369214575
20191005,수사지휘권,1,-5.424950017481403
20191005,수사지휘,1,-5.424950017481403
20191005,수사부,1,-5.424950017481403
20191005,수사본부,1,-5.424950017481403
20191005,수사망,1,-5.424950017481403
20191005,수사력,1,-5.424950017481403
20191005,수사기록,5,-3.8155121050473024
20191005,수사권,5,-3.8155121050473024
20191005,수사관,1,-5.424950017481403
20191005,수사공보,1,-5.424950017481403
20191005,수사결과,1,-5.424950017481403
20191005,수면제,1,-5.424950017481403
20191005,수돗물,1,-5.424950017481403
20191005,수도권,2,-4.7318028369214575
20191005,수납원,1,-5.424950017481403
20191005,수개월,1,-5.424950017481403
20191005,쇼핑몰,1,-5.424950017481403
20191005,쇼펜하우어,1,-5.424950017481403
20191005,송씨,2,-4.7318028369214575
20191005,솜씨,1,-5.424950017481403
20191005,솜방망이,1,-5.424950017481403
20191005,솔트레이크,1,-5.424950017481403
20191005,손호영,2,-4.7318028369214575
20191005,손해배상,2,-4.7318028369214575
20191005,손팻말,4,-4.038655656361512
20191005,손양,1,-5.424950017481403
20191005,손님맞이,1,-5.424950017481403
20191005,속살이,1,-5.424950017481403
20191005,속마음,2,-4.7318028369214575
20191005,속리산,1,-5.424950017481403
20191005,속도전,1,-5.424950017481403
20191005,소환조사,3,-4.326337728813293
20191005,소환장,1,-5.424950017481403
20191005,소환,3,-4.326337728813293
20191005,소품들,1,-5.424950017481403
20191005,소유자,1,-5.424950017481403
20191005,소송법,2,-4.7318028369214575
20191005,소속,2,-4.7318028369214575
20191005,소셜미디어,2,-4.7318028369214575
20191005,소셜,1,-5.424950017481403
20191005,소설가,1,-5.424950017481403
20191005,소방차,1,-5.424950017481403
20191005,소방인력,1,-5.424950017481403
20191005,소방서,2,-4.7318028369214575
20191005,소방당국,1,-5.424950017481403
20191005,소년법,1,-5.424950017481403
20191005,소년범,1,-5.424950017481403
20191005,소금카트,1,-5.424950017481403
20191005,셰프,2,-4.7318028369214575
20191005,세탁,1,-5.424950017481403
20191005,세계일보,1,-5.424950017481403
20191005,세계불꽃축제,1,-5.424950017481403
20191005,세계,1,-5.424950017481403
20191005,성희롱,1,-5.424950017481403
20191005,성폭행,10,-3.122364924487357
20191005,성폭력,1,-5.424950017481403
20191005,성판악휴게소,1,-5.424950017481403
20191005,성추행,3,-4.326337728813293
20191005,성차별적,1,-5.424950017481403
20191005,성차별,1,-5.424950017481403
20191005,성적지향,1,-5.424950017481403
20191005,성상헌,4,-4.038655656361512
20191005,성보호,1,-5.424950017481403
20191005,성범죄,6,-3.633190548253348
20191005,성모병원,7,-3.4790398684260895
20191005,성명서,3,-4.326337728813293
20191005,성명불상자,1,-5.424950017481403
20191005,성도착증,1,-5.424950017481403
20191005,성년자,1,-5.424950017481403
20191005,성남,1,-5.424950017481403
20191005,성균관대,1,-5.424950017481403
20191005,성관계,2,-4.7318028369214575
20191005,성경험,1,-5.424950017481403
20191005,설악산,1,-5.424950017481403
20191005,설문조사,3,-4.326337728813293
20191005,설명,1,-5.424950017481403
20191005,설계사,1,-5.424950017481403
20191005,선착순,1,-5.424950017481403
20191005,선임행정관,1,-5.424950017481403
20191005,선유도공원,1,-5.424950017481403
20191005,선생님,2,-4.7318028369214575
20191005,선머슴,1,-5.424950017481403
20191005,선공후사,1,-5.424950017481403
20191005,선고,1,-5.424950017481403
20191005,선거자금,1,-5.424950017481403
20191005,선거,1,-5.424950017481403
20191005,석방,1,-5.424950017481403
20191005,서해중부먼바다,1,-5.424950017481403
20191005,서해중부먼,1,-5.424950017481403
20191005,서해중부,1,-5.424950017481403
20191005,서해,4,-4.038655656361512
20191005,서프라이즈,1,-5.424950017481403
20191005,서장훈,1,-5.424950017481403
20191005,서울톨게이트,1,-5.424950017481403
20191005,서울지방조달청,1,-5.424950017481403
20191005,서울지방경찰청,5,-3.8155121050473024
20191005,서울지검,1,-5.424950017481403
20191005,서울중앙지법,1,-5.424950017481403
20191005,서울중앙지방검찰청,1,-5.424950017481403
20191005,서울중앙지검장,1,-5.424950017481403
20191005,서울중앙지검,36,-1.841431079025293
20191005,서울요금소,1,-5.424950017481403
20191005,서울역,1,-5.424950017481403
20191005,서울신문,1,-5.424950017481403
20191005,서울시민,1,-5.424950017481403
20191005,서울시교육청,1,-5.424950017481403
20191005,서울시,1,-5.424950017481403
20191005,서울성모병원,6,-3.633190548253348
20191005,서울북부지법,2,-4.7318028369214575
20191005,서울대,3,-4.326337728813293
20191005,서울남부지검,1,-5.424950017481403
20191005,서울구치소,1,-5.424950017481403
20191005,서울고법,1,-5.424950017481403
20191005,서울고등검찰청,1,-5.424950017481403
20191005,서울고검,1,-5.424950017481403
20191005,서울고,1,-5.424950017481403
20191005,서울경찰청,3,-4.326337728813293
20191005,서식지,1,-5.424950017481403
20191005,서식,1,-5.424950017481403
20191005,서북서진,1,-5.424950017481403
20191005,서북구,2,-4.7318028369214575
20191005,서리풀터널,1,-5.424950017481403
20191005,서대문구,1,-5.424950017481403
20191005,서당,1,-5.424950017481403
20191005,서기관,1,-5.424950017481403
20191005,생활용수관,1,-5.424950017481403
20191005,생활용수,1,-5.424950017481403
20191005,생활,1,-5.424950017481403
20191005,생화학적,1,-5.424950017481403
20191005,생화학,1,-5.424950017481403
20191005,생필품,1,-5.424950017481403
20191005,생중계,3,-4.326337728813293
20191005,생존자,1,-5.424950017481403
20191005,생애,1,-5.424950017481403
20191005,생물학자,1,-5.424950017481403
20191005,생명체,1,-5.424950017481403
20191005,생명,1,-5.424950017481403
20191005,생까녹,2,-4.7318028369214575
20191005,생김새,2,-4.7318028369214575
20191005,생각,5,-3.8155121050473024
20191005,샌디에이고캠퍼스연구팀,1,-5.424950017481403
20191005,샌디에이고,1,-5.424950017481403
20191005,새끼,1,-5.424950017481403
20191005,상황별,1,-5.424950017481403
20191005,상황,3,-4.326337728813293
20191005,상행선,2,-4.7318028369214575
20191005,상해,2,-4.7318028369214575
20191005,상하차,2,-4.7318028369214575
20191005,상태,2,-4.7318028369214575
20191005,상처,1,-5.424950017481403
20191005,상징,1,-5.424950017481403
20191005,상임위원,1,-5.424950017481403
20191005,상임,1,-5.424950017481403
20191005,상의,1,-5.424950017481403
20191005,상얌체,1,-5.424950017481403
20191005,상실감,1,-5.424950017481403
20191005,상수관,1,-5.424950017481403
20191005,상상력,1,-5.424950017481403
20191005,상민,1,-5.424950017481403
20191005,상록,1,-5.424950017481403
20191005,상대적,1,-5.424950017481403
20191005,상담실,1,-5.424950017481403
20191005,상담소,1,-5.424950017481403
20191005,상담사,1,-5.424950017481403
20191005,상급자,2,-4.7318028369214575
20191005,상가,1,-5.424950017481403
20191005,삽질,2,-4.7318028369214575
20191005,삼척시,1,-5.424950017481403
20191005,삼척,1,-5.424950017481403
20191005,삼성화재안내견학교,1,-5.424950017481403
20191005,삼성전자,1,-5.424950017481403
20191005,삼단봉,1,-5.424950017481403
20191005,삼겹살,1,-5.424950017481403
20191005,삼각형,1,-5.424950017481403
20191005,살충제,2,-4.7318028369214575
20191005,살처분,1,-5.424950017481403
20191005,살짜리,1,-5.424950017481403
20191005,살인죄,1,-5.424950017481403
20191005,살인사건,1,-5.424950017481403
20191005,살인방조,3,-4.326337728813293
20191005,살인마,2,-4.7318028369214575
20191005,살인,2,-4.7318028369214575
20191005,산트,1,-5.424950017481403
20191005,산양,1,-5.424950017481403
20191005,산사태,1,-5.424950017481403
20191005,산모들,1,-5.424950017481403
20191005,산모,1,-5.424950017481403
20191005,사회악,2,-4.7318028369214575
20191005,사회상,1,-5.424950017481403
20191005,사향산,1,-5.424950017481403
20191005,사항,1,-5.424950017481403
20191005,사학법인,1,-5.424950017481403
20191005,사퇴,2,-4.7318028369214575
20191005,사체,1,-5.424950017481403
20191005,사진들,1,-5.424950017481403
20191005,사진기사,1,-5.424950017481403
20191005,사진,6,-3.633190548253348
20191005,사직,1,-5.424950017481403
20191005,사전협의,1,-5.424950017481403
20191005,사전대회,1,-5.424950017481403
20191005,사전대비,1,-5.424950017481403
20191005,사전,1,-5.424950017481403
20191005,사장님,2,-4.7318028369214575
20191005,사이,2,-4.7318028369214575
20191005,사육신공원,1,-5.424950017481403
20191005,사업회,1,-5.424950017481403
20191005,사업자들,1,-5.424950017481403
20191005,사업자,2,-4.7318028369214575
20191005,사안,1,-5.424950017481403
20191005,사실상,3,-4.326337728813293
20191005,사실관계,1,-5.424950017481403
20191005,사스래나무,1,-5.424950017481403
20191005,사생활,1,-5.424950017481403
20191005,사살,2,-4.7318028369214575
