일자,특성추출,문서 식별자,Value
20190916,주차장,6,-4.683673247476035
20190916,주차기,1,-6.47543271670409
20190916,주차,4,-5.0891383555842
20190916,주진우,1,-6.47543271670409
20190916,주주대표소송,2,-5.782285536144145
20190916,주제별,1,-6.47543271670409
20190916,주정부,1,-6.47543271670409
20190916,주점업,1,-6.47543271670409
20190916,주재국,1,-6.47543271670409
20190916,주장,1,-6.47543271670409
20190916,주인장,1,-6.47543271670409
20190916,주인,3,-5.37682042803598
20190916,주의보,1,-6.47543271670409
20190916,주요점검항목,1,-6.47543271670409
20190916,주요쟁점,1,-6.47543271670409
20190916,주요대,1,-6.47543271670409
20190916,주씨,4,-5.0891383555842
20190916,주식회사,2,-5.782285536144145
20190916,주소법,1,-6.47543271670409
20190916,주사제,2,-5.782285536144145
20190916,주사실,1,-6.47543271670409
20190916,주부들,1,-6.47543271670409
20190916,주변인들,1,-6.47543271670409
20190916,주변인,3,-5.37682042803598
20190916,주변,5,-4.86599480426999
20190916,주민소환,1,-6.47543271670409
20190916,주민센터,1,-6.47543271670409
20190916,주민등록,2,-5.782285536144145
20190916,주민들,9,-4.278208139367871
20190916,주민,7,-4.529522567648777
20190916,주목,1,-6.47543271670409
20190916,주모씨,2,-5.782285536144145
20190916,주먹,2,-5.782285536144145
20190916,주금공,1,-6.47543271670409
20190916,주광덕,3,-5.37682042803598
20190916,주거침입,4,-5.0891383555842
20190916,주거제한,1,-6.47543271670409
20190916,주거용,1,-6.47543271670409
20190916,주거공간,1,-6.47543271670409
20190916,주거,2,-5.782285536144145
20190916,주간,1,-6.47543271670409
20190916,죄질,5,-4.86599480426999
20190916,좌천,1,-6.47543271670409
20190916,좌지우지,1,-6.47543271670409
20190916,종합보고서,1,-6.47543271670409
20190916,종편,2,-5.782285536144145
20190916,종잣돈,2,-5.782285536144145
20190916,종사자,2,-5.782285536144145
20190916,종로학원하늘교육,1,-6.47543271670409
20190916,종로학원,4,-5.0891383555842
20190916,종로구청,1,-6.47543271670409
20190916,종로구,3,-5.37682042803598
20190916,종로,3,-5.37682042803598
20190916,종단연구,1,-6.47543271670409
20190916,종교활동,1,-6.47543271670409
20190916,종교의식,1,-6.47543271670409
20190916,종교단체,1,-6.47543271670409
20190916,졸피뎀,15,-3.7673825156018803
20190916,졸업자,2,-5.782285536144145
20190916,졸업생,3,-5.37682042803598
20190916,졸업,1,-6.47543271670409
20190916,존재감,1,-6.47543271670409
20190916,존재,1,-6.47543271670409
20190916,조형물,1,-6.47543271670409
20190916,조현병,2,-5.782285536144145
20190916,조합장선거,2,-5.782285536144145
20190916,조합장,2,-5.782285536144145
20190916,조카,4,-5.0891383555842
20190916,조치,3,-5.37682042803598
20190916,조춘애,1,-6.47543271670409
20190916,조천읍,5,-4.86599480426999
20190916,조진희,1,-6.47543271670409
20190916,조직문화,13,-3.9104833592425536
20190916,조지,2,-5.782285536144145
20190916,조정안,1,-6.47543271670409
20190916,조정식,2,-5.782285536144145
20190916,조정래,1,-6.47543271670409
20190916,조절력,1,-6.47543271670409
20190916,조재윤x이태환,1,-6.47543271670409
20190916,조재윤,1,-6.47543271670409
20190916,조작,1,-6.47543271670409
20190916,조율,1,-6.47543271670409
20190916,조원태,2,-5.782285536144145
20190916,조원진,1,-6.47543271670409
20190916,조용환,1,-6.47543271670409
20190916,조영환,1,-6.47543271670409
20190916,조씨,52,-2.524188998122663
20190916,조수석,2,-5.782285536144145
20190916,조세희,1,-6.47543271670409
20190916,조성중,1,-6.47543271670409
20190916,조성욱,3,-5.37682042803598
20190916,조선중앙통신,1,-6.47543271670409
20190916,조선시대,1,-6.47543271670409
20190916,조선,1,-6.47543271670409
20190916,조석호,1,-6.47543271670409
20190916,조사중,1,-6.47543271670409
20190916,조사위원회,2,-5.782285536144145
20190916,조사위,1,-6.47543271670409
20190916,조사여부,1,-6.47543271670409
20190916,조사내용,1,-6.47543271670409
20190916,조사관,1,-6.47543271670409
20190916,조사결과,1,-6.47543271670409
20190916,조사,34,-2.949072192087929
20190916,조범동씨,3,-5.37682042803598
20190916,조범동,4,-5.0891383555842
20190916,조명탑,2,-5.782285536144145
20190916,조명우,1,-6.47543271670409
20190916,조명래,6,-4.683673247476035
20190916,조로남불,1,-6.47543271670409
20190916,조례안,2,-5.782285536144145
20190916,조례,1,-6.47543271670409
20190916,조금씩,1,-6.47543271670409
20190916,조규환,1,-6.47543271670409
20190916,조국파면,2,-5.782285536144145
20190916,조국씨,1,-6.47543271670409
20190916,조국가족펀드,1,-6.47543271670409
20190916,조국,11,-4.07753744390572
20190916,조고,1,-6.47543271670409
20190916,조건부,5,-4.86599480426999
20190916,제한도,2,-5.782285536144145
20190916,제한,1,-6.47543271670409
20190916,제품화,1,-6.47543271670409
20190916,제품명,1,-6.47543271670409
20190916,제품,1,-6.47543271670409
20190916,제트스키,1,-6.47543271670409
20190916,제출,2,-5.782285536144145
20190916,제척,2,-5.782285536144145
20190916,제지,1,-6.47543271670409
20190916,제주형,1,-6.47543271670409
20190916,제주특별자치도,1,-6.47543271670409
20190916,제주지역,1,-6.47543271670409
20190916,제주지법,20,-3.4797004431500995
20190916,제주지방법원,9,-4.278208139367871
20190916,제주시,6,-4.683673247476035
20190916,제주본부,1,-6.47543271670409
20190916,제주동부경찰서,1,-6.47543271670409
20190916,제주도,4,-5.0891383555842
20190916,제주,20,-3.4797004431500995
20190916,제조업체,5,-4.86599480426999
20190916,제조업,1,-6.47543271670409
20190916,제조실행시스템,1,-6.47543271670409
20190916,제조실행,1,-6.47543271670409
20190916,제조사,4,-5.0891383555842
20190916,제조들,1,-6.47543271670409
20190916,제작진,1,-6.47543271670409
20190916,제작업체,2,-5.782285536144145
20190916,제작비,1,-6.47543271670409
20190916,제작,1,-6.47543271670409
20190916,제임스,1,-6.47543271670409
20190916,제일모직,1,-6.47543271670409
20190916,제이쓴,4,-5.0891383555842
20190916,제외,1,-6.47543271670409
20190916,제어기판,1,-6.47543271670409
20190916,제약회사,2,-5.782285536144145
20190916,제약사들,1,-6.47543271670409
20190916,제약사,2,-5.782285536144145
20190916,제약바이오,1,-6.47543271670409
20190916,제안서,1,-6.47543271670409
20190916,제안,1,-6.47543271670409
20190916,제아,1,-6.47543271670409
20190916,제산제,5,-4.86599480426999
20190916,제산,6,-4.683673247476035
20190916,제보자,1,-6.47543271670409
20190916,제반사항,1,-6.47543271670409
20190916,제로화,1,-6.47543271670409
20190916,제러미,2,-5.782285536144145
20190916,제도개선,2,-5.782285536144145
20190916,제도,2,-5.782285536144145
20190916,제대로,16,-3.7028439944643092
20190916,제너럴모터스,1,-6.47543271670409
20190916,제기,3,-5.37682042803598
20190916,제공,2,-5.782285536144145
20190916,제거술,1,-6.47543271670409
20190916,제거,1,-6.47543271670409
20190916,정확성,1,-6.47543271670409
20190916,정확도,1,-6.47543271670409
20190916,정확,17,-3.642219372647874
20190916,정형외과,1,-6.47543271670409
20190916,정협의회,1,-6.47543271670409
20190916,정치학,1,-6.47543271670409
20190916,정치인,3,-5.37682042803598
20190916,정치세력,1,-6.47543271670409
20190916,정치색,1,-6.47543271670409
20190916,정치권,6,-4.683673247476035
20190916,정치가,1,-6.47543271670409
20190916,정체전선,1,-6.47543271670409
20190916,정책협약,1,-6.47543271670409
20190916,정책위의장,1,-6.47543271670409
20190916,정책연구,1,-6.47543271670409
20190916,정책,4,-5.0891383555842
20190916,정착금,1,-6.47543271670409
20190916,정진석,1,-6.47543271670409
20190916,정지용,1,-6.47543271670409
20190916,정중신경,1,-6.47543271670409
20190916,정준화,2,-5.782285536144145
20190916,정준영,3,-5.37682042803598
20190916,정조준,1,-6.47543271670409
20190916,정제영,1,-6.47543271670409
20190916,정재성,1,-6.47543271670409
20190916,정작,4,-5.0891383555842
20190916,정의당,2,-5.782285536144145
20190916,정의,1,-6.47543271670409
20190916,정유회사,1,-6.47543271670409
20190916,정원외,1,-6.47543271670409
20190916,정원오,1,-6.47543271670409
20190916,정용안,1,-6.47543271670409
20190916,정용기,1,-6.47543271670409
20190916,정옥,1,-6.47543271670409
20190916,정영기,1,-6.47543271670409
20190916,정씨,7,-4.529522567648777
20190916,정신질환자,1,-6.47543271670409
20190916,정신질환,3,-5.37682042803598
20190916,정신장애별,1,-6.47543271670409
20190916,정신장애,4,-5.0891383555842
20190916,정신의료기관,2,-5.782285536144145
20190916,정신병,2,-5.782285536144145
20190916,정신과,11,-4.07753744390572
20190916,정신건강의학,1,-6.47543271670409
20190916,정시확대,1,-6.47543271670409
20190916,정수처리장치,1,-6.47543271670409
20190916,정수장,1,-6.47543271670409
20190916,정수기,1,-6.47543271670409
20190916,정석훈,1,-6.47543271670409
20190916,정상화,5,-4.86599480426999
20190916,정상적,1,-6.47543271670409
20190916,정상,1,-6.47543271670409
20190916,정비원,1,-6.47543271670409
20190916,정부입법안,1,-6.47543271670409
20190916,정부예산,1,-6.47543271670409
20190916,정부세종청사,1,-6.47543271670409
20190916,정부기관,1,-6.47543271670409
20190916,정부과천청사,7,-4.529522567648777
20190916,정봉기,16,-3.7028439944643092
20190916,정보학,1,-6.47543271670409
20190916,정보통신망,1,-6.47543271670409
20190916,정보통신기술,1,-6.47543271670409
20190916,정보통신,1,-6.47543271670409
20190916,정보력,2,-5.782285536144145
20190916,정보도,1,-6.47543271670409
20190916,정보,1,-6.47543271670409
20190916,정밀검사,1,-6.47543271670409
20190916,정미연,1,-6.47543271670409
20190916,정미경,1,-6.47543271670409
20190916,정문,1,-6.47543271670409
20190916,정무직,1,-6.47543271670409
20190916,정무위,1,-6.47543271670409
20190916,정류장,3,-5.37682042803598
20190916,정도,5,-4.86599480426999
20190916,정덕현,1,-6.47543271670409
20190916,정기인사,4,-5.0891383555842
20190916,정기석,1,-6.47543271670409
20190916,정기국회,6,-4.683673247476035
20190916,정근호,1,-6.47543271670409
20190916,정규직화,2,-5.782285536144145
20190916,정규직,5,-4.86599480426999
20190916,정교모,1,-6.47543271670409
20190916,정경심씨,1,-6.47543271670409
20190916,정경심,30,-3.074235335041935
20190916,접촉금지,1,-6.47543271670409
20190916,접촉,1,-6.47543271670409
20190916,접수처,1,-6.47543271670409
20190916,접수,6,-4.683673247476035
20190916,접속자,1,-6.47543271670409
20190916,접속량,1,-6.47543271670409
20190916,접속,1,-6.47543271670409
20190916,접경지역,1,-6.47543271670409
20190916,접견,1,-6.47543271670409
20190916,점유율,1,-6.47543271670409
20190916,점수제,1,-6.47543271670409
20190916,점멸기,2,-5.782285536144145
20190916,점검구,1,-6.47543271670409
20190916,점검,1,-6.47543271670409
20190916,점거농성,1,-6.47543271670409
20190916,절충점,1,-6.47543271670409
20190916,절반,1,-6.47543271670409
20190916,절대평가,2,-5.782285536144145
20190916,절대명령,1,-6.47543271670409
20190916,전흥균,1,-6.47543271670409
20190916,전환기,1,-6.47543271670409
20190916,전환,1,-6.47543271670409
20190916,전화,2,-5.782285536144145
20190916,전형,1,-6.47543271670409
20190916,전현직,1,-6.47543271670409
20190916,전파,1,-6.47543271670409
20190916,전통문화,1,-6.47543271670409
20190916,전통,1,-6.47543271670409
20190916,전층,1,-6.47543271670409
20190916,전체회의,2,-5.782285536144145
20190916,전주시,2,-5.782285536144145
20190916,전주,9,-4.278208139367871
20190916,전제로,1,-6.47543271670409
20190916,전적,1,-6.47543271670409
20190916,전자장치,1,-6.47543271670409
20190916,전자발찌,2,-5.782285536144145
20190916,전자담배,7,-4.529522567648777
20190916,전자기기,1,-6.47543271670409
20190916,전자,2,-5.782285536144145
20190916,전임자,2,-5.782285536144145
20190916,전우헌,1,-6.47543271670409
20190916,전용면적,1,-6.47543271670409
20190916,전용기구,2,-5.782285536144145
20190916,전영기,1,-6.47543271670409
20190916,전어회,1,-6.47543271670409
20190916,전액,1,-6.47543271670409
20190916,전시장,1,-6.47543271670409
20190916,전속고발권,1,-6.47543271670409
20190916,전셋집,1,-6.47543271670409
20190916,전사적,1,-6.47543271670409
20190916,전북,10,-4.1728476237100445
20190916,전범기업,1,-6.47543271670409
20190916,전미자동차노조,4,-5.0891383555842
20190916,전미자동차노동조합,1,-6.47543271670409
20190916,전문치료,1,-6.47543271670409
20190916,전문직,2,-5.782285536144145
20190916,전문지,1,-6.47543271670409
20190916,전문인력,1,-6.47543271670409
20190916,전문의,20,-3.4797004431500995
20190916,전문성,1,-6.47543271670409
20190916,전문대학원,1,-6.47543271670409
20190916,전문대,1,-6.47543271670409
20190916,전문기자,1,-6.47543271670409
20190916,전문기관,1,-6.47543271670409
20190916,전문교육,1,-6.47543271670409
20190916,전문가들,5,-4.86599480426999
20190916,전문가,12,-3.99052606691609
20190916,전문,1,-6.47543271670409
20190916,전무,2,-5.782285536144145
20190916,전면파업,3,-5.37682042803598
20190916,전면적,1,-6.47543271670409
20190916,전망대,1,-6.47543271670409
20190916,전망,1,-6.47543271670409
20190916,전력,4,-5.0891383555842
20190916,전라도,1,-6.47543271670409
20190916,전라,2,-5.782285536144145
20190916,전두엽,1,-6.47543271670409
20190916,전동킥보드,1,-6.47543271670409
20190916,전당적,1,-6.47543271670409
20190916,전달,3,-5.37682042803598
20190916,전념,1,-6.47543271670409
20190916,전년도,4,-5.0891383555842
20190916,전남편,11,-4.07753744390572
20190916,전남도,1,-6.47543271670409
20190916,전남대학교,1,-6.47543271670409
20190916,전남대,1,-6.47543271670409
20190916,전남,7,-4.529522567648777
20190916,전기차,6,-4.683673247476035
20190916,전기자극,1,-6.47543271670409
20190916,전기원,1,-6.47543271670409
20190916,전기열,1,-6.47543271670409
20190916,전기매트,1,-6.47543271670409
20190916,전국보건의료산업노동조합,2,-5.782285536144145
20190916,전국동시조합장선거,1,-6.47543271670409
20190916,전국금속노동조합,1,-6.47543271670409
20190916,전국교직원노동조합,1,-6.47543271670409
20190916,전국,3,-5.37682042803598
20190916,전교조,1,-6.47543271670409
20190916,전광훈,2,-5.782285536144145
20190916,전광석화,1,-6.47543271670409
20190916,전관예우,1,-6.47543271670409
20190916,전공자,1,-6.47543271670409
20190916,전공의,2,-5.782285536144145
20190916,전공,1,-6.47543271670409
20190916,전경원,1,-6.47543271670409
20190916,적폐청산,3,-5.37682042803598
20190916,적폐사업,1,-6.47543271670409
20190916,적임자,1,-6.47543271670409
20190916,적응력,1,-6.47543271670409
20190916,적응,1,-6.47543271670409
20190916,적용,4,-5.0891383555842
20190916,적십자사,1,-6.47543271670409
20190916,적발횟수,1,-6.47543271670409
20190916,적발,1,-6.47543271670409
20190916,적대적,1,-6.47543271670409
20190916,적대세력들,1,-6.47543271670409
20190916,적극,1,-6.47543271670409
20190916,저학년,1,-6.47543271670409
20190916,저하증,1,-6.47543271670409
20190916,저평가,1,-6.47543271670409
20190916,저칼로리,1,-6.47543271670409
20190916,저출산,3,-5.37682042803598
20190916,저장탱크,1,-6.47543271670409
20190916,저자들,2,-5.782285536144145
20190916,저임금,1,-6.47543271670409
20190916,저수지,1,-6.47543271670409
20190916,저소득층,1,-6.47543271670409
20190916,쟁대위,1,-6.47543271670409
20190916,재활치료,1,-6.47543271670409
20190916,재활용,1,-6.47543271670409
20190916,재확인,4,-5.0891383555842
20190916,재현이,2,-5.782285536144145
20190916,재학생,5,-4.86599480426999
20190916,재판정,1,-6.47543271670409
20190916,재판장,7,-4.529522567648777
20190916,재판소,1,-6.47543271670409
20190916,재판서,1,-6.47543271670409
20190916,재판부,40,-2.786553262590154
20190916,재판매,1,-6.47543271670409
20190916,재판,6,-4.683673247476035
20190916,재취업,1,-6.47543271670409
20190916,재추진,1,-6.47543271670409
20190916,재직,1,-6.47543271670409
20190916,재지정,3,-5.37682042803598
20190916,재조정,1,-6.47543271670409
20190916,재조명,2,-5.782285536144145
20190916,재정비,1,-6.47543271670409
20190916,재정립,1,-6.47543271670409
20190916,재입소,2,-5.782285536144145
20190916,재입법,1,-6.47543271670409
20190916,재앙적,1,-6.47543271670409
20190916,재수술,1,-6.47543271670409
20190916,재소환,1,-6.47543271670409
20190916,재생산,1,-6.47543271670409
20190916,재산피해,3,-5.37682042803598
20190916,재산관리인,1,-6.47543271670409
20190916,재배치,1,-6.47543271670409
20190916,재방송,1,-6.47543271670409
20190916,재료구입,1,-6.47543271670409
20190916,재력,1,-6.47543271670409
20190916,재닛,2,-5.782285536144145
20190916,재능개발비,1,-6.47543271670409
20190916,재구성,2,-5.782285536144145
20190916,재검토,12,-3.99052606691609
20190916,재가동,1,-6.47543271670409
20190916,장희빈,1,-6.47543271670409
20190916,장환,1,-6.47543271670409
20190916,장학금,5,-4.86599480426999
20190916,장하얀,1,-6.47543271670409
20190916,장치,1,-6.47543271670409
20190916,장제원,4,-5.0891383555842
20190916,장은,4,-5.0891383555842
20190916,장윤주,1,-6.47543271670409
20190916,장용준,1,-6.47543271670409
20190916,장외투쟁,1,-6.47543271670409
20190916,장영수,1,-6.47543271670409
20190916,장염,1,-6.47543271670409
20190916,장애인복지센터,1,-6.47543271670409
20190916,장애인들,1,-6.47543271670409
20190916,장애인,15,-3.7673825156018803
20190916,장애아동,3,-5.37682042803598
20190916,장아찌,1,-6.47543271670409
20190916,장씨,3,-5.37682042803598
20190916,장수군,1,-6.47543271670409
20190916,장수,1,-6.47543271670409
20190916,장소,1,-6.47543271670409
20190916,장비,1,-6.47543271670409
20190916,장병,1,-6.47543271670409
20190916,장반석,4,-5.0891383555842
20190916,장마철,1,-6.47543271670409
20190916,장례식장,2,-5.782285536144145
20190916,장려금,1,-6.47543271670409
20190916,장난감도서관,1,-6.47543271670409
20190916,장난감,2,-5.782285536144145
20190916,장낙원,3,-5.37682042803598
20190916,장기화,3,-5.37682042803598
20190916,장기자랑,1,-6.47543271670409
20190916,장기간,6,-4.683673247476035
20190916,장구,1,-6.47543271670409
20190916,장관직,1,-6.47543271670409
20190916,장관급,1,-6.47543271670409
20190916,장관,14,-3.836375387088832
20190916,장계관광지,1,-6.47543271670409
20190916,장거리,1,-6.47543271670409
20190916,잡곡밥,1,-6.47543271670409
20190916,잠재력,1,-6.47543271670409
20190916,잠실,1,-6.47543271670409
20190916,잠복수사,1,-6.47543271670409
20190916,잠복기,1,-6.47543271670409
20190916,잔탁정,2,-5.782285536144145
20190916,잔탁,6,-4.683673247476035
20190916,잔고,1,-6.47543271670409
20190916,작업치료사,1,-6.47543271670409
20190916,작업,2,-5.782285536144145
20190916,작성,2,-5.782285536144145
20190916,작렬,3,-5.37682042803598
20190916,작동법,1,-6.47543271670409
20190916,작가들,1,-6.47543271670409
20190916,자회사,6,-4.683673247476035
20190916,자화상,1,-6.47543271670409
20190916,자택,5,-4.86599480426999
20190916,자치위원회,1,-6.47543271670409
20190916,자치구,2,-5.782285536144145
20190916,자체,2,-5.782285536144145
20190916,자존심,1,-6.47543271670409
20190916,자제,1,-6.47543271670409
20190916,자전거,1,-6.47543271670409
20190916,자율형사립고,2,-5.782285536144145
20190916,자율징계,1,-6.47543271670409
20190916,자유한국당,33,-2.97892515523761
20190916,자유법,1,-6.47543271670409
20190916,자원순환공원,1,-6.47543271670409
20190916,자원봉사자들,1,-6.47543271670409
20190916,자원,1,-6.47543271670409
20190916,자연환경,5,-4.86599480426999
20190916,자연성,1,-6.47543271670409
20190916,자연과학,1,-6.47543271670409
20190916,자연계,1,-6.47543271670409
20190916,자연경관,1,-6.47543271670409
20190916,자연,2,-5.782285536144145
20190916,자신들,6,-4.683673247476035
20190916,자신감,1,-6.47543271670409
20190916,자신,13,-3.9104833592425536
20190916,자식,2,-5.782285536144145
20190916,자살충동,1,-6.47543271670409
20190916,자산총액,1,-6.47543271670409
20190916,자사고,4,-5.0891383555842
20190916,자비에,1,-6.47543271670409
20190916,자부심,1,-6.47543271670409
20190916,자본시장법위반,5,-4.86599480426999
20190916,자본시장법,12,-3.99052606691609
20190916,자본시장,3,-5.37682042803598
20190916,자발성,1,-6.47543271670409
20190916,자문료,3,-5.37682042803598
20190916,자문,1,-6.47543271670409
20190916,자립생활,1,-6.47543271670409
20190916,자립,1,-6.47543271670409
20190916,자료제출,1,-6.47543271670409
20190916,자료들,1,-6.47543271670409
20190916,자료,1,-6.47543271670409
20190916,자들,1,-6.47543271670409
20190916,자동화,1,-6.47543271670409
20190916,자동판매기,1,-6.47543271670409
20190916,자동차부품,1,-6.47543271670409
20190916,자동차번호판,1,-6.47543271670409
20190916,자동차,9,-4.278208139367871
20190916,자녀들,3,-5.37682042803598
20190916,자기중심성,1,-6.47543271670409
20190916,자기주도적,1,-6.47543271670409
20190916,자기주도,1,-6.47543271670409
20190916,자기자본,1,-6.47543271670409
20190916,자기소개서,6,-4.683673247476035
20190916,자기방어,1,-6.47543271670409
20190916,자긍심,2,-5.782285536144145
20190916,자급자족,1,-6.47543271670409
20190916,자금흐름,1,-6.47543271670409
20190916,자격증,1,-6.47543271670409
20190916,자격시험,2,-5.782285536144145
20190916,입학홍보처,1,-6.47543271670409
20190916,입학생,1,-6.47543271670409
20190916,입학,1,-6.47543271670409
20190916,입출금기,1,-6.47543271670409
20190916,입주민,1,-6.47543271670409
20190916,입장문,2,-5.782285536144145
20190916,입장권,2,-5.782285536144145
20190916,입장객,1,-6.47543271670409
20190916,입원환자,2,-5.782285536144145
20190916,입원치료,2,-5.782285536144145
20190916,입원시간,3,-5.37682042803598
20190916,입원비,1,-6.47543271670409
20190916,입원료,1,-6.47543271670409
20190916,입원기간,1,-6.47543271670409
20190916,입원,9,-4.278208139367871
20190916,입시제도,4,-5.0891383555842
20190916,입시부정,1,-6.47543271670409
20190916,입소자,1,-6.47543271670409
20190916,입법예고,2,-5.782285536144145
20190916,입법안,2,-5.782285536144145
20190916,입마개,2,-5.782285536144145
20190916,입력,1,-6.47543271670409
20190916,입뗀,1,-6.47543271670409
20190916,입국,2,-5.782285536144145
20190916,입건자,1,-6.47543271670409
20190916,입건,9,-4.278208139367871
20190916,입간판,1,-6.47543271670409
20190916,임채,1,-6.47543271670409
20190916,임창열,1,-6.47543271670409
20190916,임직원,9,-4.278208139367871
20190916,임의제출,2,-5.782285536144145
20190916,임의적,1,-6.47543271670409
20190916,임의동행,1,-6.47543271670409
20190916,임은정,2,-5.782285536144145
20190916,임원들,1,-6.47543271670409
20190916,임신,1,-6.47543271670409
20190916,임시회,2,-5.782285536144145
20190916,임시주거,1,-6.47543271670409
20190916,임상심리사,2,-5.782285536144145
20190916,임상시험,3,-5.37682042803598
20190916,임산부,2,-5.782285536144145
20190916,임민,4,-5.0891383555842
20190916,임명,2,-5.782285536144145
20190916,임도윤,1,-6.47543271670409
20190916,임대업,2,-5.782285536144145
20190916,임대사업자,1,-6.47543271670409
20190916,임단협,2,-5.782285536144145
20190916,임기,1,-6.47543271670409
20190916,임금협상,7,-4.529522567648777
20190916,임금체불,3,-5.37682042803598
20190916,임금체계,5,-4.86599480426999
20190916,임금인상률,1,-6.47543271670409
20190916,임금수준,1,-6.47543271670409
20190916,임금삭감,1,-6.47543271670409
20190916,임금님,1,-6.47543271670409
20190916,임금교섭,1,-6.47543271670409
20190916,임금격차,1,-6.47543271670409
20190916,일행,1,-6.47543271670409
20190916,일평균,1,-6.47543271670409
20190916,일주일,2,-5.782285536144145
20190916,일제시대,1,-6.47543271670409
20190916,일제강점기,2,-5.782285536144145
20190916,일자리,11,-4.07753744390572
20190916,일운면,1,-6.47543271670409
20190916,일요일,1,-6.47543271670409
20190916,일요신문,2,-5.782285536144145
20190916,일상생활,2,-5.782285536144145
20190916,일산아지매,1,-6.47543271670409
20190916,일부분,3,-5.37682042803598
20190916,일본제철,1,-6.47543271670409
20190916,일본인,6,-4.683673247476035
20190916,일본,11,-4.07753744390572
20190916,일반학교,1,-6.47543271670409
20190916,일반직,3,-5.37682042803598
20190916,일반전형,3,-5.37682042803598
20190916,일반인,5,-4.86599480426999
20190916,일반약,1,-6.47543271670409
20190916,일반암,1,-6.47543271670409
20190916,일반당원,1,-6.47543271670409
20190916,일반고,3,-5.37682042803598
20190916,일반,1,-6.47543271670409
20190916,일면식,1,-6.47543271670409
20190916,일련번호,1,-6.47543271670409
20190916,일들,2,-5.782285536144145
20190916,일도양단적,1,-6.47543271670409
20190916,일도,1,-6.47543271670409
20190916,일교차,3,-5.37682042803598
20190916,일가,1,-6.47543271670409
20190916,인혈,1,-6.47543271670409
20190916,인하멘토링,1,-6.47543271670409
20190916,인하대생,1,-6.47543271670409
20190916,인하대,3,-5.37682042803598
20190916,인피,1,-6.47543271670409
20190916,인턴십,3,-5.37682042803598
20190916,인턴,2,-5.782285536144145
20190916,인터넷,2,-5.782285536144145
20190916,인천지법,2,-5.782285536144145
20190916,인천지방경찰청,1,-6.47543271670409
20190916,인천외고,2,-5.782285536144145
20190916,인천시장,1,-6.47543271670409
20190916,인천시,7,-4.529522567648777
20190916,인천국제공항,7,-4.529522567648777
20190916,인천광역시,1,-6.47543271670409
20190916,인천공항,4,-5.0891383555842
20190916,인천경찰청,1,-6.47543271670409
20190916,인천,13,-3.9104833592425536
20190916,인질범,6,-4.683673247476035
20190916,인질극,10,-4.1728476237100445
20190916,인지율,1,-6.47543271670409
20190916,인지상정,2,-5.782285536144145
20190916,인지능력검사,1,-6.47543271670409
20190916,인증샷,1,-6.47543271670409
20190916,인종차별주의,1,-6.47543271670409
20190916,인종차별,1,-6.47543271670409
20190916,인제대,1,-6.47543271670409
20190916,인제,1,-6.47543271670409
20190916,인정,1,-6.47543271670409
20190916,인적성,1,-6.47543271670409
20190916,인재양성,1,-6.47543271670409
20190916,인재,1,-6.47543271670409
20190916,인원들,1,-6.47543271670409
20190916,인원,2,-5.782285536144145
20190916,인용부호,1,-6.47543271670409
20190916,인양,1,-6.47543271670409
20190916,인싸,1,-6.47543271670409
20190916,인식개선,1,-6.47543271670409
20190916,인식,3,-5.37682042803598
20190916,인생,4,-5.0891383555842
20190916,인상분,1,-6.47543271670409
20190916,인상률,2,-5.782285536144145
20190916,인상,1,-6.47543271670409
20190916,인사청문회,10,-4.1728476237100445
20190916,인사청문,1,-6.47543271670409
20190916,인사조치,2,-5.782285536144145
20190916,인사이동,1,-6.47543271670409
20190916,인사안,1,-6.47543271670409
20190916,인사불이익,1,-6.47543271670409
20190916,인사불,2,-5.782285536144145
20190916,인사법,1,-6.47543271670409
20190916,인사들,1,-6.47543271670409
20190916,인사권,3,-5.37682042803598
20190916,인사검증,1,-6.47543271670409
20190916,인사,2,-5.782285536144145
20190916,인민재판,1,-6.47543271670409
20190916,인물,3,-5.37682042803598
20190916,인문학,3,-5.37682042803598
20190916,인문사회학부장,1,-6.47543271670409
20190916,인명피해,6,-4.683673247476035
20190916,인명,2,-5.782285536144145
20190916,인맥,1,-6.47543271670409
20190916,인력,2,-5.782285536144145
20190916,인도인,1,-6.47543271670409
20190916,인도,1,-6.47543271670409
20190916,인기,1,-6.47543271670409
20190916,인근,8,-4.395991175024255
20190916,인권위,1,-6.47543271670409
20190916,인권센터,1,-6.47543271670409
20190916,인권보호,6,-4.683673247476035
20190916,인권국장,1,-6.47543271670409
20190916,인권,1,-6.47543271670409
20190916,인구정책실장,1,-6.47543271670409
20190916,인과관계,1,-6.47543271670409
20190916,인공지능,2,-5.782285536144145
20190916,인공감미료,1,-6.47543271670409
20190916,인계,4,-5.0891383555842
20190916,인격모독,1,-6.47543271670409
20190916,인건비,4,-5.0891383555842
20190916,인간관계,1,-6.47543271670409
20190916,익성,4,-5.0891383555842
20190916,익산시,2,-5.782285536144145
20190916,익산경찰서,2,-5.782285536144145
20190916,익사,1,-6.47543271670409
20190916,이화여대,5,-4.86599480426999
20190916,이혼소송,1,-6.47543271670409
20190916,이혼사건,1,-6.47543271670409
20190916,이호철,1,-6.47543271670409
20190916,이호재,1,-6.47543271670409
20190916,이혜정,1,-6.47543271670409
20190916,이해충돌,1,-6.47543271670409
20190916,이해찬,1,-6.47543271670409
20190916,이해도,1,-6.47543271670409
