일자,특성추출,문서 식별자,Value
20191001,제천,1,-6.670766320845874
20191001,제지,1,-6.670766320845874
20191001,제주항공,1,-6.670766320845874
20191001,제주지법,4,-5.284471959725983
20191001,제주지방법원,1,-6.670766320845874
20191001,제주지검,1,-6.670766320845874
20191001,제주장애인문화예술학교,1,-6.670766320845874
20191001,제주시,8,-4.5913247791660385
20191001,제주서부경찰서,7,-4.72485617179056
20191001,제주도교육청,1,-6.670766320845874
20191001,제주도,21,-3.626243883122451
20191001,제주대,2,-5.9776191402859284
20191001,제주,27,-3.3749294548415447
20191001,제조업체,1,-6.670766320845874
20191001,제조업,1,-6.670766320845874
20191001,제정법,1,-6.670766320845874
20191001,제적등본,1,-6.670766320845874
20191001,제작진,13,-4.105816963384337
20191001,제작비,1,-6.670766320845874
20191001,제자들,1,-6.670766320845874
20191001,제외,4,-5.284471959725983
20191001,제약사,2,-5.9776191402859284
20191001,제안사,1,-6.670766320845874
20191001,제안,2,-5.9776191402859284
20191001,제시,1,-6.670766320845874
20191001,제보자,1,-6.670766320845874
20191001,제대로,22,-3.5797238674875578
20191001,제과제빵,1,-6.670766320845874
20191001,제공해,1,-6.670766320845874
20191001,젖소,1,-6.670766320845874
20191001,젖샘,1,-6.670766320845874
20191001,젖꼭지,1,-6.670766320845874
20191001,정황증거,1,-6.670766320845874
20191001,정황,2,-5.9776191402859284
20191001,정확성,1,-6.670766320845874
20191001,정확도,1,-6.670766320845874
20191001,정확,16,-3.8981775986060927
20191001,정화조,1,-6.670766320845874
20191001,정형외과,2,-5.9776191402859284
20191001,정학,1,-6.670766320845874
20191001,정치평론가,1,-6.670766320845874
20191001,정치컨설팅그룹,1,-6.670766320845874
20191001,정치자금,1,-6.670766320845874
20191001,정치운동,1,-6.670766320845874
20191001,정치색,1,-6.670766320845874
20191001,정치부,1,-6.670766320845874
20191001,정치권력,1,-6.670766320845874
20191001,정치권,3,-5.572154032177764
20191001,정치검찰,2,-5.9776191402859284
20191001,정치검사,1,-6.670766320845874
20191001,정충신,1,-6.670766320845874
20191001,정체불명,1,-6.670766320845874
20191001,정체,1,-6.670766320845874
20191001,정책위의장,1,-6.670766320845874
20191001,정책위,1,-6.670766320845874
20191001,정책보좌관제,1,-6.670766320845874
20191001,정책담당관,1,-6.670766320845874
20191001,정책관,4,-5.284471959725983
20191001,정책개발,1,-6.670766320845874
20191001,정직,1,-6.670766320845874
20191001,정지명령,1,-6.670766320845874
20191001,정지거리,1,-6.670766320845874
20191001,정준화,3,-5.572154032177764
20191001,정준영과,1,-6.670766320845874
20191001,정준영,3,-5.572154032177764
20191001,정준모,1,-6.670766320845874
20191001,정주영,1,-6.670766320845874
20191001,정종제,1,-6.670766320845874
20191001,정조준,2,-5.9776191402859284
20191001,정재승,1,-6.670766320845874
20191001,정재성,1,-6.670766320845874
20191001,정작,5,-5.061328408411773
20191001,정일우,1,-6.670766320845874
20191001,정인화,1,-6.670766320845874
20191001,정인교,1,-6.670766320845874
20191001,정의연,4,-5.284471959725983
20191001,정의당,9,-4.473541743509655
20191001,정의기억연대,2,-5.9776191402859284
20191001,정유섭,1,-6.670766320845874
20191001,정유라,1,-6.670766320845874
20191001,정원사,1,-6.670766320845874
20191001,정원,1,-6.670766320845874
20191001,정용준,1,-6.670766320845874
20191001,정용상,1,-6.670766320845874
20191001,정영수,1,-6.670766320845874
20191001,정애숙,1,-6.670766320845874
20191001,정안,1,-6.670766320845874
20191001,정아영,1,-6.670766320845874
20191001,정씨,2,-5.9776191402859284
20191001,정신질환,2,-5.9776191402859284
20191001,정신적,1,-6.670766320845874
20191001,정신분열증,1,-6.670766320845874
20191001,정신병원,1,-6.670766320845874
20191001,정신과,6,-4.879006851617818
20191001,정신건강지원,1,-6.670766320845874
20191001,정신건강상담,1,-6.670766320845874
20191001,정신건강문제,1,-6.670766320845874
20191001,정신건강,4,-5.284471959725983
20191001,정신,1,-6.670766320845874
20191001,정식조사,1,-6.670766320845874
20191001,정성호,1,-6.670766320845874
20191001,정석원,1,-6.670766320845874
20191001,정상화,1,-6.670766320845874
20191001,정상성,1,-6.670766320845874
20191001,정상규,1,-6.670766320845874
20191001,정비창,1,-6.670766320845874
20191001,정부세종청사,1,-6.670766320845874
20191001,정부서울청사,4,-5.284471959725983
20191001,정부부처,1,-6.670766320845874
20191001,정부,2,-5.9776191402859284
20191001,정봉기,1,-6.670766320845874
20191001,정복,1,-6.670766320845874
20191001,정보통신망,1,-6.670766320845874
20191001,정보통신,1,-6.670766320845874
20191001,정보제공,1,-6.670766320845874
20191001,정보보호,1,-6.670766320845874
20191001,정보기관,1,-6.670766320845874
20191001,정보국,1,-6.670766320845874
20191001,정반대,1,-6.670766320845874
20191001,정밀진단검사,1,-6.670766320845874
20191001,정밀검사,12,-4.185859671057873
20191001,정미경,1,-6.670766320845874
20191001,정문,1,-6.670766320845874
20191001,정무위원회,2,-5.9776191402859284
20191001,정무위,1,-6.670766320845874
20191001,정도,3,-5.572154032177764
20191001,정덕현,2,-5.9776191402859284
20191001,정대협,5,-5.061328408411773
20191001,정대영,1,-6.670766320845874
20191001,정당인,1,-6.670766320845874
20191001,정당가입,1,-6.670766320845874
20191001,정답,1,-6.670766320845874
20191001,정년퇴임식,1,-6.670766320845874
20191001,정년연장,1,-6.670766320845874
20191001,정년,2,-5.9776191402859284
20191001,정남면,1,-6.670766320845874
20191001,정기회,1,-6.670766320845874
20191001,정기국회,3,-5.572154032177764
20191001,정규직화,3,-5.572154032177764
20191001,정규직,19,-3.7263273416794336
20191001,정규앨범,2,-5.9776191402859284
20191001,정규,1,-6.670766320845874
20191001,정관영,4,-5.284471959725983
20191001,정계선,5,-5.061328408411773
20191001,정경심,35,-3.1154182593564603
20191001,접수,3,-5.572154032177764
20191001,접대부,2,-5.9776191402859284
20191001,접대,1,-6.670766320845874
20191001,접근성,1,-6.670766320845874
20191001,접근,2,-5.9776191402859284
20191001,점포도,1,-6.670766320845874
20191001,점포,1,-6.670766320845874
20191001,점주가,1,-6.670766320845874
20191001,점주,1,-6.670766320845874
20191001,점수화,1,-6.670766320845874
20191001,점수,1,-6.670766320845874
20191001,점들,1,-6.670766320845874
20191001,점검,2,-5.9776191402859284
20191001,점거농성,1,-6.670766320845874
20191001,절제술,1,-6.670766320845874
20191001,절반가량,1,-6.670766320845874
20191001,절반,1,-6.670766320845874
20191001,절대선일,1,-6.670766320845874
20191001,절대권력,1,-6.670766320845874
20191001,절개창,1,-6.670766320845874
20191001,전희경,1,-6.670766320845874
20191001,전환자,8,-4.5913247791660385
20191001,전화통화,1,-6.670766320845874
20191001,전화번호,1,-6.670766320845874
20191001,전화기,2,-5.9776191402859284
20191001,전화,5,-5.061328408411773
20191001,전형,1,-6.670766320845874
20191001,전현희,1,-6.670766320845874
20191001,전현직,1,-6.670766320845874
20191001,전현무,1,-6.670766320845874
20191001,전향적,1,-6.670766320845874
20191001,전향,1,-6.670766320845874
20191001,전해철,1,-6.670766320845874
20191001,전파,2,-5.9776191402859284
20191001,전통문화,1,-6.670766320845874
20191001,전치,1,-6.670766320845874
20191001,전체주의,1,-6.670766320845874
20191001,전처가,1,-6.670766320845874
20191001,전처,1,-6.670766320845874
20191001,전진,2,-5.9776191402859284
20191001,전주,4,-5.284471959725983
20191001,전좌석,1,-6.670766320845874
20191001,전제로,1,-6.670766320845874
20191001,전적,7,-4.72485617179056
20191001,전자금융거래,1,-6.670766320845874
20191001,전임자,1,-6.670766320845874
20191001,전임,1,-6.670766320845874
20191001,전일제,1,-6.670766320845874
20191001,전원합의체,1,-6.670766320845874
20191001,전원복귀,1,-6.670766320845874
20191001,전원,1,-6.670766320845874
20191001,전우용역사학자,1,-6.670766320845874
20191001,전우용,1,-6.670766320845874
20191001,전용호,1,-6.670766320845874
20191001,전용차량,1,-6.670766320845874
20191001,전용교실,1,-6.670766320845874
20191001,전씨,1,-6.670766320845874
20191001,전신,1,-6.670766320845874
20191001,전수조사,3,-5.572154032177764
20191001,전속계약,1,-6.670766320845874
20191001,전성기,1,-6.670766320845874
20191001,전산화,1,-6.670766320845874
20191001,전북,8,-4.5913247791660385
20191001,전민현,1,-6.670766320845874
20191001,전문회사,1,-6.670766320845874
20191001,전문점,1,-6.670766320845874
20191001,전문인력,1,-6.670766320845874
20191001,전문의,1,-6.670766320845874
20191001,전문성,3,-5.572154032177764
20191001,전문기능,1,-6.670766320845874
20191001,전문가들,8,-4.5913247791660385
20191001,전문가,19,-3.7263273416794336
20191001,전문,1,-6.670766320845874
20191001,전면,2,-5.9776191402859284
20191001,전망대,1,-6.670766320845874
20191001,전망,2,-5.9776191402859284
20191001,전립선암,1,-6.670766320845874
20191001,전리품,1,-6.670766320845874
20191001,전력,2,-5.9776191402859284
20191001,전라도,1,-6.670766320845874
20191001,전라남도,1,-6.670766320845874
20191001,전라,1,-6.670766320845874
20191001,전두환,1,-6.670766320845874
20191001,전동차,1,-6.670766320845874
20191001,전동스쿠터,1,-6.670766320845874
20191001,전도사,1,-6.670766320845874
20191001,전대연,2,-5.9776191402859284
20191001,전담인력,2,-5.9776191402859284
20191001,전담사,1,-6.670766320845874
20191001,전담검사,1,-6.670766320845874
20191001,전달책,3,-5.572154032177764
20191001,전달자,1,-6.670766320845874
20191001,전달,1,-6.670766320845874
20191001,전년도,1,-6.670766320845874
20191001,전년대비,1,-6.670766320845874
20191001,전남해안,1,-6.670766320845874
20191001,전남편,2,-5.9776191402859284
20191001,전남지역,3,-5.572154032177764
20191001,전남지사,1,-6.670766320845874
20191001,전남소방본부,1,-6.670766320845874
20191001,전남민주동우회협의회,1,-6.670766320845874
20191001,전남도의회,1,-6.670766320845874
20191001,전남도,2,-5.9776191402859284
20191001,전남,35,-3.1154182593564603
20191001,전기통신사업법,1,-6.670766320845874
20191001,전기요금,1,-6.670766320845874
20191001,전기공급시설,1,-6.670766320845874
20191001,전국체전,1,-6.670766320845874
20191001,전국보건의료산업노동조합,1,-6.670766320845874
20191001,전국대학생연합촛불집회,1,-6.670766320845874
20191001,전국대학생연합,1,-6.670766320845874
20191001,전국대학생,1,-6.670766320845874
20191001,전국금속노동조합,1,-6.670766320845874
20191001,전국교직원노동조합,2,-5.9776191402859284
20191001,전국경제인연합회,1,-6.670766320845874
20191001,전국,2,-5.9776191402859284
20191001,전교조,4,-5.284471959725983
20191001,전교생,2,-5.9776191402859284
20191001,전광훈,1,-6.670766320845874
20191001,전광판,1,-6.670766320845874
20191001,전공과목,3,-5.572154032177764
20191001,전경원,1,-6.670766320845874
20191001,전경련,1,-6.670766320845874
20191001,적폐청산,6,-4.879006851617818
20191001,적치,1,-6.670766320845874
20191001,적정성,1,-6.670766320845874
20191001,적자액,1,-6.670766320845874
20191001,적임자,2,-5.9776191402859284
20191001,적용,2,-5.9776191402859284
20191001,적신호,2,-5.9776191402859284
20191001,적법성,1,-6.670766320845874
20191001,적발,3,-5.572154032177764
20191001,적당량,1,-6.670766320845874
20191001,저항력,1,-6.670766320845874
20191001,저항권,1,-6.670766320845874
20191001,저항,1,-6.670766320845874
20191001,저학년,1,-6.670766320845874
20191001,저피싱,1,-6.670766320845874
20191001,저출산,2,-5.9776191402859284
20191001,저축은행,4,-5.284471959725983
20191001,저지대,1,-6.670766320845874
20191001,저장성,1,-6.670766320845874
20191001,저장법,1,-6.670766320845874
20191001,저작근육,1,-6.670766320845874
20191001,저소득층,3,-5.572154032177764
20191001,저성,1,-6.670766320845874
20191001,저감대책,1,-6.670766320845874
20191001,쟁탈전,1,-6.670766320845874
20191001,쟁의행위,1,-6.670766320845874
20191001,재활용놀이터,1,-6.670766320845874
20191001,재활,1,-6.670766320845874
20191001,재확인,2,-5.9776191402859284
20191001,재해석,1,-6.670766320845874
20191001,재해,4,-5.284471959725983
20191001,재학생,3,-5.572154032177764
20191001,재학대,1,-6.670766320845874
20191001,재판장,9,-4.473541743509655
20191001,재판소처무규정통칙,1,-6.670766320845874
20191001,재판소,1,-6.670766320845874
20191001,재판부,38,-3.033180161119488
20191001,재판관,1,-6.670766320845874
20191001,재판,2,-5.9776191402859284
20191001,재취업,1,-6.670766320845874
20191001,재직자들,1,-6.670766320845874
20191001,재직자,7,-4.72485617179056
20191001,재지정,1,-6.670766320845874
20191001,재조명,2,-5.9776191402859284
20191001,재정신청,1,-6.670766320845874
20191001,재정사업,1,-6.670766320845874
20191001,재정,1,-6.670766320845874
20191001,재임용,1,-6.670766320845874
20191001,재의,1,-6.670766320845874
20191001,재원조달,1,-6.670766320845874
20191001,재외공관,1,-6.670766320845874
20191001,재심의,3,-5.572154032177764
20191001,재수술,1,-6.670766320845874
20191001,재송출,1,-6.670766320845874
20191001,재소환,1,-6.670766320845874
20191001,재생에너지,1,-6.670766320845874
20191001,재산피해,1,-6.670766320845874
20191001,재산권,1,-6.670766320845874
20191001,재사용,1,-6.670766320845874
20191001,재범,1,-6.670766320845874
20191001,재벌가,2,-5.9776191402859284
20191001,재배면적,1,-6.670766320845874
20191001,재발급,1,-6.670766320845874
20191001,재반부,1,-6.670766320845874
20191001,재반박,1,-6.670766320845874
20191001,재미교포,1,-6.670766320845874
20191001,재력가,2,-5.9776191402859284
20191001,재단법인,1,-6.670766320845874
20191001,재단,1,-6.670766320845874
20191001,재난안전대책본부,1,-6.670766320845874
20191001,재난,1,-6.670766320845874
20191001,재교부,1,-6.670766320845874
20191001,재공모,1,-6.670766320845874
20191001,재검토,8,-4.5913247791660385
20191001,장흥,1,-6.670766320845874
20191001,장학회,1,-6.670766320845874
20191001,장학금,1,-6.670766320845874
20191001,장진영,3,-5.572154032177764
20191001,장정숙,1,-6.670766320845874
20191001,장의비,7,-4.72485617179056
20191001,장영표,1,-6.670766320845874
20191001,장영수,2,-5.9776191402859284
20191001,장영기,1,-6.670766320845874
20191001,장여경,1,-6.670766320845874
20191001,장어,1,-6.670766320845874
20191001,장애인직업재활시설,3,-5.572154032177764
20191001,장애인예술가들,1,-6.670766320845874
20191001,장애인식개선,1,-6.670766320845874
20191001,장애인식,1,-6.670766320845874
20191001,장애인문학,1,-6.670766320845874
20191001,장애인먼저실천운동본부,1,-6.670766320845874
20191001,장애인먼저실천운동,1,-6.670766320845874
20191001,장애인먼저실천상,1,-6.670766320845874
20191001,장애인들,3,-5.572154032177764
20191001,장애인고용촉진법,1,-6.670766320845874
20191001,장애인,12,-4.185859671057873
20191001,장애아동,1,-6.670766320845874
20191001,장애아,1,-6.670766320845874
20191001,장악력,1,-6.670766320845874
20191001,장씩,1,-6.670766320845874
20191001,장신영,1,-6.670766320845874
20191001,장수지팡이,1,-6.670766320845874
20191001,장소,2,-5.9776191402859284
20191001,장성규,2,-5.9776191402859284
20191001,장성,2,-5.9776191402859284
20191001,장석춘,1,-6.670766320845874
20191001,장삼이사,1,-6.670766320845874
20191001,장비,1,-6.670766320845874
20191001,장병들,2,-5.9776191402859284
20191001,장병,1,-6.670766320845874
20191001,장례식장,3,-5.572154032177764
20191001,장례식,1,-6.670766320845874
20191001,장려금,2,-5.9776191402859284
20191001,장래희망,1,-6.670766320845874
20191001,장래,1,-6.670766320845874
20191001,장난,1,-6.670766320845874
20191001,장낙원,7,-4.72485617179056
20191001,장기화,1,-6.670766320845874
20191001,장기요양기관,1,-6.670766320845874
20191001,장기실종아동,1,-6.670766320845874
20191001,장기기증,1,-6.670766320845874
20191001,장기간,1,-6.670766320845874
20191001,장관직,3,-5.572154032177764
20191001,장관가,1,-6.670766320845874
20191001,장관,11,-4.272871048047503
20191001,잠정합의안,1,-6.670766320845874
20191001,잠정합의,1,-6.670766320845874
20191001,잠정,1,-6.670766320845874
20191001,잠옷,1,-6.670766320845874
20191001,잠실종합운동장,1,-6.670766320845874
20191001,잠실운동장,1,-6.670766320845874
20191001,잠복기,1,-6.670766320845874
20191001,잔탁,1,-6.670766320845874
20191001,잔여물,1,-6.670766320845874
20191001,잔나비,1,-6.670766320845874
20191001,작업대,1,-6.670766320845874
20191001,작업,2,-5.9776191402859284
20191001,작동,1,-6.670766320845874
20191001,자회사,5,-5.061328408411773
20191001,자택,1,-6.670766320845874
20191001,자카르타,1,-6.670766320845874
20191001,자치단체,1,-6.670766320845874
20191001,자치구,2,-5.9776191402859284
20191001,자취방,1,-6.670766320845874
20191001,자체개혁안,1,-6.670766320845874
20191001,자체,1,-6.670766320845874
20191001,자진출석,3,-5.572154032177764
20191001,자진출두,2,-5.9776191402859284
20191001,자진사퇴,1,-6.670766320845874
20191001,자진,4,-5.284471959725983
20191001,자정능력,1,-6.670766320845874
20191001,자정께,1,-6.670766320845874
20191001,자정,2,-5.9776191402859284
20191001,자장자장,1,-6.670766320845874
20191001,자율형사립고,1,-6.670766320845874
20191001,자율좌석제,1,-6.670766320845874
20191001,자율개선대학,1,-6.670766320845874
20191001,자유화,3,-5.572154032177764
20191001,자유형,2,-5.9776191402859284
20191001,자유한국당,68,-2.451258615669767
20191001,자유민주주의,1,-6.670766320845874
20191001,자원봉사자,1,-6.670766320845874
20191001,자영업,2,-5.9776191402859284
20191001,자연재해,1,-6.670766320845874
20191001,자연인,1,-6.670766320845874
20191001,자연물,1,-6.670766320845874
20191001,자신들,2,-5.9776191402859284
20191001,자신감,1,-6.670766320845874
20191001,자신,16,-3.8981775986060927
20191001,자식,1,-6.670766320845874
20191001,자수,2,-5.9776191402859284
20191001,자서전,1,-6.670766320845874
20191001,자살위험군,1,-6.670766320845874
20191001,자살위험,1,-6.670766320845874
20191001,자살예방전화,1,-6.670766320845874
20191001,자살예방상담,1,-6.670766320845874
20191001,자살예방대책,1,-6.670766320845874
20191001,자살률,3,-5.572154032177764
20191001,자살,3,-5.572154032177764
20191001,자사고,4,-5.284471959725983
20191001,자본주의,1,-6.670766320845874
20191001,자본론,1,-6.670766320845874
20191001,자백내용,2,-5.9776191402859284
20191001,자백,13,-4.105816963384337
20191001,자물쇠,1,-6.670766320845874
20191001,자문가,1,-6.670766320845874
20191001,자무르카,1,-6.670766320845874
20191001,자리,1,-6.670766320845874
20191001,자료상,2,-5.9776191402859284
20191001,자료,1,-6.670766320845874
20191001,자동차세,1,-6.670766320845874
20191001,자동차보험료,1,-6.670766320845874
20191001,자동차보험,1,-6.670766320845874
20191001,자동차번호,1,-6.670766320845874
20191001,자동차,8,-4.5913247791660385
20191001,자동작동,1,-6.670766320845874
20191001,자녀입시,1,-6.670766320845874
20191001,자녀영어공부,1,-6.670766320845874
20191001,자녀들,2,-5.9776191402859284
20191001,자녀,2,-5.9776191402859284
20191001,자기주도적,1,-6.670766320845874
20191001,자기소개서,3,-5.572154032177764
20191001,자긍심,4,-5.284471959725983
20191001,자극,1,-6.670766320845874
20191001,자구책,1,-6.670766320845874
20191001,자격정지,8,-4.5913247791660385
20191001,자격요건,1,-6.670766320845874
20191001,자격,1,-6.670766320845874
20191001,입학시험,1,-6.670766320845874
20191001,입학생,1,-6.670766320845874
20191001,입학사정관,2,-5.9776191402859284
20191001,입천장,1,-6.670766320845874
20191001,입주민,1,-6.670766320845874
20191001,입주,1,-6.670766320845874
20191001,입장서,1,-6.670766320845874
20191001,입장문,9,-4.473541743509655
20191001,입장,2,-5.9776191402859284
20191001,입원환자,2,-5.9776191402859284
20191001,입원,2,-5.9776191402859284
20191001,입시홍보활동,1,-6.670766320845874
20191001,입시부정,1,-6.670766320845874
20191001,입시,1,-6.670766320845874
20191001,입소스,1,-6.670766320845874
20191001,입사지원서,1,-6.670766320845874
20191001,입사,1,-6.670766320845874
20191001,입법절차,1,-6.670766320845874
20191001,입법권,2,-5.9776191402859284
20191001,입맞춤,1,-6.670766320845874
20191001,입담,1,-6.670766320845874
20191001,입건,10,-4.368181227851828
20191001,임차인,1,-6.670766320845874
20191001,임차료,1,-6.670766320845874
20191001,임직원들,2,-5.9776191402859284
20191001,임직원,4,-5.284471959725983
20191001,임종헌,1,-6.670766320845874
20191001,임의성,2,-5.9776191402859284
20191001,임의,1,-6.670766320845874
20191001,임원들,1,-6.670766320845874
20191001,임영호,1,-6.670766320845874
20191001,임신,2,-5.9776191402859284
20191001,임시총회,1,-6.670766320845874
20191001,임시검사,2,-5.9776191402859284
20191001,임성준,1,-6.670766320845874
20191001,임서정,1,-6.670766320845874
20191001,임상병리사,2,-5.9776191402859284
20191001,임산부,1,-6.670766320845874
20191001,임명장,3,-5.572154032177764
20191001,임명권자,2,-5.9776191402859284
20191001,임명,1,-6.670766320845874
20191001,임대주택,1,-6.670766320845874
20191001,임대업자,1,-6.670766320845874
20191001,임대업,1,-6.670766320845874
20191001,임대수익,1,-6.670766320845874
20191001,임대소득,2,-5.9776191402859284
20191001,임대,1,-6.670766320845874
20191001,임단협,2,-5.9776191402859284
20191001,임금지급,1,-6.670766320845874
20191001,임금인상,1,-6.670766320845874
20191001,임금수준,3,-5.572154032177764
20191001,임금격차,1,-6.670766320845874
20191001,임금,3,-5.572154032177764
20191001,임가공,1,-6.670766320845874
20191001,일회용품,1,-6.670766320845874
20191001,일환,1,-6.670766320845874
20191001,일화,1,-6.670766320845874
20191001,일평균,1,-6.670766320845874
20191001,일주일,3,-5.572154032177764
20191001,일조시간대,1,-6.670766320845874
20191001,일제침략전쟁,1,-6.670766320845874
20191001,일제강점기,2,-5.9776191402859284
20191001,일정,1,-6.670766320845874
20191001,일자리위원회,1,-6.670766320845874
20191001,일자리,7,-4.72485617179056
20191001,일언반구,1,-6.670766320845874
20191001,일양약품,1,-6.670766320845874
20191001,일수,1,-6.670766320845874
20191001,일상생활,4,-5.284471959725983
20191001,일산동부경찰서,11,-4.272871048047503
20191001,일산동구,10,-4.368181227851828
20191001,일산,10,-4.368181227851828
20191001,일본인,2,-5.9776191402859284
20191001,일본사람,1,-6.670766320845874
20191001,일본군,5,-5.061328408411773
20191001,일본경제침략대책특별위원회,1,-6.670766320845874
20191001,일본,15,-3.962716119743664
20191001,일벌백계,3,-5.572154032177764
20191001,일반행정,1,-6.670766320845874
20191001,일반직,13,-4.105816963384337
20191001,일반증인,1,-6.670766320845874
20191001,일반전형,1,-6.670766320845874
20191001,일반인,4,-5.284471959725983
20191001,일반고,3,-5.572154032177764
20191001,일반,2,-5.9776191402859284
20191001,일문일답,1,-6.670766320845874
20191001,일명,1,-6.670766320845874
20191001,일면식,3,-5.572154032177764
20191001,일들,2,-5.9776191402859284
20191001,일대,2,-5.9776191402859284
20191001,일교차,1,-6.670766320845874
20191001,일관,1,-6.670766320845874
20191001,일과중,1,-6.670766320845874
20191001,일과,1,-6.670766320845874
20191001,일가족,7,-4.72485617179056
20191001,인하대,1,-6.670766320845874
20191001,인턴활동,1,-6.670766320845874
20191001,인턴,1,-6.670766320845874
20191001,인터폴,1,-6.670766320845874
20191001,인터넷,2,-5.9776191402859284
20191001,인천지법,8,-4.5913247791660385
20191001,인천지검,6,-4.879006851617818
20191001,인천적십자병원,1,-6.670766320845874
20191001,인천의료원,2,-5.9776191402859284
20191001,인천시,10,-4.368181227851828
20191001,인천서,1,-6.670766320845874
20191001,인천복지재단,1,-6.670766320845874
20191001,인천복지기준선,1,-6.670766320845874
20191001,인천보훈병원,1,-6.670766320845874
20191001,인천병원,1,-6.670766320845874
20191001,인천대학교,1,-6.670766320845874
20191001,인천국제공항공사,3,-5.572154032177764
20191001,인천국제공항,2,-5.9776191402859284
20191001,인천구치소,3,-5.572154032177764
20191001,인천공항,5,-5.061328408411773
20191001,인천,27,-3.3749294548415447
20191001,인지장애,1,-6.670766320845874
20191001,인지수사,1,-6.670766320845874
20191001,인지서,1,-6.670766320845874
20191001,인지부서,1,-6.670766320845874
20191001,인증서,1,-6.670766320845874
20191001,인증샷,1,-6.670766320845874
20191001,인증건물,1,-6.670766320845874
20191001,인증,1,-6.670766320845874
20191001,인제대,2,-5.9776191402859284
20191001,인정,2,-5.9776191402859284
20191001,인접국,1,-6.670766320845874
20191001,인재영입위원장,1,-6.670766320845874
20191001,인재양성,3,-5.572154032177764
20191001,인재선발이,1,-6.670766320845874
20191001,인재선발,1,-6.670766320845874
20191001,인재,3,-5.572154032177764
20191001,인신매매범들,1,-6.670766320845874
20191001,인신매매범,1,-6.670766320845874
20191001,인신매매,1,-6.670766320845874
20191001,인신구속,8,-4.5913247791660385
20191001,인스타그램,5,-5.061328408411773
20191001,인수인계,1,-6.670766320845874
20191001,인상,2,-5.9776191402859284
20191001,인사혁신처,2,-5.9776191402859284
20191001,인사추천위원회,1,-6.670766320845874
20191001,인사청문회,5,-5.061328408411773
20191001,인사처,2,-5.9776191402859284
20191001,인사위원회,4,-5.284471959725983
20191001,인사위,1,-6.670766320845874
20191001,인사말,3,-5.572154032177764
20191001,인사들,4,-5.284471959725983
20191001,인사권,7,-4.72485617179056
20191001,인사,2,-5.9776191402859284
20191001,인복이음센터,1,-6.670766320845874
20191001,인복시민참여단,1,-6.670766320845874
20191001,인복드림,1,-6.670766320845874
20191001,인복,1,-6.670766320845874
20191001,인민재판,1,-6.670766320845874
20191001,인물들,3,-5.572154032177764
20191001,인문학,1,-6.670766320845874
20191001,인명피해,1,-6.670766320845874
20191001,인명구조견,1,-6.670766320845874
20191001,인명구조,1,-6.670766320845874
20191001,인멸,2,-5.9776191402859284
20191001,인류애,1,-6.670766320845874
20191001,인력부족,1,-6.670766320845874
20191001,인력공급업체,1,-6.670766320845874
20191001,인디,1,-6.670766320845874
20191001,인도조약,1,-6.670766320845874
20191001,인도네시아,1,-6.670766320845874
20191001,인기,1,-6.670766320845874
20191001,인근,7,-4.72485617179056
20191001,인권침해,4,-5.284471959725983
20191001,인권위,1,-6.670766320845874
20191001,인권옹호,1,-6.670766320845874
20191001,인권선언,1,-6.670766320845874
20191001,인권보호관,1,-6.670766320845874
20191001,인권보호,2,-5.9776191402859284
20191001,인권보장,1,-6.670766320845874
20191001,인권법,2,-5.9776191402859284
20191001,인권단체,1,-6.670766320845874
20191001,인권교육,1,-6.670766320845874
20191001,인권경영위원회,1,-6.670766320845874
20191001,인권경영선언문,1,-6.670766320845874
20191001,인권경영,1,-6.670766320845874
20191001,인권강의,1,-6.670766320845874
20191001,인권,1,-6.670766320845874
20191001,인과관계,4,-5.284471959725983
20191001,인공지능,5,-5.061328408411773
20191001,인공유방,2,-5.9776191402859284
20191001,인공구조물,1,-6.670766320845874
20191001,인공관절,2,-5.9776191402859284
20191001,인공,1,-6.670766320845874
20191001,인계,2,-5.9776191402859284
20191001,인격살인,1,-6.670766320845874
20191001,인강,1,-6.670766320845874
20191001,인간문화재,1,-6.670766320845874
20191001,익산,1,-6.670766320845874
20191001,이회창,1,-6.670766320845874
20191001,이화여대,1,-6.670766320845874
20191001,이호진,1,-6.670766320845874
20191001,이혜훈,1,-6.670766320845874
20191001,이행률,2,-5.9776191402859284
20191001,이해타산,2,-5.9776191402859284
20191001,이해찬,2,-5.9776191402859284
20191001,이해도,1,-6.670766320845874
20191001,이한결,1,-6.670766320845874
20191001,이학재,3,-5.572154032177764
20191001,이필성,1,-6.670766320845874
20191001,이프로스,2,-5.9776191402859284
20191001,이틀간,1,-6.670766320845874
20191001,이특,1,-6.670766320845874
20191001,이태호,1,-6.670766320845874
20191001,이태식,1,-6.670766320845874
20191001,이태민,1,-6.670766320845874
20191001,이태규,4,-5.284471959725983
20191001,이탈리아,1,-6.670766320845874
20191001,이탈,1,-6.670766320845874
20191001,이탄희,3,-5.572154032177764
20191001,이춘재,21,-3.626243883122451
20191001,이춘원,1,-6.670766320845874
20191001,이천지역,1,-6.670766320845874
20191001,이창수,3,-5.572154032177764
20191001,이진영,1,-6.670766320845874
20191001,이진석,5,-5.061328408411773
20191001,이지민,2,-5.9776191402859284
20191001,이지무브,1,-6.670766320845874
20191001,이중성,1,-6.670766320845874
20191001,이중대,3,-5.572154032177764
20191001,이주일,1,-6.670766320845874
20191001,이주연,1,-6.670766320845874
20191001,이주민들,1,-6.670766320845874
