일자,특성추출,문서 식별자,Value
20191012,이상봉,1,-5.204006687076795
20191012,이사철,1,-5.204006687076795
20191012,이사장,11,-2.8061114142784245
20191012,이사,1,-5.204006687076795
20191012,이병령,1,-5.204006687076795
20191012,이민걸,1,-5.204006687076795
20191012,이름,1,-5.204006687076795
20191012,이듬해,1,-5.204006687076795
20191012,이동경로,1,-5.204006687076795
20191012,이날,8,-3.1245651453969594
20191012,이근석,1,-5.204006687076795
20191012,이관우,1,-5.204006687076795
20191012,이곳저곳,1,-5.204006687076795
20191012,이경우,2,-4.51085950651685
20191012,의혹,1,-5.204006687076795
20191012,의학전문대학원,1,-5.204006687076795
20191012,의학과,1,-5.204006687076795
20191012,의정부성모병원,1,-5.204006687076795
20191012,의원들,2,-4.51085950651685
20191012,의약품,1,-5.204006687076795
20191012,의사일,1,-5.204006687076795
20191012,의사소통,1,-5.204006687076795
20191012,의미망,1,-5.204006687076795
20191012,의료행위,1,-5.204006687076795
20191012,의료진,2,-4.51085950651685
20191012,의료인,1,-5.204006687076795
20191012,의료면허,1,-5.204006687076795
20191012,의료기록,1,-5.204006687076795
20191012,의료기관,1,-5.204006687076795
20191012,의뢰,1,-5.204006687076795
20191012,의경들,1,-5.204006687076795
20191012,의경,1,-5.204006687076795
20191012,의결권,1,-5.204006687076795
20191012,응웬,1,-5.204006687076795
20191012,응급처치,1,-5.204006687076795
20191012,응급실,2,-4.51085950651685
20191012,음주운전,3,-4.105394398408685
20191012,음주량,1,-5.204006687076795
20191012,음주,1,-5.204006687076795
20191012,음색,1,-5.204006687076795
20191012,음모론,1,-5.204006687076795
20191012,음료수,1,-5.204006687076795
20191012,을왕리해수욕장,1,-5.204006687076795
20191012,을왕리,2,-4.51085950651685
20191012,을왕동,2,-4.51085950651685
20191012,은평구,1,-5.204006687076795
20191012,은퇴준비,1,-5.204006687076795
20191012,은퇴자,1,-5.204006687076795
20191012,은영,1,-5.204006687076795
20191012,윤중천씨,2,-4.51085950651685
20191012,윤중천,10,-2.9014215940827492
20191012,윤씨,12,-2.719100037288795
20191012,윤석열,20,-2.2082744135228043
20191012,윤상직,1,-5.204006687076795
20191012,윤상선,1,-5.204006687076795
20191012,윤병천,1,-5.204006687076795
20191012,윤규근,1,-5.204006687076795
20191012,육체노동,1,-5.204006687076795
20191012,유튜브,3,-4.105394398408685
20191012,유죄판결,1,-5.204006687076795
20191012,유전자,1,-5.204006687076795
20191012,유엔총회,1,-5.204006687076795
20191012,유아교육,1,-5.204006687076795
20191012,유씨,4,-3.8177123259569044
20191012,유신헌법,1,-5.204006687076795
20191012,유시민,9,-3.0067821097405756
20191012,유상증자,1,-5.204006687076795
20191012,유산,1,-5.204006687076795
20191012,유류품,1,-5.204006687076795
20191012,유네스코세계기록유산등재,1,-5.204006687076795
20191012,유네스코,1,-5.204006687076795
20191012,유권해석,1,-5.204006687076795
20191012,위험음주율,1,-5.204006687076795
20191012,위험도,2,-4.51085950651685
20191012,위험군,1,-5.204006687076795
20191012,위촉,1,-5.204006687076795
20191012,위원회,5,-3.5945687746426946
20191012,위원장,2,-4.51085950651685
20191012,위원들,2,-4.51085950651685
20191012,위안부,2,-4.51085950651685
20191012,위법행위,1,-5.204006687076795
20191012,웩슬러,1,-5.204006687076795
20191012,웨더봇,1,-5.204006687076795
20191012,월성,3,-4.105394398408685
20191012,월간조선,2,-4.51085950651685
20191012,원형,1,-5.204006687076795
20191012,원풍모방,2,-4.51085950651685
20191012,원풍동지회,2,-4.51085950651685
20191012,원풍,2,-4.51085950651685
20191012,원주,5,-3.5945687746426946
20191012,원정도박,1,-5.204006687076795
20191012,원자력,3,-4.105394398408685
20191012,원안위,2,-4.51085950651685
20191012,원씩,2,-4.51085950651685
20191012,원서접수,1,-5.204006687076795
20191012,원더풀존,1,-5.204006687076795
20191012,원내대표,5,-3.5945687746426946
20191012,원남면,4,-3.8177123259569044
20191012,웅상읍,1,-5.204006687076795
20191012,웅동학원,5,-3.5945687746426946
20191012,울산지검,1,-5.204006687076795
20191012,울산,3,-4.105394398408685
20191012,울릉도,1,-5.204006687076795
20191012,울릉,2,-4.51085950651685
20191012,운행중단,1,-5.204006687076795
20191012,운행률,2,-4.51085950651685
20191012,운행,4,-3.8177123259569044
20191012,운전자,1,-5.204006687076795
20191012,운전사,1,-5.204006687076795
20191012,운전대,1,-5.204006687076795
20191012,운전기사,2,-4.51085950651685
20191012,운영과,1,-5.204006687076795
20191012,운동권,1,-5.204006687076795
20191012,우편물,1,-5.204006687076795
20191012,우체국예금,1,-5.204006687076795
20191012,우체국보험료,1,-5.204006687076795
20191012,우체국,1,-5.204006687076795
20191012,우정사업본부,1,-5.204006687076795
20191012,우울증,2,-4.51085950651685
20191012,우울감,1,-5.204006687076795
20191012,우여곡절,1,-5.204006687076795
20191012,우수상,1,-5.204006687076795
20191012,우석대,1,-5.204006687076795
20191012,우리나라,3,-4.105394398408685
20191012,우리공화당,1,-5.204006687076795
20191012,우뇌형,1,-5.204006687076795
20191012,우뇌,1,-5.204006687076795
20191012,용의자,4,-3.8177123259569044
20191012,요청,1,-5.204006687076795
20191012,요즘,1,-5.204006687076795
20191012,요양원,1,-5.204006687076795
20191012,요양보호사,1,-5.204006687076795
20191012,요양병원,1,-5.204006687076795
20191012,요시다,1,-5.204006687076795
20191012,요리사,1,-5.204006687076795
20191012,요구,2,-4.51085950651685
20191012,외국환,1,-5.204006687076795
20191012,외국인,1,-5.204006687076795
20191012,외교부,1,-5.204006687076795
20191012,왕징면,5,-3.5945687746426946
20191012,완주소셜굿즈센터,1,-5.204006687076795
20191012,완주군,1,-5.204006687076795
20191012,완주,1,-5.204006687076795
20191012,완벽남,1,-5.204006687076795
20191012,와이파이,1,-5.204006687076795
20191012,와우페어,1,-5.204006687076795
20191012,와우,1,-5.204006687076795
20191012,온라인상,1,-5.204006687076795
20191012,온라인,3,-4.105394398408685
20191012,옥살이,1,-5.204006687076795
20191012,오토바이,3,-4.105394398408685
20191012,오태환,2,-4.51085950651685
20191012,오찬호씨,1,-5.204006687076795
20191012,오찬호,1,-5.204006687076795
20191012,오스카,1,-5.204006687076795
20191012,오상우,1,-5.204006687076795
20191012,오리무중,1,-5.204006687076795
20191012,오른쪽,2,-4.51085950651685
20191012,오랫동안,1,-5.204006687076795
20191012,오남용,1,-5.204006687076795
20191012,오거리,3,-4.105394398408685
20191012,옆자리,1,-5.204006687076795
20191012,옆사람,1,-5.204006687076795
20191012,옆면,1,-5.204006687076795
20191012,영화제,1,-5.204006687076795
20191012,영화계,1,-5.204006687076795
20191012,영향력,1,-5.204006687076795
20191012,영향권,1,-5.204006687076795
20191012,영향,1,-5.204006687076795
20191012,영재학교,1,-5.204006687076795
20191012,영장판사,1,-5.204006687076795
20191012,영장재판,1,-5.204006687076795
20191012,영장실질심사,1,-5.204006687076795
20191012,영어교육,1,-5.204006687076795
20191012,영서,2,-4.51085950651685
20191012,영상,5,-3.5945687746426946
20191012,영문학자,1,-5.204006687076795
20191012,영동,2,-4.51085950651685
20191012,영구후유장,1,-5.204006687076795
20191012,영구후유,1,-5.204006687076795
20191012,영구정지,1,-5.204006687076795
20191012,열창,1,-5.204006687076795
20191012,열차들,1,-5.204006687076795
20191012,열차,2,-4.51085950651685
20191012,열병,1,-5.204006687076795
20191012,열매들,1,-5.204006687076795
20191012,연천군,7,-3.2580965380214817
20191012,연천,7,-3.2580965380214817
20191012,연중무휴,1,-5.204006687076795
20191012,연예인,1,-5.204006687076795
20191012,연쇄살인,1,-5.204006687076795
20191012,연쇄,1,-5.204006687076795
20191012,연세대,3,-4.105394398408685
20191012,연락,1,-5.204006687076795
20191012,연구회,1,-5.204006687076795
20191012,연구활동,1,-5.204006687076795
20191012,연구환경,1,-5.204006687076795
20191012,연구팀,2,-4.51085950651685
20191012,연구진,1,-5.204006687076795
20191012,연구원,2,-4.51085950651685
20191012,연구실,1,-5.204006687076795
20191012,연구동,1,-5.204006687076795
20191012,연골어류,1,-5.204006687076795
20191012,연계버스,3,-4.105394398408685
20191012,역주행,1,-5.204006687076795
20191012,역삼동,1,-5.204006687076795
20191012,역사관,1,-5.204006687076795
20191012,여환섭,2,-4.51085950651685
20191012,여행,1,-5.204006687076795
20191012,여학생,3,-4.105394398408685
20191012,여의도,2,-4.51085950651685
20191012,여성혐오,1,-5.204006687076795
20191012,여성운동,1,-5.204006687076795
20191012,여성들,3,-4.105394398408685
20191012,여성단체,1,-5.204006687076795
20191012,여성,4,-3.8177123259569044
20191012,여선생님,1,-5.204006687076795
20191012,여선생,1,-5.204006687076795
20191012,엠코,1,-5.204006687076795
20191012,에일리,1,-5.204006687076795
20191012,엇박자,1,-5.204006687076795
20191012,업무협약,1,-5.204006687076795
20191012,업무상,1,-5.204006687076795
20191012,엄재식,2,-4.51085950651685
20191012,엄마,1,-5.204006687076795
20191012,얼마간,1,-5.204006687076795
20191012,언론중재위원회,1,-5.204006687076795
20191012,언론인,2,-4.51085950651685
20191012,언론계,1,-5.204006687076795
20191012,어린이집,1,-5.204006687076795
20191012,어른이,1,-5.204006687076795
20191012,어르신들,1,-5.204006687076795
20191012,얘길,1,-5.204006687076795
20191012,양현석,1,-5.204006687076795
20191012,양평,2,-4.51085950651685
20191012,양장피,1,-5.204006687076795
20191012,양육비,1,-5.204006687076795
20191012,양성평등,1,-5.204006687076795
20191012,양산시,2,-4.51085950651685
20191012,양산,1,-5.204006687076795
20191012,약탈경제반대행동,1,-5.204006687076795
20191012,야외광장,1,-5.204006687076795
20191012,야생멧돼지,1,-5.204006687076795
20191012,야생멧,1,-5.204006687076795
20191012,앵벌이,2,-4.51085950651685
20191012,애로사항,1,-5.204006687076795
20191012,애국심,1,-5.204006687076795
20191012,앞바다,1,-5.204006687076795
20191012,앞날,1,-5.204006687076795
20191012,압수수색,4,-3.8177123259569044
20191012,알릴레오,4,-3.8177123259569044
20191012,안쪽,1,-5.204006687076795
20191012,안전처,1,-5.204006687076795
20191012,안전지킴,1,-5.204006687076795
20191012,안전망,1,-5.204006687076795
20191012,안전,1,-5.204006687076795
20191012,안산,1,-5.204006687076795
20191012,안병욱,1,-5.204006687076795
20191012,안도현,1,-5.204006687076795
20191012,안녕리,2,-4.51085950651685
20191012,안고윤,1,-5.204006687076795
20191012,악세,1,-5.204006687076795
20191012,아프리카돼지열병,6,-3.41224721784874
20191012,아프리카,7,-3.2580965380214817
20191012,아파트값,1,-5.204006687076795
20191012,아임,1,-5.204006687076795
20191012,아이와,1,-5.204006687076795
20191012,아이들,6,-3.41224721784874
20191012,아이,2,-4.51085950651685
20191012,아스파르트산염,1,-5.204006687076795
20191012,아세틸아미노,1,-5.204006687076795
20191012,아세틸롤린,1,-5.204006687076795
20191012,아빠,1,-5.204006687076795
20191012,아밀로이드,1,-5.204006687076795
20191012,아미노,1,-5.204006687076795
20191012,아메리칸,1,-5.204006687076795
20191012,아르스,1,-5.204006687076795
20191012,아동안전지킴,1,-5.204006687076795
20191012,쑥부쟁이류,1,-5.204006687076795
20191012,쑥부쟁이들,1,-5.204006687076795
20191012,쑥부쟁이,1,-5.204006687076795
20191012,싸가지,1,-5.204006687076795
20191012,심혈관,1,-5.204006687076795
20191012,심폐소생술,1,-5.204006687076795
20191012,심슨,1,-5.204006687076795
20191012,심사위원들,1,-5.204006687076795
20191012,심리학,1,-5.204006687076795
20191012,심리치료,1,-5.204006687076795
20191012,심리상담센터,1,-5.204006687076795
20191012,심리상담,1,-5.204006687076795
20191012,실패감,1,-5.204006687076795
20191012,실태조사,1,-5.204006687076795
20191012,실천교육교사모임,1,-5.204006687076795
20191012,실종,3,-4.105394398408685
20191012,실장회의,1,-5.204006687076795
20191012,실수들,1,-5.204006687076795
20191012,실생활,1,-5.204006687076795
20191012,실력,1,-5.204006687076795
20191012,신호전달,1,-5.204006687076795
20191012,신호,2,-4.51085950651685
20191012,신해운대역,3,-4.105394398408685
20191012,신학과,1,-5.204006687076795
20191012,신칸센,1,-5.204006687076795
20191012,신체검사,1,-5.204006687076795
20191012,신청서,1,-5.204006687076795
20191012,신천동,1,-5.204006687076795
20191012,신안리,1,-5.204006687076795
20191012,신상정보,1,-5.204006687076795
20191012,신상공개,1,-5.204006687076795
20191012,신사역,1,-5.204006687076795
20191012,신빙성,1,-5.204006687076795
20191012,신민당,1,-5.204006687076795
20191012,신문사,1,-5.204006687076795
20191012,신뢰성,2,-4.51085950651685
20191012,신랑신부,1,-5.204006687076795
20191012,신동진,1,-5.204006687076795
20191012,신동아팀,1,-5.204006687076795
20191012,신도시,1,-5.204006687076795
20191012,신고,2,-4.51085950651685
20191012,신경과,1,-5.204006687076795
20191012,신경계,1,-5.204006687076795
20191012,식이섬유,1,-5.204006687076795
20191012,식욕부진,1,-5.204006687076795
20191012,식약처,1,-5.204006687076795
20191012,식물학상,1,-5.204006687076795
20191012,식물,1,-5.204006687076795
20191012,식구들,1,-5.204006687076795
20191012,식감,1,-5.204006687076795
20191012,시험문제,1,-5.204006687076795
20191012,시험규정,1,-5.204006687076795
20191012,시행계획,1,-5.204006687076795
20191012,시청사,1,-5.204006687076795
20191012,시청,1,-5.204006687076795
20191012,시즈오카현,1,-5.204006687076795
20191012,시즈오카와,1,-5.204006687076795
20191012,시즈오카,1,-5.204006687076795
20191012,시의성,1,-5.204006687076795
20191012,시위대,1,-5.204006687076795
20191012,시애틀,1,-5.204006687076795
20191012,시신경,2,-4.51085950651685
20191012,시속,1,-5.204006687076795
20191012,시설물,1,-5.204006687076795
20191012,시선,1,-5.204006687076795
20191012,시부모님,1,-5.204006687076795
20191012,시부모,1,-5.204006687076795
20191012,시민방,1,-5.204006687076795
20191012,시민들,5,-3.5945687746426946
20191012,시민단체,1,-5.204006687076795
20191012,시민경찰,1,-5.204006687076795
20191012,시민,1,-5.204006687076795
20191012,시도자,1,-5.204006687076795
20191012,시골생활,1,-5.204006687076795
20191012,시간대,1,-5.204006687076795
20191012,시간date,3,-4.105394398408685
20191012,승차권,3,-4.105394398408685
20191012,승용차,6,-3.41224721784874
20191012,승객들,2,-4.51085950651685
20191012,승객,4,-3.8177123259569044
20191012,스포티지,1,-5.204006687076795
20191012,스파이어,1,-5.204006687076795
20191012,스트레칭,1,-5.204006687076795
20191012,스튜어드십,1,-5.204006687076795
20191012,스토리라인,1,-5.204006687076795
20191012,슈퍼항생제,1,-5.204006687076795
20191012,슈퍼맘페어,1,-5.204006687076795
20191012,슈퍼맘마켓,1,-5.204006687076795
20191012,술집,2,-4.51085950651685
20191012,순이익,1,-5.204006687076795
20191012,순간들,1,-5.204006687076795
20191012,순간,2,-4.51085950651685
20191012,숙박료,1,-5.204006687076795
20191012,숙박객,1,-5.204006687076795
20191012,수험생,1,-5.204006687076795
20191012,수치심,1,-5.204006687076795
20191012,수치,1,-5.204006687076795
20191012,수출업계,1,-5.204006687076795
20191012,수차례,3,-4.105394398408685
20191012,수잔,1,-5.204006687076795
20191012,수익금,1,-5.204006687076795
20191012,수의학,1,-5.204006687076795
20191012,수원신갈,1,-5.204006687076795
20191012,수원,4,-3.8177123259569044
20191012,수용체,1,-5.204006687076795
20191012,수요자들,1,-5.204006687076795
20191012,수여식,1,-5.204006687076795
20191012,수여,1,-5.204006687076795
20191012,수업시간,1,-5.204006687076795
20191012,수수료,1,-5.204006687076795
20191012,수석연구원,1,-5.204006687076795
20191012,수석실,2,-4.51085950651685
20191012,수상작들,1,-5.204006687076795
20191012,수상작,1,-5.204006687076795
20191012,수상자,1,-5.204006687076795
20191012,수사팀,2,-4.51085950651685
20191012,수사부,2,-4.51085950651685
20191012,수사본부,1,-5.204006687076795
20191012,수사단장,2,-4.51085950651685
20191012,수사단,6,-3.41224721784874
20191012,수사기록,1,-5.204006687076795
20191012,수사기관,3,-4.105394398408685
20191012,수사권,1,-5.204006687076795
20191012,수사,2,-4.51085950651685
20191012,수면제,2,-4.51085950651685
20191012,수돗물,1,-5.204006687076795
20191012,수도권,6,-3.41224721784874
20191012,수능시험,1,-5.204006687076795
20191012,수년,1,-5.204006687076795
20191012,수공예,1,-5.204006687076795
20191012,쇼핑몰,1,-5.204006687076795
20191012,송형근,1,-5.204006687076795
20191012,송현석,1,-5.204006687076795
20191012,송파구,1,-5.204006687076795
20191012,송파,1,-5.204006687076795
20191012,송정역,1,-5.204006687076795
20191012,송우경,1,-5.204006687076795
20191012,손해배상,2,-4.51085950651685
20191012,손정미,1,-5.204006687076795
20191012,손영옥,1,-5.204006687076795
20191012,손수건,1,-5.204006687076795
20191012,손바닥,1,-5.204006687076795
20191012,손맛,1,-5.204006687076795
20191012,손덕현,1,-5.204006687076795
20191012,속마음,1,-5.204006687076795
20191012,소환조사,3,-4.105394398408685
20191012,소환,1,-5.204006687076795
20191012,소지품,4,-3.8177123259569044
20191012,소지자,1,-5.204006687076795
20191012,소주리,1,-5.204006687076795
20191012,소장,1,-5.204006687076795
20191012,소유자,1,-5.204006687076795
20191012,소아마비,1,-5.204006687076795
20191012,소속,2,-4.51085950651685
20191012,소소리농장,1,-5.204006687076795
20191012,소셜미디어,1,-5.204006687076795
20191012,소셜,1,-5.204006687076795
20191012,소설가,1,-5.204006687076795
20191012,소비자,1,-5.204006687076795
20191012,소방서,1,-5.204006687076795
20191012,소방당국,2,-4.51085950651685
20191012,소방관계자,1,-5.204006687076795
20191012,소매치기범,1,-5.204006687076795
20191012,소득분배,1,-5.204006687076795
20191012,소니아,1,-5.204006687076795
20191012,소녀상,1,-5.204006687076795
20191012,센터장,1,-5.204006687076795
20191012,세상,1,-5.204006687076795
20191012,세브란스병원,1,-5.204006687076795
20191012,세계기록유산등재기념재단,1,-5.204006687076795
20191012,세계기록유산,1,-5.204006687076795
20191012,세계,1,-5.204006687076795
20191012,성희롱,3,-4.105394398408685
20191012,성폭행,2,-4.51085950651685
20191012,성폭력범죄,2,-4.51085950651685
20191012,성폭력,7,-3.2580965380214817
20191012,성취감,1,-5.204006687076795
20191012,성추행,3,-4.105394398408685
20191012,성접대,3,-4.105394398408685
20191012,성인흡연율,1,-5.204006687076795
20191012,성인흡연,1,-5.204006687076795
20191012,성범죄,1,-5.204006687076795
20191012,성명서,1,-5.204006687076795
20191012,성매매알선,1,-5.204006687076795
20191012,성매매,1,-5.204006687076795
20191012,성남지청,2,-4.51085950651685
20191012,성남,1,-5.204006687076795
20191012,성국씨,1,-5.204006687076795
20191012,성교육,1,-5.204006687076795
20191012,성격파,1,-5.204006687076795
20191012,성격,1,-5.204006687076795
20191012,섬마을,1,-5.204006687076795
20191012,설명회,1,-5.204006687076795
20191012,선풍기,1,-5.204006687076795
20191012,선택권,1,-5.204006687076795
20191012,선언문,1,-5.204006687076795
20191012,선생님,3,-4.105394398408685
20191012,선로,2,-4.51085950651685
20191012,선교,2,-4.51085950651685
20191012,서해,1,-5.204006687076795
20191012,서울행정법원,1,-5.204006687076795
20191012,서울지방병무청,1,-5.204006687076795
20191012,서울중앙지법,4,-3.8177123259569044
20191012,서울중앙지검,14,-2.5649493574615367
20191012,서울역,3,-4.105394398408685
20191012,서울신문,1,-5.204006687076795
20191012,서울시,1,-5.204006687076795
20191012,서울성모병원,1,-5.204006687076795
20191012,서울서부지검,2,-4.51085950651685
20191012,서울방향,1,-5.204006687076795
20191012,서울대학교,1,-5.204006687076795
20191012,서울대병원,1,-5.204006687076795
20191012,서울대,10,-2.9014215940827492
20191012,서울농학교,1,-5.204006687076795
20191012,서울교통공사,3,-4.105394398408685
20191012,서울,41,-1.4904346203724872
20191012,서병수,1,-5.204006687076795
20191012,서명식,1,-5.204006687076795
20191012,서대문구,1,-5.204006687076795
20191012,서남서쪽,1,-5.204006687076795
20191012,서구,1,-5.204006687076795
20191012,샤워기,1,-5.204006687076795
20191012,생활필수품,2,-4.51085950651685
20191012,생활용품,1,-5.204006687076795
20191012,생물종,1,-5.204006687076795
20191012,생명,1,-5.204006687076795
20191012,생매장,1,-5.204006687076795
20191012,샘터,1,-5.204006687076795
20191012,새한자동차,1,-5.204006687076795
20191012,새누리당,1,-5.204006687076795
20191012,새끼손톱,1,-5.204006687076795
20191012,상황,1,-5.204006687076795
20191012,상태,1,-5.204006687076795
20191012,상임위원,1,-5.204006687076795
20191012,상의,2,-4.51085950651685
20191012,상응,1,-5.204006687076795
20191012,상시적,1,-5.204006687076795
20191012,상승폭,1,-5.204006687076795
20191012,상습추행,1,-5.204006687076795
20191012,상대적,1,-5.204006687076795
20191012,상대,3,-4.105394398408685
20191012,상담의,1,-5.204006687076795
20191012,상담센터,2,-4.51085950651685
20191012,상관관계,1,-5.204006687076795
20191012,삿포로,1,-5.204006687076795
20191012,삼척,1,-5.204006687076795
20191012,삼성전자,1,-5.204006687076795
20191012,삼례,1,-5.204006687076795
20191012,삼각형,1,-5.204006687076795
20191012,살해,1,-5.204006687076795
20191012,살처분,1,-5.204006687076795
20191012,살인사건,3,-4.105394398408685
20191012,산천어,1,-5.204006687076795
20191012,산욱링,1,-5.204006687076795
20191012,산업연구원,1,-5.204006687076795
20191012,산본,1,-5.204006687076795
20191012,산동면,1,-5.204006687076795
20191012,산국,1,-5.204006687076795
20191012,사흘간,1,-5.204006687076795
20191012,사후관리,1,-5.204006687076795
20191012,사회학자,1,-5.204006687076795
20191012,사회취약계층,1,-5.204006687076795
20191012,사회취약,1,-5.204006687076795
20191012,사회주의자,1,-5.204006687076795
20191012,사회주의,1,-5.204006687076795
20191012,사회의,1,-5.204006687076795
20191012,사회부장,1,-5.204006687076795
20191012,사회부,1,-5.204006687076795
20191012,사학법인,1,-5.204006687076795
20191012,사학법,1,-5.204006687076795
20191012,사측,2,-4.51085950651685
20191012,사체유기,1,-5.204006687076795
20191012,사진상,1,-5.204006687076795
20191012,사진,1,-5.204006687076795
20191012,사장님,1,-5.204006687076795
20191012,사인,2,-4.51085950651685
20191012,사우스차이나모닝포스트,1,-5.204006687076795
20191012,사용자,1,-5.204006687076795
20191012,사용율,1,-5.204006687076795
20191012,사용법,1,-5.204006687076795
20191012,사용률,1,-5.204006687076795
20191012,사업자,1,-5.204006687076795
20191012,사실상,2,-4.51085950651685
20191012,사실무근,3,-4.105394398408685
20191012,사실관계,6,-3.41224721784874
20191012,사실,1,-5.204006687076795
20191012,사생활,1,-5.204006687076795
20191012,사법행정권,1,-5.204006687076795
20191012,사법연수원,1,-5.204006687076795
20191012,사법부,1,-5.204006687076795
20191012,사법농단,2,-4.51085950651685
20191012,사문서,1,-5.204006687076795
20191012,사무실,1,-5.204006687076795
20191012,사모펀드,9,-3.0067821097405756
20191012,사모님,1,-5.204006687076795
20191012,사망자,1,-5.204006687076795
20191012,사립학교,1,-5.204006687076795
20191012,사랑이,1,-5.204006687076795
20191012,사람들,5,-3.5945687746426946
20191012,사람,1,-5.204006687076795
20191012,사교육,1,-5.204006687076795
20191012,사과문,1,-5.204006687076795
20191012,사고방식,1,-5.204006687076795
20191012,사고,7,-3.2580965380214817
20191012,사건,2,-4.51085950651685
20191012,사거리,3,-4.105394398408685
20191012,비폭력,1,-5.204006687076795
20191012,비정형,1,-5.204006687076795
20191012,비정상,1,-5.204006687076795
20191012,비정규직,1,-5.204006687076795
20191012,비의료인,1,-5.204006687076795
20191012,비육돈,1,-5.204006687076795
20191012,비양심적,2,-4.51085950651685
20191012,비서관,1,-5.204006687076795
20191012,비상장,1,-5.204006687076795
20191012,비상임위원,1,-5.204006687076795
20191012,비상수송대책,1,-5.204006687076795
20191012,비상계엄,1,-5.204006687076795
20191012,비만인들,1,-5.204006687076795
20191012,비만인,1,-5.204006687076795
20191012,비교과,1,-5.204006687076795
20191012,비공개,5,-3.5945687746426946
20191012,비결핵,1,-5.204006687076795
20191012,블루베리,1,-5.204006687076795
20191012,블로그,1,-5.204006687076795
20191012,뷰티크리에이터,1,-5.204006687076795
20191012,붕어빵,1,-5.204006687076795
20191012,불합리,1,-5.204006687076795
20191012,불필요,2,-4.51085950651685
20191012,불평불만,1,-5.204006687076795
20191012,불쾌감,1,-5.204006687076795
20191012,불이익,1,-5.204006687076795
20191012,불안정,1,-5.204006687076795
20191012,불안장애,1,-5.204006687076795
20191012,불법,1,-5.204006687076795
20191012,불기소,1,-5.204006687076795
20191012,불구속,2,-4.51085950651685
20191012,불구경,1,-5.204006687076795
20191012,불공정,2,-4.51085950651685
20191012,불가투스,1,-5.204006687076795
20191012,불가능,2,-4.51085950651685
20191012,분포,4,-3.8177123259569044
20191012,분자들,1,-5.204006687076795
20191012,분양가상한제,1,-5.204006687076795
20191012,분식점,1,-5.204006687076795
20191012,분들,3,-4.105394398408685
20191012,분경,1,-5.204006687076795
20191012,북동쪽,1,-5.204006687076795
20191012,부총장,1,-5.204006687076795
20191012,부조화,1,-5.204006687076795
20191012,부조리,1,-5.204006687076795
20191012,부정근로,1,-5.204006687076795
20191012,부정근,1,-5.204006687076795
20191012,부전역,4,-3.8177123259569044
20191012,부재,1,-5.204006687076795
20191012,부장판사,10,-2.9014215940827492
20191012,부장들,1,-5.204006687076795
20191012,부장검사,7,-3.2580965380214817
20191012,부작용,2,-4.51085950651685
20191012,부인,2,-4.51085950651685
20191012,부스,1,-5.204006687076795
20191012,부상,1,-5.204006687076795
20191012,부산지검,1,-5.204006687076795
20191012,부산시장,1,-5.204006687076795
20191012,부산시민연대,1,-5.204006687076795
20191012,부산시교육청,4,-3.8177123259569044
20191012,부산시,1,-5.204006687076795
20191012,부산소방재난본부,1,-5.204006687076795
20191012,부산소,1,-5.204006687076795
20191012,부산대,2,-4.51085950651685
20191012,부산교육청,1,-5.204006687076795
20191012,부산,15,-2.495956485974585
20191012,부사장,1,-5.204006687076795
20191012,부문장,1,-5.204006687076795
20191012,부모님,5,-3.5945687746426946
20191012,부마항쟁,2,-4.51085950651685
20191012,부동산,1,-5.204006687076795
20191012,부녀자,1,-5.204006687076795
20191012,봉사유형,1,-5.204006687076795
20191012,본회의,1,-5.204006687076795
20191012,본위원회,1,-5.204006687076795
20191012,복지시설,2,-4.51085950651685
20191012,복지부,2,-4.51085950651685
20191012,복수정답,1,-5.204006687076795
20191012,복부비만,1,-5.204006687076795
20191012,복부비,1,-5.204006687076795
20191012,복무기간,1,-5.204006687076795
20191012,복구,2,-4.51085950651685
20191012,보호사,1,-5.204006687076795
20191012,보호,1,-5.204006687076795
20191012,보험사,2,-4.51085950651685
20191012,보험료,1,-5.204006687076795
20191012,보험금,2,-4.51085950651685
20191012,보조기구,1,-5.204006687076795
20191012,보이즈,1,-5.204006687076795
20191012,보수단체,2,-4.51085950651685
20191012,보상금,2,-4.51085950651685
20191012,보도자료,1,-5.204006687076795
20191012,보도본부,2,-4.51085950651685
20191012,보도국,1,-5.204006687076795
20191012,보도,1,-5.204006687076795
20191012,보고서,8,-3.1245651453969594
20191012,보건위생상,1,-5.204006687076795
20191012,보건소,3,-4.105394398408685
20191012,보건사회연구원,1,-5.204006687076795
20191012,보건복지위원회,1,-5.204006687076795
20191012,보건복지부,2,-4.51085950651685
20191012,병원,2,-4.51085950651685
20191012,병역법,1,-5.204006687076795
20191012,병역거부,1,-5.204006687076795
20191012,별소리,1,-5.204006687076795
20191012,별문제,1,-5.204006687076795
20191012,변호인,5,-3.5945687746426946
20191012,변호사,9,-3.0067821097405756
20191012,변창립,1,-5.204006687076795
20191012,변비약,1,-5.204006687076795
20191012,변동성,1,-5.204006687076795
20191012,변경,1,-5.204006687076795
20191012,벼들치,1,-5.204006687076795
20191012,벨레,1,-5.204006687076795
20191012,베트남,2,-4.51085950651685
20191012,베를린,1,-5.204006687076795
20191012,법학전문대학원,1,-5.204006687076795
20191012,법집행,1,-5.204006687076795
20191012,법조팀,2,-4.51085950651685
20191012,법조계,6,-3.41224721784874
20191012,법제도,1,-5.204006687076795
20191012,법정구속,1,-5.204006687076795
20191012,법이론,1,-5.204006687076795
