일자,특성추출,문서 식별자,Value
20190927,직원들,9,-4.372256843078077
20190927,직원,5,-4.960043507980195
20190927,직업훈련시설,1,-6.569481420414296
20190927,직업훈련,1,-6.569481420414296
20190927,직업인,1,-6.569481420414296
20190927,직업상,1,-6.569481420414296
20190927,직업복귀,1,-6.569481420414296
20190927,직업별,1,-6.569481420414296
20190927,직업교육,1,-6.569481420414296
20190927,직업,1,-6.569481420414296
20190927,직선제,2,-5.8763342398543505
20190927,직무유기,2,-5.8763342398543505
20190927,직무수행,1,-6.569481420414296
20190927,직무대행,7,-4.6235712713589825
20190927,직권남용죄,2,-5.8763342398543505
20190927,직권남용권리행사방해죄,1,-6.569481420414296
20190927,직권남용권리행사방해,1,-6.569481420414296
20190927,직권남용,33,-3.0729738589478157
20190927,직권,2,-5.8763342398543505
20190927,직공무원노동조합,1,-6.569481420414296
20190927,직계비속,1,-6.569481420414296
20190927,직결,1,-6.569481420414296
20190927,지휘하,1,-6.569481420414296
20190927,지휘부,1,-6.569481420414296
20190927,지휘권,6,-4.7777219511862405
20190927,지휘,2,-5.8763342398543505
20190927,지혜,1,-6.569481420414296
20190927,지하철역,1,-6.569481420414296
20190927,지킴이단,1,-6.569481420414296
20190927,지칭,1,-6.569481420414296
20190927,지청장,2,-5.8763342398543505
20190927,지지층,3,-5.470869131746186
20190927,지지자들,3,-5.470869131746186
20190927,지지자,2,-5.8763342398543505
20190927,지지글,1,-6.569481420414296
20190927,지지,1,-6.569481420414296
20190927,지주인,1,-6.569481420414296
20190927,지정,1,-6.569481420414296
20190927,지점,2,-5.8763342398543505
20190927,지전리,1,-6.569481420414296
20190927,지적장애,1,-6.569481420414296
20190927,지적도,1,-6.569481420414296
20190927,지적,2,-5.8763342398543505
20190927,지장,3,-5.470869131746186
20190927,지자체장,1,-6.569481420414296
20190927,지자체,4,-5.183187059294405
20190927,지인들,1,-6.569481420414296
20190927,지원자,3,-5.470869131746186
20190927,지원서,1,-6.569481420414296
20190927,지원단장,1,-6.569481420414296
20190927,지원단,1,-6.569481420414296
20190927,지원금,2,-5.8763342398543505
20190927,지원,6,-4.7777219511862405
20190927,지연이자,2,-5.8763342398543505
20190927,지역회의,1,-6.569481420414296
20190927,지역주민,1,-6.569481420414296
20190927,지역인재,2,-5.8763342398543505
20190927,지역응급의료센터,1,-6.569481420414296
20190927,지역아동센터,1,-6.569481420414296
20190927,지역사회,2,-5.8763342398543505
20190927,지역별,4,-5.183187059294405
20190927,지역당,1,-6.569481420414296
20190927,지역,4,-5.183187059294405
20190927,지식인,2,-5.8763342398543505
20190927,지시,2,-5.8763342398543505
20190927,지순구,1,-6.569481420414296
20190927,지속적,1,-6.569481420414296
20190927,지속,1,-6.569481420414296
20190927,지상파,1,-6.569481420414296
20190927,지붕,1,-6.569481420414296
20190927,지부장,1,-6.569481420414296
20190927,지방정원,1,-6.569481420414296
20190927,지방정부협의회,1,-6.569481420414296
20190927,지방자치단체,3,-5.470869131746186
20190927,지방의회,2,-5.8763342398543505
20190927,지방선거,15,-3.861431219312086
20190927,지방도,1,-6.569481420414296
20190927,지방공사,1,-6.569481420414296
20190927,지방,1,-6.569481420414296
20190927,지목,1,-6.569481420414296
20190927,지명수배자,1,-6.569481420414296
20190927,지명수배,1,-6.569481420414296
20190927,지명,1,-6.569481420414296
20190927,지리산,2,-5.8763342398543505
20190927,지도부,1,-6.569481420414296
20190927,지도관실,1,-6.569481420414296
20190927,지도관,1,-6.569481420414296
20190927,지급일,1,-6.569481420414296
20190927,지급,1,-6.569481420414296
20190927,증인채택,6,-4.7777219511862405
20190927,증인,1,-6.569481420414296
20190927,증상,2,-5.8763342398543505
20190927,증빙서류,1,-6.569481420414296
20190927,증명서,8,-4.490039878734461
20190927,증명,1,-6.569481420414296
20190927,증거조작,1,-6.569481420414296
20190927,증거인멸,4,-5.183187059294405
20190927,증거보전,1,-6.569481420414296
20190927,증거물,2,-5.8763342398543505
20190927,증거들,2,-5.8763342398543505
20190927,증거,1,-6.569481420414296
20190927,증가폭,1,-6.569481420414296
20190927,증가율,1,-6.569481420414296
20190927,즐거움,1,-6.569481420414296
20190927,즉석판매,2,-5.8763342398543505
20190927,즉결심판,1,-6.569481420414296
20190927,즈위슬랏,1,-6.569481420414296
20190927,중흥건설,1,-6.569481420414296
20190927,중학생,4,-5.183187059294405
20190927,중학교,10,-4.26689632742025
20190927,중청,2,-5.8763342398543505
20190927,중증환자,1,-6.569481420414296
20190927,중점관리지역,2,-5.8763342398543505
20190927,중장년,1,-6.569481420414296
20190927,중요해,1,-6.569481420414296
20190927,중요성,1,-6.569481420414296
20190927,중요,1,-6.569481420414296
20190927,중앙지검,1,-6.569481420414296
20190927,중앙정부,1,-6.569481420414296
20190927,중앙일보,2,-5.8763342398543505
20190927,중앙수사부,1,-6.569481420414296
20190927,중앙루터교회,1,-6.569481420414296
20190927,중앙대,1,-6.569481420414296
20190927,중앙공원,3,-5.470869131746186
20190927,중소기업,2,-5.8763342398543505
20190927,중부지방,4,-5.183187059294405
20190927,중복위반,1,-6.569481420414296
20190927,중리동,1,-6.569481420414296
20190927,중량물,1,-6.569481420414296
20190927,중랑마실,1,-6.569481420414296
20190927,중랑구,1,-6.569481420414296
20190927,중랑,1,-6.569481420414296
20190927,중등학교,1,-6.569481420414296
20190927,중도적,1,-6.569481420414296
20190927,중대질병,1,-6.569481420414296
20190927,중대재해기업처벌법안,1,-6.569481420414296
20190927,중대성,1,-6.569481420414296
20190927,중금속,1,-6.569481420414296
20190927,중국산,3,-5.470869131746186
20190927,중국,5,-4.960043507980195
20190927,중구,4,-5.183187059294405
20190927,중광정리,1,-6.569481420414296
20190927,중고산마을,1,-6.569481420414296
20190927,중경상,1,-6.569481420414296
20190927,중개인,1,-6.569481420414296
20190927,중개업소,1,-6.569481420414296
20190927,중개업,1,-6.569481420414296
20190927,중간고사,1,-6.569481420414296
20190927,줄짜리,1,-6.569481420414296
20190927,준용씨,5,-4.960043507980195
20190927,준비기간,1,-6.569481420414296
20190927,준비,4,-5.183187059294405
20190927,준법정신,6,-4.7777219511862405
20190927,죽전,1,-6.569481420414296
20190927,죽을힘,1,-6.569481420414296
20190927,주택법,1,-6.569481420414296
20190927,주택가,3,-5.470869131746186
20190927,주택,1,-6.569481420414296
20190927,주체,1,-6.569481420414296
20190927,주차타워,1,-6.569481420414296
20190927,주차장,13,-4.004532062952759
20190927,주차비,1,-6.569481420414296
20190927,주장,6,-4.7777219511862405
20190927,주인공들,1,-6.569481420414296
20190927,주의의무,1,-6.569481420414296
20190927,주의보,1,-6.569481420414296
20190927,주의,1,-6.569481420414296
20190927,주위,1,-6.569481420414296
20190927,주원료,1,-6.569481420414296
20190927,주요관광지,1,-6.569481420414296
20190927,주식회사,2,-5.8763342398543505
20190927,주식투자,1,-6.569481420414296
20190927,주성분,1,-6.569481420414296
20190927,주삿바늘,1,-6.569481420414296
20190927,주사파,1,-6.569481420414296
20190927,주사약,1,-6.569481420414296
20190927,주사,1,-6.569481420414296
20190927,주부감량홍,1,-6.569481420414296
20190927,주부감량,1,-6.569481420414296
20190927,주변,3,-5.470869131746186
20190927,주민투표,1,-6.569481420414296
20190927,주민들,6,-4.7777219511862405
20190927,주민대피체계,1,-6.569481420414296
20190927,주민대피,1,-6.569481420414296
20190927,주민대책위원회,1,-6.569481420414296
20190927,주민,5,-4.960043507980195
20190927,주무관,1,-6.569481420414296
20190927,주목,1,-6.569481420414296
20190927,주먹질,1,-6.569481420414296
20190927,주말,3,-5.470869131746186
20190927,주년,1,-6.569481420414296
20190927,주권자,1,-6.569481420414296
20190927,주광덕,30,-3.1682840387521405
20190927,주관적,1,-6.569481420414296
20190927,주관,1,-6.569481420414296
20190927,주거체험실,1,-6.569481420414296
20190927,주거지,1,-6.569481420414296
20190927,주거제한,1,-6.569481420414296
20190927,주간지,2,-5.8763342398543505
20190927,주간,1,-6.569481420414296
20190927,좌고우면,1,-6.569481420414296
20190927,좋은강안병원,1,-6.569481420414296
20190927,종합지원센터,1,-6.569481420414296
20190927,종합상담,1,-6.569481420414296
20190927,종합복지관,1,-6.569481420414296
20190927,종합감사,3,-5.470869131746186
20190927,종합,3,-5.470869131746186
20190927,종족주의,1,-6.569481420414296
20190927,종신형,1,-6.569481420414296
20190927,종사자,6,-4.7777219511862405
20190927,종북파,1,-6.569481420414296
20190927,종북,1,-6.569481420414296
20190927,종로학원하늘교육,1,-6.569481420414296
20190927,종로구,3,-5.470869131746186
20190927,종로경찰서,1,-6.569481420414296
20190927,종량기,1,-6.569481420414296
20190927,종근당건강,2,-5.8763342398543505
20190927,종근당,2,-5.8763342398543505
20190927,졸음운전,1,-6.569481420414296
20190927,졸음,2,-5.8763342398543505
20190927,졸업생,1,-6.569481420414296
20190927,졸업반,1,-6.569481420414296
20190927,졸레틸,1,-6.569481420414296
20190927,존중,4,-5.183187059294405
20190927,존재감,1,-6.569481420414296
20190927,조희대,1,-6.569481420414296
20190927,조현병,2,-5.8763342398543505
20190927,조합원들,1,-6.569481420414296
20190927,조합원,2,-5.8763342398543505
20190927,조코,1,-6.569481420414296
20190927,조치,6,-4.7777219511862405
20190927,조천읍,1,-6.569481420414296
20190927,조처,1,-6.569481420414296
20190927,조차,1,-6.569481420414296
20190927,조진래,3,-5.470869131746186
20190927,조직중심,1,-6.569481420414296
20190927,조직원들,1,-6.569481420414296
20190927,조직문화,2,-5.8763342398543505
20190927,조직,1,-6.569481420414296
20190927,조지아,1,-6.569481420414296
20190927,조종석,1,-6.569481420414296
20190927,조종사들,1,-6.569481420414296
20190927,조종사,1,-6.569481420414296
20190927,조정은,1,-6.569481420414296
20190927,조정안,1,-6.569481420414296
20190927,조정법안,1,-6.569481420414296
20190927,조정,1,-6.569481420414296
20190927,조절,1,-6.569481420414296
20190927,조적조,1,-6.569481420414296
20190927,조은숙,1,-6.569481420414296
20190927,조윤희,1,-6.569481420414296
20190927,조윤선,2,-5.8763342398543505
20190927,조용병,3,-5.470869131746186
20190927,조씨,20,-3.573749146860305
20190927,조수석,1,-6.569481420414296
20190927,조수빈,1,-6.569481420414296
20190927,조수기,1,-6.569481420414296
20190927,조세범처벌법,1,-6.569481420414296
20190927,조성철,1,-6.569481420414296
20190927,조성진,1,-6.569481420414296
20190927,조선업계,1,-6.569481420414296
20190927,조선업,1,-6.569481420414296
20190927,조선,2,-5.8763342398543505
20190927,조산사,1,-6.569481420414296
20190927,조사처,1,-6.569481420414296
20190927,조사중,1,-6.569481420414296
20190927,조사제,1,-6.569481420414296
20190927,조사위원회,3,-5.470869131746186
20190927,조사위,2,-5.8763342398543505
20190927,조사서,3,-5.470869131746186
20190927,조사단,2,-5.8763342398543505
20190927,조사국,1,-6.569481420414296
20190927,조사관,1,-6.569481420414296
20190927,조사결과,3,-5.470869131746186
20190927,조사,33,-3.0729738589478157
20190927,조범동,2,-5.8763342398543505
20190927,조목조목,2,-5.8763342398543505
20190927,조명래,2,-5.8763342398543505
20190927,조리시설,1,-6.569481420414296
20190927,조롱박,1,-6.569481420414296
20190927,조로남불,3,-5.470869131746186
20190927,조례제정,1,-6.569481420414296
20190927,조력자,1,-6.569481420414296
20190927,조능희,1,-6.569481420414296
20190927,조기퇴직자,1,-6.569481420414296
20190927,조기퇴직,1,-6.569481420414296
20190927,조규홍,1,-6.569481420414296
20190927,조국일,1,-6.569481420414296
20190927,조국씨,2,-5.8763342398543505
20190927,조국,29,-3.202185590427822
20190927,조건적,1,-6.569481420414296
20190927,조건,1,-6.569481420414296
20190927,조개젓,4,-5.183187059294405
20190927,조개류,3,-5.470869131746186
20190927,조감도,1,-6.569481420414296
20190927,젬피라,1,-6.569481420414296
20190927,젝스키스,1,-6.569481420414296
20190927,제품서,3,-5.470869131746186
20190927,제출서,1,-6.569481420414296
20190927,제출,1,-6.569481420414296
20190927,제지,1,-6.569481420414296
20190927,제주해경서,1,-6.569481420414296
20190927,제주항공,1,-6.569481420414296
20190927,제주지법,2,-5.8763342398543505
20190927,제주지방해양경찰청,1,-6.569481420414296
20190927,제주시,3,-5.470869131746186
20190927,제주소방서,1,-6.569481420414296
20190927,제주서,1,-6.569481420414296
20190927,제주로,1,-6.569481420414296
20190927,제주동부경찰서,1,-6.569481420414296
20190927,제주도발달장애인종합복지관,1,-6.569481420414296
20190927,제주도,6,-4.7777219511862405
20190927,제주대병원,1,-6.569481420414296
20190927,제주공항,1,-6.569481420414296
20190927,제주,12,-4.084574770626295
20190927,제조회사별,1,-6.569481420414296
20190927,제조업체,9,-4.372256843078077
20190927,제조업,1,-6.569481420414296
20190927,제조사,1,-6.569481420414296
20190927,제조과정,1,-6.569481420414296
20190927,제조,3,-5.470869131746186
20190927,제작진,2,-5.8763342398543505
20190927,제작,1,-6.569481420414296
20190927,제자들,2,-5.8763342398543505
20190927,제이,1,-6.569481420414296
20190927,제외,1,-6.569481420414296
20190927,제안,1,-6.569481420414296
20190927,제식구,1,-6.569481420414296
20190927,제시카,1,-6.569481420414296
20190927,제산제,1,-6.569481420414296
20190927,제산,1,-6.569481420414296
20190927,제보자,4,-5.183187059294405
20190927,제반사항,1,-6.569481420414296
20190927,제목,1,-6.569481420414296
20190927,제막식,1,-6.569481420414296
20190927,제도화,1,-6.569481420414296
20190927,제도개혁,2,-5.8763342398543505
20190927,제도,3,-5.470869131746186
20190927,제대로,17,-3.73626807635808
20190927,제니,1,-6.569481420414296
20190927,제공해,4,-5.183187059294405
20190927,제공,8,-4.490039878734461
20190927,정황증거,1,-6.569481420414296
20190927,정확,10,-4.26689632742025
20190927,정화단,1,-6.569481420414296
20190927,정형일,1,-6.569481420414296
20190927,정현숙,1,-6.569481420414296
20190927,정헌율,1,-6.569481420414296
20190927,정하영,1,-6.569481420414296
20190927,정파적,1,-6.569481420414296
20190927,정치자금법,7,-4.6235712713589825
20190927,정치인,1,-6.569481420414296
20190927,정치외교학,3,-5.470869131746186
20190927,정치언론학,1,-6.569481420414296
20190927,정치세력,1,-6.569481420414296
20190927,정치분야,2,-5.8763342398543505
20190927,정치보복,1,-6.569481420414296
20190927,정치권력,1,-6.569481420414296
20190927,정치권,9,-4.372256843078077
20190927,정치공세,1,-6.569481420414296
20190927,정치검찰,6,-4.7777219511862405
20190927,정치검사,5,-4.960043507980195
20190927,정치개입,2,-5.8763342398543505
20190927,정치,2,-5.8763342398543505
20190927,정체성,3,-5.470869131746186
20190927,정책연구원장,1,-6.569481420414296
20190927,정책실장,1,-6.569481420414296
20190927,정책국장,1,-6.569481420414296
20190927,정책,2,-5.8763342398543505
20190927,정창배,1,-6.569481420414296
20190927,정준하,1,-6.569481420414296
20190927,정종제,1,-6.569481420414296
20190927,정재훈,1,-6.569481420414296
20190927,정작,3,-5.470869131746186
20190927,정자,2,-5.8763342398543505
20190927,정의당,11,-4.171586147615925
20190927,정의기억연대,4,-5.183187059294405
20190927,정의,4,-5.183187059294405
20190927,정유라씨,1,-6.569481420414296
20190927,정위치,1,-6.569481420414296
20190927,정외과,1,-6.569481420414296
20190927,정씨,9,-4.372256843078077
20190927,정신질환자,3,-5.470869131746186
20190927,정신질환,2,-5.8763342398543505
20190927,정신력,1,-6.569481420414296
20190927,정신건강복지법,1,-6.569481420414296
20190927,정신,2,-5.8763342398543505
20190927,정식,3,-5.470869131746186
20190927,정시확대,1,-6.569481420414296
20190927,정시,1,-6.569481420414296
20190927,정숙경,1,-6.569481420414296
20190927,정수기,1,-6.569481420414296
20190927,정성평가,2,-5.8763342398543505
20190927,정상회의,2,-5.8763342398543505
20190927,정상회담,7,-4.6235712713589825
20190927,정상화,2,-5.8763342398543505
20190927,정상인,1,-6.569481420414296
20190927,정상,5,-4.960043507980195
20190927,정비,1,-6.569481420414296
20190927,정부업무,1,-6.569481420414296
20190927,정부기관,1,-6.569481420414296
20190927,정부과천청사,4,-5.183187059294405
20190927,정부공직자윤리위원회,1,-6.569481420414296
20190927,정부,7,-4.6235712713589825
20190927,정보통신망,1,-6.569481420414296
20190927,정보통신기술,1,-6.569481420414296
20190927,정보통,2,-5.8763342398543505
20190927,정보원,1,-6.569481420414296
20190927,정보싸움,1,-6.569481420414296
20190927,정보들,1,-6.569481420414296
20190927,정보국,1,-6.569481420414296
20190927,정보관들,1,-6.569481420414296
20190927,정보관,1,-6.569481420414296
20190927,정보과,1,-6.569481420414296
20190927,정보공개,12,-4.084574770626295
20190927,정보,3,-5.470869131746186
20190927,정반대,1,-6.569481420414296
20190927,정밀검사,5,-4.960043507980195
20190927,정민승,1,-6.569481420414296
20190927,정무위원회,2,-5.8763342398543505
20190927,정무수석비서관,1,-6.569481420414296
20190927,정무수석,13,-4.004532062952759
20190927,정모,4,-5.183187059294405
20190927,정리해고,1,-6.569481420414296
20190927,정론관,3,-5.470869131746186
20190927,정동영,1,-6.569481420414296
20190927,정도,3,-5.470869131746186
20190927,정답,1,-6.569481420414296
20190927,정년퇴임,1,-6.569481420414296
20190927,정기총회,1,-6.569481420414296
20190927,정기점검,1,-6.569481420414296
20190927,정기예금,1,-6.569481420414296
20190927,정규직,14,-3.9304240907990375
20190927,정교모,2,-5.8763342398543505
20190927,정계선,3,-5.470869131746186
20190927,정경심,19,-3.6250424412478557
20190927,정경,2,-5.8763342398543505
20190927,정거장,1,-6.569481420414296
20190927,접수돼,1,-6.569481420414296
20190927,접수,6,-4.7777219511862405
20190927,접대부,1,-6.569481420414296
20190927,접경지역,3,-5.470869131746186
20190927,점업,1,-6.569481420414296
20190927,점수표,3,-5.470869131746186
20190927,점검대상,1,-6.569481420414296
20190927,젊은이들,1,-6.569481420414296
20190927,절친,2,-5.8763342398543505
20190927,절충안,1,-6.569481420414296
20190927,절차상,1,-6.569481420414296
20190927,절차법,1,-6.569481420414296
20190927,절차,7,-4.6235712713589825
20190927,절제,2,-5.8763342398543505
20190927,절정,3,-5.470869131746186
20190927,절망감,1,-6.569481420414296
20190927,절도범,1,-6.569481420414296
20190927,절도,1,-6.569481420414296
20190927,절대다수,1,-6.569481420414296
20190927,전희경,2,-5.8763342398543505
20190927,전환,1,-6.569481420414296
20190927,전화통화,8,-4.490039878734461
20190927,전화번호,1,-6.569481420414296
20190927,전화,9,-4.372256843078077
20190927,전형별,1,-6.569481420414296
20190927,전형과정,1,-6.569481420414296
20190927,전형,1,-6.569481420414296
20190927,전현무,1,-6.569481420414296
20190927,전해철,1,-6.569481420414296
20190927,전해질,1,-6.569481420414296
20190927,전파사용료,1,-6.569481420414296
20190927,전파,1,-6.569481420414296
20190927,전치,1,-6.569481420414296
20190927,전찬이,1,-6.569481420414296
20190927,전찬수,1,-6.569481420414296
20190927,전직,2,-5.8763342398543505
20190927,전주,7,-4.6235712713589825
20190927,전제로,3,-5.470869131746186
20190927,전전두피질,1,-6.569481420414296
20190927,전전긍긍,1,-6.569481420414296
20190927,전적지,1,-6.569481420414296
20190927,전적,1,-6.569481420414296
20190927,전자장치,1,-6.569481420414296
20190927,전자담배,1,-6.569481420414296
20190927,전입신고,1,-6.569481420414296
20190927,전유경,1,-6.569481420414296
20190927,전씨,4,-5.183187059294405
20190927,전시회,1,-6.569481420414296
20190927,전시행정,1,-6.569481420414296
20190927,전시관,1,-6.569481420414296
20190927,전수조사,6,-4.7777219511862405
20190927,전속계약,1,-6.569481420414296
20190927,전세보증금,1,-6.569481420414296
20190927,전세금,1,-6.569481420414296
20190927,전세계약,1,-6.569481420414296
20190927,전산망,7,-4.6235712713589825
20190927,전북지역,2,-5.8763342398543505
20190927,전북시민,1,-6.569481420414296
20190927,전북도청,1,-6.569481420414296
20190927,전북도민,1,-6.569481420414296
20190927,전북도,1,-6.569481420414296
20190927,전북대병원,1,-6.569481420414296
20190927,전북녹색연합,1,-6.569481420414296
20190927,전북,7,-4.6235712713589825
20190927,전복,1,-6.569481420414296
20190927,전병헌,1,-6.569481420414296
20190927,전배수,1,-6.569481420414296
20190927,전문점,1,-6.569481420414296
20190927,전문의,2,-5.8763342398543505
20190927,전문센터,1,-6.569481420414296
20190927,전문성,3,-5.470869131746186
20190927,전문범,1,-6.569481420414296
20190927,전문기관,1,-6.569481420414296
20190927,전문강사,1,-6.569481420414296
20190927,전문간호사,1,-6.569481420414296
20190927,전문가들,5,-4.960043507980195
20190927,전문가,8,-4.490039878734461
20190927,전문,2,-5.8763342398543505
20190927,전망대,1,-6.569481420414296
20190927,전략처,2,-5.8763342398543505
20190927,전라북도,1,-6.569481420414296
20190927,전두환,1,-6.569481420414296
20190927,전동,1,-6.569481420414296
20190927,전담수사팀,4,-5.183187059294405
20190927,전달식,1,-6.569481420414296
20190927,전달력,2,-5.8763342398543505
20190927,전달,4,-5.183187059294405
20190927,전년도,2,-5.8763342398543505
20190927,전년대비,1,-6.569481420414296
20190927,전년,1,-6.569481420414296
20190927,전남편,2,-5.8763342398543505
20190927,전남지역,1,-6.569481420414296
20190927,전남도소방본부,1,-6.569481420414296
20190927,전남도보건환경연구원,1,-6.569481420414296
20190927,전남대,1,-6.569481420414296
20190927,전남,26,-3.311384882392814
20190927,전국대리점협의회측,1,-6.569481420414296
20190927,전국교직원노동조합,3,-5.470869131746186
20190927,전국,1,-6.569481420414296
20190927,전교조,2,-5.8763342398543505
20190927,전교생,1,-6.569481420414296
20190927,전관예우,2,-5.8763342398543505
20190927,전공지식,1,-6.569481420414296
20190927,전공의,1,-6.569481420414296
20190927,전공수업,1,-6.569481420414296
20190927,전공교육,1,-6.569481420414296
20190927,전공과목,10,-4.26689632742025
20190927,전경원,3,-5.470869131746186
20190927,전격,1,-6.569481420414296
20190927,적합성,1,-6.569481420414296
20190927,적폐수사,1,-6.569481420414296
20190927,적폐,2,-5.8763342398543505
20190927,적중률,1,-6.569481420414296
20190927,적재,1,-6.569481420414296
20190927,적용,3,-5.470869131746186
20190927,적성면,1,-6.569481420414296
20190927,적발,2,-5.8763342398543505
20190927,적립금,1,-6.569481420414296
20190927,적립,1,-6.569481420414296
20190927,적극,1,-6.569481420414296
20190927,저항력,1,-6.569481420414296
20190927,저항,2,-5.8763342398543505
20190927,저학력,1,-6.569481420414296
20190927,저학년,2,-5.8763342398543505
20190927,저출산,4,-5.183187059294405
20190927,저체력자,1,-6.569481420414296
20190927,저주,1,-6.569481420414296
20190927,저작권자들,1,-6.569481420414296
20190927,저작권법,1,-6.569481420414296
20190927,저작권료,1,-6.569481420414296
20190927,저작권,1,-6.569481420414296
20190927,저임금,2,-5.8763342398543505
20190927,저울질,5,-4.960043507980195
20190927,저용,4,-5.183187059294405
20190927,저압부,4,-5.183187059294405
20190927,저소득층,2,-5.8763342398543505
20190927,저소득가정,1,-6.569481420414296
20190927,저소득,2,-5.8763342398543505
20190927,저산소증,1,-6.569481420414296
20190927,저마다,1,-6.569481420414296
20190927,저널리스트,1,-6.569481420414296
20190927,저기압,1,-6.569481420414296
20190927,쟁점,1,-6.569481420414296
20190927,잿더미,1,-6.569481420414296
20190927,재활인증병원,1,-6.569481420414296
20190927,재활인증,1,-6.569481420414296
20190927,재활원장,1,-6.569481420414296
20190927,재활서비스,1,-6.569481420414296
20190927,재활공학,1,-6.569481420414296
20190927,재학생,1,-6.569481420414296
20190927,재하도급,1,-6.569481420414296
20190927,재판장,6,-4.7777219511862405
20190927,재판서,3,-5.470869131746186
20190927,재판부,37,-2.9585635077700716
20190927,재판국,6,-4.7777219511862405
20190927,재판,2,-5.8763342398543505
20190927,재코,1,-6.569481420414296
20190927,재천명,1,-6.569481420414296
20190927,재처방,2,-5.8763342398543505
20190927,재지원,1,-6.569481420414296
20190927,재조제,1,-6.569481420414296
20190927,재조성,1,-6.569481420414296
20190927,재조명,1,-6.569481420414296
20190927,재정자립도,1,-6.569481420414296
20190927,재정자립,1,-6.569481420414296
20190927,재적의원,3,-5.470869131746186
20190927,재우,1,-6.569481420414296
20190927,재심의,1,-6.569481420414296
20190927,재수감,1,-6.569481420414296
20190927,재석,1,-6.569481420414296
20190927,재생산,2,-5.8763342398543505
20190927,재상고심,1,-6.569481420414296
20190927,재산비례벌금제,1,-6.569481420414296
20190927,재산분할액,1,-6.569481420414296
20190927,재산분할,1,-6.569481420414296
20190927,재산공개,1,-6.569481420414296
20190927,재산,1,-6.569481420414296
20190927,재래시장,2,-5.8763342398543505
20190927,재단법인,2,-5.8763342398543505
20190927,재단,1,-6.569481420414296
20190927,재능기부,1,-6.569481420414296
20190927,재난피해,1,-6.569481420414296
20190927,재난지역,1,-6.569481420414296
20190927,재검토,3,-5.470869131746186
20190927,재개정,1,-6.569481420414296
20190927,재가공,1,-6.569481420414296
20190927,장호성,1,-6.569481420414296
20190927,장혜원,5,-4.960043507980195
20190927,장학재단,1,-6.569481420414296
20190927,장학금,5,-4.960043507980195
20190927,장진희,1,-6.569481420414296
20190927,장제원,11,-4.171586147615925
20190927,장점마을,1,-6.569481420414296
20190927,장재원,1,-6.569481420414296
20190927,장은,2,-5.8763342398543505
20190927,장윤정,4,-5.183187059294405
20190927,장용준씨,1,-6.569481420414296
20190927,장용준,10,-4.26689632742025
20190927,장애특성,1,-6.569481420414296
20190927,장애청소년,1,-6.569481420414296
20190927,장애인체력인증센터,1,-6.569481420414296
20190927,장애인국민체육센터,1,-6.569481420414296
20190927,장애인,14,-3.9304240907990375
20190927,장애요인,1,-6.569481420414296
20190927,장애,2,-5.8763342398543505
20190927,장씨,10,-4.26689632742025
20190927,장성규,1,-6.569481420414296
20190927,장성,1,-6.569481420414296
20190927,장비차,1,-6.569481420414296
20190927,장비,2,-5.8763342398543505
20190927,장부조작,1,-6.569481420414296
20190927,장본인,1,-6.569481420414296
20190927,장발,1,-6.569481420414296
20190927,장려금,1,-6.569481420414296
20190927,장난감대여센터,1,-6.569481420414296
20190927,장난감,1,-6.569481420414296
20190927,장난,1,-6.569481420414296
20190927,장기간,2,-5.8763342398543505
20190927,장관직,5,-4.960043507980195
20190927,장관,32,-3.1037455176145694
20190927,장간막,1,-6.569481420414296
20190927,잠정성,1,-6.569481420414296
20190927,잠수물리학,1,-6.569481420414296
20190927,잠수,1,-6.569481420414296
20190927,잠복기,1,-6.569481420414296
20190927,잔혹,2,-5.8763342398543505
20190927,잔탁,6,-4.7777219511862405
20190927,잔소리,3,-5.470869131746186
20190927,작은방,1,-6.569481420414296
20190927,작은도서관,1,-6.569481420414296
20190927,작업자,1,-6.569481420414296
20190927,작업대,1,-6.569481420414296
20190927,작성자,1,-6.569481420414296
20190927,작성,1,-6.569481420414296
20190927,작별인사,1,-6.569481420414296
20190927,작별,1,-6.569481420414296
20190927,작곡가,1,-6.569481420414296
20190927,작가,1,-6.569481420414296
20190927,자회사,5,-4.960043507980195
20190927,자해소동,1,-6.569481420414296
20190927,자해극,3,-5.470869131746186
20190927,자해,3,-5.470869131746186
20190927,자택,11,-4.171586147615925
20190927,자카르타,2,-5.8763342398543505
20190927,자치도,1,-6.569481420414296
20190927,자치,2,-5.8763342398543505
20190927,자체,1,-6.569481420414296
20190927,자존심,2,-5.8763342398543505
20190927,자율형사립고,1,-6.569481420414296
20190927,자율형,1,-6.569481420414296
20190927,자율협약,2,-5.8763342398543505
20190927,자율정화단,1,-6.569481420414296
20190927,자율성,2,-5.8763342398543505
20190927,자율동아리,1,-6.569481420414296
20190927,자율권,1,-6.569481420414296
20190927,자율,1,-6.569481420414296
20190927,자유한국당,99,-1.9743615702797062
20190927,자유연대,4,-5.183187059294405
20190927,자유시민,1,-6.569481420414296
20190927,자유분방,1,-6.569481420414296
20190927,자원봉사자들,1,-6.569481420414296
20190927,자원봉사자,2,-5.8763342398543505
20190927,자영업,1,-6.569481420414296
20190927,자신들,8,-4.490039878734461
20190927,자신감,4,-5.183187059294405
20190927,자신,10,-4.26689632742025
20190927,자식들,1,-6.569481420414296
20190927,자소서,1,-6.569481420414296
20190927,자세보조의자,1,-6.569481420414296
20190927,자세,1,-6.569481420414296
