일자,특성추출,문서 식별자,Value
20190915,정의당,1,-5.556828061699537
20190915,정의,2,-4.863680881139592
20190915,정원오,1,-5.556828061699537
20190915,정원민씨,1,-5.556828061699537
20190915,정원민,1,-5.556828061699537
20190915,정씨,4,-4.170533700579647
20190915,정선모,1,-5.556828061699537
20190915,정상화,1,-5.556828061699537
20190915,정부,1,-5.556828061699537
20190915,정보화,1,-5.556828061699537
20190915,정보통신기술,1,-5.556828061699537
20190915,정보원,1,-5.556828061699537
20190915,정보들,1,-5.556828061699537
20190915,정보공유,1,-5.556828061699537
20190915,정문,1,-5.556828061699537
20190915,정무직,1,-5.556828061699537
20190915,정무위원회,3,-4.458215773031427
20190915,정년퇴직,1,-5.556828061699537
20190915,정규직,1,-5.556828061699537
20190915,정경심,6,-3.7650685924714824
20190915,접촉사고,1,-5.556828061699537
20190915,접수,1,-5.556828061699537
20190915,접견일,1,-5.556828061699537
20190915,점포,1,-5.556828061699537
20190915,점멸기,1,-5.556828061699537
20190915,절차,1,-5.556828061699537
20190915,전화,1,-5.556828061699537
20190915,전홍진,2,-4.863680881139592
20190915,전현무,1,-5.556828061699537
20190915,전파,2,-4.863680881139592
20190915,전통시장,1,-5.556828061699537
20190915,전체회의,2,-4.863680881139592
20190915,전진희,1,-5.556828061699537
20190915,전주,5,-3.947390149265437
20190915,전제로,1,-5.556828061699537
20190915,전업주부,1,-5.556828061699537
20190915,전어회,1,-5.556828061699537
20190915,전어,1,-5.556828061699537
20190915,전씨,1,-5.556828061699537
20190915,전시회,1,-5.556828061699537
20190915,전속계약,1,-5.556828061699537
20190915,전산자료,1,-5.556828061699537
20190915,전산망,1,-5.556828061699537
20190915,전북대,1,-5.556828061699537
20190915,전북,8,-3.4773865200197016
20190915,전복,3,-4.458215773031427
20190915,전보,1,-5.556828061699537
20190915,전문용어,1,-5.556828061699537
20190915,전문성,1,-5.556828061699537
20190915,전문기관,1,-5.556828061699537
20190915,전문가들,1,-5.556828061699537
20190915,전문가,4,-4.170533700579647
20190915,전면파업,3,-4.458215773031427
20190915,전맹,1,-5.556828061699537
20190915,전략부재,1,-5.556828061699537
20190915,전략본부,1,-5.556828061699537
20190915,전략기획실장,1,-5.556828061699537
20190915,전라도,3,-4.458215773031427
20190915,전라,2,-4.863680881139592
20190915,전동킥보드,1,-5.556828061699537
20190915,전도,2,-4.863680881139592
20190915,전년도,3,-4.458215773031427
20190915,전년대비,1,-5.556828061699537
20190915,전남편,1,-5.556828061699537
20190915,전남도,1,-5.556828061699537
20190915,전남,7,-3.610917912644224
20190915,전기차,1,-5.556828061699537
20190915,전국학교,1,-5.556828061699537
20190915,전국금속노동조합,1,-5.556828061699537
20190915,전국경제인연합회,1,-5.556828061699537
20190915,전국,3,-4.458215773031427
20190915,전과자,1,-5.556828061699537
20190915,전공과목,1,-5.556828061699537
20190915,적조띠,1,-5.556828061699537
20190915,적조경보,1,-5.556828061699537
20190915,적자농협,1,-5.556828061699537
20190915,저출산,2,-4.863680881139592
20190915,저축성,1,-5.556828061699537
20190915,저준위,1,-5.556828061699537
20190915,저자들,1,-5.556828061699537
20190915,저금리시대,1,-5.556828061699537
20190915,쟁의행위,1,-5.556828061699537
20190915,잼잼이,1,-5.556828061699537
20190915,잼잼,1,-5.556828061699537
20190915,재학생,1,-5.556828061699537
20190915,재판장,3,-4.458215773031427
20190915,재판부,15,-2.8487778605973273
20190915,재판국,1,-5.556828061699537
20190915,재판관들,1,-5.556828061699537
20190915,재판관,2,-4.863680881139592
20190915,재판과정,1,-5.556828061699537
20190915,재탄생,1,-5.556828061699537
20190915,재취업,1,-5.556828061699537
20190915,재조정,1,-5.556828061699537
20190915,재정립,1,-5.556828061699537
20190915,재심판정,2,-4.863680881139592
20190915,재선정,1,-5.556828061699537
20190915,재산피해,1,-5.556828061699537
20190915,재산,4,-4.170533700579647
20190915,재분류,1,-5.556828061699537
20190915,재물손괴,2,-4.863680881139592
20190915,재구성,2,-4.863680881139592
20190915,재검토,2,-4.863680881139592
20190915,재건축조합,1,-5.556828061699537
20190915,재건축,1,-5.556828061699537
20190915,장희빈,1,-5.556828061699537
20190915,장흥군,1,-5.556828061699537
20190915,장혜원,2,-4.863680881139592
20190915,장한업,1,-5.556828061699537
20190915,장인상,1,-5.556828061699537
20190915,장이권,1,-5.556828061699537
20190915,장외투쟁,1,-5.556828061699537
20190915,장애인복지,1,-5.556828061699537
20190915,장애인권,1,-5.556828061699537
20190915,장애인,11,-3.1589327889011667
20190915,장소,1,-5.556828061699537
20190915,장성규,1,-5.556828061699537
20190915,장병,7,-3.610917912644224
20190915,장미꽃,2,-4.863680881139592
20190915,장례절차,1,-5.556828061699537
20190915,장례식장,1,-5.556828061699537
20190915,장려상,1,-5.556828061699537
20190915,장낙원,5,-3.947390149265437
20190915,장기화,1,-5.556828061699537
20190915,장기간,2,-4.863680881139592
20190915,장교,3,-4.458215773031427
20190915,장관급,1,-5.556828061699537
20190915,장관,5,-3.947390149265437
20190915,장경근,1,-5.556828061699537
20190915,장거리,1,-5.556828061699537
20190915,잡코리아,2,-4.863680881139592
20190915,잠재력,2,-4.863680881139592
20190915,잠원동,1,-5.556828061699537
20190915,잔혹,2,-4.863680881139592
20190915,잔여물,2,-4.863680881139592
20190915,잔소리,1,-5.556828061699537
20190915,작품,1,-5.556828061699537
20190915,작업환경,1,-5.556828061699537
20190915,자회사,1,-5.556828061699537
20190915,자화상,1,-5.556828061699537
20190915,자치구,3,-4.458215773031427
20190915,자체해결,1,-5.556828061699537
20190915,자진퇴사,1,-5.556828061699537
20190915,자진신고,1,-5.556828061699537
20190915,자존감,1,-5.556828061699537
20190915,자유한국당,5,-3.947390149265437
20190915,자유심증주,1,-5.556828061699537
20190915,자연사박물관,1,-5.556828061699537
20190915,자신들,2,-4.863680881139592
20190915,자신,6,-3.7650685924714824
20190915,자소서,1,-5.556828061699537
20190915,자살예방센터,1,-5.556828061699537
20190915,자살예방상담전화,1,-5.556828061699537
20190915,자살예방법,1,-5.556828061699537
20190915,자본시장법,1,-5.556828061699537
20190915,자본시장,2,-4.863680881139592
20190915,자문료,5,-3.947390149265437
20190915,자매,2,-4.863680881139592
20190915,자립지원,1,-5.556828061699537
20190915,자립정착금,1,-5.556828061699537
20190915,자리,1,-5.556828061699537
20190915,자들,1,-5.556828061699537
20190915,자동차세,1,-5.556828061699537
20190915,자동차,3,-4.458215773031427
20190915,자동이체,1,-5.556828061699537
20190915,자녀들,3,-4.458215773031427
20190915,자녀교육,1,-5.556828061699537
20190915,자기애,1,-5.556828061699537
20190915,자기소개서,1,-5.556828061699537
20190915,자궁내막증,1,-5.556828061699537
20190915,자괴,1,-5.556828061699537
20190915,자격시험,1,-5.556828061699537
20190915,입학업무,2,-4.863680881139592
20190915,입찰서,1,-5.556828061699537
20190915,입찰보증금,1,-5.556828061699537
20190915,입절도,1,-5.556828061699537
20190915,입원치료,1,-5.556828061699537
20190915,입양인,1,-5.556828061699537
20190915,입양원,1,-5.556828061699537
20190915,입양,1,-5.556828061699537
20190915,입신양명,1,-5.556828061699537
20190915,입시학원,3,-4.458215773031427
20190915,입시제도,2,-4.863680881139592
20190915,입술소리,2,-4.863680881139592
20190915,입보,1,-5.556828061699537
20190915,입법화,1,-5.556828061699537
20190915,입법안,2,-4.863680881139592
20190915,임택,1,-5.556828061699537
20190915,임진택,1,-5.556828061699537
20190915,임직원들,1,-5.556828061699537
20190915,임직원,2,-4.863680881139592
20190915,임지봉,1,-5.556828061699537
20190915,임의가입자,1,-5.556828061699537
20190915,임의가입,1,-5.556828061699537
20190915,임은정,1,-5.556828061699537
20190915,임씨,1,-5.556828061699537
20190915,임신성,1,-5.556828061699537
20190915,임신부,1,-5.556828061699537
20190915,임시회,1,-5.556828061699537
20190915,임시주거,1,-5.556828061699537
20190915,임시다액,2,-4.863680881139592
20190915,임상연구,1,-5.556828061699537
20190915,임상시험,1,-5.556828061699537
20190915,임명동의안,1,-5.556828061699537
20190915,임명,1,-5.556828061699537
20190915,임대료,1,-5.556828061699537
20190915,임대계약,1,-5.556828061699537
20190915,임금협상,3,-4.458215773031427
20190915,임금체불액,1,-5.556828061699537
20190915,임금체불,4,-4.170533700579647
20190915,임금상승률,1,-5.556828061699537
20190915,일행,1,-5.556828061699537
20190915,일평균,2,-4.863680881139592
20190915,일주일,1,-5.556828061699537
20190915,일조량,1,-5.556828061699537
20190915,일자리수석,1,-5.556828061699537
20190915,일자리,5,-3.947390149265437
20190915,일요판,1,-5.556828061699537
20190915,일요일,4,-4.170533700579647
20190915,일선,1,-5.556828061699537
20190915,일상생활,1,-5.556828061699537
20190915,일부행위,1,-5.556828061699537
20190915,일본,4,-4.170533700579647
20190915,일반인들,1,-5.556828061699537
20190915,일반인,2,-4.863680881139592
20190915,일반음식점,1,-5.556828061699537
20190915,일리노이,1,-5.556828061699537
20190915,일련번호,1,-5.556828061699537
20190915,일땐,1,-5.556828061699537
20190915,일대,2,-4.863680881139592
20190915,일기예보,1,-5.556828061699537
20190915,인턴사원,1,-5.556828061699537
20190915,인천지법,2,-4.863680881139592
20190915,인천지방경찰청,3,-4.458215773031427
20190915,인천시,5,-3.947390149265437
20190915,인천금융고,1,-5.556828061699537
20190915,인천국제공항,2,-4.863680881139592
20190915,인천광역시,1,-5.556828061699537
20190915,인천공항,2,-4.863680881139592
20190915,인천경찰청,1,-5.556828061699537
20190915,인천,12,-3.071921411911537
20190915,인질극,3,-4.458215773031427
20190915,인재양성,1,-5.556828061699537
20190915,인재개발원,1,-5.556828061699537
20190915,인신공격,1,-5.556828061699537
20190915,인스타그램,1,-5.556828061699537
20190915,인상률,2,-4.863680881139592
20190915,인사청문회법,1,-5.556828061699537
20190915,인사청문회,4,-4.170533700579647
20190915,인사법,2,-4.863680881139592
20190915,인사권,2,-4.863680881139592
20190915,인사,2,-4.863680881139592
20190915,인베스트코리아,2,-4.863680881139592
20190915,인문학,2,-4.863680881139592
20190915,인명피해,1,-5.556828061699537
20190915,인디애나주,1,-5.556828061699537
20190915,인도,1,-5.556828061699537
20190915,인근,4,-4.170533700579647
20190915,인권보호,1,-5.556828061699537
20190915,인권단체,1,-5.556828061699537
20190915,인공지능,2,-4.863680881139592
20190915,인공기,2,-4.863680881139592
20190915,인건비,3,-4.458215773031427
20190915,익성,1,-5.556828061699537
20190915,이희경,1,-5.556828061699537
20190915,이화여자대학교,1,-5.556828061699537
20190915,이화여대,2,-4.863680881139592
20190915,이해충돌,2,-4.863680881139592
20190915,이해찬,1,-5.556828061699537
20190915,이해관계,1,-5.556828061699537
20190915,이학재,1,-5.556828061699537
20190915,이틀간,1,-5.556828061699537
20190915,이첩,1,-5.556828061699537
20190915,이철,2,-4.863680881139592
20190915,이천,1,-5.556828061699537
20190915,이지연,1,-5.556828061699537
20190915,이종수,1,-5.556828061699537
20190915,이종배,1,-5.556828061699537
20190915,이종구,1,-5.556828061699537
20190915,이재정,1,-5.556828061699537
20190915,이재수,2,-4.863680881139592
20190915,이재명,1,-5.556828061699537
20190915,이장욱,1,-5.556828061699537
20190915,이인영,2,-4.863680881139592
20190915,이윤근,1,-5.556828061699537
20190915,이용자,1,-5.556828061699537
20190915,이야기,1,-5.556828061699537
20190915,이씨,3,-4.458215773031427
20190915,이수한,1,-5.556828061699537
20190915,이수정,1,-5.556828061699537
20190915,이수,2,-4.863680881139592
20190915,이송,3,-4.458215773031427
20190915,이성윤,4,-4.170533700579647
20190915,이상훈,1,-5.556828061699537
20190915,이상한,3,-4.458215773031427
20190915,이상일,1,-5.556828061699537
20190915,이상인,2,-4.863680881139592
20190915,이상곤,1,-5.556828061699537
20190915,이사장,7,-3.610917912644224
20190915,이병천,2,-4.863680881139592
20190915,이미선,1,-5.556828061699537
20190915,이모,1,-5.556828061699537
20190915,이명박,2,-4.863680881139592
20190915,이마트,1,-5.556828061699537
20190915,이듬해,1,-5.556828061699537
20190915,이동통로,1,-5.556828061699537
20190915,이대의,1,-5.556828061699537
20190915,이대서울병원,1,-5.556828061699537
20190915,이대,1,-5.556828061699537
20190915,이달,1,-5.556828061699537
20190915,이날,5,-3.947390149265437
20190915,이낙연,3,-4.458215773031427
20190915,의혹,5,-3.947390149265437
20190915,의원,2,-4.863680881139592
20190915,의약품,1,-5.556828061699537
20190915,의약국,1,-5.556828061699537
20190915,의심,1,-5.556828061699537
20190915,의식,2,-4.863680881139592
20190915,의성,1,-5.556828061699537
20190915,의사들,2,-4.863680881139592
20190915,의사,1,-5.556828061699537
20190915,의무지출,1,-5.556828061699537
20190915,의무자,1,-5.556828061699537
20190915,의무병,9,-3.359603484363318
20190915,의무대,8,-3.4773865200197016
20190915,의료현장,1,-5.556828061699537
20190915,의료진,2,-4.863680881139592
20190915,의료비,2,-4.863680881139592
20190915,의견수렴,1,-5.556828061699537
20190915,응원,1,-5.556828061699537
20190915,응답자,3,-4.458215773031427
20190915,음주측정,1,-5.556828061699537
20190915,음주운전,3,-4.458215773031427
20190915,음악대학,1,-5.556828061699537
20190915,음식점,2,-4.863680881139592
20190915,음식양,1,-5.556828061699537
20190915,음식량,1,-5.556828061699537
20190915,음료수,1,-5.556828061699537
20190915,음극재,1,-5.556828061699537
20190915,은행법,1,-5.556828061699537
20190915,은평,1,-5.556828061699537
20190915,은수저,1,-5.556828061699537
20190915,윤정회,1,-5.556828061699537
20190915,윤석한,1,-5.556828061699537
20190915,윤석열,8,-3.4773865200197016
20190915,윤상직,2,-4.863680881139592
20190915,윤동주,1,-5.556828061699537
20190915,육아,1,-5.556828061699537
20190915,유효기간,1,-5.556828061699537
20190915,유해성,1,-5.556828061699537
20190915,유해,1,-5.556828061699537
20190915,유튜브,8,-3.4773865200197016
20190915,유턴,2,-4.863680881139592
20190915,유치원교사,1,-5.556828061699537
20190915,유치원,2,-4.863680881139592
20190915,유치,1,-5.556828061699537
20190915,유지보수,1,-5.556828061699537
20190915,유지,1,-5.556828061699537
20190915,유족들,2,-4.863680881139592
20190915,유일한,1,-5.556828061699537
20190915,유은혜,2,-4.863680881139592
20190915,유아기,1,-5.556828061699537
20190915,유아교육법,1,-5.556828061699537
20190915,유시민,7,-3.610917912644224
20190915,유승민,2,-4.863680881139592
20190915,유산소,1,-5.556828061699537
20190915,유리창,1,-5.556828061699537
20190915,유럽,1,-5.556828061699537
20190915,유기동물,1,-5.556828061699537
20190915,유기견,1,-5.556828061699537
20190915,유공자,1,-5.556828061699537
20190915,유가족,2,-4.863680881139592
20190915,윗선,1,-5.556828061699537
20190915,윈난성,1,-5.556828061699537
20190915,위협감,2,-4.863680881139592
20190915,위험운전치사,1,-5.556828061699537
20190915,위험수당,1,-5.556828061699537
20190915,위탁기관,1,-5.556828061699537
20190915,위탁계약서,2,-4.863680881139592
20190915,위탁계약,5,-3.947390149265437
20190915,위탁,2,-4.863680881139592
20190915,위정자,1,-5.556828061699537
20190915,위원회,10,-3.2542429687054915
20190915,위원장,3,-4.458215773031427
20190915,위원들,1,-5.556828061699537
20190915,위원,1,-5.556828061699537
20190915,위성곤,1,-5.556828061699537
20190915,웰스씨앤티,10,-3.2542429687054915
20190915,웨어러블,1,-5.556828061699537
20190915,웨스트,1,-5.556828061699537
20190915,웨더봇,2,-4.863680881139592
20190915,월요일,1,-5.556828061699537
20190915,월곡역,1,-5.556828061699537
20190915,원흥재,1,-5.556828061699537
20190915,원천동,1,-5.556828061699537
20190915,원주지역,1,-5.556828061699537
20190915,원주의과대학,2,-4.863680881139592
20190915,원주시의회,1,-5.556828061699537
20190915,원주시,1,-5.556828061699537
20190915,원재료,2,-4.863680881139592
20190915,원자력발전소,1,-5.556828061699537
20190915,원자력,1,-5.556828061699537
20190915,원인,4,-4.170533700579647
20190915,원어민교사,1,-5.556828061699537
20190915,원어민,2,-4.863680881139592
20190915,원씩,4,-4.170533700579647
20190915,원스톱서비스,2,-4.863680881139592
20190915,원스톱,3,-4.458215773031427
20190915,원스텝,1,-5.556828061699537
20190915,원서접수,1,-5.556828061699537
20190915,원서동,2,-4.863680881139592
20190915,원무팀장,1,-5.556828061699537
20190915,원무과장,4,-4.170533700579647
20190915,원무과,1,-5.556828061699537
20190915,원내대표,2,-4.863680881139592
20190915,원내대변인,1,-5.556828061699537
20190915,원가량,1,-5.556828061699537
20190915,웅동학원,2,-4.863680881139592
20190915,웃음,1,-5.556828061699537
20190915,움직임,1,-5.556828061699537
20190915,울음,1,-5.556828061699537
20190915,울산지역대책위원회,1,-5.556828061699537
20190915,울산지방경찰청,2,-4.863680881139592
20190915,울산지검,1,-5.556828061699537
20190915,울산시,2,-4.863680881139592
20190915,울산도심서,1,-5.556828061699537
20190915,울산도심,2,-4.863680881139592
20190915,울산,4,-4.170533700579647
20190915,울리히,1,-5.556828061699537
20190915,울릉,1,-5.556828061699537
20190915,운전치사,1,-5.556828061699537
20190915,운전자,15,-2.8487778605973273
20190915,운전사,1,-5.556828061699537
20190915,운전병,5,-3.947390149265437
20190915,운전대,1,-5.556828061699537
20190915,운전,4,-4.170533700579647
20190915,운용사,8,-3.4773865200197016
20190915,운영자금,1,-5.556828061699537
20190915,운영위원회,1,-5.556828061699537
20190915,운영비,1,-5.556828061699537
20190915,운동부,1,-5.556828061699537
20190915,운동량,1,-5.556828061699537
20190915,우찬양,1,-5.556828061699537
20190915,우주국,1,-5.556828061699537
20190915,우울증,2,-4.863680881139592
20190915,우울감,1,-5.556828061699537
20190915,우수자,1,-5.556828061699537
20190915,우버,1,-5.556828061699537
20190915,우물물,1,-5.556828061699537
20190915,우물,1,-5.556828061699537
20190915,우마샨카르,1,-5.556828061699537
20190915,우리은행,1,-5.556828061699537
20190915,우리당,1,-5.556828061699537
20190915,우리나라,5,-3.947390149265437
20190915,용인시립,1,-5.556828061699537
20190915,용인시,1,-5.556828061699537
20190915,용인문화재단,1,-5.556828061699537
20190915,용인,2,-4.863680881139592
20190915,용돈,1,-5.556828061699537
20190915,용뇌안신환,1,-5.556828061699537
20190915,용뇌,1,-5.556828061699537
20190915,용기,1,-5.556828061699537
20190915,요크대,1,-5.556828061699537
20190915,요금,1,-5.556828061699537
20190915,요구,2,-4.863680881139592
20190915,외주화,1,-5.556828061699537
20190915,외도,2,-4.863680881139592
20190915,외국인들,2,-4.863680881139592
20190915,외국인노동자들,1,-5.556828061699537
20190915,외국인,6,-3.7650685924714824
20190915,외가,1,-5.556828061699537
20190915,옹진군,1,-5.556828061699537
20190915,온콜로지에스테틱룸,1,-5.556828061699537
20190915,온콜로지에스테틱,1,-5.556828061699537
20190915,온실가스,2,-4.863680881139592
20190915,온라인상,1,-5.556828061699537
20190915,온라인,6,-3.7650685924714824
20190915,오징어가공업체,1,-5.556828061699537
20190915,오재환,1,-5.556828061699537
20190915,오염물질,1,-5.556828061699537
20190915,오른쪽,2,-4.863680881139592
20190915,오로지,1,-5.556828061699537
20190915,오랫동안,2,-4.863680881139592
20190915,오래전,1,-5.556828061699537
20190915,옛전남도청복원,1,-5.556828061699537
20190915,예정,4,-4.170533700579647
20190915,예장통합,1,-5.556828061699537
20190915,예장,1,-5.556828061699537
20190915,예술학,1,-5.556828061699537
20190915,예술단,1,-5.556828061699537
20190915,예상치,1,-5.556828061699537
20190915,예상,1,-5.556828061699537
20190915,예산안,2,-4.863680881139592
20190915,예산군,1,-5.556828061699537
20190915,예비소집,1,-5.556828061699537
20190915,예보,2,-4.863680881139592
20190915,예방시스템,2,-4.863680881139592
20190915,예방교육,2,-4.863680881139592
20190915,예방,1,-5.556828061699537
20190915,예능,2,-4.863680881139592
20190915,예년,1,-5.556828061699537
20190915,영화제,1,-5.556828061699537
20190915,영화인,1,-5.556828061699537
20190915,영화업계,1,-5.556828061699537
20190915,영화업,1,-5.556828061699537
20190915,영화산업,1,-5.556828061699537
20190915,영화관,1,-5.556828061699537
20190915,영향력,1,-5.556828061699537
20190915,영향,1,-5.556828061699537
20190915,영통지구,1,-5.556828061699537
20190915,영장신청,1,-5.556828061699537
20190915,영역별,1,-5.556828061699537
20190915,영업조직,1,-5.556828061699537
20190915,영업용,1,-5.556828061699537
20190915,영서,4,-4.170533700579647
20190915,영상,4,-4.170533700579647
20190915,영등포동,1,-5.556828061699537
20190915,영등포구,2,-4.863680881139592
20190915,영동선,2,-4.863680881139592
20190915,영동,4,-4.170533700579647
20190915,영덕군,2,-4.863680881139592
20190915,영덕,2,-4.863680881139592
20190915,영남,1,-5.556828061699537
20190915,영국,3,-4.458215773031427
20190915,영구동토,1,-5.556828061699537
20190915,염분침투,1,-5.556828061699537
20190915,염려증,1,-5.556828061699537
20190915,연휴가,5,-3.947390149265437
20190915,연휴,5,-3.947390149265437
20190915,연평균,2,-4.863680881139592
20190915,연예인들,1,-5.556828061699537
20190915,연습,1,-5.556828061699537
20190915,연세대학교,1,-5.556828061699537
20190915,연세대세브란스병원,1,-5.556828061699537
20190915,연세대,2,-4.863680881139592
20190915,연설회,1,-5.556828061699537
20190915,연봉제,1,-5.556828061699537
20190915,연봉자,2,-4.863680881139592
20190915,연민,1,-5.556828061699537
20190915,연말정산,1,-5.556828061699537
20190915,연료환경운전,1,-5.556828061699537
20190915,연령대,1,-5.556828061699537
20190915,연동시스템,1,-5.556828061699537
20190915,연대입보,1,-5.556828061699537
20190915,연대보증,1,-5.556828061699537
20190915,연기,4,-4.170533700579647
20190915,연금보험료,1,-5.556828061699537
20190915,연구진,1,-5.556828061699537
20190915,연구원,2,-4.863680881139592
20190915,연구실,1,-5.556828061699537
20190915,연구소장,1,-5.556828061699537
20190915,연구소,1,-5.556828061699537
20190915,연결고리,1,-5.556828061699537
20190915,여직원,2,-4.863680881139592
20190915,여자친구,2,-4.863680881139592
20190915,여자아이,1,-5.556828061699537
20190915,여의도,3,-4.458215773031427
20190915,여신거래,1,-5.556828061699537
20190915,여수시,1,-5.556828061699537
20190915,여수,1,-5.556828061699537
20190915,여성청소년,1,-5.556828061699537
20190915,여성작가,1,-5.556828061699537
20190915,여성시민,1,-5.556828061699537
20190915,여성면역센터,1,-5.556828061699537
20190915,여성들,2,-4.863680881139592
20190915,여성가족부,1,-5.556828061699537
20190915,여성,1,-5.556828061699537
20190915,여부,1,-5.556828061699537
20190915,여배우,1,-5.556828061699537
20190915,여름방학,1,-5.556828061699537
20190915,여론조사,1,-5.556828061699537
20190915,여가부,1,-5.556828061699537
20190915,엠티데이타,1,-5.556828061699537
20190915,엘지유플러스,1,-5.556828061699537
20190915,엔터,1,-5.556828061699537
20190915,에코마일리지,1,-5.556828061699537
20190915,에코,1,-5.556828061699537
20190915,에어팟,1,-5.556828061699537
20190915,에디터부문장,1,-5.556828061699537
20190915,업체들,1,-5.556828061699537
20190915,업체대표,1,-5.556828061699537
20190915,업무처리방식,2,-4.863680881139592
20190915,업무지시,2,-4.863680881139592
20190915,업무수행,1,-5.556828061699537
20190915,업무상,5,-3.947390149265437
20190915,업무,1,-5.556828061699537
20190915,얼마,1,-5.556828061699537
20190915,얼굴,1,-5.556828061699537
20190915,언론플레이,2,-4.863680881139592
20190915,언론인들,1,-5.556828061699537
20190915,언론인,2,-4.863680881139592
20190915,언론사,2,-4.863680881139592
20190915,언론보도,1,-5.556828061699537
20190915,언니들,1,-5.556828061699537
20190915,언니,1,-5.556828061699537
20190915,어획량,1,-5.556828061699537
20190915,어머니,7,-3.610917912644224
20190915,어른들,1,-5.556828061699537
20190915,어른,1,-5.556828061699537
20190915,어르신들,1,-5.556828061699537
20190915,어려움,2,-4.863680881139592
20190915,양희택,1,-5.556828061699537
20190915,양형기준,1,-5.556828061699537
20190915,양형,7,-3.610917912644224
20190915,양현석,3,-4.458215773031427
20190915,양평,1,-5.556828061699537
20190915,양주,1,-5.556828061699537
20190915,양종수,1,-5.556828061699537
20190915,양육환경,1,-5.556828061699537
20190915,양안시,2,-4.863680881139592
20190915,양심,1,-5.556828061699537
20190915,양식장,1,-5.556828061699537
20190915,양승태,1,-5.556828061699537
20190915,양승동,1,-5.556828061699537
20190915,양구읍,9,-3.359603484363318
20190915,양구서,7,-3.610917912644224
20190915,양구군,10,-3.2542429687054915
20190915,양구,3,-4.458215773031427
20190915,약쟁이,1,-5.556828061699537
20190915,약자,1,-5.556828061699537
20190915,약들,1,-5.556828061699537
20190915,야라마티,1,-5.556828061699537
20190915,야간건조물침입절도,1,-5.556828061699537
20190915,야간,1,-5.556828061699537
20190915,앞바다,2,-4.863680881139592
20190915,압수수색,6,-3.7650685924714824
20190915,압박감,2,-4.863680881139592
20190915,암센터,1,-5.556828061699537
20190915,알바온,1,-5.556828061699537
20190915,알바몬,1,-5.556828061699537
20190915,알릴레오,1,-5.556828061699537
20190915,안희정,1,-5.556828061699537
20190915,안쪽,1,-5.556828061699537
20190915,안주가공,2,-4.863680881139592
20190915,안전청장,1,-5.556828061699537
20190915,안전처,1,-5.556828061699537
20190915,안전장비,1,-5.556828061699537
20190915,안전수칙,1,-5.556828061699537
20190915,안전성,1,-5.556828061699537
20190915,안전사고,1,-5.556828061699537
20190915,안전보건공단,1,-5.556828061699537
20190915,안전망,1,-5.556828061699537
20190915,안순억,1,-5.556828061699537
20190915,안락사,1,-5.556828061699537
20190915,안드라스,1,-5.556828061699537
20190915,아할리아,1,-5.556828061699537
20190915,아픔,1,-5.556828061699537
20190915,아파트,6,-3.7650685924714824
20190915,아케이드,2,-4.863680881139592
20190915,아침기온,1,-5.556828061699537
20190915,아이콘,2,-4.863680881139592
20190915,아이에프엠,1,-5.556828061699537
20190915,아이사랑,1,-5.556828061699537
20190915,아이리더,1,-5.556828061699537
20190915,아이들,4,-4.170533700579647
20190915,아이나라,1,-5.556828061699537
20190915,아이,2,-4.863680881139592
20190915,아씨,1,-5.556828061699537
20190915,아시아,1,-5.556828061699537
20190915,아빠,2,-4.863680881139592
20190915,아베,1,-5.556828061699537
20190915,아반떼,2,-4.863680881139592
20190915,아들,1,-5.556828061699537
20190915,아동학대,4,-4.170533700579647
20190915,아동정책,1,-5.556828061699537
20190915,아동복지정책,1,-5.556828061699537
20190915,아동복지시설,1,-5.556828061699537
20190915,아동복지법,1,-5.556828061699537
20190915,아동들,1,-5.556828061699537
20190915,아동권리보장원,1,-5.556828061699537
20190915,아동,2,-4.863680881139592
20190915,씨넷,1,-5.556828061699537
20190915,썬큰공원,1,-5.556828061699537
20190915,썬큰,1,-5.556828061699537
20190915,싸이카,1,-5.556828061699537
20190915,싸움,3,-4.458215773031427
20190915,싱크탱크,1,-5.556828061699537
20190915,심혈관계,1,-5.556828061699537
20190915,심혈관,1,-5.556828061699537
20190915,심폐소생술,2,-4.863680881139592
20190915,심평원,1,-5.556828061699537
20190915,심증주,1,-5.556828061699537
20190915,심장질환,1,-5.556828061699537
20190915,심야,1,-5.556828061699537
20190915,심보준,1,-5.556828061699537
20190915,심리치료,1,-5.556828061699537
20190915,심리위원,1,-5.556828061699537
20190915,실효성,1,-5.556828061699537
20190915,실증실험,1,-5.556828061699537
20190915,실제,1,-5.556828061699537
20190915,실역,2,-4.863680881139592
20190915,실업급여,2,-4.863680881139592
20190915,실시간,1,-5.556828061699537
20190915,실소유주,4,-4.170533700579647
20190915,실소유자,1,-5.556828061699537
20190915,실버천사,1,-5.556828061699537
20190915,실무회의,1,-5.556828061699537
20190915,실기,1,-5.556828061699537
20190915,실검,2,-4.863680881139592
20190915,신호등,1,-5.556828061699537
20190915,신혁재,1,-5.556828061699537
20190915,신해성,1,-5.556828061699537
20190915,신촌,2,-4.863680881139592
20190915,신체접촉,1,-5.556828061699537
20190915,신청,3,-4.458215773031427
20190915,신진섭,1,-5.556828061699537
20190915,신입생,1,-5.556828061699537
20190915,신입사원,2,-4.863680881139592
20190915,신월항,1,-5.556828061699537
20190915,신용카드,1,-5.556828061699537
20190915,신연순,1,-5.556828061699537
20190915,신안군,1,-5.556828061699537
20190915,신안,1,-5.556828061699537
