일자,특성추출,문서 식별자,Value
20191010,전국여성연대,1,-6.628041376179533
20191010,전국언론노조,1,-6.628041376179533
20191010,전국교수연구자협의회,1,-6.628041376179533
20191010,전국공공연구노동조합,1,-6.628041376179533
20191010,전국공공,1,-6.628041376179533
20191010,전국경제인연합회,3,-5.529429087511423
20191010,전국,1,-6.628041376179533
20191010,전교조,1,-6.628041376179533
20191010,전교생,1,-6.628041376179533
20191010,전광훈,1,-6.628041376179533
20191010,전광판,5,-5.018603463745433
20191010,전과,1,-6.628041376179533
20191010,전공별,1,-6.628041376179533
20191010,전공과목,2,-5.934894195619588
20191010,전공,1,-6.628041376179533
20191010,적합성,1,-6.628041376179533
20191010,적폐청산,1,-6.628041376179533
20191010,적폐세력,1,-6.628041376179533
20191010,적정온도,1,-6.628041376179533
20191010,적재,1,-6.628041376179533
20191010,적용,2,-5.934894195619588
20191010,적십자사,1,-6.628041376179533
20191010,적성검사,1,-6.628041376179533
20191010,적립액,1,-6.628041376179533
20191010,적립금,1,-6.628041376179533
20191010,저학력자,1,-6.628041376179533
20191010,저학년,1,-6.628041376179533
20191010,저탄소,1,-6.628041376179533
20191010,저출산,4,-5.241747015059643
20191010,저자,1,-6.628041376179533
20191010,저위험군,1,-6.628041376179533
20191010,저소득층,3,-5.529429087511423
20191010,저소득,3,-5.529429087511423
20191010,저상버스,1,-6.628041376179533
20191010,저산소증,1,-6.628041376179533
20191010,저명,1,-6.628041376179533
20191010,저기압,2,-5.934894195619588
20191010,저공해,1,-6.628041376179533
20191010,저감대책,1,-6.628041376179533
20191010,쟁의행위,5,-5.018603463745433
20191010,잿더미,1,-6.628041376179533
20191010,재활의학,1,-6.628041376179533
20191010,재활원,1,-6.628041376179533
20191010,재확인,4,-5.241747015059643
20191010,재해,1,-6.628041376179533
20191010,재학생,7,-4.68213122712422
20191010,재포장,1,-6.628041376179533
20191010,재판장,2,-5.934894195619588
20191010,재판부,26,-3.3699448381580512
20191010,재판,4,-5.241747015059643
20191010,재택근무,2,-5.934894195619588
20191010,재취업,1,-6.628041376179533
20191010,재출간,1,-6.628041376179533
20191010,재청구,19,-3.683602397013093
20191010,재조사,1,-6.628041376179533
20191010,재정의,1,-6.628041376179533
20191010,재정위원회,1,-6.628041376179533
20191010,재정위,1,-6.628041376179533
20191010,재정부,1,-6.628041376179533
20191010,재점검,1,-6.628041376179533
20191010,재입식,1,-6.628041376179533
20191010,재심의,1,-6.628041376179533
20191010,재신청,2,-5.934894195619588
20191010,재수사,3,-5.529429087511423
20191010,재소자들,1,-6.628041376179533
20191010,재생산,1,-6.628041376179533
20191010,재산피해,1,-6.628041376179533
20191010,재산관리인,1,-6.628041376179533
20191010,재산,1,-6.628041376179533
20191010,재봉틀,1,-6.628041376179533
20191010,재범률,1,-6.628041376179533
20191010,재반박,3,-5.529429087511423
20191010,재무관리,1,-6.628041376179533
20191010,재무건전성,1,-6.628041376179533
20191010,재력가,1,-6.628041376179533
20191010,재량권,1,-6.628041376179533
20191010,재단,1,-6.628041376179533
20191010,재난피,1,-6.628041376179533
20191010,재난방송,1,-6.628041376179533
20191010,재교육,1,-6.628041376179533
20191010,재고량,1,-6.628041376179533
20191010,재건축,1,-6.628041376179533
20191010,장호근,1,-6.628041376179533
20191010,장호,1,-6.628041376179533
20191010,장혜원,1,-6.628041376179533
20191010,장한홍,1,-6.628041376179533
20191010,장학사업,1,-6.628041376179533
20191010,장학금,20,-3.6323091026255425
20191010,장편소설,1,-6.628041376179533
20191010,장클로드,1,-6.628041376179533
20191010,장제원,1,-6.628041376179533
20191010,장영표,1,-6.628041376179533
20191010,장염,1,-6.628041376179533
20191010,장양리,1,-6.628041376179533
20191010,장애학생,1,-6.628041376179533
20191010,장애학과,1,-6.628041376179533
20191010,장애학,1,-6.628041376179533
20191010,장애인주차구역,2,-5.934894195619588
20191010,장애인전용주차구역,2,-5.934894195619588
20191010,장애인올림픽,1,-6.628041376179533
20191010,장애인아프리칸게임,1,-6.628041376179533
20191010,장애인아시안게임,1,-6.628041376179533
20191010,장애인아시안,1,-6.628041376179533
20191010,장애인들,2,-5.934894195619588
20191010,장애인구역,1,-6.628041376179533
20191010,장애인,16,-3.8554526539397522
20191010,장애물,1,-6.628041376179533
20191010,장애,7,-4.68213122712422
20191010,장악력,1,-6.628041376179533
20191010,장악과,1,-6.628041376179533
20191010,장시간,1,-6.628041376179533
20191010,장수동,1,-6.628041376179533
20191010,장수,1,-6.628041376179533
20191010,장소,1,-6.628041376179533
20191010,장세진,3,-5.529429087511423
20191010,장석용,1,-6.628041376179533
20191010,장사리,1,-6.628041376179533
20191010,장사,1,-6.628041376179533
20191010,장모상,1,-6.628041376179533
20191010,장면,3,-5.529429087511423
20191010,장례식장,1,-6.628041376179533
20191010,장려금,2,-5.934894195619588
20191010,장기화,1,-6.628041376179533
20191010,장기요양,2,-5.934894195619588
20191010,장기간,2,-5.934894195619588
20191010,장교수,1,-6.628041376179533
20191010,장관표창,1,-6.628041376179533
20191010,장관직,2,-5.934894195619588
20191010,장관,3,-5.529429087511423
20191010,잡코리아,1,-6.628041376179533
20191010,잠실대교,2,-5.934894195619588
20191010,잠수,1,-6.628041376179533
20191010,잠복기,3,-5.529429087511423
20191010,잔혹,5,-5.018603463745433
20191010,잔소리,2,-5.934894195619588
20191010,작업자,1,-6.628041376179533
20191010,작업,3,-5.529429087511423
20191010,작성,4,-5.241747015059643
20191010,작년도,1,-6.628041376179533
20191010,자회사,11,-4.230146103381163
20191010,자화상,1,-6.628041376179533
20191010,자퇴생,1,-6.628041376179533
20191010,자택,3,-5.529429087511423
20191010,자카르타포스트,1,-6.628041376179533
20191010,자카르타,3,-5.529429087511423
20191010,자치회,1,-6.628041376179533
20191010,자치구,1,-6.628041376179533
20191010,자체매립지,1,-6.628041376179533
20191010,자체개혁안,1,-6.628041376179533
20191010,자진반납,1,-6.628041376179533
20191010,자존감,1,-6.628041376179533
20191010,자제력,6,-4.836281906951479
20191010,자율학습,1,-6.628041376179533
20191010,자율성,5,-5.018603463745433
20191010,자유한국당,44,-2.8438517422612724
20191010,자유주의,1,-6.628041376179533
20191010,자유민주주의,1,-6.628041376179533
20191010,자유무역협정,1,-6.628041376179533
20191010,자유,1,-6.628041376179533
20191010,자원봉사자,1,-6.628041376179533
20191010,자원봉사센터,1,-6.628041376179533
20191010,자원들,1,-6.628041376179533
20191010,자영업자,3,-5.529429087511423
20191010,자연치유력,1,-6.628041376179533
20191010,자연요법,1,-6.628041376179533
20191010,자연과학,1,-6.628041376179533
20191010,자연,1,-6.628041376179533
20191010,자신들,4,-5.241747015059643
20191010,자신감,1,-6.628041376179533
20191010,자신,20,-3.6323091026255425
20191010,자수,2,-5.934894195619588
20191010,자생한방병원,1,-6.628041376179533
20191010,자살률,1,-6.628041376179533
20191010,자산관리인,16,-3.8554526539397522
20191010,자산관리,9,-4.430816798843313
20191010,자사고,3,-5.529429087511423
20191010,자부심,1,-6.628041376179533
20191010,자본확충,1,-6.628041376179533
20191010,자본시장법위반,1,-6.628041376179533
20191010,자본시장법,12,-4.1431347263915335
20191010,자본시장,1,-6.628041376179533
20191010,자백,4,-5.241747015059643
20191010,자문기구,3,-5.529429087511423
20191010,자막,1,-6.628041376179533
20191010,자릿수,1,-6.628041376179533
20191010,자리매김,1,-6.628041376179533
20191010,자료사진,1,-6.628041376179533
20191010,자료,2,-5.934894195619588
20191010,자들,3,-5.529429087511423
20191010,자동화,1,-6.628041376179533
20191010,자동차정비업소,1,-6.628041376179533
20191010,자동차정비공장,1,-6.628041376179533
20191010,자동차,6,-4.836281906951479
20191010,자녀들,2,-5.934894195619588
20191010,자기합리화,1,-6.628041376179533
20191010,자기표절,1,-6.628041376179533
20191010,자기이익행위,1,-6.628041376179533
20191010,자기소개서,2,-5.934894195619588
20191010,자기소개,1,-6.628041376179533
20191010,자기방어권,1,-6.628041376179533
20191010,자기방어,1,-6.628041376179533
20191010,자기관리,1,-6.628041376179533
20191010,자금출처,1,-6.628041376179533
20191010,자궁내막증,1,-6.628041376179533
20191010,자궁,1,-6.628041376179533
20191010,자괴감,1,-6.628041376179533
20191010,자격증취득,1,-6.628041376179533
20191010,자격증,3,-5.529429087511423
20191010,자격요건,1,-6.628041376179533
20191010,자갈마당,2,-5.934894195619588
20191010,자가면역질환,4,-5.241747015059643
20191010,잎들,1,-6.628041376179533
20191010,입학정원,1,-6.628041376179533
20191010,입학자,2,-5.934894195619588
20191010,입학원서,1,-6.628041376179533
20191010,입학설명회,1,-6.628041376179533
20191010,입학생,4,-5.241747015059643
20191010,입학사정관제,1,-6.628041376179533
20191010,입찰보증금,1,-6.628041376179533
20191010,입지선정,1,-6.628041376179533
20191010,입점,1,-6.628041376179533
20191010,입장문,5,-5.018603463745433
20191010,입장료,1,-6.628041376179533
20191010,입장,1,-6.628041376179533
20191010,입시제도,2,-5.934894195619588
20191010,입시교육,1,-6.628041376179533
20191010,입술과,1,-6.628041376179533
20191010,입술,1,-6.628041376179533
20191010,입사자,1,-6.628041376179533
20191010,입법예고,1,-6.628041376179533
20191010,입당원서,2,-5.934894195619588
20191010,입건,12,-4.1431347263915335
20191010,임차인,1,-6.628041376179533
20191010,임직원들,2,-5.934894195619588
20191010,임직원,2,-5.934894195619588
20191010,임종헌,1,-6.628041376179533
20191010,임재형,1,-6.628041376179533
20191010,임의가입자,1,-6.628041376179533
20191010,임은정,1,-6.628041376179533
20191010,임융호,1,-6.628041376179533
20191010,임용시험,2,-5.934894195619588
20191010,임용결과보고,1,-6.628041376179533
20191010,임씨,2,-5.934894195619588
20191010,임신테스트,1,-6.628041376179533
20191010,임신부,3,-5.529429087511423
20191010,임신,1,-6.628041376179533
20191010,임시직,3,-5.529429087511423
20191010,임시조치,1,-6.628041376179533
20191010,임시도로,1,-6.628041376179533
20191010,임숙조,1,-6.628041376179533
20191010,임수향,1,-6.628041376179533
20191010,임세원,1,-6.628041376179533
20191010,임상춘,1,-6.628041376179533
20191010,임상연구,1,-6.628041376179533
20191010,임상시험,1,-6.628041376179533
20191010,임산부지정석,1,-6.628041376179533
20191010,임산부석,1,-6.628041376179533
20191010,임산부배려석,1,-6.628041376179533
20191010,임산부,8,-4.548599834499697
20191010,임민욱,1,-6.628041376179533
20191010,임명장,1,-6.628041376179533
20191010,임명권자,1,-6.628041376179533
20191010,임대차계약,1,-6.628041376179533
20191010,임대차,1,-6.628041376179533
20191010,임대주택,2,-5.934894195619588
20191010,임대사업자,1,-6.628041376179533
20191010,임대료,2,-5.934894195619588
20191010,임단협,4,-5.241747015059643
20191010,임기,1,-6.628041376179533
20191010,임금협상,7,-4.68213122712422
20191010,임금피크제,7,-4.68213122712422
20191010,임금체불,1,-6.628041376179533
20191010,임금인상률,4,-5.241747015059643
20191010,임금인상,1,-6.628041376179533
20191010,임금교섭,3,-5.529429087511423
20191010,일함,1,-6.628041376179533
20191010,일체,1,-6.628041376179533
20191010,일처리,1,-6.628041376179533
20191010,일주일,2,-5.934894195619588
20191010,일제강점기,1,-6.628041376179533
20191010,일정액,1,-6.628041376179533
20191010,일정기간,1,-6.628041376179533
20191010,일정,2,-5.934894195619588
20191010,일자리,6,-4.836281906951479
20191010,일일정산액,2,-5.934894195619588
20191010,일일,1,-6.628041376179533
20191010,일요일,2,-5.934894195619588
20191010,일왕,2,-5.934894195619588
20191010,일시,2,-5.934894195619588
20191010,일상화,1,-6.628041376179533
20191010,일상식,1,-6.628041376179533
20191010,일상생활,3,-5.529429087511423
20191010,일산서부경찰서,1,-6.628041376179533
20191010,일산,2,-5.934894195619588
20191010,일부지역,1,-6.628041376179533
20191010,일본식,1,-6.628041376179533
20191010,일본군,3,-5.529429087511423
20191010,일본,13,-4.063092018717997
20191010,일방통행식,1,-6.628041376179533
20191010,일반형,1,-6.628041376179533
20191010,일반직,1,-6.628041376179533
20191010,일반주차구역,1,-6.628041376179533
20191010,일반인,3,-5.529429087511423
20191010,일반음식점,1,-6.628041376179533
20191010,일반은총,1,-6.628041376179533
20191010,일반열차,1,-6.628041376179533
20191010,일반시민들,1,-6.628041376179533
20191010,일반시민,2,-5.934894195619588
20191010,일반석,1,-6.628041376179533
20191010,일반고,3,-5.529429087511423
20191010,일반,2,-5.934894195619588
20191010,일맥상통,1,-6.628041376179533
20191010,일리노이,1,-6.628041376179533
20191010,일들,3,-5.529429087511423
20191010,일두,1,-6.628041376179533
20191010,일당정액수,1,-6.628041376179533
20191010,일교차,4,-5.241747015059643
20191010,일관성,2,-5.934894195619588
20191010,일간,1,-6.628041376179533
20191010,일가정양립지원본부,1,-6.628041376179533
20191010,일가정양립,1,-6.628041376179533
20191010,일가정,1,-6.628041376179533
20191010,인호,1,-6.628041376179533
20191010,인하대,1,-6.628041376179533
20191010,인파,1,-6.628041376179533
20191010,인트로,1,-6.628041376179533
20191010,인턴증명서,1,-6.628041376179533
20191010,인턴십,4,-5.241747015059643
20191010,인터지스,1,-6.628041376179533
20191010,인터뷰,1,-6.628041376179533
20191010,인터넷한겨레,1,-6.628041376179533
20191010,인터넷,1,-6.628041376179533
20191010,인천지법,1,-6.628041376179533
20191010,인천지방경찰청,3,-5.529429087511423
20191010,인천재능대,1,-6.628041376179533
20191010,인천예술과학고,1,-6.628041376179533
20191010,인천시청,1,-6.628041376179533
20191010,인천시장,1,-6.628041376179533
20191010,인천시민,1,-6.628041376179533
20191010,인천시,3,-5.529429087511423
20191010,인천센터,1,-6.628041376179533
20191010,인천대학생,1,-6.628041376179533
20191010,인천대학교,1,-6.628041376179533
20191010,인천대학,1,-6.628041376179533
20191010,인천대,1,-6.628041376179533
20191010,인천국제공항,2,-5.934894195619588
20191010,인천광역시,2,-5.934894195619588
20191010,인천공항,2,-5.934894195619588
20191010,인천,17,-3.794828032123317
20191010,인증표시,1,-6.628041376179533
20191010,인제군,1,-6.628041376179533
20191010,인정,5,-5.018603463745433
20191010,인적,1,-6.628041376179533
20191010,인어공주,1,-6.628041376179533
20191010,인신공격,2,-5.934894195619588
20191010,인스타그램,6,-4.836281906951479
20191010,인스타,1,-6.628041376179533
20191010,인쇄,1,-6.628041376179533
20191010,인서울,1,-6.628041376179533
20191010,인생의책,1,-6.628041376179533
20191010,인상액,1,-6.628041376179533
20191010,인상안,1,-6.628041376179533
20191010,인상,1,-6.628041376179533
20191010,인사청문회,4,-5.241747015059643
20191010,인사조치,1,-6.628041376179533
20191010,인사이동,1,-6.628041376179533
20191010,인사담당자,1,-6.628041376179533
20191010,인사권,2,-5.934894195619588
20191010,인사,1,-6.628041376179533
20191010,인민검찰원,1,-6.628041376179533
20191010,인문학,1,-6.628041376179533
20191010,인문사회,1,-6.628041376179533
20191010,인문대,1,-6.628041376179533
20191010,인문계,1,-6.628041376179533
20191010,인명피해,2,-5.934894195619588
20191010,인멸죄,1,-6.628041376179533
20191010,인멸,1,-6.628041376179533
20191010,인력충원,2,-5.934894195619588
20191010,인드라마유,1,-6.628041376179533
20191010,인도네시아인,1,-6.628041376179533
20191010,인도네시아,3,-5.529429087511423
20191010,인니,2,-5.934894195619588
20191010,인기,1,-6.628041376179533
20191010,인근,5,-5.018603463745433
20191010,인권침해,3,-5.529429087511423
20191010,인권위,2,-5.934894195619588
20191010,인권센터,2,-5.934894195619588
20191010,인권상담센터,1,-6.628041376179533
20191010,인권상담사,1,-6.628041376179533
20191010,인권부,1,-6.628041376179533
20191010,인권보호,1,-6.628041376179533
20191010,인권법,6,-4.836281906951479
20191010,인권감독관,7,-4.68213122712422
20191010,인구보건복지협회,2,-5.934894195619588
20191010,인공지능,3,-5.529429087511423
20191010,인공어,1,-6.628041376179533
20191010,인공기,1,-6.628041376179533
20191010,인격침해,1,-6.628041376179533
20191010,인건비,5,-5.018603463745433
20191010,인간미,1,-6.628041376179533
20191010,익성,2,-5.934894195619588
20191010,익산시,1,-6.628041376179533
20191010,익산경찰서,1,-6.628041376179533
20191010,익산,2,-5.934894195619588
20191010,익명,1,-6.628041376179533
20191010,이훈,1,-6.628041376179533
20191010,이후진프레스,1,-6.628041376179533
20191010,이형주,1,-6.628041376179533
20191010,이헌승,2,-5.934894195619588
20191010,이행실적,1,-6.628041376179533
20191010,이해충돌,4,-5.241747015059643
20191010,이해당사자,1,-6.628041376179533
20191010,이해관계자,1,-6.628041376179533
20191010,이해관계,1,-6.628041376179533
20191010,이해,1,-6.628041376179533
20191010,이한열기념사업회,3,-5.529429087511423
20191010,이한열,1,-6.628041376179533
20191010,이하늘,1,-6.628041376179533
20191010,이틀연속,1,-6.628041376179533
20191010,이틀간,4,-5.241747015059643
20191010,이틀,2,-5.934894195619588
20191010,이태규,1,-6.628041376179533
20191010,이충재,1,-6.628041376179533
20191010,이충상,4,-5.241747015059643
20191010,이춘재,27,-3.3322045101752042
20191010,이채익,1,-6.628041376179533
20191010,이창호,1,-6.628041376179533
20191010,이창수,2,-5.934894195619588
20191010,이창구,1,-6.628041376179533
20191010,이찬열,3,-5.529429087511423
20191010,이진한,2,-5.934894195619588
20191010,이중잣대,2,-5.934894195619588
20191010,이중게재,1,-6.628041376179533
20191010,이주현,1,-6.628041376179533
20191010,이주노동자,1,-6.628041376179533
20191010,이종현,1,-6.628041376179533
20191010,이종실,1,-6.628041376179533
20191010,이조선,1,-6.628041376179533
20191010,이젠,7,-4.68213122712422
20191010,이적성,1,-6.628041376179533
20191010,이재창,1,-6.628041376179533
20191010,이재용,4,-5.241747015059643
20191010,이재명,1,-6.628041376179533
20191010,이재갑,1,-6.628041376179533
20191010,이장우,1,-6.628041376179533
20191010,이자율,2,-5.934894195619588
20191010,이자,1,-6.628041376179533
20191010,이은재,1,-6.628041376179533
20191010,이유나,1,-6.628041376179533
20191010,이원욱,1,-6.628041376179533
20191010,이원보,1,-6.628041376179533
20191010,이웃들,1,-6.628041376179533
20191010,이웃,2,-5.934894195619588
20191010,이용표,1,-6.628041376179533
20191010,이용자,1,-6.628041376179533
20191010,이용관,2,-5.934894195619588
20191010,이용객들,1,-6.628041376179533
20191010,이용객,1,-6.628041376179533
20191010,이용,2,-5.934894195619588
20191010,이영은,1,-6.628041376179533
20191010,이언주,2,-5.934894195619588
20191010,이양수,2,-5.934894195619588
20191010,이야기,1,-6.628041376179533
20191010,이아영,1,-6.628041376179533
20191010,이씨,9,-4.430816798843313
20191010,이승현,6,-4.836281906951479
20191010,이스라엘,1,-6.628041376179533
20191010,이슈부장,1,-6.628041376179533
20191010,이슈가,1,-6.628041376179533
20191010,이수혁,1,-6.628041376179533
20191010,이수자,1,-6.628041376179533
20191010,이수역,1,-6.628041376179533
20191010,이수,1,-6.628041376179533
20191010,이송,1,-6.628041376179533
20191010,이세연,1,-6.628041376179533
20191010,이성기,1,-6.628041376179533
20191010,이성교제,1,-6.628041376179533
20191010,이성,1,-6.628041376179533
20191010,이상휘,1,-6.628041376179533
20191010,이상한,2,-5.934894195619588
20191010,이상자,1,-6.628041376179533
20191010,이상인,3,-5.529429087511423
20191010,이상유해반응,1,-6.628041376179533
20191010,이상민,1,-6.628041376179533
20191010,이상만,1,-6.628041376179533
20191010,이상도,1,-6.628041376179533
20191010,이삿짐,3,-5.529429087511423
20191010,이사회,2,-5.934894195619588
20191010,이사차,1,-6.628041376179533
20191010,이사장,80,-2.246014741505652
20191010,이사국,1,-6.628041376179533
20191010,이사,3,-5.529429087511423
20191010,이분법,1,-6.628041376179533
20191010,이부영,1,-6.628041376179533
20191010,이봉창,3,-5.529429087511423
20191010,이복실,2,-5.934894195619588
20191010,이병우,1,-6.628041376179533
20191010,이민자,1,-6.628041376179533
20191010,이민경,1,-6.628041376179533
20191010,이미지,1,-6.628041376179533
20191010,이미연,1,-6.628041376179533
20191010,이미녹타딘,1,-6.628041376179533
20191010,이문현,1,-6.628041376179533
20191010,이목구비,2,-5.934894195619588
20191010,이명준,1,-6.628041376179533
20191010,이명박,1,-6.628041376179533
20191010,이명금,1,-6.628041376179533
20191010,이면,1,-6.628041376179533
20191010,이름,1,-6.628041376179533
20191010,이뤄,1,-6.628041376179533
20191010,이롬,1,-6.628041376179533
20191010,이듬해,6,-4.836281906951479
20191010,이동편의시설,1,-6.628041376179533
20191010,이동편,1,-6.628041376179533
20191010,이동통신,1,-6.628041376179533
20191010,이동중지명령,1,-6.628041376179533
20191010,이동영,2,-5.934894195619588
20191010,이동성,1,-6.628041376179533
20191010,이동권,2,-5.934894195619588
20191010,이동건,1,-6.628041376179533
20191010,이도헌,1,-6.628041376179533
20191010,이대성,1,-6.628041376179533
20191010,이대서울병원,1,-6.628041376179533
20191010,이너뷰티,1,-6.628041376179533
20191010,이남신,1,-6.628041376179533
20191010,이날,8,-4.548599834499697
20191010,이나영,1,-6.628041376179533
20191010,이나라,1,-6.628041376179533
20191010,이기성,1,-6.628041376179533
20191010,이과생,1,-6.628041376179533
20191010,이경란,2,-5.934894195619588
20191010,이강래,12,-4.1431347263915335
20191010,의혹들,1,-6.628041376179533
20191010,의혹,3,-5.529429087511423
20191010,의지처,1,-6.628041376179533
20191010,의지,1,-6.628041376179533
20191010,의주감,1,-6.628041376179533
20191010,의제별위원회,1,-6.628041376179533
20191010,의정부시,1,-6.628041376179533
20191010,의원실,8,-4.548599834499697
20191010,의원석,1,-6.628041376179533
20191010,의원들,12,-4.1431347263915335
20191010,의원,6,-4.836281906951479
20191010,의왕시,1,-6.628041376179533
20191010,의약품,4,-5.241747015059643
20191010,의약처,2,-5.934894195619588
20191010,의약외품,1,-6.628041376179533
20191010,의심신고,1,-6.628041376179533
20191010,의심,1,-6.628041376179533
20191010,의사회,1,-6.628041376179533
20191010,의사소통,3,-5.529429087511423
20191010,의사,3,-5.529429087511423
20191010,의붓자식,1,-6.628041376179533
20191010,의미,1,-6.628041376179533
20191010,의무상환,1,-6.628041376179533
20191010,의무사항,1,-6.628041376179533
20191010,의무감,1,-6.628041376179533
20191010,의료품,1,-6.628041376179533
20191010,의료법,4,-5.241747015059643
20191010,의료급여,1,-6.628041376179533
20191010,의료계,1,-6.628041376179533
20191010,의뢰인,1,-6.628041376179533
20191010,의령,1,-6.628041376179533
20191010,의구심,1,-6.628041376179533
20191010,의과대,1,-6.628041376179533
20191010,의견수렴,1,-6.628041376179533
20191010,의견,3,-5.529429087511423
20191010,응시자,2,-5.934894195619588
20191010,응답자,6,-4.836281906951479
20191010,응답,2,-5.934894195619588
20191010,응급환자,1,-6.628041376179533
20191010,응급처치,1,-6.628041376179533
20191010,응급상황,1,-6.628041376179533
20191010,응급구조과,1,-6.628041376179533
20191010,응급구조,1,-6.628041376179533
20191010,읍면동,1,-6.628041376179533
20191010,음주측정,1,-6.628041376179533
20191010,음주운전,7,-4.68213122712422
20191010,음주,7,-4.68213122712422
20191010,음식물,1,-6.628041376179533
20191010,음성파일,1,-6.628041376179533
20191010,음란물,1,-6.628041376179533
20191010,을지로입구역,1,-6.628041376179533
20191010,을지로위원회,10,-4.3254562831854875
20191010,을지로,4,-5.241747015059643
20191010,을지대병원,2,-5.934894195619588
20191010,은평구,1,-6.628041376179533
20191010,은총,1,-6.628041376179533
20191010,은성수,1,-6.628041376179533
20191010,은둔형,1,-6.628041376179533
20191010,은닉죄,1,-6.628041376179533
20191010,윤호중,1,-6.628041376179533
20191010,윤형진,1,-6.628041376179533
20191010,윤현민,1,-6.628041376179533
20191010,윤총경,3,-5.529429087511423
20191010,윤창호법,1,-6.628041376179533
20191010,윤종기,1,-6.628041376179533
20191010,윤재옥,1,-6.628041376179533
20191010,윤씨,25,-3.409165551311333
20191010,윤소하,3,-5.529429087511423
20191010,윤성빈,1,-6.628041376179533
20191010,윤설아,1,-6.628041376179533
20191010,윤석열,16,-3.8554526539397522
20191010,윤모,2,-5.934894195619588
20191010,윤규근,1,-6.628041376179533
20191010,육아휴직자,1,-6.628041376179533
20191010,육아휴직,3,-5.529429087511423
20191010,육성회비,1,-6.628041376179533
20191010,육성,1,-6.628041376179533
20191010,육군사관학교,1,-6.628041376179533
20191010,육군,2,-5.934894195619588
20191010,유흥주점,1,-6.628041376179533
20191010,유효성,2,-5.934894195619588
20191010,유화책,1,-6.628041376179533
20191010,유혹,1,-6.628041376179533
20191010,유한대,1,-6.628041376179533
20191010,유학생,1,-6.628041376179533
20191010,유포자,1,-6.628041376179533
20191010,유포,1,-6.628041376179533
20191010,유튜브,49,-2.736221078068907
20191010,유튜버들,1,-6.628041376179533
20191010,유튜버,6,-4.836281906951479
20191010,유투브,1,-6.628041376179533
20191010,유통점,1,-6.628041376179533
20191010,유통금지,2,-5.934894195619588
20191010,유턴,4,-5.241747015059643
20191010,유치장,1,-6.628041376179533
20191010,유치인,2,-5.934894195619588
20191010,유치원생,2,-5.934894195619588
20191010,유치원,3,-5.529429087511423
20191010,유착관계,1,-6.628041376179533
20191010,유지자,1,-6.628041376179533
20191010,유죄,1,-6.628041376179533
20191010,유족들,2,-5.934894195619588
20191010,유정임,1,-6.628041376179533
20191010,유전체,1,-6.628041376179533
20191010,유전자,3,-5.529429087511423
20191010,유자망,1,-6.628041376179533
20191010,유입자,1,-6.628041376179533
20191010,유일,1,-6.628041376179533
20191010,유인석,7,-4.68213122712422
20191010,유의미,8,-4.548599834499697
20191010,유의동,1,-6.628041376179533
20191010,유용한,2,-5.934894195619588
20191010,유엔인권정책센터,1,-6.628041376179533
20191010,유엔인권이사회,1,-6.628041376179533
20191010,유엔인권,1,-6.628041376179533
20191010,유아교육,1,-6.628041376179533
20191010,유씨,2,-5.934894195619588
20191010,유시민,71,-2.365361499138218
20191010,유승희,1,-6.628041376179533
20191010,유승준,2,-5.934894195619588
20191010,유선주,1,-6.628041376179533
20191010,유상분배,1,-6.628041376179533
20191010,유사체,1,-6.628041376179533
20191010,유사수신,1,-6.628041376179533
20191010,유불리,1,-6.628041376179533
20191010,유병률,1,-6.628041376179533
20191010,유발,1,-6.628041376179533
20191010,유무죄,1,-6.628041376179533
20191010,유명인,1,-6.628041376179533
20191010,유명무실,1,-6.628041376179533
20191010,유명,1,-6.628041376179533
20191010,유망어선,1,-6.628041376179533
20191010,유리홀딩스,10,-4.3254562831854875
20191010,유리창,1,-6.628041376179533
20191010,유리문,1,-6.628041376179533
20191010,유류품,1,-6.628041376179533
20191010,유레아플라즈마,1,-6.628041376179533
20191010,유럽,4,-5.241747015059643
20191010,유대표,1,-6.628041376179533
20191010,유대감,1,-6.628041376179533
20191010,유당불내증,1,-6.628041376179533
20191010,유기질,1,-6.628041376179533
20191010,유권자,1,-6.628041376179533
20191010,유관기관,1,-6.628041376179533
20191010,유공자,1,-6.628041376179533
20191010,유가족,5,-5.018603463745433
20191010,윈드리지,1,-6.628041376179533
20191010,위협,1,-6.628041376179533
20191010,위험요소,1,-6.628041376179533
20191010,위험성,3,-5.529429087511423
20191010,위패,1,-6.628041376179533
20191010,위탁선발,1,-6.628041376179533
20191010,위치추적,1,-6.628041376179533
20191010,위치,1,-6.628041376179533
20191010,위촉직,1,-6.628041376179533
20191010,위조학,1,-6.628041376179533
20191010,위장소송,2,-5.934894195619588
20191010,위원회의,1,-6.628041376179533
20191010,위원회,32,-3.162305473379807
20191010,위원장,24,-3.4499875458315876
20191010,위원들,1,-6.628041376179533
20191010,위안부,4,-5.241747015059643
20191010,위스콘신주,1,-6.628041376179533
20191010,위스콘신대학교,1,-6.628041376179533
20191010,위성사진,1,-6.628041376179533
20191010,위생과,1,-6.628041376179533
20191010,위생,1,-6.628041376179533
20191010,위법행위,3,-5.529429087511423
20191010,위법사항,1,-6.628041376179533
20191010,위반,10,-4.3254562831854875
20191010,위기상황,1,-6.628041376179533
20191010,웹사이트,1,-6.628041376179533
20191010,웹드라마,1,-6.628041376179533
20191010,웰스씨앤티,2,-5.934894195619588
20191010,웨더봇,2,-5.934894195619588
20191010,월평균,3,-5.529429087511423
20191010,월탄문학상,1,-6.628041376179533
