일자,특성추출,문서 식별자,Value
20191007,전문직,4,-5.3867860145356445
20191007,전문의약품,2,-6.07993319509559
20191007,전문의,6,-4.981320906427481
20191007,전문성,6,-4.981320906427481
20191007,전문상담사,1,-6.773080375655535
20191007,전문대학,1,-6.773080375655535
20191007,전문기관,1,-6.773080375655535
20191007,전문가평가제,1,-6.773080375655535
20191007,전문가들,8,-4.693638833975699
20191007,전문가,14,-4.1340230460402765
20191007,전면,2,-6.07993319509559
20191007,전망,1,-6.773080375655535
20191007,전력화,2,-6.07993319509559
20191007,전력증강,1,-6.773080375655535
20191007,전력,2,-6.07993319509559
20191007,전략기획,1,-6.773080375655535
20191007,전라선,2,-6.07993319509559
20191007,전라북도청,1,-6.773080375655535
20191007,전라,1,-6.773080375655535
20191007,전두환,2,-6.07993319509559
20191007,전동킥보드,1,-6.773080375655535
20191007,전동차,1,-6.773080375655535
20191007,전담관,1,-6.773080375655535
20191007,전달식,1,-6.773080375655535
20191007,전달,2,-6.07993319509559
20191007,전년도,2,-6.07993319509559
20191007,전남지역,1,-6.773080375655535
20191007,전남도청,2,-6.07993319509559
20191007,전남도,4,-5.3867860145356445
20191007,전남대학교병원,1,-6.773080375655535
20191007,전남,17,-3.939867031599319
20191007,전나무,1,-6.773080375655535
20191007,전기차,2,-6.07993319509559
20191007,전기자동차,1,-6.773080375655535
20191007,전기요금,3,-5.674468086987425
20191007,전기안전공사,1,-6.773080375655535
20191007,전기료,1,-6.773080375655535
20191007,전국플랜트건설노동조합,1,-6.773080375655535
20191007,전국플랜트건설,1,-6.773080375655535
20191007,전국투어,1,-6.773080375655535
20191007,전국철도노동조합,1,-6.773080375655535
20191007,전국적,1,-6.773080375655535
20191007,전국재,5,-5.163642463221435
20191007,전국교수협의회,2,-6.07993319509559
20191007,전국,4,-5.3867860145356445
20191007,전광판,1,-6.773080375655535
20191007,전관예우,6,-4.981320906427481
20191007,전공의들,1,-6.773080375655535
20191007,전공의,3,-5.674468086987425
20191007,전공교수,1,-6.773080375655535
20191007,적혈구,4,-5.3867860145356445
20191007,적폐청산,1,-6.773080375655535
20191007,적폐검찰,1,-6.773080375655535
20191007,적폐,1,-6.773080375655535
20191007,적패,1,-6.773080375655535
20191007,적출소득,1,-6.773080375655535
20191007,적용품목,1,-6.773080375655535
20191007,적용,1,-6.773080375655535
20191007,적십자사,1,-6.773080375655535
20191007,적성고사,2,-6.07993319509559
20191007,적발,1,-6.773080375655535
20191007,적반하장,1,-6.773080375655535
20191007,저혈당,1,-6.773080375655535
20191007,저평가,1,-6.773080375655535
20191007,저탄수화물,1,-6.773080375655535
20191007,저탄,1,-6.773080375655535
20191007,저출산,1,-6.773080375655535
20191007,저체중,2,-6.07993319509559
20191007,저체온증,4,-5.3867860145356445
20191007,저지방식품,1,-6.773080375655535
20191007,저지방,1,-6.773080375655535
20191007,저준위,1,-6.773080375655535
20191007,저인망식,1,-6.773080375655535
20191007,저위험군,1,-6.773080375655535
20191007,저압부,2,-6.07993319509559
20191007,저소득층,5,-5.163642463221435
20191007,저소득,3,-5.674468086987425
20191007,저산소증,8,-4.693638833975699
20191007,저산소,5,-5.163642463221435
20191007,저금리,1,-6.773080375655535
20191007,쟁이,1,-6.773080375655535
20191007,재활상담,1,-6.773080375655535
20191007,재활,2,-6.07993319509559
20191007,재확인,1,-6.773080375655535
20191007,재혼,1,-6.773080375655535
20191007,재협상,1,-6.773080375655535
20191007,재해지역,2,-6.07993319509559
20191007,재해복구,1,-6.773080375655535
20191007,재해구호협회,1,-6.773080375655535
20191007,재학생,3,-5.674468086987425
20191007,재판장,7,-4.827170226600222
20191007,재판서,1,-6.773080375655535
20191007,재판부,41,-3.0595083089512274
20191007,재판문,1,-6.773080375655535
20191007,재판관들,1,-6.773080375655535
20191007,재판관,1,-6.773080375655535
20191007,재판,3,-5.674468086987425
20191007,재킷,1,-6.773080375655535
20191007,재취업,1,-6.773080375655535
20191007,재출석,1,-6.773080375655535
20191007,재추진,1,-6.773080375655535
20191007,재촬영,2,-6.07993319509559
20191007,재촉,1,-6.773080375655535
20191007,재창립,1,-6.773080375655535
20191007,재지정평가,2,-6.07993319509559
20191007,재지정,3,-5.674468086987425
20191007,재즈,1,-6.773080375655535
20191007,재조정,2,-6.07993319509559
20191007,재조명,1,-6.773080375655535
20191007,재정지원,1,-6.773080375655535
20191007,재정비,1,-6.773080375655535
20191007,재입원,1,-6.773080375655535
20191007,재심사,1,-6.773080375655535
20191007,재신청,2,-6.07993319509559
20191007,재승인,2,-6.07993319509559
20191007,재수학원,1,-6.773080375655535
20191007,재수생,1,-6.773080375655535
20191007,재수사,6,-4.981320906427481
20191007,재소환,1,-6.773080375655535
20191007,재선거,1,-6.773080375655535
20191007,재생산,1,-6.773080375655535
20191007,재산피해,3,-5.674468086987425
20191007,재산,2,-6.07993319509559
20191007,재사용,1,-6.773080375655535
20191007,재분석,1,-6.773080375655535
20191007,재발,1,-6.773080375655535
20191007,재반박,1,-6.773080375655535
20191007,재무제표,1,-6.773080375655535
20191007,재료들,1,-6.773080375655535
20191007,재단장,1,-6.773080375655535
20191007,재논의,1,-6.773080375655535
20191007,재난구호사업비,1,-6.773080375655535
20191007,재구성,1,-6.773080375655535
20191007,재고용,2,-6.07993319509559
20191007,재검토,1,-6.773080375655535
20191007,재건축,1,-6.773080375655535
20191007,재개발원,1,-6.773080375655535
20191007,재개발,2,-6.07993319509559
20191007,재개,6,-4.981320906427481
20191007,장흥면,1,-6.773080375655535
20191007,장훈,1,-6.773080375655535
20191007,장학급,1,-6.773080375655535
20191007,장학금,6,-4.981320906427481
20191007,장제원,4,-5.3867860145356445
20191007,장정숙,2,-6.07993319509559
20191007,장인상,1,-6.773080375655535
20191007,장은,1,-6.773080375655535
20191007,장유식,1,-6.773080375655535
20191007,장용기,1,-6.773080375655535
20191007,장영수,1,-6.773080375655535
20191007,장양리,1,-6.773080375655535
20191007,장애자,1,-6.773080375655535
20191007,장애인체육회,1,-6.773080375655535
20191007,장애인복지시설,1,-6.773080375655535
20191007,장애인문학,1,-6.773080375655535
20191007,장애인들,1,-6.773080375655535
20191007,장애인,19,-3.828641396489095
20191007,장애물,4,-5.3867860145356445
20191007,장악력,2,-6.07993319509559
20191007,장석남,1,-6.773080375655535
20191007,장비,1,-6.773080375655535
20191007,장본인,2,-6.07993319509559
20191007,장병완,3,-5.674468086987425
20191007,장병들,1,-6.773080375655535
20191007,장모상,1,-6.773080375655535
20191007,장례식장,3,-5.674468086987425
20191007,장래희망,1,-6.773080375655535
20191007,장동혁,3,-5.674468086987425
20191007,장단점,1,-6.773080375655535
20191007,장년층,1,-6.773080375655535
20191007,장난감,1,-6.773080375655535
20191007,장난,1,-6.773080375655535
20191007,장기화,4,-5.3867860145356445
20191007,장기추적조사,4,-5.3867860145356445
20191007,장기이식,1,-6.773080375655535
20191007,장기예보,1,-6.773080375655535
20191007,장기간,2,-6.07993319509559
20191007,장군산,1,-6.773080375655535
20191007,장관직,1,-6.773080375655535
20191007,장관과,1,-6.773080375655535
20191007,장관,11,-4.375185102857165
20191007,장경각,1,-6.773080375655535
20191007,장거리,1,-6.773080375655535
20191007,잡크래프팅,1,-6.773080375655535
20191007,잠정집계,1,-6.773080375655535
20191007,잠원동,1,-6.773080375655535
20191007,잠실역,1,-6.773080375655535
20191007,잠금장치개방,1,-6.773080375655535
20191007,잔혹,1,-6.773080375655535
20191007,잔기침,1,-6.773080375655535
20191007,작업재개,1,-6.773080375655535
20191007,작업장,1,-6.773080375655535
20191007,작업,2,-6.07993319509559
20191007,작성자,2,-6.07993319509559
20191007,작곡가,3,-5.674468086987425
20191007,작가,1,-6.773080375655535
20191007,자회사,3,-5.674468086987425
20191007,자한당,3,-5.674468086987425
20191007,자폐증,1,-6.773080375655535
20191007,자택,3,-5.674468086987425
20191007,자카르타,1,-6.773080375655535
20191007,자치단체,1,-6.773080375655535
20191007,자치구,1,-6.773080375655535
20191007,자취생,1,-6.773080375655535
20191007,자체감찰,1,-6.773080375655535
20191007,자체,2,-6.07993319509559
20191007,자존감,2,-6.07993319509559
20191007,자정력,1,-6.773080375655535
20191007,자음,1,-6.773080375655535
20191007,자율성,2,-6.07993319509559
20191007,자유형,1,-6.773080375655535
20191007,자유한국당,64,-2.614197292295864
20191007,자유연대,1,-6.773080375655535
20191007,자유법치센터,1,-6.773080375655535
20191007,자유대한호국단,1,-6.773080375655535
20191007,자원순환체계,1,-6.773080375655535
20191007,자원봉사자,1,-6.773080375655535
20191007,자영업자들,1,-6.773080375655535
20191007,자영업자,13,-4.208131018193999
20191007,자영업,1,-6.773080375655535
20191007,자연재해,1,-6.773080375655535
20191007,자연계열,2,-6.07993319509559
20191007,자신들,2,-6.07993319509559
20191007,자신감,3,-5.674468086987425
20191007,자신,13,-4.208131018193999
20191007,자수,1,-6.773080375655535
20191007,자소서,2,-6.07993319509559
20191007,자살방법,3,-5.674468086987425
20191007,자살률,2,-6.07993319509559
20191007,자살,1,-6.773080375655535
20191007,자산관리인,2,-6.07993319509559
20191007,자사고들,1,-6.773080375655535
20191007,자사고,7,-4.827170226600222
20191007,자본시장법위반,1,-6.773080375655535
20191007,자본시장법,8,-4.693638833975699
20191007,자본시장,1,-6.773080375655535
20191007,자백,2,-6.07993319509559
20191007,자발적,1,-6.773080375655535
20191007,자발,1,-6.773080375655535
20191007,자문위원회,2,-6.07993319509559
20191007,자문위원님,1,-6.773080375655535
20191007,자문위원,1,-6.773080375655535
20191007,자문위,2,-6.07993319509559
20191007,자문료,6,-4.981320906427481
20191007,자문기구,1,-6.773080375655535
20191007,자문계약,1,-6.773080375655535
20191007,자문,1,-6.773080375655535
20191007,자매도시,1,-6.773080375655535
20191007,자망그물,1,-6.773080375655535
20191007,자망,1,-6.773080375655535
20191007,자리배치,1,-6.773080375655535
20191007,자리,3,-5.674468086987425
20191007,자료수집,1,-6.773080375655535
20191007,자료,2,-6.07993319509559
20191007,자랑,1,-6.773080375655535
20191007,자들,1,-6.773080375655535
20191007,자동화,1,-6.773080375655535
20191007,자동차해체,1,-6.773080375655535
20191007,자동차보험,1,-6.773080375655535
20191007,자동차,6,-4.981320906427481
20191007,자동,1,-6.773080375655535
20191007,자녀들,2,-6.07993319509559
20191007,자녀,4,-5.3867860145356445
20191007,자기소개서,1,-6.773080375655535
20191007,자기변호노트,1,-6.773080375655535
20191007,자기만족,1,-6.773080375655535
20191007,자금출처,1,-6.773080375655535
20191007,자금조달,2,-6.07993319509559
20191007,자금,1,-6.773080375655535
20191007,자궁경부암,1,-6.773080375655535
20191007,자괴감,1,-6.773080375655535
20191007,자격증,9,-4.575855798319315
20191007,자가면역질환,1,-6.773080375655535
20191007,잉글랜드,1,-6.773080375655535
20191007,입진보,1,-6.773080375655535
20191007,입주자,1,-6.773080375655535
20191007,입주,1,-6.773080375655535
20191007,입장문,1,-6.773080375655535
20191007,입장료,3,-5.674468086987425
20191007,입장,3,-5.674468086987425
20191007,입원비,1,-6.773080375655535
20191007,입원기간,2,-6.07993319509559
20191007,입원,3,-5.674468086987425
20191007,입시비리,1,-6.773080375655535
20191007,입시경쟁,1,-6.773080375655535
20191007,입문,1,-6.773080375655535
20191007,입맞춤,1,-6.773080375655535
20191007,입담,1,-6.773080375655535
20191007,입건,7,-4.827170226600222
20191007,임한택,1,-6.773080375655535
20191007,임학동,4,-5.3867860145356445
20191007,임채영,1,-6.773080375655535
20191007,임직원들,2,-6.07993319509559
20191007,임직원,6,-4.981320906427481
20191007,임준태,1,-6.773080375655535
20191007,임이자,1,-6.773080375655535
20191007,임의조작,1,-6.773080375655535
20191007,임의제출,1,-6.773080375655535
20191007,임은정,5,-5.163642463221435
20191007,임용고시,1,-6.773080375655535
20191007,임실군,1,-6.773080375655535
20191007,임실경찰서,1,-6.773080375655535
20191007,임신부,1,-6.773080375655535
20191007,임시회의,1,-6.773080375655535
20191007,임시회,1,-6.773080375655535
20191007,임시주택,1,-6.773080375655535
20191007,임시대의원대회,1,-6.773080375655535
20191007,임세웅,1,-6.773080375655535
20191007,임성호,1,-6.773080375655535
20191007,임상춘,1,-6.773080375655535
20191007,임상교수,1,-6.773080375655535
20191007,임산부,2,-6.07993319509559
20191007,임베디드,1,-6.773080375655535
20191007,임명권자,3,-5.674468086987425
20191007,임대주택사업자,1,-6.773080375655535
20191007,임대소득,1,-6.773080375655535
20191007,임대사업,1,-6.773080375655535
20191007,임대보증금,1,-6.773080375655535
20191007,임대료,1,-6.773080375655535
20191007,임대,1,-6.773080375655535
20191007,임금협상,1,-6.773080375655535
20191007,임금피크제,1,-6.773080375655535
20191007,임금체불,1,-6.773080375655535
20191007,임금체계,1,-6.773080375655535
20191007,임금청구,1,-6.773080375655535
20191007,임금인상,1,-6.773080375655535
20191007,임금교섭,1,-6.773080375655535
20191007,임계치,1,-6.773080375655535
20191007,임계점,1,-6.773080375655535
20191007,일행들,1,-6.773080375655535
20191007,일행,5,-5.163642463221435
20191007,일주일간,1,-6.773080375655535
20191007,일주일,4,-5.3867860145356445
20191007,일제강점기,2,-6.07993319509559
20191007,일제,2,-6.07993319509559
20191007,일정도,1,-6.773080375655535
20191007,일정기간,1,-6.773080375655535
20191007,일자리,6,-4.981320906427481
20191007,일용직근로자,1,-6.773080375655535
20191007,일용직,1,-6.773080375655535
20191007,일용근로자,1,-6.773080375655535
20191007,일요일,3,-5.674468086987425
20191007,일수,1,-6.773080375655535
20191007,일선청,1,-6.773080375655535
20191007,일선,1,-6.773080375655535
20191007,일상생활,3,-5.674468086987425
20191007,일산병원,2,-6.07993319509559
20191007,일산동부경찰서,1,-6.773080375655535
20191007,일산동구,4,-5.3867860145356445
20191007,일본어학원,1,-6.773080375655535
20191007,일본어,1,-6.773080375655535
20191007,일본군,1,-6.773080375655535
20191007,일본,21,-3.7285579379321123
20191007,일반인,4,-5.3867860145356445
20191007,일반열차,1,-6.773080375655535
20191007,일반수술,1,-6.773080375655535
20191007,일반분양,1,-6.773080375655535
20191007,일반대학,1,-6.773080375655535
20191007,일반고,2,-6.07993319509559
20191007,일리노이대학교,1,-6.773080375655535
20191007,일리노이대학,1,-6.773080375655535
20191007,일들,3,-5.674468086987425
20191007,일교차,1,-6.773080375655535
20191007,일관성,1,-6.773080375655535
20191007,일감,1,-6.773080375655535
20191007,일간지,1,-6.773080375655535
20191007,일각선,1,-6.773080375655535
20191007,일가족,4,-5.3867860145356445
20191007,인후염,1,-6.773080375655535
20191007,인하대,2,-6.07993319509559
20191007,인피니티,1,-6.773080375655535
20191007,인플루엔자,3,-5.674468086987425
20191007,인프라,1,-6.773080375655535
20191007,인턴증명서,2,-6.07993319509559
20191007,인턴십,3,-5.674468086987425
20191007,인터넷매체,1,-6.773080375655535
20191007,인터네셔널,1,-6.773080375655535
20191007,인콘,1,-6.773080375655535
20191007,인출책,1,-6.773080375655535
20191007,인출,1,-6.773080375655535
20191007,인체조직,1,-6.773080375655535
20191007,인천해양경찰서,2,-6.07993319509559
20191007,인천하늘,2,-6.07993319509559
20191007,인천지법,16,-4.000491653415754
20191007,인천지방법원,3,-5.674468086987425
20191007,인천지방경찰청,3,-5.674468086987425
20191007,인천지방검찰청,1,-6.773080375655535
20191007,인천지검,6,-4.981320906427481
20191007,인천연료전지,1,-6.773080375655535
20191007,인천역,1,-6.773080375655535
20191007,인천시장,1,-6.773080375655535
20191007,인천시,15,-4.065030174553325
20191007,인천국제공항,4,-5.3867860145356445
20191007,인천교통공사,2,-6.07993319509559
20191007,인천광역수사대,1,-6.773080375655535
20191007,인천공항,2,-6.07993319509559
20191007,인천경찰청,3,-5.674468086987425
20191007,인천,31,-3.339093171170389
20191007,인지능력,1,-6.773080375655535
20191007,인증수련활동,1,-6.773080375655535
20191007,인종차별,1,-6.773080375655535
20191007,인제대학교,1,-6.773080375655535
20191007,인제대,1,-6.773080375655535
20191007,인정,2,-6.07993319509559
20191007,인의협,2,-6.07993319509559
20191007,인원수,2,-6.07993319509559
20191007,인신구속사무,1,-6.773080375655535
20191007,인신공격,1,-6.773080375655535
20191007,인식,1,-6.773080375655535
20191007,인스타그램,1,-6.773080375655535
20191007,인생,1,-6.773080375655535
20191007,인상안,1,-6.773080375655535
20191007,인삼,1,-6.773080375655535
20191007,인사혁신처,1,-6.773080375655535
20191007,인사청문회,5,-5.163642463221435
20191007,인사처,1,-6.773080375655535
20191007,인사들,2,-6.07993319509559
20191007,인사노무처,1,-6.773080375655535
20191007,인사권,3,-5.674468086987425
20191007,인사,1,-6.773080375655535
20191007,인보사케이주,3,-5.674468086987425
20191007,인보사,5,-5.163642463221435
20191007,인민재판,1,-6.773080375655535
20191007,인민위원회,2,-6.07993319509559
20191007,인민민주주의,1,-6.773080375655535
20191007,인물들,1,-6.773080375655535
20191007,인문계열,2,-6.07993319509559
20191007,인명피해,4,-5.3867860145356445
20191007,인명,2,-6.07993319509559
20191007,인멸,1,-6.773080375655535
20191007,인력,2,-6.07993319509559
20191007,인디라,1,-6.773080375655535
20191007,인도주의실천의사협의회,1,-6.773080375655535
20191007,인도주의,1,-6.773080375655535
20191007,인도네시아,1,-6.773080375655535
20191007,인근,20,-3.7773481021015445
20191007,인권침해,1,-6.773080375655535
20191007,인권증진,1,-6.773080375655535
20191007,인권위,2,-6.07993319509559
20191007,인권센터,1,-6.773080375655535
20191007,인권부,5,-5.163642463221435
20191007,인권보호수사준칙,3,-5.674468086987425
20191007,인권보호수,1,-6.773080375655535
20191007,인권보호,4,-5.3867860145356445
20191007,인권보장,2,-6.07993319509559
20191007,인권법센터장,1,-6.773080375655535
20191007,인권법,1,-6.773080375655535
20191007,인권감독관,1,-6.773080375655535
20191007,인권,1,-6.773080375655535
20191007,인구아동정책관,1,-6.773080375655535
20191007,인과관계,1,-6.773080375655535
20191007,인공지능,2,-6.07993319509559
20191007,인공유방,3,-5.674468086987425
20191007,인공수정,3,-5.674468086987425
20191007,인공강우,1,-6.773080375655535
20191007,인격살인,3,-5.674468086987425
20191007,인건비,3,-5.674468086987425
20191007,인간면역결핍바이러스,1,-6.773080375655535
20191007,인간,1,-6.773080375655535
20191007,인가,1,-6.773080375655535
20191007,익성,1,-6.773080375655535
20191007,익산포항고속도로,1,-6.773080375655535
20191007,이환승,3,-5.674468086987425
20191007,이화여자대학교,1,-6.773080375655535
20191007,이화여대,1,-6.773080375655535
20191007,이혜훈,1,-6.773080375655535
20191007,이혜옥,1,-6.773080375655535
20191007,이혜성,1,-6.773080375655535
20191007,이혜민,1,-6.773080375655535
20191007,이혜근,1,-6.773080375655535
20191007,이형호군,1,-6.773080375655535
20191007,이형호,1,-6.773080375655535
20191007,이현숙,1,-6.773080375655535
20191007,이혁수,1,-6.773080375655535
20191007,이행중,1,-6.773080375655535
20191007,이해찬,2,-6.07993319509559
20191007,이해인,5,-5.163642463221435
20191007,이해관계자,1,-6.773080375655535
20191007,이해관계,2,-6.07993319509559
20191007,이항복,1,-6.773080375655535
20191007,이한호,1,-6.773080375655535
20191007,이틀,1,-6.773080375655535
20191007,이투데이,1,-6.773080375655535
20191007,이태균,1,-6.773080375655535
20191007,이태규,5,-5.163642463221435
20191007,이춘재,35,-3.217732314166122
20191007,이철희,3,-5.674468086987425
20191007,이창희,1,-6.773080375655535
20191007,이진탕,1,-6.773080375655535
20191007,이지은,1,-6.773080375655535
20191007,이지앤모어,1,-6.773080375655535
20191007,이지선,1,-6.773080375655535
20191007,이준석,2,-6.07993319509559
20191007,이주일,1,-6.773080375655535
20191007,이주민,1,-6.773080375655535
20191007,이종원,4,-5.3867860145356445
20191007,이종실,1,-6.773080375655535
20191007,이종구,1,-6.773080375655535
20191007,이정희,1,-6.773080375655535
20191007,이정재,1,-6.773080375655535
20191007,이정은,2,-6.07993319509559
20191007,이정옥,1,-6.773080375655535
20191007,이정미,1,-6.773080375655535
20191007,이정록,1,-6.773080375655535
20191007,이재현,11,-4.375185102857165
20191007,이재창,2,-6.07993319509559
20191007,이재정,1,-6.773080375655535
20191007,이재민들,1,-6.773080375655535
20191007,이재민,7,-4.827170226600222
20191007,이재갑,3,-5.674468086987425
20191007,이인영,1,-6.773080375655535
20191007,이인규,2,-6.07993319509559
20191007,이인걸,6,-4.981320906427481
20191007,이의제기,1,-6.773080375655535
20191007,이의경,2,-6.07993319509559
20191007,이응재,1,-6.773080375655535
20191007,이윤호,1,-6.773080375655535
20191007,이윤학,1,-6.773080375655535
20191007,이윤철,1,-6.773080375655535
20191007,이유영,1,-6.773080375655535
20191007,이원재,1,-6.773080375655535
20191007,이웃집,2,-6.07993319509559
20191007,이웃순찰제,2,-6.07993319509559
20191007,이웃들,1,-6.773080375655535
20191007,이웃,3,-5.674468086987425
20191007,이우석,1,-6.773080375655535
20191007,이용촉진,2,-6.07993319509559
20191007,이용범,1,-6.773080375655535
20191007,이용민,1,-6.773080375655535
20191007,이용량,1,-6.773080375655535
20191007,이용객들,1,-6.773080375655535
20191007,이용객,3,-5.674468086987425
20191007,이용,4,-5.3867860145356445
20191007,이외수,1,-6.773080375655535
20191007,이영란,1,-6.773080375655535
20191007,이연주,1,-6.773080375655535
20191007,이양구,1,-6.773080375655535
20191007,이씨,33,-3.276572814189055
20191007,이식자,1,-6.773080375655535
20191007,이승현,3,-5.674468086987425
20191007,이승철,2,-6.07993319509559
20191007,이승규,6,-4.981320906427481
20191007,이슬람,2,-6.07993319509559
20191007,이슬,1,-6.773080375655535
20191007,이슈가,1,-6.773080375655535
20191007,이슈,1,-6.773080375655535
20191007,이수찬,1,-6.773080375655535
20191007,이수정,3,-5.674468086987425
20191007,이수자,2,-6.07993319509559
20191007,이수,4,-5.3867860145356445
20191007,이송미,1,-6.773080375655535
20191007,이송,4,-5.3867860145356445
20191007,이세연,2,-6.07993319509559
20191007,이성희,1,-6.773080375655535
20191007,이성규,1,-6.773080375655535
20191007,이선호,7,-4.827170226600222
20191007,이서윤,4,-5.3867860145356445
20191007,이상헌,2,-6.07993319509559
20191007,이상한,4,-5.3867860145356445
20191007,이상자,1,-6.773080375655535
20191007,이상일,1,-6.773080375655535
20191007,이상인,3,-5.674468086987425
20191007,이상수,1,-6.773080375655535
20191007,이상기후,1,-6.773080375655535
20191007,이상곤,1,-6.773080375655535
20191007,이상거래,2,-6.07993319509559
20191007,이산화탄소,2,-6.07993319509559
20191007,이사회,9,-4.575855798319315
20191007,이사장,9,-4.575855798319315
20191007,이브,1,-6.773080375655535
20191007,이병기,1,-6.773080375655535
20191007,이민자,1,-6.773080375655535
20191007,이민우,1,-6.773080375655535
20191007,이민사박물관,1,-6.773080375655535
20191007,이민기,1,-6.773080375655535
20191007,이미자,1,-6.773080375655535
20191007,이물혼입,1,-6.773080375655535
20191007,이물질,2,-6.07993319509559
20191007,이명호,1,-6.773080375655535
20191007,이명진,1,-6.773080375655535
20191007,이명박,2,-6.07993319509559
20191007,이면계약서,1,-6.773080375655535
20191007,이면계약,1,-6.773080375655535
20191007,이름,2,-6.07993319509559
20191007,이론,1,-6.773080375655535
20191007,이듬해,16,-4.000491653415754
20191007,이동희,1,-6.773080375655535
20191007,이동화장실,1,-6.773080375655535
20191007,이동식,3,-5.674468086987425
20191007,이동시각,1,-6.773080375655535
20191007,이동순,1,-6.773080375655535
20191007,이동속도,1,-6.773080375655535
20191007,이동갑,1,-6.773080375655535
20191007,이동,3,-5.674468086987425
20191007,이대호,2,-6.07993319509559
20191007,이노,1,-6.773080375655535
20191007,이날,18,-3.882708617759371
20191007,이규정,1,-6.773080375655535
20191007,이광중,1,-6.773080375655535
20191007,이관용,1,-6.773080375655535
20191007,이고르,1,-6.773080375655535
20191007,이개호,1,-6.773080375655535
20191007,이강국,1,-6.773080375655535
20191007,의혹들,2,-6.07993319509559
20191007,의혹,3,-5.674468086987425
20191007,의협,1,-6.773080375655535
20191007,의지,1,-6.773080375655535
20191007,의정부지검,1,-6.773080375655535
20191007,의정부,4,-5.3867860145356445
20191007,의인들,1,-6.773080375655535
20191007,의원회관,1,-6.773080375655535
20191007,의원실,12,-4.288173725867535
20191007,의원들,12,-4.288173725867535
20191007,의원,9,-4.575855798319315
20191007,의약품,14,-4.1340230460402765
20191007,의약대생,3,-5.674468086987425
20191007,의약대,3,-5.674468086987425
20191007,의심을,1,-6.773080375655535
20191007,의식,1,-6.773080375655535
20191007,의사표시,6,-4.981320906427481
20191007,의사면허,1,-6.773080375655535
20191007,의사들,3,-5.674468086987425
20191007,의사결정자,1,-6.773080375655535
20191007,의사결정,2,-6.07993319509559
20191007,의사,2,-6.07993319509559
20191007,의붓아들,10,-4.470495282661489
20191007,의붓아,5,-5.163642463221435
20191007,의붓,1,-6.773080375655535
20191007,의뭉,1,-6.773080375655535
20191007,의문,1,-6.773080375655535
20191007,의료행위,1,-6.773080375655535
20191007,의료진,7,-4.827170226600222
20191007,의료정보,1,-6.773080375655535
20191007,의료인,1,-6.773080375655535
20191007,의료이용량,1,-6.773080375655535
20191007,의료수급자,1,-6.773080375655535
20191007,의료서비스,1,-6.773080375655535
20191007,의료비,1,-6.773080375655535
20191007,의료보험,1,-6.773080375655535
20191007,의료법상,1,-6.773080375655535
20191007,의료법,1,-6.773080375655535
20191007,의료기기,3,-5.674468086987425
20191007,의료기관,5,-5.163642463221435
20191007,의료급여,1,-6.773080375655535
20191007,의료관리자,1,-6.773080375655535
20191007,의료계,2,-6.07993319509559
20191007,의료,1,-6.773080375655535
20191007,의뢰인,1,-6.773080375655535
20191007,의뢰,1,-6.773080375655535
20191007,의령,1,-6.773080375655535
20191007,의구심,3,-5.674468086987425
20191007,의견제시,1,-6.773080375655535
20191007,의견수렴,2,-6.07993319509559
20191007,의견속,2,-6.07993319509559
20191007,의견,10,-4.470495282661489
20191007,응어리,1,-6.773080375655535
20191007,응시자,3,-5.674468086987425
20191007,응답자들,1,-6.773080375655535
20191007,응답자,9,-4.575855798319315
20191007,응답,2,-6.07993319509559
20191007,응급환자,1,-6.773080375655535
20191007,응급처치,1,-6.773080375655535
20191007,응급차,1,-6.773080375655535
20191007,응급실,1,-6.773080375655535
20191007,응급수술,1,-6.773080375655535
20191007,응급복구계획,1,-6.773080375655535
20191007,응급복구,1,-6.773080375655535
20191007,음탐기,2,-6.07993319509559
20191007,음주측정,2,-6.07993319509559
20191007,음주운전자,2,-6.07993319509559
20191007,음주운전,7,-4.827170226600222
20191007,음주단속,1,-6.773080375655535
20191007,음주,4,-5.3867860145356445
20191007,음식점,2,-6.07993319509559
20191007,음식물,2,-6.07993319509559
20191007,음식들,1,-6.773080375655535
20191007,음성군,2,-6.07993319509559
20191007,음성경찰서,2,-6.07993319509559
20191007,음료수,2,-6.07993319509559
20191007,음란물,1,-6.773080375655535
20191007,음독자살,1,-6.773080375655535
20191007,음담패설,1,-6.773080375655535
20191007,을지로위원회,1,-6.773080375655535
20191007,은행,2,-6.07993319509559
20191007,은퇴,1,-6.773080375655535
20191007,율문,1,-6.773080375655535
20191007,윤호중,1,-6.773080375655535
20191007,윤형주,1,-6.773080375655535
20191007,윤총경,2,-6.07993319509559
20191007,윤지희,1,-6.773080375655535
20191007,윤지우,1,-6.773080375655535
20191007,윤종석,1,-6.773080375655535
20191007,윤일규,3,-5.674468086987425
20191007,윤영일,1,-6.773080375655535
20191007,윤씨,32,-3.307344472855809
20191007,윤소하,1,-6.773080375655535
20191007,윤석열표,1,-6.773080375655535
20191007,윤석열,32,-3.307344472855809
20191007,윤상직,1,-6.773080375655535
20191007,윤모,1,-6.773080375655535
20191007,윤마태,1,-6.773080375655535
20191007,윤리의식,1,-6.773080375655535
20191007,윤리위원회,1,-6.773080375655535
20191007,윤기한,4,-5.3867860145356445
20191007,윤규근,1,-6.773080375655535
20191007,육승훈,1,-6.773080375655535
20191007,육상코치,1,-6.773080375655535
20191007,육상선수,1,-6.773080375655535
20191007,육불,1,-6.773080375655535
