일자,특성추출,문서 식별자,Value
20190918,중간고사,2,-5.75732324158423
20190918,준칙,1,-6.450470422144176
20190918,준수,1,-6.450470422144176
20190918,준비서면,1,-6.450470422144176
20190918,준비,1,-6.450470422144176
20190918,주택가격,1,-6.450470422144176
20190918,주차장,1,-6.450470422144176
20190918,주장,1,-6.450470422144176
20190918,주의보,1,-6.450470422144176
20190918,주안장로교회,1,-6.450470422144176
20190918,주안신학대학원대학교,1,-6.450470422144176
20190918,주안,1,-6.450470422144176
20190918,주식회사,1,-6.450470422144176
20190918,주변,4,-5.064176061024285
20190918,주민들,10,-4.14788532915013
20190918,주민대책위,1,-6.450470422144176
20190918,주민,3,-5.351858133476066
20190918,주목,1,-6.450470422144176
20190918,주먹밥,1,-6.450470422144176
20190918,주먹다짐,2,-5.75732324158423
20190918,주먹,5,-4.841032509710075
20190918,주말,3,-5.351858133476066
20190918,주님,1,-6.450470422144176
20190918,주년,2,-5.75732324158423
20190918,주광덕,2,-5.75732324158423
20190918,주관식,1,-6.450470422144176
20190918,주거환경,1,-6.450470422144176
20190918,주거침입,1,-6.450470422144176
20190918,주거정책,1,-6.450470422144176
20190918,주거빈곤,1,-6.450470422144176
20190918,주가하락,1,-6.450470422144176
20190918,주가조작,4,-5.064176061024285
20190918,주la총영사관,1,-6.450470422144176
20190918,죗값,1,-6.450470422144176
20190918,죄책감,1,-6.450470422144176
20190918,좌절감,1,-6.450470422144176
20190918,종합편성채널,1,-6.450470422144176
20190918,종합병원,2,-5.75732324158423
20190918,종합대책,1,-6.450470422144176
20190918,종합감사,2,-5.75732324158423
20190918,종합,1,-6.450470422144176
20190918,종편,1,-6.450470422144176
20190918,종일반,2,-5.75732324158423
20190918,종업원,2,-5.75732324158423
20190918,종사자수,1,-6.450470422144176
20190918,종사자,1,-6.450470422144176
20190918,종로구,5,-4.841032509710075
20190918,종근당,2,-5.75732324158423
20190918,종교의식,1,-6.450470422144176
20190918,졸업자,2,-5.75732324158423
20190918,졸업생,4,-5.064176061024285
20190918,졸업,2,-5.75732324158423
20190918,존재,1,-6.450470422144176
20190918,존속살해,1,-6.450470422144176
20190918,조희연,3,-5.351858133476066
20190918,조현병,1,-6.450470422144176
20190918,조현민,1,-6.450470422144176
20190918,조합원들,1,-6.450470422144176
20190918,조합원,4,-5.064176061024285
20190918,조합구조개선부,1,-6.450470422144176
20190918,조합,1,-6.450470422144176
20190918,조치,1,-6.450470422144176
20190918,조직진단,1,-6.450470422144176
20190918,조직문화,1,-6.450470422144176
20190918,조직개편안,1,-6.450470422144176
20190918,조직개편,1,-6.450470422144176
20190918,조직,4,-5.064176061024285
20190918,조지아,1,-6.450470422144176
20190918,조준모,1,-6.450470422144176
20190918,조정은,1,-6.450470422144176
20190918,조정안,1,-6.450470422144176
20190918,조정식,2,-5.75732324158423
20190918,조정삼,2,-5.75732324158423
20190918,조정,1,-6.450470422144176
20190918,조절,1,-6.450470422144176
20190918,조장,1,-6.450470422144176
20190918,조응천,2,-5.75732324158423
20190918,조윤정,1,-6.450470422144176
20190918,조원진,1,-6.450470422144176
20190918,조영제,1,-6.450470422144176
20190918,조업정지,1,-6.450470422144176
20190918,조씨,21,-3.4059479844207527
20190918,조순이,1,-6.450470422144176
20190918,조성일,1,-6.450470422144176
20190918,조성은,1,-6.450470422144176
20190918,조성관,1,-6.450470422144176
20190918,조성,1,-6.450470422144176
20190918,조선일보,3,-5.351858133476066
20190918,조선업,1,-6.450470422144176
20190918,조선소,1,-6.450470422144176
20190918,조선간장,1,-6.450470422144176
20190918,조선,2,-5.75732324158423
20190918,조사중,2,-5.75732324158423
20190918,조사단,1,-6.450470422144176
20190918,조사기업,1,-6.450470422144176
20190918,조사결과,2,-5.75732324158423
20190918,조사,36,-2.866951483688066
20190918,조범준,1,-6.450470422144176
20190918,조범동씨,1,-6.450470422144176
20190918,조범동,3,-5.351858133476066
20190918,조리원,1,-6.450470422144176
20190918,조롱박,1,-6.450470422144176
20190918,조로남불,2,-5.75732324158423
20190918,조두순,1,-6.450470422144176
20190918,조금씩,2,-5.75732324158423
20190918,조국씨,1,-6.450470422144176
20190918,조국딸,1,-6.450470422144176
20190918,조국,18,-3.5600986642480112
20190918,조교수,1,-6.450470422144176
20190918,조광조,1,-6.450470422144176
20190918,조건부,1,-6.450470422144176
20190918,조건만남,1,-6.450470422144176
20190918,조건,1,-6.450470422144176
20190918,제프리,1,-6.450470422144176
20190918,제프,1,-6.450470422144176
20190918,제출서류,1,-6.450470422144176
20190918,제출,1,-6.450470422144176
20190918,제철소,2,-5.75732324158423
20190918,제주도,6,-4.65871095291612
20190918,제주대,1,-6.450470422144176
20190918,제주,8,-4.3710288804643405
20190918,제조업체,4,-5.064176061024285
20190918,제작,1,-6.450470422144176
20190918,제임스,2,-5.75732324158423
20190918,제육볶음,1,-6.450470422144176
20190918,제외,1,-6.450470422144176
20190918,제안도,1,-6.450470422144176
20190918,제시,1,-6.450470422144176
20190918,제보자,5,-4.841032509710075
20190918,제보,1,-6.450470422144176
20190918,제반조건,1,-6.450470422144176
20190918,제목,1,-6.450470422144176
20190918,제막식,1,-6.450470422144176
20190918,제련소,1,-6.450470422144176
20190918,제도권,1,-6.450470422144176
20190918,제도,3,-5.351858133476066
20190918,제대로,17,-3.6172570780879596
20190918,제공해,2,-5.75732324158423
20190918,제공,2,-5.75732324158423
20190918,제강간죄,1,-6.450470422144176
20190918,제강간,1,-6.450470422144176
20190918,정황들,1,-6.450470422144176
20190918,정확,9,-4.253245844807957
20190918,정호성,1,-6.450470422144176
20190918,정형일,1,-6.450470422144176
20190918,정형외과,6,-4.65871095291612
20190918,정형,1,-6.450470422144176
20190918,정해분,1,-6.450470422144176
20190918,정한근,1,-6.450470422144176
20190918,정태수,1,-6.450470422144176
20190918,정침귀,1,-6.450470422144176
20190918,정치화,1,-6.450470422144176
20190918,정치인들,1,-6.450470422144176
20190918,정치인,4,-5.064176061024285
20190918,정치부,1,-6.450470422144176
20190918,정치검찰아웃,1,-6.450470422144176
20190918,정치검찰,1,-6.450470422144176
20190918,정치,1,-6.450470422144176
20190918,정체,1,-6.450470422144176
20190918,정책팀장,1,-6.450470422144176
20190918,정책토론회,2,-5.75732324158423
20190918,정책위,1,-6.450470422144176
20190918,정책숙려제,1,-6.450470422144176
20190918,정책수립,1,-6.450470422144176
20190918,정책국,1,-6.450470422144176
20190918,정책과제,2,-5.75732324158423
20190918,정책,1,-6.450470422144176
20190918,정채우,1,-6.450470422144176
20190918,정차,1,-6.450470422144176
20190918,정진석,6,-4.65871095291612
20190918,정지선,1,-6.450470422144176
20190918,정지궤도,1,-6.450470422144176
20190918,정지,1,-6.450470422144176
20190918,정점식,2,-5.75732324158423
20190918,정재호,1,-6.450470422144176
20190918,정재철,1,-6.450470422144176
20190918,정재득,1,-6.450470422144176
20190918,정작,1,-6.450470422144176
20190918,정의투사,2,-5.75732324158423
20190918,정의용,1,-6.450470422144176
20190918,정의도,1,-6.450470422144176
20190918,정의당,2,-5.75732324158423
20190918,정의,1,-6.450470422144176
20190918,정유라,3,-5.351858133476066
20190918,정원수,1,-6.450470422144176
20190918,정씨,14,-3.8114130925289174
20190918,정신질환,4,-5.064176061024285
20190918,정신장애자,1,-6.450470422144176
20190918,정신장애인,1,-6.450470422144176
20190918,정신장애,3,-5.351858133476066
20190918,정신병자,4,-5.064176061024285
20190918,정신병,6,-4.65871095291612
20190918,정신과,3,-5.351858133476066
20190918,정신건강의학과,1,-6.450470422144176
20190918,정신감정,1,-6.450470422144176
20190918,정신,7,-4.504560273088862
20190918,정순택,1,-6.450470422144176
20190918,정수기,1,-6.450470422144176
20190918,정성평가,1,-6.450470422144176
20190918,정선,1,-6.450470422144176
20190918,정상화,1,-6.450470422144176
20190918,정상주변,1,-6.450470422144176
20190918,정산금,1,-6.450470422144176
20190918,정사각형,1,-6.450470422144176
20190918,정사각,1,-6.450470422144176
20190918,정비시,1,-6.450470422144176
20190918,정부여당,1,-6.450470422144176
20190918,정부안,1,-6.450470422144176
20190918,정부세종청사,1,-6.450470422144176
20190918,정부서울청사,1,-6.450470422144176
20190918,정보통신,1,-6.450470422144176
20190918,정보원,1,-6.450470422144176
20190918,정보교류,1,-6.450470422144176
20190918,정보,1,-6.450470422144176
20190918,정밀진단,1,-6.450470422144176
20190918,정밀분석,1,-6.450470422144176
20190918,정밀검사,7,-4.504560273088862
20190918,정밀,2,-5.75732324158423
20190918,정문호,1,-6.450470422144176
20190918,정면,1,-6.450470422144176
20190918,정류장,1,-6.450470422144176
20190918,정동,1,-6.450470422144176
20190918,정년퇴직,1,-6.450470422144176
20190918,정년연장,6,-4.65871095291612
20190918,정남면,1,-6.450470422144176
20190918,정기평가,1,-6.450470422144176
20190918,정기국회,1,-6.450470422144176
20190918,정기고사,2,-5.75732324158423
20190918,정규직,2,-5.75732324158423
20190918,정교모,1,-6.450470422144176
20190918,정관읍,1,-6.450470422144176
20190918,정경심,32,-2.984734519344449
20190918,접촉,1,-6.450470422144176
20190918,접수건수,1,-6.450470422144176
20190918,접수,4,-5.064176061024285
20190918,접근성,1,-6.450470422144176
20190918,접근,5,-4.841032509710075
20190918,점유율,1,-6.450470422144176
20190918,점멸기,1,-6.450470422144176
20190918,점들,1,-6.450470422144176
20190918,점검원,4,-5.064176061024285
20190918,점검,1,-6.450470422144176
20190918,점거농성,1,-6.450470422144176
20190918,절통비,1,-6.450470422144176
20190918,절차,5,-4.841032509710075
20190918,절반가량,1,-6.450470422144176
20190918,절반,2,-5.75732324158423
20190918,절도,1,-6.450470422144176
20190918,절대인구,1,-6.450470422144176
20190918,전희경,1,-6.450470422144176
20190918,전환,1,-6.450470422144176
20190918,전화통화,2,-5.75732324158423
20190918,전혜정,1,-6.450470422144176
20190918,전형,1,-6.450470422144176
20190918,전현무,1,-6.450470422144176
20190918,전해질,1,-6.450470422144176
20190918,전통약,1,-6.450470422144176
20190918,전태일,1,-6.450470422144176
20190918,전태삼,1,-6.450470422144176
20190918,전출자,1,-6.450470422144176
20190918,전체회의,5,-4.841032509710075
20190918,전체적,1,-6.450470422144176
20190918,전진기지,1,-6.450470422144176
20190918,전주지검,3,-5.351858133476066
20190918,전주시,4,-5.064176061024285
20190918,전주,8,-4.3710288804643405
20190918,전좌석,1,-6.450470422144176
20190918,전전긍긍,1,-6.450470422144176
20190918,전자소송,3,-5.351858133476066
20190918,전입자,1,-6.450470422144176
20190918,전임자,1,-6.450470422144176
20190918,전원회의,2,-5.75732324158423
20190918,전원합의체,6,-4.65871095291612
20190918,전원,1,-6.450470422144176
20190918,전용비자,1,-6.450470422144176
20190918,전염병,5,-4.841032509710075
20190918,전염경로,1,-6.450470422144176
20190918,전업주부,1,-6.450470422144176
20190918,전신,5,-4.841032509710075
20190918,전순천고,1,-6.450470422144176
20190918,전수진,1,-6.450470422144176
20190918,전수조사,2,-5.75732324158423
20190918,전속계약효력정지,1,-6.450470422144176
20190918,전속계약,2,-5.75732324158423
20190918,전세버스,1,-6.450470422144176
20190918,전성수,1,-6.450470422144176
20190918,전산,2,-5.75732324158423
20190918,전북대학교,1,-6.450470422144176
20190918,전북대,2,-5.75732324158423
20190918,전북,17,-3.6172570780879596
20190918,전복사고,1,-6.450470422144176
20190918,전병유,1,-6.450470422144176
20190918,전문직,1,-6.450470422144176
20190918,전문지식,1,-6.450470422144176
20190918,전문인력,1,-6.450470422144176
20190918,전문의,3,-5.351858133476066
20190918,전문위원,1,-6.450470422144176
20190918,전문기관,1,-6.450470422144176
20190918,전문가들,1,-6.450470422144176
20190918,전문가,5,-4.841032509710075
20190918,전문,1,-6.450470422144176
20190918,전면파업,1,-6.450470422144176
20190918,전망,2,-5.75732324158423
20190918,전립선암,1,-6.450470422144176
20190918,전라도,1,-6.450470422144176
20190918,전동휠체어,1,-6.450470422144176
20190918,전동차,1,-6.450470422144176
20190918,전동,1,-6.450470422144176
20190918,전도사,2,-5.75732324158423
20190918,전담팀,2,-5.75732324158423
20190918,전담수사팀,3,-5.351858133476066
20190918,전담교사,5,-4.841032509710075
20190918,전달식,1,-6.450470422144176
20190918,전달,2,-5.75732324158423
20190918,전년도,5,-4.841032509710075
20190918,전년대비,2,-5.75732324158423
20190918,전남편,1,-6.450470422144176
20190918,전남도의회,1,-6.450470422144176
20190918,전남도교육청,1,-6.450470422144176
20190918,전남대,1,-6.450470422144176
20190918,전남,2,-5.75732324158423
20190918,전기톱,1,-6.450470422144176
20190918,전기차,2,-5.75732324158423
20190918,전국적,1,-6.450470422144176
20190918,전국재,1,-6.450470422144176
20190918,전국원양산업노동조합,1,-6.450470422144176
20190918,전국구,1,-6.450470422144176
20190918,전국,2,-5.75732324158423
20190918,전교조경북지부,1,-6.450470422144176
20190918,전교조경북,1,-6.450470422144176
20190918,전교조,3,-5.351858133476066
20190918,전교생,2,-5.75732324158423
20190918,전관예우,1,-6.450470422144176
20190918,전과자들,2,-5.75732324158423
20190918,전과자,4,-5.064176061024285
20190918,전공의,1,-6.450470422144176
20190918,적폐사업,1,-6.450470422144176
20190918,적정통보,1,-6.450470422144176
20190918,적재물,1,-6.450470422144176
20190918,적임자,2,-5.75732324158423
20190918,적용대상,2,-5.75732324158423
20190918,적용기준,2,-5.75732324158423
20190918,적용,1,-6.450470422144176
20190918,적색수배,2,-5.75732324158423
20190918,적발,2,-5.75732324158423
20190918,적극,1,-6.450470422144176
20190918,저혈당,2,-5.75732324158423
20190918,저학년,1,-6.450470422144176
20190918,저출산,8,-4.3710288804643405
20190918,저작권,1,-6.450470422144176
20190918,저임금,2,-5.75732324158423
20190918,저용량,1,-6.450470422144176
20190918,저압부,13,-3.885521064682639
20190918,저신장,1,-6.450470422144176
20190918,저승사자,1,-6.450470422144176
20190918,저수지서,3,-5.351858133476066
20190918,저수지,4,-5.064176061024285
20190918,저소득,1,-6.450470422144176
20190918,저산소증,1,-6.450470422144176
20190918,저비용항공사,1,-6.450470422144176
20190918,저농도,1,-6.450470422144176
20190918,저녹스,1,-6.450470422144176
20190918,저기압,11,-4.052575149345805
20190918,저격,1,-6.450470422144176
20190918,저감화,1,-6.450470422144176
20190918,저감장치,1,-6.450470422144176
20190918,쟁이,1,-6.450470422144176
20190918,쟁의대책위원회,1,-6.450470422144176
20190918,재활치료,2,-5.75732324158423
20190918,재활원장,1,-6.450470422144176
20190918,재활용품,1,-6.450470422144176
20190918,재활과정,1,-6.450470422144176
20190918,재해지역,1,-6.450470422144176
20190918,재학증명서,1,-6.450470422144176
20190918,재학생,2,-5.75732324158423
20190918,재학,1,-6.450470422144176
20190918,재하도급,1,-6.450470422144176
20190918,재팬,1,-6.450470422144176
20190918,재판장,9,-4.253245844807957
20190918,재판서,3,-5.351858133476066
20190918,재판부,23,-3.314976206215026
20190918,재판과정,9,-4.253245844807957
20190918,재판,4,-5.064176061024285
20190918,재투자,2,-5.75732324158423
20190918,재테크,1,-6.450470422144176
20190918,재탕,1,-6.450470422144176
20190918,재취업,4,-5.064176061024285
20190918,재출제,1,-6.450470422144176
20190918,재지정,1,-6.450470422144176
20190918,재조사,2,-5.75732324158423
20190918,재점검,1,-6.450470422144176
20190918,재입국제도,1,-6.450470422144176
20190918,재수사,6,-4.65871095291612
20190918,재상고,1,-6.450470422144176
20190918,재산피해,4,-5.064176061024285
20190918,재산상,1,-6.450470422144176
20190918,재산비례,1,-6.450470422144176
20190918,재산분할,1,-6.450470422144176
20190918,재산동결,1,-6.450470422144176
20190918,재산공개,1,-6.450470422144176
20190918,재벌개혁,1,-6.450470422144176
20190918,재미교포,1,-6.450470422144176
20190918,재물복,1,-6.450470422144176
20190918,재무제표,1,-6.450470422144176
20190918,재능,1,-6.450470422144176
20190918,재논의,1,-6.450470422144176
20190918,재난상황실,1,-6.450470422144176
20190918,재구성,1,-6.450470422144176
20190918,재교육,1,-6.450470422144176
20190918,재고용,13,-3.885521064682639
20190918,재계약,1,-6.450470422144176
20190918,재검토,5,-4.841032509710075
20190918,재감정,3,-5.351858133476066
20190918,장회장,1,-6.450470422144176
20190918,장현덕,1,-6.450470422144176
20190918,장학금,5,-4.841032509710075
20190918,장치,1,-6.450470422144176
20190918,장착,1,-6.450470422144176
20190918,장지연,1,-6.450470422144176
20190918,장지동,1,-6.450470422144176
20190918,장주현,1,-6.450470422144176
20190918,장인상,2,-5.75732324158423
20190918,장운동,1,-6.450470422144176
20190918,장영인,1,-6.450470422144176
20190918,장영수,1,-6.450470422144176
20190918,장애자,1,-6.450470422144176
20190918,장애인복지법,1,-6.450470422144176
20190918,장애인들,1,-6.450470422144176
20190918,장애인,13,-3.885521064682639
20190918,장애반,1,-6.450470422144176
20190918,장애녀,1,-6.450470422144176
20190918,장애,5,-4.841032509710075
20190918,장씨,1,-6.450470422144176
20190918,장시간,1,-6.450470422144176
20190918,장불재,1,-6.450470422144176
20190918,장모상,2,-5.75732324158423
20190918,장례비,3,-5.351858133476066
20190918,장려금,6,-4.65871095291612
20190918,장래성,1,-6.450470422144176
20190918,장래가구특별추계,2,-5.75732324158423
20190918,장래가구추계,1,-6.450470422144176
20190918,장덕수,1,-6.450470422144176
20190918,장기화,2,-5.75732324158423
20190918,장기침체,1,-6.450470422144176
20190918,장기체류,1,-6.450470422144176
20190918,장기요양기관,1,-6.450470422144176
20190918,장기복무,1,-6.450470422144176
20190918,장기미제,2,-5.75732324158423
20190918,장기간,2,-5.75732324158423
20190918,장관직,4,-5.064176061024285
20190918,장관,13,-3.885521064682639
20190918,잡코리아,2,-5.75732324158423
20190918,잡곡밥,1,-6.450470422144176
20190918,잠재성장률,1,-6.450470422144176
20190918,잠재력,1,-6.450470422144176
20190918,잠실,1,-6.450470422144176
20190918,잠복기,1,-6.450470422144176
20190918,잠금,1,-6.450470422144176
20190918,잔혹성,1,-6.450470422144176
20190918,잔혹,3,-5.351858133476066
20190918,잔여,1,-6.450470422144176
20190918,잔불,1,-6.450470422144176
20190918,작은도서관,1,-6.450470422144176
20190918,작업환경,2,-5.75732324158423
20190918,작업치료사,1,-6.450470422144176
20190918,작업자들,1,-6.450470422144176
20190918,작업자,3,-5.351858133476066
20190918,작업,3,-5.351858133476066
20190918,작가,1,-6.450470422144176
20190918,자회사,2,-5.75732324158423
20190918,자치단체,1,-6.450470422144176
20190918,자책감,1,-6.450470422144176
20190918,자존심,1,-6.450470422144176
20190918,자이언트,1,-6.450470422144176
20190918,자이르,1,-6.450470422144176
20190918,자율형사립고,2,-5.75732324158423
20190918,자율권,1,-6.450470422144176
20190918,자유한국당,32,-2.984734519344449
20190918,자유심증주,1,-6.450470422144176
20190918,자유방임주의,1,-6.450470422144176
20190918,자영업자,2,-5.75732324158423
20190918,자연환경,1,-6.450470422144176
20190918,자연재해,1,-6.450470422144176
20190918,자연과학,1,-6.450470422144176
20190918,자신들,5,-4.841032509710075
20190918,자신감,2,-5.75732324158423
20190918,자신,15,-3.7424202210419657
20190918,자식들,1,-6.450470422144176
20190918,자식,1,-6.450470422144176
20190918,자소서,2,-5.75732324158423
20190918,자생한방병원,1,-6.450470422144176
20190918,자살예방센터,1,-6.450470422144176
20190918,자살예방,1,-6.450470422144176
20190918,자살률,1,-6.450470422144176
20190918,자살,1,-6.450470422144176
20190918,자사고들,2,-5.75732324158423
20190918,자사고,4,-5.064176061024285
20190918,자본시장특사경,2,-5.75732324158423
20190918,자본시장특별사법경찰,2,-5.75732324158423
20190918,자본시장법상,1,-6.450470422144176
20190918,자본시장법,3,-5.351858133476066
20190918,자본시장,5,-4.841032509710075
20190918,자본금,2,-5.75732324158423
20190918,자백강요,1,-6.450470422144176
20190918,자문회,1,-6.450470422144176
20190918,자문위원,1,-6.450470422144176
20190918,자문역,1,-6.450470422144176
20190918,자문료,7,-4.504560273088862
20190918,자문단,1,-6.450470422144176
20190918,자문,1,-6.450470422144176
20190918,자리,5,-4.841032509710075
20190918,자료준비,1,-6.450470422144176
20190918,자료,3,-5.351858133476066
20190918,자랑,1,-6.450470422144176
20190918,자들,1,-6.450470422144176
20190918,자동출결시스템,2,-5.75732324158423
20190918,자동출결,1,-6.450470422144176
20190918,자동차업계,1,-6.450470422144176
20190918,자동차,3,-5.351858133476066
20190918,자녀들,2,-5.75732324158423
20190918,자녀,2,-5.75732324158423
20190918,자기소개서,1,-6.450470422144176
20190918,자기공명영상,3,-5.351858133476066
20190918,자궁기형환자,1,-6.450470422144176
20190918,자격증,1,-6.450470422144176
20190918,입학처,1,-6.450470422144176
20190918,입학생,1,-6.450470422144176
20190918,입학사정관제,2,-5.75732324158423
20190918,입학사정관,3,-5.351858133476066
20190918,입학,2,-5.75732324158423
20190918,입주자,1,-6.450470422144176
20190918,입주민들,1,-6.450470422144176
20190918,입주민,1,-6.450470422144176
20190918,입장권,1,-6.450470422144176
20190918,입원실,2,-5.75732324158423
20190918,입원비,3,-5.351858133476066
20190918,입원부장,1,-6.450470422144176
20190918,입원료,1,-6.450470422144176
20190918,입시비리,1,-6.450470422144176
20190918,입시,2,-5.75732324158423
20190918,입수,1,-6.450470422144176
20190918,입사,2,-5.75732324158423
20190918,입법예고,4,-5.064176061024285
20190918,입면장애인,1,-6.450470422144176
20190918,입대가,1,-6.450470422144176
20190918,입건,3,-5.351858133476066
20190918,임차인들,1,-6.450470422144176
20190918,임차인,4,-5.064176061024285
20190918,임진강,2,-5.75732324158423
20190918,임직원,3,-5.351858133476066
20190918,임종헌,1,-6.450470422144176
20190918,임의진,1,-6.450470422144176
20190918,임의제출,4,-5.064176061024285
20190918,임실,1,-6.450470422144176
20190918,임시이사회,1,-6.450470422144176
20190918,임스버거,2,-5.75732324158423
20190918,임성호,1,-6.450470422144176
20190918,임상연구,1,-6.450470422144176
20190918,임상심리사,1,-6.450470422144176
20190918,임상결과,1,-6.450470422144176
20190918,임부,1,-6.450470422144176
20190918,임병욱,1,-6.450470422144176
20190918,임무,1,-6.450470422144176
20190918,임명,1,-6.450470422144176
20190918,임대차,4,-5.064176061024285
20190918,임대주택,1,-6.450470422144176
20190918,임대인,1,-6.450470422144176
20190918,임당,1,-6.450470422144176
20190918,임기제,1,-6.450470422144176
20190918,임기,2,-5.75732324158423
20190918,임금체계,3,-5.351858133476066
20190918,임금구조,1,-6.450470422144176
20190918,임금교섭,1,-6.450470422144176
20190918,임금,1,-6.450470422144176
20190918,일행,2,-5.75732324158423
20190918,일터현장,1,-6.450470422144176
20190918,일터사역,1,-6.450470422144176
20190918,일터개발원,1,-6.450470422144176
20190918,일터,1,-6.450470422144176
20190918,일주일,3,-5.351858133476066
20190918,일제고사,1,-6.450470422144176
20190918,일정상,1,-6.450470422144176
20190918,일재,1,-6.450470422144176
20190918,일자리,10,-4.14788532915013
20190918,일일평균,1,-6.450470422144176
20190918,일요일,6,-4.65871095291612
20190918,일양약품,1,-6.450470422144176
20190918,일시이동중지명령,2,-5.75732324158423
20190918,일송학원,1,-6.450470422144176
20190918,일송,1,-6.450470422144176
20190918,일손,1,-6.450470422144176
20190918,일상생활,4,-5.064176061024285
20190918,일본식,2,-5.75732324158423
20190918,일본,25,-3.231594597275975
20190918,일반직,1,-6.450470422144176
20190918,일반구조물,1,-6.450470422144176
20190918,일반고,4,-5.064176061024285
20190918,일리,1,-6.450470422144176
20190918,일들,1,-6.450470422144176
20190918,일대,2,-5.75732324158423
20190918,일당,6,-4.65871095291612
20190918,일교차,2,-5.75732324158423
20190918,일간지들,1,-6.450470422144176
20190918,일간지,1,-6.450470422144176
20190918,인화물질,3,-5.351858133476066
20190918,인화,5,-4.841032509710075
20190918,인하대,1,-6.450470422144176
20190918,인턴활동,1,-6.450470422144176
20190918,인턴십,3,-5.351858133476066
20190918,인터폴,2,-5.75732324158423
20190918,인터파크,2,-5.75732324158423
20190918,인터뷰,1,-6.450470422144176
20190918,인터락,1,-6.450470422144176
20190918,인체,1,-6.450470422144176
20190918,인천항,2,-5.75732324158423
20190918,인천지역,1,-6.450470422144176
20190918,인천지방해양수산청,1,-6.450470422144176
20190918,인천지검,1,-6.450470422144176
20190918,인천시청,1,-6.450470422144176
20190918,인천시,11,-4.052575149345805
20190918,인천대교,1,-6.450470422144176
20190918,인천국제공항,1,-6.450470422144176
20190918,인천공항,2,-5.75732324158423
20190918,인천,24,-3.27241659179623
20190918,인집,2,-5.75732324158423
20190918,인질극,2,-5.75732324158423
20190918,인지수사,4,-5.064176061024285
20190918,인지도,3,-5.351858133476066
20190918,인지능력,1,-6.450470422144176
20190918,인주,2,-5.75732324158423
20190918,인정,6,-4.65871095291612
20190918,인적성,1,-6.450470422144176
20190918,인재상,2,-5.75732324158423
20190918,인재들,1,-6.450470422144176
20190918,인재,1,-6.450470422144176
20190918,인원,1,-6.450470422144176
20190918,인식표,2,-5.75732324158423
20190918,인식개선,1,-6.450470422144176
20190918,인쇄업,2,-5.75732324158423
20190918,인생,1,-6.450470422144176
20190918,인상착의,1,-6.450470422144176
20190918,인상적,1,-6.450470422144176
20190918,인상,1,-6.450470422144176
20190918,인사팀,3,-5.351858133476066
20190918,인사총무부,1,-6.450470422144176
20190918,인사청문회,7,-4.504560273088862
20190918,인사발령,1,-6.450470422144176
20190918,인사말,1,-6.450470422144176
20190918,인사담당자,2,-5.75732324158423
20190918,인사권,4,-5.064176061024285
20190918,인물들,1,-6.450470422144176
20190918,인물,1,-6.450470422144176
20190918,인문한국플러스지원사업,1,-6.450470422144176
20190918,인문한국플러스,1,-6.450470422144176
20190918,인문학,4,-5.064176061024285
20190918,인명피해,3,-5.351858133476066
20190918,인명사고,1,-6.450470422144176
20190918,인명구조,1,-6.450470422144176
20190918,인멸죄,1,-6.450470422144176
20190918,인력난,2,-5.75732324158423
20190918,인기가수,1,-6.450470422144176
20190918,인기,1,-6.450470422144176
20190918,인근시세,1,-6.450470422144176
20190918,인근,5,-4.841032509710075
20190918,인권침해,5,-4.841032509710075
20190918,인권정책과장,1,-6.450470422144176
20190918,인권위원장,1,-6.450470422144176
20190918,인권위,5,-4.841032509710075
20190918,인권옹호,1,-6.450470422144176
20190918,인권법,2,-5.75732324158423
20190918,인권기본법,1,-6.450470422144176
20190918,인권국장,1,-6.450470422144176
20190918,인권국,1,-6.450470422144176
20190918,인권,8,-4.3710288804643405
20190918,인구정책실장,1,-6.450470422144176
20190918,인구정책,3,-5.351858133476066
20190918,인구재앙,1,-6.450470422144176
20190918,인구비,1,-6.450470422144176
20190918,인구변화,1,-6.450470422144176
20190918,인구동향과장,2,-5.75732324158423
20190918,인구대비,1,-6.450470422144176
20190918,인구구조,7,-4.504560273088862
20190918,인구감소,3,-5.351858133476066
20190918,인구,1,-6.450470422144176
20190918,인광체,1,-6.450470422144176
20190918,인과관계,1,-6.450470422144176
20190918,인공지능,2,-5.75732324158423
20190918,인건비,5,-4.841032509710075
20190918,인간됨,1,-6.450470422144176
20190918,익성,2,-5.75732324158423
20190918,익산시,2,-5.75732324158423
20190918,익산,16,-3.6778816999043946
20190918,익명처리,1,-6.450470422144176
20190918,이환직,1,-6.450470422144176
20190918,이화인,1,-6.450470422144176
20190918,이화여대,1,-6.450470422144176
20190918,이혼소송,3,-5.351858133476066
20190918,이혼사건,1,-6.450470422144176
20190918,이혼각,1,-6.450470422144176
20190918,이혼,3,-5.351858133476066
20190918,이호영,1,-6.450470422144176
20190918,이형호군,1,-6.450470422144176
20190918,이해찬,4,-5.064176061024285
20190918,이해관계자,3,-5.351858133476066
20190918,이해,1,-6.450470422144176
20190918,이항,1,-6.450470422144176
20190918,이틀간,1,-6.450470422144176
20190918,이태원,1,-6.450470422144176
20190918,이태승,1,-6.450470422144176
20190918,이탈리아,1,-6.450470422144176
20190918,이타주의,1,-6.450470422144176
20190918,이타이이타이병,1,-6.450470422144176
20190918,이타심,1,-6.450470422144176
20190918,이케이,1,-6.450470422144176
20190918,이첩,5,-4.841032509710075
