일자,특성추출,문서 식별자,Value
20190923,지음,1,-6.669498089857879
20190923,지원책,1,-6.669498089857879
20190923,지원사업,2,-5.976350909297934
20190923,지원본부,1,-6.669498089857879
20190923,지원대상,1,-6.669498089857879
20190923,지원단,6,-4.877738620629824
20190923,지원금,1,-6.669498089857879
20190923,지원강화,1,-6.669498089857879
20190923,지원,7,-4.723587940802566
20190923,지역차별,1,-6.669498089857879
20190923,지역주민,1,-6.669498089857879
20190923,지역여성새일센터,1,-6.669498089857879
20190923,지역사회,10,-4.366912996863833
20190923,지역본부,1,-6.669498089857879
20190923,지역병원들,1,-6.669498089857879
20190923,지역별,2,-5.976350909297934
20190923,지역발전,1,-6.669498089857879
20190923,지역내,1,-6.669498089857879
20190923,지역구,1,-6.669498089857879
20190923,지역공동화,1,-6.669498089857879
20190923,지역개발,1,-6.669498089857879
20190923,지역,8,-4.590056548178044
20190923,지속가능,1,-6.669498089857879
20190923,지상파,2,-5.976350909297934
20190923,지상,1,-6.669498089857879
20190923,지사직,5,-5.060060177423779
20190923,지분율,1,-6.669498089857879
20190923,지방차별,1,-6.669498089857879
20190923,지방직,1,-6.669498089857879
20190923,지방자치단체,5,-5.060060177423779
20190923,지방선거,1,-6.669498089857879
20190923,지방간,1,-6.669498089857879
20190923,지방,4,-5.2832037287379885
20190923,지리산,1,-6.669498089857879
20190923,지도서,1,-6.669498089857879
20190923,지도부,2,-5.976350909297934
20190923,지대,1,-6.669498089857879
20190923,지능범죄수사대,1,-6.669498089857879
20190923,지급정지,1,-6.669498089857879
20190923,지급액,2,-5.976350909297934
20190923,지급대상,1,-6.669498089857879
20190923,지구촌,1,-6.669498089857879
20190923,지구온난화,2,-5.976350909297934
20190923,지구대,1,-6.669498089857879
20190923,지구,1,-6.669498089857879
20190923,증옥,1,-6.669498089857879
20190923,증빙서류,2,-5.976350909297934
20190923,증명서,68,-2.4499903846817723
20190923,증류수,1,-6.669498089857879
20190923,증권사,10,-4.366912996863833
20190923,증권부장,1,-6.669498089857879
20190923,증권,1,-6.669498089857879
20190923,증거품,2,-5.976350909297934
20190923,증거자료,3,-5.570885801189769
20190923,증거인멸죄,1,-6.669498089857879
20190923,증거인멸,7,-4.723587940802566
20190923,증거위조,1,-6.669498089857879
20190923,증거물,10,-4.366912996863833
20190923,증거능력,3,-5.570885801189769
20190923,증거,1,-6.669498089857879
20190923,증가율,2,-5.976350909297934
20190923,증가량,2,-5.976350909297934
20190923,즉시,1,-6.669498089857879
20190923,쥐구멍,3,-5.570885801189769
20190923,중후반,1,-6.669498089857879
20190923,중환자실,2,-5.976350909297934
20190923,중학생,17,-3.836284745801663
20190923,중학교,12,-4.1845914400698785
20190923,중하위,1,-6.669498089857879
20190923,중징계,2,-5.976350909297934
20190923,중지,1,-6.669498089857879
20190923,중증도,1,-6.669498089857879
20190923,중점관리지역,2,-5.976350909297934
20190923,중장년,1,-6.669498089857879
20190923,중장기,1,-6.669498089857879
20190923,중위그룹,1,-6.669498089857879
20190923,중위,1,-6.669498089857879
20190923,중앙집행위원회,1,-6.669498089857879
20190923,중앙재난안전대책본부,1,-6.669498089857879
20190923,중앙일보,4,-5.2832037287379885
20190923,중앙운영위원회,1,-6.669498089857879
20190923,중앙언론,1,-6.669498089857879
20190923,중앙심리부검센터,2,-5.976350909297934
20190923,중앙선,2,-5.976350909297934
20190923,중앙보훈병원,1,-6.669498089857879
20190923,중앙병원,1,-6.669498089857879
20190923,중앙광장,1,-6.669498089857879
20190923,중앙공원,1,-6.669498089857879
20190923,중심,2,-5.976350909297934
20190923,중소병원,1,-6.669498089857879
20190923,중소벤처기업부,1,-6.669498089857879
20190923,중소기업,8,-4.590056548178044
20190923,중산층,1,-6.669498089857879
20190923,중부지방,1,-6.669498089857879
20190923,중부소방서,4,-5.2832037287379885
20190923,중부경찰서,2,-5.976350909297934
20190923,중미,1,-6.669498089857879
20190923,중문고등학교,1,-6.669498089857879
20190923,중등인사관리기준,1,-6.669498089857879
20190923,중독환자,1,-6.669498089857879
20190923,중독센터,1,-6.669498089857879
20190923,중도층,2,-5.976350909297934
20190923,중도금,1,-6.669498089857879
20190923,중대본,6,-4.877738620629824
20190923,중년,1,-6.669498089857879
20190923,중금속,3,-5.570885801189769
20190923,중군동,1,-6.669498089857879
20190923,중국어,1,-6.669498089857879
20190923,중국산,1,-6.669498089857879
20190923,중국,6,-4.877738620629824
20190923,중구청,1,-6.669498089857879
20190923,중구,16,-3.896909367618098
20190923,중과실,1,-6.669498089857879
20190923,중계동,1,-6.669498089857879
20190923,중견기업,2,-5.976350909297934
20190923,중간고사,1,-6.669498089857879
20190923,줄타기,1,-6.669498089857879
20190923,준설물,1,-6.669498089857879
20190923,준비,4,-5.2832037287379885
20190923,준강간,1,-6.669498089857879
20190923,죽음,1,-6.669498089857879
20190923,주호영,6,-4.877738620629824
20190923,주행,2,-5.976350909297934
20190923,주한미군기지,1,-6.669498089857879
20190923,주택융자금,1,-6.669498089857879
20190923,주취상태,1,-6.669498089857879
20190923,주체들,1,-6.669498089857879
20190923,주차장,5,-5.060060177423779
20190923,주지사,1,-6.669498089857879
20190923,주주인,1,-6.669498089857879
20190923,주주들,1,-6.669498089857879
20190923,주장,6,-4.877738620629824
20190923,주인공,1,-6.669498089857879
20190923,주의점,1,-6.669498089857879
20190923,주의자,1,-6.669498089857879
20190923,주의사항,1,-6.669498089857879
20190923,주의보,2,-5.976350909297934
20190923,주요과목,1,-6.669498089857879
20190923,주안점,3,-5.570885801189769
20190923,주안대학원대,1,-6.669498089857879
20190923,주안,1,-6.669498089857879
20190923,주식담보,1,-6.669498089857879
20190923,주성분,5,-5.060060177423779
20190923,주석산등,1,-6.669498089857879
20190923,주사기,1,-6.669498089857879
20190923,주사,2,-5.976350909297934
20190923,주부들,2,-5.976350909297934
20190923,주변인들,1,-6.669498089857879
20190923,주변인,2,-5.976350909297934
20190923,주변,2,-5.976350909297934
20190923,주방이모,1,-6.669498089857879
20190923,주방세제,1,-6.669498089857879
20190923,주민투표,1,-6.669498089857879
20190923,주민전용공간,1,-6.669498089857879
20190923,주민소환투표,1,-6.669498089857879
20190923,주민들,13,-4.104548732396342
20190923,주민,2,-5.976350909297934
20190923,주문량,1,-6.669498089857879
20190923,주무관,1,-6.669498089857879
20190923,주말뉴스,1,-6.669498089857879
20190923,주니어김영사,1,-6.669498089857879
20190923,주년,2,-5.976350909297934
20190923,주권자,1,-6.669498089857879
20190923,주권매매거래,1,-6.669498089857879
20190923,주권,1,-6.669498089857879
20190923,주광덕,3,-5.570885801189769
20190923,주거지,7,-4.723587940802566
20190923,주거약자,1,-6.669498089857879
20190923,주거시설,1,-6.669498089857879
20190923,좌판식,1,-6.669498089857879
20190923,좌파학자,1,-6.669498089857879
20190923,좌절,1,-6.669498089857879
20190923,종합대책,2,-5.976350909297934
20190923,종편,1,-6.669498089857879
20190923,종족주의,3,-5.570885801189769
20190923,종이팔찌,2,-5.976350909297934
20190923,종이,3,-5.570885801189769
20190923,종양,1,-6.669498089857879
20190923,종사자,8,-4.590056548178044
20190923,종로구,1,-6.669498089857879
20190923,종근당,1,-6.669498089857879
20190923,졸음운전,2,-5.976350909297934
20190923,졸업생,3,-5.570885801189769
20190923,존중문화,1,-6.669498089857879
20190923,존재감,1,-6.669498089857879
20190923,존슨,2,-5.976350909297934
20190923,조희연,1,-6.669498089857879
20190923,조회수,1,-6.669498089857879
20190923,조현준,1,-6.669498089857879
20190923,조합원,2,-5.976350909297934
20190923,조치사항,1,-6.669498089857879
20190923,조치,4,-5.2832037287379885
20190923,조취,1,-6.669498089857879
20190923,조직원,1,-6.669498089857879
20190923,조직문화,4,-5.2832037287379885
20190923,조직검사,1,-6.669498089857879
20190923,조직,1,-6.669498089857879
20190923,조지아,1,-6.669498089857879
20190923,조정위,1,-6.669498089857879
20190923,조정,1,-6.669498089857879
20190923,조은희,1,-6.669498089857879
20190923,조윤선,3,-5.570885801189769
20190923,조용수,1,-6.669498089857879
20190923,조씨,29,-3.302202259871405
20190923,조시현,1,-6.669498089857879
20190923,조승수,9,-4.47227351252166
20190923,조수빈,1,-6.669498089857879
20190923,조성욱,2,-5.976350909297934
20190923,조선호텔,1,-6.669498089857879
20190923,조선인,1,-6.669498089857879
20190923,조선업종노조연대,1,-6.669498089857879
20190923,조선대,1,-6.669498089857879
20190923,조선,2,-5.976350909297934
20190923,조사대상,1,-6.669498089857879
20190923,조사단,1,-6.669498089857879
20190923,조사기록,1,-6.669498089857879
20190923,조사관,1,-6.669498089857879
20190923,조사,15,-3.9614478887556692
20190923,조부모,1,-6.669498089857879
20190923,조범동씨,1,-6.669498089857879
20190923,조범동,3,-5.570885801189769
20190923,조문객,1,-6.669498089857879
20190923,조리원,5,-5.060060177423779
20190923,조리사,2,-5.976350909297934
20190923,조동범씨,1,-6.669498089857879
20190923,조동범,1,-6.669498089857879
20190923,조덕규,1,-6.669498089857879
20190923,조기철수,1,-6.669498089857879
20190923,조기진단,1,-6.669498089857879
20190923,조기반환,1,-6.669498089857879
20190923,조금씩,1,-6.669498089857879
20190923,조국화이팅,1,-6.669498089857879
20190923,조국부,1,-6.669498089857879
20190923,조국민국,1,-6.669498089857879
20190923,조국,16,-3.896909367618098
20190923,조광현,1,-6.669498089857879
20190923,조각품,1,-6.669498089857879
20190923,제출,3,-5.570885801189769
20190923,제주지역,2,-5.976350909297934
20190923,제주지법,1,-6.669498089857879
20190923,제주시,2,-5.976350909297934
20190923,제주도,8,-4.590056548178044
20190923,제주국제공항,1,-6.669498089857879
20190923,제주공항,1,-6.669498089857879
20190923,제주간,1,-6.669498089857879
20190923,제주,35,-3.1141500283684658
20190923,제조업체,1,-6.669498089857879
20190923,제조업,2,-5.976350909297934
20190923,제작진,5,-5.060060177423779
20190923,제작사,1,-6.669498089857879
20190923,제작배포,1,-6.669498089857879
20190923,제작국장,1,-6.669498089857879
20190923,제작,4,-5.2832037287379885
20190923,제자들,5,-5.060060177423779
20190923,제일평화시장,12,-4.1845914400698785
20190923,제일모직,16,-3.896909367618098
20190923,제왕적,1,-6.669498089857879
20190923,제압,1,-6.669498089857879
20190923,제안서,1,-6.669498089857879
20190923,제보자,1,-6.669498089857879
20190923,제동거리,1,-6.669498089857879
20190923,제독차,1,-6.669498089857879
20190923,제대로,15,-3.9614478887556692
20190923,제네바,1,-6.669498089857879
20190923,제공,3,-5.570885801189769
20190923,제거,1,-6.669498089857879
20190923,정확도,1,-6.669498089857879
20190923,정확,5,-5.060060177423779
20190923,정혜정,1,-6.669498089857879
20190923,정현규,1,-6.669498089857879
20190923,정치활동,4,-5.2832037287379885
20190923,정치자금법,7,-4.723587940802566
20190923,정치자금,2,-5.976350909297934
20190923,정치인들,2,-5.976350909297934
20190923,정치인,3,-5.570885801189769
20190923,정치외교학과,1,-6.669498089857879
20190923,정치민주화,1,-6.669498089857879
20190923,정치권,2,-5.976350909297934
20190923,정치공세,2,-5.976350909297934
20190923,정치검찰,1,-6.669498089857879
20190923,정치개혁,1,-6.669498089857879
20190923,정치가,2,-5.976350909297934
20190923,정치,1,-6.669498089857879
20190923,정체성,1,-6.669498089857879
20190923,정체기,1,-6.669498089857879
20190923,정체,1,-6.669498089857879
20190923,정책학전공,1,-6.669498089857879
20190923,정책학과,1,-6.669498089857879
20190923,정책학,2,-5.976350909297934
20190923,정책토론회,2,-5.976350909297934
20190923,정책위원회,1,-6.669498089857879
20190923,정책연구원장,17,-3.836284745801663
20190923,정책방향,1,-6.669498089857879
20190923,정차,1,-6.669498089857879
20190923,정지거리,2,-5.976350909297934
20190923,정지,2,-5.976350909297934
20190923,정준영,3,-5.570885801189769
20190923,정종훈,1,-6.669498089857879
20190923,정전협정,2,-5.976350909297934
20190923,정전피해,1,-6.669498089857879
20190923,정전사태,1,-6.669498089857879
20190923,정전사고,1,-6.669498089857879
20190923,정작,1,-6.669498089857879
20190923,정의부,1,-6.669498089857879
20190923,정의당,10,-4.366912996863833
20190923,정의기억연대,1,-6.669498089857879
20190923,정육점,1,-6.669498089857879
20190923,정원순,1,-6.669498089857879
20190923,정연,2,-5.976350909297934
20190923,정씨,6,-4.877738620629824
20190923,정신치료,1,-6.669498089857879
20190923,정신질환자,1,-6.669498089857879
20190923,정신질환,1,-6.669498089857879
20190923,정신장애인,1,-6.669498089857879
20190923,정신장애,2,-5.976350909297934
20190923,정신과,2,-5.976350909297934
20190923,정신건강,6,-4.877738620629824
20190923,정신,1,-6.669498089857879
20190923,정승헌,1,-6.669498089857879
20190923,정수연,1,-6.669498089857879
20190923,정수기,2,-5.976350909297934
20190923,정성진,1,-6.669498089857879
20190923,정선,1,-6.669498089857879
20190923,정상회의,1,-6.669498089857879
20190923,정상회담,1,-6.669498089857879
20190923,정상화,8,-4.590056548178044
20190923,정상,2,-5.976350909297934
20190923,정산내역서,1,-6.669498089857879
20190923,정산금,1,-6.669498089857879
20190923,정산,1,-6.669498089857879
20190923,정비사,1,-6.669498089857879
20190923,정부세종청사,1,-6.669498089857879
20190923,정부과천청사,11,-4.271602817059509
20190923,정부가,1,-6.669498089857879
20190923,정부,2,-5.976350909297934
20190923,정보통신윤리교육,1,-6.669498089857879
20190923,정보제공,2,-5.976350909297934
20190923,정보도,1,-6.669498089857879
20190923,정보기술,1,-6.669498089857879
20190923,정보,2,-5.976350909297934
20190923,정밀도,1,-6.669498089857879
20190923,정밀검사,10,-4.366912996863833
20190923,정밀,1,-6.669498089857879
20190923,정모,1,-6.669498089857879
20190923,정리더십과정,1,-6.669498089857879
20190923,정리더십,1,-6.669498089857879
20190923,정례적,1,-6.669498089857879
20190923,정례간담회,1,-6.669498089857879
20190923,정례,1,-6.669498089857879
20190923,정도,2,-5.976350909297934
20190923,정대협,1,-6.669498089857879
20190923,정년퇴직,1,-6.669498089857879
20190923,정기인사,1,-6.669498089857879
20190923,정기국회,3,-5.570885801189769
20190923,정기고사,1,-6.669498089857879
20190923,정규직,13,-4.104548732396342
20190923,정권,2,-5.976350909297934
20190923,정교모,1,-6.669498089857879
20190923,정관면,2,-5.976350909297934
20190923,정경심,43,-2.908297974164317
20190923,접촉사고,1,-6.669498089857879
20190923,접촉,1,-6.669498089857879
20190923,접수,8,-4.590056548178044
20190923,접경지역,1,-6.669498089857879
20190923,점심,1,-6.669498089857879
20190923,점거,2,-5.976350909297934
20190923,젊은이들,1,-6.669498089857879
20190923,절제술,1,-6.669498089857879
20190923,절대평가,1,-6.669498089857879
20190923,절대복종,1,-6.669498089857879
20190923,전효성,1,-6.669498089857879
20190923,전효,1,-6.669498089857879
20190923,전환사채,1,-6.669498089857879
20190923,전환기,1,-6.669498089857879
20190923,전화판매,1,-6.669498089857879
20190923,전화통화,1,-6.669498089857879
20190923,전화기,2,-5.976350909297934
20190923,전화,3,-5.570885801189769
20190923,전홍진,2,-5.976350909297934
20190923,전향적,1,-6.669498089857879
20190923,전투,1,-6.669498089857879
20190923,전통시장,1,-6.669498089857879
20190923,전태일,1,-6.669498089857879
20190923,전체회의,3,-5.570885801189769
20190923,전주시,8,-4.590056548178044
20190923,전주덕진경찰서,1,-6.669498089857879
20190923,전주,8,-4.590056548178044
20190923,전적,1,-6.669498089857879
20190923,전재민,1,-6.669498089857879
20190923,전자담배,2,-5.976350909297934
20190923,전자기기,1,-6.669498089857879
20190923,전임회장,1,-6.669498089857879
20190923,전유물,1,-6.669498089857879
20190923,전원합의체,1,-6.669498089857879
20190923,전염병,2,-5.976350909297934
20190923,전씨,1,-6.669498089857879
20190923,전신주들,1,-6.669498089857879
20190923,전신주,1,-6.669498089857879
20190923,전숙희,1,-6.669498089857879
20190923,전수경,1,-6.669498089857879
20190923,전속계약,2,-5.976350909297934
20190923,전셋값,1,-6.669498089857879
20190923,전세가격,1,-6.669498089857879
20190923,전북체고,1,-6.669498089857879
20190923,전북전,1,-6.669498089857879
20190923,전북만,1,-6.669498089857879
20190923,전북도교육청,3,-5.570885801189769
20190923,전북도,2,-5.976350909297934
20190923,전북교육청,2,-5.976350909297934
20190923,전북교육자치시민연대,1,-6.669498089857879
20190923,전북,20,-3.6737658163038884
20190923,전병주,1,-6.669498089857879
20190923,전문지식,1,-6.669498089857879
20190923,전문점,1,-6.669498089857879
20190923,전문의,1,-6.669498089857879
20190923,전문요원,1,-6.669498089857879
20190923,전문성,1,-6.669498089857879
20190923,전문대학원,1,-6.669498089857879
20190923,전문기관,1,-6.669498089857879
20190923,전문경영인,1,-6.669498089857879
20190923,전문가들,7,-4.723587940802566
20190923,전문가,15,-3.9614478887556692
20190923,전무,1,-6.669498089857879
20190923,전면파업,1,-6.669498089857879
20190923,전망치,1,-6.669498089857879
20190923,전말,1,-6.669498089857879
20190923,전립선,1,-6.669498089857879
20190923,전력시장,1,-6.669498089857879
20190923,전력,2,-5.976350909297934
20190923,전라북도,1,-6.669498089857879
20190923,전두엽,1,-6.669498089857879
20190923,전도사,1,-6.669498089857879
20190923,전담팀,9,-4.47227351252166
20190923,전담조직,1,-6.669498089857879
20190923,전담수사팀,4,-5.2832037287379885
20190923,전담기구,1,-6.669498089857879
20190923,전년,2,-5.976350909297934
20190923,전남지역,1,-6.669498089857879
20190923,전남도교육청,1,-6.669498089857879
20190923,전남도,1,-6.669498089857879
20190923,전남대,1,-6.669498089857879
20190923,전남교육청,1,-6.669498089857879
20190923,전남,18,-3.7791263319617148
20190923,전기위원회,1,-6.669498089857879
20190923,전기요금,1,-6.669498089857879
20190923,전기안전공사,1,-6.669498089857879
20190923,전기산업계,1,-6.669498089857879
20190923,전기산업,1,-6.669498089857879
20190923,전기사업,1,-6.669498089857879
20190923,전기공사업계,1,-6.669498089857879
20190923,전기공사업,1,-6.669498089857879
20190923,전국체전,2,-5.976350909297934
20190923,전국체육대회,1,-6.669498089857879
20190923,전국대회,2,-5.976350909297934
20190923,전국경제인연합회,1,-6.669498089857879
20190923,전국,3,-5.570885801189769
20190923,전교조,1,-6.669498089857879
20190923,전교생,1,-6.669498089857879
20190923,전광주상고,1,-6.669498089857879
20190923,전공과목,13,-4.104548732396342
20190923,전격,1,-6.669498089857879
20190923,적혈구,1,-6.669498089857879
20190923,적폐청산,1,-6.669498089857879
20190923,적재,1,-6.669498089857879
20190923,적응증,1,-6.669498089857879
20190923,적용,1,-6.669498089857879
20190923,적십자사,1,-6.669498089857879
20190923,적성면,2,-5.976350909297934
20190923,적발,3,-5.570885801189769
20190923,적극대응,1,-6.669498089857879
20190923,적격성,1,-6.669498089857879
20190923,저효율,1,-6.669498089857879
20190923,저혈당,1,-6.669498089857879
20190923,저지선,1,-6.669498089857879
20190923,저장탱크,1,-6.669498089857879
20190923,저임금,3,-5.570885801189769
20190923,저용량,1,-6.669498089857879
20190923,저압부,2,-5.976350909297934
20190923,저소득층,2,-5.976350909297934
20190923,저소득,3,-5.570885801189769
20190923,저성장,1,-6.669498089857879
20190923,저기압,1,-6.669498089857879
20190923,저극,1,-6.669498089857879
20190923,쟁의대책위원회,1,-6.669498089857879
20190923,재활용,3,-5.570885801189769
20190923,재확인,1,-6.669498089857879
20190923,재학생,2,-5.976350909297934
20190923,재평가,1,-6.669498089857879
20190923,재판장,2,-5.976350909297934
20190923,재판부,14,-4.030440760242621
20190923,재판관,1,-6.669498089857879
20190923,재판,1,-6.669498089857879
20190923,재파종,1,-6.669498089857879
20190923,재직자,1,-6.669498089857879
20190923,재조정,4,-5.2832037287379885
20190923,재조사,1,-6.669498089857879
20190923,재조명,1,-6.669498089857879
20190923,재제조,1,-6.669498089857879
20190923,재정정책,1,-6.669498089857879
20190923,재응시,1,-6.669498089857879
20190923,재응,1,-6.669498089857879
20190923,재앙,1,-6.669498089857879
20190923,재수술,1,-6.669498089857879
20190923,재수사,6,-4.877738620629824
20190923,재소환,1,-6.669498089857879
20190923,재생산,3,-5.570885801189769
20190923,재산피해,1,-6.669498089857879
20190923,재산세,3,-5.570885801189769
20190923,재산,1,-6.669498089857879
20190923,재분석,1,-6.669498089857879
20190923,재분배,2,-5.976350909297934
20190923,재배치,1,-6.669498089857879
20190923,재발방지책,1,-6.669498089857879
20190923,재반박,1,-6.669498089857879
20190923,재미교포,1,-6.669498089857879
20190923,재물,2,-5.976350909297934
20190923,재무건전성,1,-6.669498089857879
20190923,재단,1,-6.669498089857879
20190923,재능기부,1,-6.669498089857879
20190923,재난지원금,1,-6.669498089857879
20190923,재난,2,-5.976350909297934
20190923,재구축,1,-6.669498089857879
20190923,재고용,1,-6.669498089857879
20190923,재경지검,1,-6.669498089857879
20190923,재검토,1,-6.669498089857879
20190923,재개정,1,-6.669498089857879
20190923,재개,1,-6.669498089857879
20190923,재감식,1,-6.669498089857879
20190923,장혜정,1,-6.669498089857879
20190923,장준영,1,-6.669498089857879
20190923,장제원,15,-3.9614478887556692
20190923,장제사,2,-5.976350909297934
20190923,장제,2,-5.976350909297934
20190923,장정숙,1,-6.669498089857879
20190923,장작불,1,-6.669498089857879
20190923,장인상,2,-5.976350909297934
20190923,장은교,1,-6.669498089857879
20190923,장용준,8,-4.590056548178044
20190923,장영표,12,-4.1845914400698785
20190923,장영진,2,-5.976350909297934
20190923,장애인학대,2,-5.976350909297934
20190923,장애인식,1,-6.669498089857879
20190923,장애인복지시설,1,-6.669498089857879
20190923,장애인들,2,-5.976350909297934
20190923,장애인권익옹호기관,2,-5.976350909297934
20190923,장애인거주시설,2,-5.976350909297934
20190923,장애인,14,-4.030440760242621
20190923,장애,1,-6.669498089857879
20190923,장씩,1,-6.669498089857879
20190923,장씨,21,-3.6249756521344563
20190923,장성규,4,-5.2832037287379885
20190923,장성,1,-6.669498089857879
20190923,장사,1,-6.669498089857879
20190923,장본인,1,-6.669498089857879
20190923,장면,3,-5.570885801189769
20190923,장로교회,1,-6.669498089857879
20190923,장로교,1,-6.669498089857879
20190923,장례식장,2,-5.976350909297934
20190923,장례식,1,-6.669498089857879
20190923,장려금,1,-6.669498089857879
20190923,장기화,1,-6.669498089857879
20190923,장기요양제도,1,-6.669498089857879
20190923,장기미제,1,-6.669498089857879
20190923,장기간,2,-5.976350909297934
20190923,장교,1,-6.669498089857879
20190923,장관직,13,-4.104548732396342
20190923,장관들,1,-6.669498089857879
20190923,장관,18,-3.7791263319617148
20190923,장거리,1,-6.669498089857879
20190923,잠실주경기장,1,-6.669498089857879
20190923,잠수교,1,-6.669498089857879
20190923,잠복기,2,-5.976350909297934
20190923,잔여,1,-6.669498089857879
20190923,잔불,2,-5.976350909297934
20190923,잔디밭,1,-6.669498089857879
20190923,작업환경,1,-6.669498089857879
20190923,작업장,1,-6.669498089857879
20190923,작업자,5,-5.060060177423779
20190923,작업복,1,-6.669498089857879
20190923,작업,2,-5.976350909297934
20190923,작별인사,1,-6.669498089857879
20190923,작별,1,-6.669498089857879
20190923,자회사,9,-4.47227351252166
20190923,자포자기,1,-6.669498089857879
20190923,자폐성장애,1,-6.669498089857879
20190923,자폐성,1,-6.669498089857879
20190923,자택압수수색,1,-6.669498089857879
20190923,자택,9,-4.47227351252166
20190923,자치활동,1,-6.669498089857879
20190923,자체교육,1,-6.669498089857879
20190923,자존심,1,-6.669498089857879
20190923,자전거보험,1,-6.669498089857879
20190923,자작나무,1,-6.669498089857879
20190923,자이르,2,-5.976350909297934
20190923,자율형,2,-5.976350909297934
20190923,자율성,2,-5.976350909297934
20190923,자유한국당,50,-2.7574750844297333
20190923,자유학년제,1,-6.669498089857879
20190923,자유심증주의,1,-6.669498089857879
20190923,자원봉사자,1,-6.669498089857879
20190923,자원봉사센터,1,-6.669498089857879
20190923,자욱,1,-6.669498089857879
20190923,자연인,1,-6.669498089857879
20190923,자연산,1,-6.669498089857879
20190923,자연보호,1,-6.669498089857879
20190923,자업자득,1,-6.669498089857879
20190923,자야트마,1,-6.669498089857879
20190923,자신들,5,-5.060060177423779
20190923,자신감,1,-6.669498089857879
20190923,자신,4,-5.2832037287379885
20190923,자식들,2,-5.976350909297934
20190923,자식,1,-6.669498089857879
20190923,자살자,3,-5.570885801189769
20190923,자살예방정책과장,1,-6.669498089857879
20190923,자살예방상담전화,1,-6.669498089857879
20190923,자살예방,2,-5.976350909297934
20190923,자살실태조사,2,-5.976350909297934
20190923,자살시도자,1,-6.669498089857879
20190923,자살시도,1,-6.669498089857879
20190923,자살시,1,-6.669498089857879
20190923,자살사망자,3,-5.570885801189769
20190923,자살사망률,1,-6.669498089857879
20190923,자살률,4,-5.2832037287379885
20190923,자살경로,1,-6.669498089857879
20190923,자산관리인,2,-5.976350909297934
20190923,자사고,4,-5.2832037287379885
20190923,자부담,1,-6.669498089857879
20190923,자본시장법,1,-6.669498089857879
20190923,자발적,1,-6.669498089857879
20190923,자문회의,1,-6.669498089857879
20190923,자문료,1,-6.669498089857879
20190923,자문단,1,-6.669498089857879
20190923,자매,2,-5.976350909297934
20190923,자리,1,-6.669498089857879
20190923,자료획득률,1,-6.669498089857879
20190923,자료,2,-5.976350909297934
20190923,자랑,1,-6.669498089857879
20190923,자들,1,-6.669498089857879
20190923,자동차사,1,-6.669498089857879
20190923,자동차,7,-4.723587940802566
20190923,자돈,1,-6.669498089857879
20190923,자녀의혹,1,-6.669498089857879
20190923,자녀들,9,-4.47227351252166
20190923,자녀,1,-6.669498089857879
20190923,자긍심,1,-6.669498089857879
20190923,자극,1,-6.669498089857879
20190923,자괴감,1,-6.669498089857879
20190923,자격정지,1,-6.669498089857879
20190923,자격시험,1,-6.669498089857879
20190923,입학처,3,-5.570885801189769
20190923,입학사정관,1,-6.669498089857879
20190923,입출항,3,-5.570885801189769
20190923,입직,2,-5.976350909297934
20190923,입증,1,-6.669498089857879
20190923,입주자,1,-6.669498089857879
20190923,입장허가,1,-6.669498089857879
20190923,입장문,20,-3.6737658163038884
20190923,입장,1,-6.669498089857879
20190923,입시전형,1,-6.669498089857879
20190923,입시비리,5,-5.060060177423779
20190923,입시부정,1,-6.669498089857879
20190923,입소시설,1,-6.669498089857879
20190923,입상자,1,-6.669498089857879
20190923,입법부,1,-6.669498089857879
20190923,입건,11,-4.271602817059509
20190923,입간판,2,-5.976350909297934
20190923,임호석,1,-6.669498089857879
20190923,임펙트,1,-6.669498089857879
20190923,임직원,1,-6.669498089857879
20190923,임종식,1,-6.669498089857879
20190923,임이자,2,-5.976350909297934
20190923,임의제출,2,-5.976350909297934
20190923,임은정,6,-4.877738620629824
20190923,임신부,9,-4.47227351252166
20190923,임신,1,-6.669498089857879
20190923,임시회,1,-6.669498089857879
20190923,임시정부,1,-6.669498089857879
20190923,임시대의원대회,1,-6.669498089857879
20190923,임시거처,1,-6.669498089857879
20190923,임석훈,1,-6.669498089857879
20190923,임상연구,1,-6.669498089857879
20190923,임상시험,7,-4.723587940802566
20190923,임상,2,-5.976350909297934
20190923,임산부,2,-5.976350909297934
20190923,임배근,1,-6.669498089857879
20190923,임무영,2,-5.976350909297934
20190923,임명수,1,-6.669498089857879
20190923,임명권자,1,-6.669498089857879
20190923,임명,1,-6.669498089857879
20190923,임도빈,1,-6.669498089857879
20190923,임금협상,2,-5.976350909297934
20190923,임금인상,2,-5.976350909297934
20190923,임금상승률,2,-5.976350909297934
20190923,임금,3,-5.570885801189769
20190923,임계점,2,-5.976350909297934
20190923,일화,3,-5.570885801189769
20190923,일파만파,2,-5.976350909297934
20190923,일주일,7,-4.723587940802566
20190923,일조량,2,-5.976350909297934
20190923,일제시대,3,-5.570885801189769
20190923,일제고사,1,-6.669498089857879
20190923,일제강점기,4,-5.2832037287379885
20190923,일정도,1,-6.669498089857879
20190923,일자리,3,-5.570885801189769
20190923,일자,1,-6.669498089857879
20190923,일요일,2,-5.976350909297934
20190923,일선청,5,-5.060060177423779
20190923,일상생활,2,-5.976350909297934
20190923,일산화탄소,1,-6.669498089857879
20190923,일산해수욕장,3,-5.570885801189769
20190923,일산지역,1,-6.669498089857879
