일자,특성추출,문서 식별자,Value
20190926,주민투표,1,-6.643789733147672
20190926,주민수용성조사,1,-6.643789733147672
20190926,주민센터,1,-6.643789733147672
20190926,주민복지,1,-6.643789733147672
20190926,주민들,7,-4.697879584092359
20190926,주민대책위원회,1,-6.643789733147672
20190926,주민,1,-6.643789733147672
20190926,주무관,7,-4.697879584092359
20190926,주먹,1,-6.643789733147672
20190926,주니어보드,1,-6.643789733147672
20190926,주니어물산아카데미,1,-6.643789733147672
20190926,주년,1,-6.643789733147672
20190926,주광덕,24,-3.4657359027997265
20190926,주거침입,2,-5.950642552587727
20190926,주거지,6,-4.852030263919618
20190926,주가조작,1,-6.643789733147672
20190926,죄책감,2,-5.950642552587727
20190926,죄질,1,-6.643789733147672
20190926,죄의식,1,-6.643789733147672
20190926,좌고우면,1,-6.643789733147672
20190926,종합의견,1,-6.643789733147672
20190926,종합운동장역,1,-6.643789733147672
20190926,종합운동장,4,-5.2574953720277815
20190926,종합부동산세,1,-6.643789733147672
20190926,종합병원,1,-6.643789733147672
20190926,종합,2,-5.950642552587727
20190926,종편,1,-6.643789733147672
20190926,종이,1,-6.643789733147672
20190926,종신보험,1,-6.643789733147672
20190926,종사자들,3,-5.545177444479562
20190926,종사자,3,-5.545177444479562
20190926,종북파,2,-5.950642552587727
20190926,종북주사파,1,-6.643789733147672
20190926,종북,5,-5.034351820713572
20190926,종로학원,1,-6.643789733147672
20190926,종로소방서,1,-6.643789733147672
20190926,종로구,9,-4.446565155811452
20190926,종로경찰서,3,-5.545177444479562
20190926,종교단체,3,-5.545177444479562
20190926,종교계,1,-6.643789733147672
20190926,졸피뎀,3,-5.545177444479562
20190926,졸업생,1,-6.643789733147672
20190926,졸업,3,-5.545177444479562
20190926,존재감,1,-6.643789733147672
20190926,존속폭행,1,-6.643789733147672
20190926,조희연,1,-6.643789733147672
20190926,조회수,1,-6.643789733147672
20190926,조회,1,-6.643789733147672
20190926,조현준,1,-6.643789733147672
20190926,조현병,3,-5.545177444479562
20190926,조합장,1,-6.643789733147672
20190926,조합원들,2,-5.950642552587727
20190926,조합원,4,-5.2574953720277815
20190926,조한욱한국교원대,1,-6.643789733147672
20190926,조치,4,-5.2574953720277815
20190926,조출생,1,-6.643789733147672
20190926,조처,1,-6.643789733147672
20190926,조진희,1,-6.643789733147672
20190926,조직법,3,-5.545177444479562
20190926,조직범죄,1,-6.643789733147672
20190926,조직문화,2,-5.950642552587727
20190926,조직,1,-6.643789733147672
20190926,조지훈,1,-6.643789733147672
20190926,조지아,1,-6.643789733147672
20190926,조제약,1,-6.643789733147672
20190926,조정안,1,-6.643789733147672
20190926,조정석,7,-4.697879584092359
20190926,조정부,2,-5.950642552587727
20190926,조절책상,1,-6.643789733147672
20190926,조절,1,-6.643789733147672
20190926,조장관,1,-6.643789733147672
20190926,조작사건,1,-6.643789733147672
20190926,조이크레디트대부,1,-6.643789733147672
20190926,조율,1,-6.643789733147672
20190926,조원현,1,-6.643789733147672
20190926,조원진,1,-6.643789733147672
20190926,조울증,1,-6.643789733147672
20190926,조용병,1,-6.643789733147672
20190926,조영제,1,-6.643789733147672
20190926,조씨,28,-3.3115852229724685
20190926,조손가정,1,-6.643789733147672
20190926,조선일보,9,-4.446565155811452
20190926,조선왕릉,1,-6.643789733147672
20190926,조선업,3,-5.545177444479562
20190926,조선소,4,-5.2574953720277815
20190926,조사원,1,-6.643789733147672
20190926,조사방식,1,-6.643789733147672
20190926,조사단,7,-4.697879584092359
20190926,조사관들,1,-6.643789733147672
20190926,조사관,1,-6.643789733147672
20190926,조사결과,5,-5.034351820713572
20190926,조사,25,-3.4249139082794717
20190926,조부상,1,-6.643789733147672
20190926,조류인플루엔자,1,-6.643789733147672
20190926,조력자,1,-6.643789733147672
20190926,조남희,1,-6.643789733147672
20190926,조남근씨,1,-6.643789733147672
20190926,조남근,2,-5.950642552587727
20190926,조기퇴직,1,-6.643789733147672
20190926,조국인,2,-5.950642552587727
20190926,조국대전,1,-6.643789733147672
20190926,조국꺼,1,-6.643789733147672
20190926,조국,29,-3.276493903161198
20190926,조교노조,1,-6.643789733147672
20190926,조각,1,-6.643789733147672
20190926,제한속도,1,-6.643789733147672
20190926,제한,4,-5.2574953720277815
20190926,제출,2,-5.950642552587727
20190926,제천시,1,-6.643789733147672
20190926,제주행,1,-6.643789733147672
20190926,제주지법,4,-5.2574953720277815
20190926,제주지검,6,-4.852030263919618
20190926,제주서,1,-6.643789733147672
20190926,제주도,2,-5.950642552587727
20190926,제주경찰청,1,-6.643789733147672
20190926,제주,10,-4.341204640153626
20190926,제조업체,3,-5.545177444479562
20190926,제조업,3,-5.545177444479562
20190926,제조단위별,1,-6.643789733147672
20190926,제조,2,-5.950642552587727
20190926,제정안,1,-6.643789733147672
20190926,제작진,5,-5.034351820713572
20190926,제작자,1,-6.643789733147672
20190926,제윤경,1,-6.643789733147672
20190926,제어봉구동장치,1,-6.643789733147672
20190926,제어봉,1,-6.643789733147672
20190926,제어,1,-6.643789733147672
20190926,제약업계,1,-6.643789733147672
20190926,제약사,4,-5.2574953720277815
20190926,제약바이오협회,1,-6.643789733147672
20190926,제수,2,-5.950642552587727
20190926,제보자,1,-6.643789733147672
20190926,제발트,1,-6.643789733147672
20190926,제대로,14,-4.004732403532413
20190926,제기,4,-5.2574953720277815
20190926,제공자,4,-5.2574953720277815
20190926,제공,3,-5.545177444479562
20190926,제강간죄,1,-6.643789733147672
20190926,정회,2,-5.950642552587727
20190926,정황증거,5,-5.034351820713572
20190926,정황,2,-5.950642552587727
20190926,정확,10,-4.341204640153626
20190926,정형외과,1,-6.643789733147672
20190926,정현수,1,-6.643789733147672
20190926,정헌율,1,-6.643789733147672
20190926,정치평론가,1,-6.643789733147672
20190926,정치자금법,1,-6.643789733147672
20190926,정치인,1,-6.643789733147672
20190926,정치분야,1,-6.643789733147672
20190926,정치권,4,-5.2574953720277815
20190926,정치공세,1,-6.643789733147672
20190926,정치검찰,1,-6.643789733147672
20190926,정치검사,1,-6.643789733147672
20190926,정치,2,-5.950642552587727
20190926,정체성,4,-5.2574953720277815
20190926,정책토론회,1,-6.643789733147672
20190926,정책토론방,1,-6.643789733147672
20190926,정책실장,1,-6.643789733147672
20190926,정책금융,1,-6.643789733147672
20190926,정책,1,-6.643789733147672
20190926,정찬형,1,-6.643789733147672
20190926,정찬승,1,-6.643789733147672
20190926,정진철,1,-6.643789733147672
20190926,정진원,2,-5.950642552587727
20190926,정중앙,1,-6.643789733147672
20190926,정정보도,1,-6.643789733147672
20190926,정정,1,-6.643789733147672
20190926,정쟁노선,2,-5.950642552587727
20190926,정쟁,1,-6.643789733147672
20190926,정재훈,2,-5.950642552587727
20190926,정자법,1,-6.643789733147672
20190926,정의당,9,-4.446565155811452
20190926,정은혜,1,-6.643789733147672
20190926,정유라씨,1,-6.643789733147672
20190926,정유라,1,-6.643789733147672
20190926,정유나,1,-6.643789733147672
20190926,정원내,1,-6.643789733147672
20190926,정외과,1,-6.643789733147672
20190926,정연승,1,-6.643789733147672
20190926,정액권,1,-6.643789733147672
20190926,정씨,7,-4.697879584092359
20190926,정신질환자들,1,-6.643789733147672
20190926,정신질환자,2,-5.950642552587727
20190926,정신질환,2,-5.950642552587727
20190926,정신적,1,-6.643789733147672
20190926,정신의학,3,-5.545177444479562
20190926,정신요양시설,1,-6.643789733147672
20190926,정신과,2,-5.950642552587727
20190926,정신건강,3,-5.545177444479562
20190926,정신감정,2,-5.950642552587727
20190926,정신,5,-5.034351820713572
20190926,정승헌,1,-6.643789733147672
20190926,정수장,1,-6.643789733147672
20190926,정선아,1,-6.643789733147672
20190926,정상회담,9,-4.446565155811452
20190926,정상화,2,-5.950642552587727
20190926,정상규,1,-6.643789733147672
20190926,정상,1,-6.643789733147672
20190926,정부청사,1,-6.643789733147672
20190926,정부조직법,3,-5.545177444479562
20190926,정부서울청사,2,-5.950642552587727
20190926,정부과천청사,2,-5.950642552587727
20190926,정부,3,-5.545177444479562
20190926,정보통신망법,2,-5.950642552587727
20190926,정보통신망,4,-5.2574953720277815
20190926,정보통신기술,1,-6.643789733147672
20190926,정보원,2,-5.950642552587727
20190926,정보보호,2,-5.950642552587727
20190926,정보력,1,-6.643789733147672
20190926,정보도,2,-5.950642552587727
20190926,정보공개,5,-5.034351820713572
20190926,정보경찰,1,-6.643789733147672
20190926,정보,2,-5.950642552587727
20190926,정밀검사,10,-4.341204640153626
20190926,정밀,1,-6.643789733147672
20190926,정문,2,-5.950642552587727
20190926,정무적,1,-6.643789733147672
20190926,정무위원회,1,-6.643789733147672
20190926,정무수석,3,-5.545177444479562
20190926,정모경,1,-6.643789733147672
20190926,정모,1,-6.643789733147672
20190926,정리,1,-6.643789733147672
20190926,정도,7,-4.697879584092359
20190926,정년퇴직자,1,-6.643789733147672
20190926,정년퇴임,2,-5.950642552587727
20190926,정년연장,2,-5.950642552587727
20190926,정년,1,-6.643789733147672
20190926,정기회,1,-6.643789733147672
20190926,정기총회,3,-5.545177444479562
20190926,정기예금,1,-6.643789733147672
20190926,정기보험,1,-6.643789733147672
20190926,정기국회,1,-6.643789733147672
20190926,정기고사,1,-6.643789733147672
20190926,정기검사,1,-6.643789733147672
20190926,정기감사,1,-6.643789733147672
20190926,정규직화,2,-5.950642552587727
20190926,정규직,11,-4.245894460349302
20190926,정규임용,1,-6.643789733147672
20190926,정광호,1,-6.643789733147672
20190926,정관용,1,-6.643789733147672
20190926,정경심씨,3,-5.545177444479562
20190926,정경심,41,-2.9302176664433643
20190926,정경숙,1,-6.643789733147672
20190926,접종,1,-6.643789733147672
20190926,접수원,1,-6.643789733147672
20190926,접수,2,-5.950642552587727
20190926,접근성,2,-5.950642552587727
20190926,접근법,1,-6.643789733147672
20190926,점포망,1,-6.643789733147672
20190926,점유율,1,-6.643789733147672
20190926,점수표,4,-5.2574953720277815
20190926,젊은이들,2,-5.950642552587727
20190926,절주,1,-6.643789733147672
20190926,절반,1,-6.643789733147672
20190926,전희경,1,-6.643789733147672
20190926,전환효소,1,-6.643789733147672
20190926,전환점,1,-6.643789733147672
20190926,전화통화,2,-5.950642552587727
20190926,전화인터뷰,1,-6.643789733147672
20190926,전화기,4,-5.2574953720277815
20190926,전화,19,-3.699350753981232
20190926,전형별,1,-6.643789733147672
20190926,전형,2,-5.950642552587727
20190926,전해철,1,-6.643789733147672
20190926,전파경로,1,-6.643789733147672
20190926,전파,1,-6.643789733147672
20190926,전통문화,1,-6.643789733147672
20190926,전치,1,-6.643789733147672
20190926,전체훈련,1,-6.643789733147672
20190926,전체회의,1,-6.643789733147672
20190926,전처가,1,-6.643789733147672
20190926,전처,1,-6.643789733147672
20190926,전준주,1,-6.643789733147672
20190926,전주지법,5,-5.034351820713572
20190926,전주,3,-5.545177444479562
20190926,전제로,1,-6.643789733147672
20190926,전쟁터,2,-5.950642552587727
20190926,전쟁범죄,1,-6.643789733147672
20190926,전쟁기념관,1,-6.643789733147672
20190926,전자담배사용,1,-6.643789733147672
20190926,전자담배,1,-6.643789733147672
20190926,전원합의체,3,-5.545177444479562
20190926,전용차량,1,-6.643789733147672
20190926,전용,2,-5.950642552587727
20190926,전염병,2,-5.950642552587727
20190926,전씨,2,-5.950642552587727
20190926,전시박람회,1,-6.643789733147672
20190926,전시관,1,-6.643789733147672
20190926,전수조사,1,-6.643789733147672
20190926,전속계약,1,-6.643789733147672
20190926,전성기,3,-5.545177444479562
20190926,전북,8,-4.564348191467836
20190926,전문직,1,-6.643789733147672
20190926,전문지식,1,-6.643789733147672
20190926,전문점,1,-6.643789733147672
20190926,전문의,2,-5.950642552587727
20190926,전문성,2,-5.950642552587727
20190926,전문기업,2,-5.950642552587727
20190926,전문기관,1,-6.643789733147672
20190926,전문가들,10,-4.341204640153626
20190926,전문가,32,-3.1780538303479458
20190926,전면,1,-6.643789733147672
20190926,전망,1,-6.643789733147672
20190926,전력,3,-5.545177444479562
20190926,전라북도,2,-5.950642552587727
20190926,전라남도,1,-6.643789733147672
20190926,전두환,1,-6.643789733147672
20190926,전동휠,1,-6.643789733147672
20190926,전동킥보드,1,-6.643789733147672
20190926,전담수사팀,1,-6.643789733147672
20190926,전담,1,-6.643789733147672
20190926,전달식,3,-5.545177444479562
20190926,전달,3,-5.545177444479562
20190926,전년도,1,-6.643789733147672
20190926,전남편,4,-5.2574953720277815
20190926,전남도,1,-6.643789733147672
20190926,전남,15,-3.9357395320454622
20190926,전기킥보드,1,-6.643789733147672
20190926,전기차,1,-6.643789733147672
20190926,전기자전거,1,-6.643789733147672
20190926,전기안전점검,1,-6.643789733147672
20190926,전국체전,1,-6.643789733147672
20190926,전국민주청년학생총연맹,1,-6.643789733147672
20190926,전국,2,-5.950642552587727
20190926,전교조,2,-5.950642552587727
20190926,전교생,1,-6.643789733147672
20190926,전과자,1,-6.643789733147672
20190926,전과,1,-6.643789733147672
20190926,전공과목,1,-6.643789733147672
20190926,적폐청산,2,-5.950642552587727
20190926,적용,2,-5.950642552587727
20190926,적성면,1,-6.643789733147672
20190926,적법절차,1,-6.643789733147672
20190926,적법성,1,-6.643789733147672
20190926,적발,1,-6.643789733147672
20190926,적반하장,1,-6.643789733147672
20190926,적립금,1,-6.643789733147672
20190926,적극,1,-6.643789733147672
20190926,저학력,1,-6.643789733147672
20190926,저하증,1,-6.643789733147672
20190926,저출산,3,-5.545177444479562
20190926,저지,1,-6.643789733147672
20190926,저장,1,-6.643789733147672
20190926,저작자,1,-6.643789733147672
20190926,저작권자들,7,-4.697879584092359
20190926,저작권자,9,-4.446565155811452
20190926,저작권리자들,1,-6.643789733147672
20190926,저작권료,10,-4.341204640153626
20190926,저작권,8,-4.564348191467836
20190926,저자,1,-6.643789733147672
20190926,저임금,2,-5.950642552587727
20190926,저압부,3,-5.545177444479562
20190926,저수지서,1,-6.643789733147672
20190926,저수지,3,-5.545177444479562
20190926,저수량,1,-6.643789733147672
20190926,저소득층,3,-5.545177444479562
20190926,저소득가정,1,-6.643789733147672
20190926,저소득,2,-5.950642552587727
20190926,저기압,1,-6.643789733147672
20190926,저금리,1,-6.643789733147672
20190926,저격수,1,-6.643789733147672
20190926,잼버리,1,-6.643789733147672
20190926,재활공학전문가들,1,-6.643789733147672
20190926,재활공학서비스연구지원센터,1,-6.643789733147672
20190926,재활공학,1,-6.643789733147672
20190926,재확인,1,-6.643789733147672
20190926,재허가,1,-6.643789733147672
20190926,재해장해,1,-6.643789733147672
20190926,재학생,2,-5.950642552587727
20190926,재팬,1,-6.643789733147672
20190926,재판절차,2,-5.950642552587727
20190926,재판장,15,-3.9357395320454622
20190926,재판부,58,-2.583346722601253
20190926,재판국원,1,-6.643789733147672
20190926,재판국,10,-4.341204640153626
20190926,재판,2,-5.950642552587727
20190926,재취업,3,-5.545177444479562
20190926,재충전,1,-6.643789733147672
20190926,재청구,2,-5.950642552587727
20190926,재처방,15,-3.9357395320454622
20190926,재처리장,1,-6.643789733147672
20190926,재참여,1,-6.643789733147672
20190926,재조제,12,-4.158883083359672
20190926,재조명,1,-6.643789733147672
20190926,재정지원일자리사업,1,-6.643789733147672
20190926,재재청구,1,-6.643789733147672
20190926,재재심,2,-5.950642552587727
20190926,재재,1,-6.643789733147672
20190926,재응시,1,-6.643789733147672
20190926,재응,1,-6.643789733147672
20190926,재심의,1,-6.643789733147672
20190926,재심사,1,-6.643789733147672
20190926,재신청,3,-5.545177444479562
20190926,재승인,1,-6.643789733147672
20190926,재수술,1,-6.643789733147672
20190926,재수사,6,-4.852030263919618
20190926,재생산,1,-6.643789733147672
20190926,재산피해,3,-5.545177444479562
20190926,재산적,1,-6.643789733147672
20190926,재산분할액,4,-5.2574953720277815
20190926,재산분할,11,-4.245894460349302
20190926,재산공개,1,-6.643789733147672
20190926,재산,1,-6.643789733147672
20190926,재벌남,2,-5.950642552587727
20190926,재벌,1,-6.643789733147672
20190926,재발급,2,-5.950642552587727
20190926,재미,2,-5.950642552587727
20190926,재물손괴,2,-5.950642552587727
20190926,재물,5,-5.034351820713572
20190926,재문,1,-6.643789733147672
20190926,재료,1,-6.643789733147672
20190926,재력남,1,-6.643789733147672
20190926,재능기부,1,-6.643789733147672
20190926,재구성,2,-5.950642552587727
20190926,재공모,1,-6.643789733147672
20190926,재고용,1,-6.643789733147672
20190926,재검토,8,-4.564348191467836
20190926,재검사,2,-5.950642552587727
20190926,재감식,3,-5.545177444479562
20190926,재가생활,1,-6.643789733147672
20190926,재가동,1,-6.643789733147672
20190926,장혜원,3,-5.545177444479562
20190926,장학금,8,-4.564348191467836
20190926,장충기,2,-5.950642552587727
20190926,장진희,2,-5.950642552587727
20190926,장진호,1,-6.643789733147672
20190926,장제원,2,-5.950642552587727
20190926,장점마을,2,-5.950642552587727
20190926,장자연피해,1,-6.643789733147672
20190926,장자연씨,3,-5.545177444479562
20190926,장자연,7,-4.697879584092359
20190926,장일종,1,-6.643789733147672
20190926,장인상,1,-6.643789733147672
20190926,장윤정씨,1,-6.643789733147672
20190926,장윤정,3,-5.545177444479562
20190926,장용준,1,-6.643789733147672
20190926,장영표,1,-6.643789733147672
20190926,장영자,1,-6.643789733147672
20190926,장애학생,1,-6.643789733147672
20190926,장애인들,1,-6.643789733147672
20190926,장애인,18,-3.7534179752515078
20190926,장애영역,1,-6.643789733147672
20190926,장씨,6,-4.852030263919618
20190926,장승천,2,-5.950642552587727
20190926,장성민,1,-6.643789733147672
20190926,장성,1,-6.643789733147672
20190926,장비,2,-5.950642552587727
20190926,장본인들,1,-6.643789733147672
20190926,장본인,1,-6.643789733147672
20190926,장모상,2,-5.950642552587727
20190926,장릉,1,-6.643789733147672
20190926,장례식장,2,-5.950642552587727
20190926,장례식,3,-5.545177444479562
20190926,장려금,1,-6.643789733147672
20190926,장년층,1,-6.643789733147672
20190926,장년기,1,-6.643789733147672
20190926,장내,1,-6.643789733147672
20190926,장난감,1,-6.643789733147672
20190926,장기화,2,-5.950642552587727
20190926,장기복용,2,-5.950642552587727
20190926,장기미제사건,2,-5.950642552587727
20190926,장기미제,1,-6.643789733147672
20190926,장기기증,1,-6.643789733147672
20190926,장기간,2,-5.950642552587727
20190926,장근섭,1,-6.643789733147672
20190926,장관직,6,-4.852030263919618
20190926,장관상,1,-6.643789733147672
20190926,장관님,1,-6.643789733147672
20190926,장관,28,-3.3115852229724685
20190926,잡태,1,-6.643789733147672
20190926,잠정적,1,-6.643789733147672
20190926,잠정관리기준치,1,-6.643789733147672
20190926,잠정관리기준,4,-5.2574953720277815
20190926,잠정결론,1,-6.643789733147672
20190926,잠정,4,-5.2574953720277815
20190926,잠적,1,-6.643789733147672
20190926,잠재적,1,-6.643789733147672
20190926,잠버릇,2,-5.950642552587727
20190926,잠깐,1,-6.643789733147672
20190926,잔혹,2,-5.950642552587727
20190926,잔탁,25,-3.4249139082794717
20190926,잔타딘정,1,-6.643789733147672
20190926,잔타,1,-6.643789733147672
20190926,잔액,1,-6.643789733147672
20190926,작은방,1,-6.643789733147672
20190926,작업중지명령,2,-5.950642552587727
20190926,작업장,4,-5.2574953720277815
20190926,작업자,1,-6.643789733147672
20190926,작업계획서,1,-6.643789733147672
20190926,작업,3,-5.545177444479562
20190926,작성자,2,-5.950642552587727
20190926,작사가,1,-6.643789733147672
20190926,작가회,1,-6.643789733147672
20190926,자회사,9,-4.446565155811452
20190926,자해,1,-6.643789733147672
20190926,자필,2,-5.950642552587727
20190926,자택,11,-4.245894460349302
20190926,자카르타포스트,1,-6.643789733147672
20190926,자카르타,1,-6.643789733147672
20190926,자존감,5,-5.034351820713572
20190926,자전거,1,-6.643789733147672
20190926,자재비,1,-6.643789733147672
20190926,자장면,1,-6.643789733147672
20190926,자율형사립고,6,-4.852030263919618
20190926,자율협약,1,-6.643789733147672
20190926,자율주행,1,-6.643789733147672
20190926,자율성,2,-5.950642552587727
20190926,자유한국당,54,-2.6548056865833978
20190926,자유학기제,1,-6.643789733147672
20190926,자유학,1,-6.643789733147672
20190926,자유민주,1,-6.643789733147672
20190926,자유,1,-6.643789733147672
20190926,자원입대,1,-6.643789733147672
20190926,자원부,1,-6.643789733147672
20190926,자원봉사자,1,-6.643789733147672
20190926,자원봉사,1,-6.643789733147672
20190926,자원개발,1,-6.643789733147672
20190926,자영업자,2,-5.950642552587727
20190926,자연주기법,1,-6.643789733147672
20190926,자연인,1,-6.643789733147672
20190926,자아인식,1,-6.643789733147672
20190926,자신들,7,-4.697879584092359
20190926,자신감,2,-5.950642552587727
20190926,자신,10,-4.341204640153626
20190926,자식,1,-6.643789733147672
20190926,자습실,1,-6.643789733147672
20190926,자수성,1,-6.643789733147672
20190926,자소설,1,-6.643789733147672
20190926,자세보조의자,1,-6.643789733147672
20190926,자생한방병원,1,-6.643789733147672
20190926,자생력,1,-6.643789733147672
20190926,자살예방상담전화,1,-6.643789733147672
20190926,자살률,4,-5.2574953720277815
20190926,자살,3,-5.545177444479562
20190926,자사고,18,-3.7534179752515078
20190926,자부심,1,-6.643789733147672
20190926,자본시장법,1,-6.643789733147672
20190926,자본금,1,-6.643789733147672
20190926,자민당,1,-6.643789733147672
20190926,자문회의,2,-5.950642552587727
20190926,자문회,2,-5.950642552587727
20190926,자메이카,1,-6.643789733147672
20190926,자매결연,2,-5.950642552587727
20190926,자리매김,1,-6.643789733147672
20190926,자료들,1,-6.643789733147672
20190926,자료,1,-6.643789733147672
20190926,자들,1,-6.643789733147672
20190926,자동화,1,-6.643789733147672
20190926,자동차,5,-5.034351820713572
20190926,자동결제,2,-5.950642552587727
20190926,자녀들,4,-5.2574953720277815
20190926,자녀,6,-4.852030263919618
20190926,자기조절,1,-6.643789733147672
20190926,자기애,1,-6.643789733147672
20190926,자기소개서,6,-4.852030263919618
20190926,자기계발서,1,-6.643789733147672
20190926,자기,1,-6.643789733147672
20190926,자극,1,-6.643789733147672
20190926,자격증,3,-5.545177444479562
20190926,입학자,1,-6.643789733147672
20190926,입학원서,1,-6.643789733147672
20190926,입학생,4,-5.2574953720277815
20190926,입학사정관제,2,-5.950642552587727
20190926,입출금,2,-5.950642552587727
20190926,입춘첩,1,-6.643789733147672
20190926,입춘대길,1,-6.643789733147672
20190926,입춘,1,-6.643789733147672
20190926,입증,1,-6.643789733147672
20190926,입주일,1,-6.643789733147672
20190926,입주민들,1,-6.643789733147672
20190926,입주민,2,-5.950642552587727
20190926,입장,2,-5.950642552587727
20190926,입원특약,1,-6.643789733147672
20190926,입양,1,-6.643789733147672
20190926,입시학원,1,-6.643789733147672
20190926,입시철,1,-6.643789733147672
20190926,입시제도,4,-5.2574953720277815
20190926,입시서류,1,-6.643789733147672
20190926,입시비리,2,-5.950642552587727
20190926,입시부정,1,-6.643789733147672
20190926,입소자,1,-6.643789733147672
20190926,입소대기,2,-5.950642552587727
20190926,입사,2,-5.950642552587727
20190926,입법활동,1,-6.643789733147672
20190926,입법화,1,-6.643789733147672
20190926,입대,1,-6.643789733147672
20190926,입건,9,-4.446565155811452
20190926,임혜성,1,-6.643789733147672
20190926,임헌태,1,-6.643789733147672
20190926,임차인,1,-6.643789733147672
20190926,임진강,1,-6.643789733147672
20190926,임직원,10,-4.341204640153626
20190926,임재우,1,-6.643789733147672
20190926,임재성,1,-6.643789733147672
20190926,임의,1,-6.643789733147672
20190926,임원들,1,-6.643789733147672
20190926,임우재,13,-4.078840375686136
20190926,임용대기자,1,-6.643789733147672
20190926,임씨,1,-6.643789733147672
20190926,임신중독증,1,-6.643789733147672
20190926,임신부,1,-6.643789733147672
20190926,임신기간,1,-6.643789733147672
20190926,임신,1,-6.643789733147672
20190926,임시,1,-6.643789733147672
20190926,임세원,3,-5.545177444479562
20190926,임성훈,1,-6.643789733147672
20190926,임성기,1,-6.643789733147672
20190926,임석훈,1,-6.643789733147672
20190926,임서정,1,-6.643789733147672
20190926,임상실험,1,-6.643789733147672
20190926,임산부,2,-5.950642552587727
20190926,임대차,1,-6.643789733147672
20190926,임대주택,2,-5.950642552587727
20190926,임대업,1,-6.643789733147672
20190926,임대사업자,1,-6.643789733147672
20190926,임대료,3,-5.545177444479562
20190926,임금피크제,1,-6.643789733147672
20190926,임금체계,4,-5.2574953720277815
20190926,임금수준,1,-6.643789733147672
20190926,임금격차,2,-5.950642552587727
20190926,임금,1,-6.643789733147672
20190926,임계,1,-6.643789733147672
20190926,임경석,1,-6.643789733147672
20190926,일화,1,-6.643789733147672
20190926,일체,1,-6.643789733147672
20190926,일주학술문화재단,1,-6.643789733147672
20190926,일주일,7,-4.697879584092359
20190926,일종,1,-6.643789733147672
20190926,일정표,1,-6.643789733147672
20190926,일정,1,-6.643789733147672
20190926,일자리,13,-4.078840375686136
20190926,일용직,2,-5.950642552587727
20190926,일양약품,1,-6.643789733147672
20190926,일씩,1,-6.643789733147672
20190926,일신상,1,-6.643789733147672
20190926,일신,1,-6.643789733147672
20190926,일시이동중지명령,2,-5.950642552587727
20190926,일상생활,2,-5.950642552587727
20190926,일산동구,1,-6.643789733147672
20190926,일부서,1,-6.643789733147672
20190926,일본어,8,-4.564348191467836
20190926,일본식,1,-6.643789733147672
20190926,일본대사관,1,-6.643789733147672
20190926,일본군,2,-5.950642552587727
20190926,일본,9,-4.446565155811452
20190926,일베,1,-6.643789733147672
20190926,일방향적,1,-6.643789733147672
20190926,일방향,1,-6.643789733147672
20190926,일반적,3,-5.545177444479562
20190926,일반인,2,-5.950642552587727
20190926,일반의약품,8,-4.564348191467836
20190926,일반고,4,-5.2574953720277815
20190926,일반,4,-5.2574953720277815
20190926,일렉트리컬,1,-6.643789733147672
20190926,일들,2,-5.950642552587727
20190926,일동,1,-6.643789733147672
20190926,일대,2,-5.950642552587727
20190926,일단락,2,-5.950642552587727
20190926,일기장,2,-5.950642552587727
20190926,일기도,1,-6.643789733147672
20190926,일괄,1,-6.643789733147672
20190926,일과,1,-6.643789733147672
20190926,인프라들,1,-6.643789733147672
20190926,인턴증명서,1,-6.643789733147672
20190926,인터넷진흥원,1,-6.643789733147672
20190926,인출책,3,-5.545177444479562
20190926,인체,1,-6.643789733147672
20190926,인천학생,1,-6.643789733147672
20190926,인천학도의용대,1,-6.643789733147672
20190926,인천캠퍼스,1,-6.643789733147672
20190926,인천지부,1,-6.643789733147672
20190926,인천지법,2,-5.950642552587727
20190926,인천시교육청,1,-6.643789733147672
20190926,인천시,10,-4.341204640153626
20190926,인천석유화학,1,-6.643789733147672
20190926,인천상업중학교,1,-6.643789733147672
20190926,인천국제공항,1,-6.643789733147672
20190926,인천,43,-2.88258961745411
20190926,인지기능,2,-5.950642552587727
20190926,인증제,1,-6.643789733147672
20190926,인조고기,1,-6.643789733147672
20190926,인정,3,-5.545177444479562
20190926,인재풀,1,-6.643789733147672
20190926,인재육성,1,-6.643789733147672
20190926,인재양성,2,-5.950642552587727
20190926,인요한,1,-6.643789733147672
20190926,인식,1,-6.643789733147672
20190926,인스타그램,6,-4.852030263919618
20190926,인스타,1,-6.643789733147672
20190926,인슐린자동주입기,1,-6.643789733147672
20190926,인수기준,1,-6.643789733147672
20190926,인산염,1,-6.643789733147672
20190926,인사청문회,12,-4.158883083359672
20190926,인사이트,1,-6.643789733147672
20190926,인사위원회,1,-6.643789733147672
20190926,인사말,1,-6.643789733147672
20190926,인사들,6,-4.852030263919618
20190926,인사권,5,-5.034351820713572
20190926,인사교류,1,-6.643789733147672
20190926,인사관리,1,-6.643789733147672
20190926,인사,2,-5.950642552587727
20190926,인부들,1,-6.643789733147672
20190926,인문학,1,-6.643789733147672
20190926,인멸죄,2,-5.950642552587727
20190926,인멸,1,-6.643789733147672
20190926,인면수심,1,-6.643789733147672
20190926,인륜,1,-6.643789733147672
20190926,인력확보,1,-6.643789733147672
20190926,인력업체,1,-6.643789733147672
20190926,인력개발,1,-6.643789733147672
20190926,인력,1,-6.643789733147672
