일자,특성추출,문서 식별자,Value
20190924,제안,3,-5.517452896464707
20190924,제시안,2,-5.922918004572872
20190924,제시,1,-6.616065185132817
20190924,제보자,1,-6.616065185132817
20190924,제롤드,1,-6.616065185132817
20190924,제도개선,4,-5.229770824012927
20190924,제도,4,-5.229770824012927
20190924,제대로,19,-3.671626205966377
20190924,제기,2,-5.922918004572872
20190924,제공,4,-5.229770824012927
20190924,제거,1,-6.616065185132817
20190924,정황,3,-5.517452896464707
20190924,정확성,1,-6.616065185132817
20190924,정확도,1,-6.616065185132817
20190924,정확,17,-3.782851841076601
20190924,정화,1,-6.616065185132817
20190924,정혜승,1,-6.616065185132817
20190924,정형외과,1,-6.616065185132817
20190924,정형석,1,-6.616065185132817
20190924,정치행태,1,-6.616065185132817
20190924,정치행위,1,-6.616065185132817
20190924,정치자금법,3,-5.517452896464707
20190924,정치자금,5,-5.006627272698717
20190924,정치일정,1,-6.616065185132817
20190924,정치인,5,-5.006627272698717
20190924,정치외교학과,1,-6.616065185132817
20190924,정치물,1,-6.616065185132817
20190924,정치권,7,-4.670155036077504
20190924,정치공세,2,-5.922918004572872
20190924,정치개혁,1,-6.616065185132817
20190924,정춘숙,6,-4.824305715904762
20190924,정체성,1,-6.616065185132817
20190924,정책조정회의,1,-6.616065185132817
20190924,정책의원총회,1,-6.616065185132817
20190924,정책위의장,1,-6.616065185132817
20190924,정책위원회,1,-6.616065185132817
20190924,정책연구원장,1,-6.616065185132817
20190924,정책,2,-5.922918004572872
20190924,정창교,1,-6.616065185132817
20190924,정직처분,1,-6.616065185132817
20190924,정직,1,-6.616065185132817
20190924,정지거리,1,-6.616065185132817
20190924,정지,2,-5.922918004572872
20190924,정준화,1,-6.616065185132817
20190924,정주행,4,-5.229770824012927
20190924,정주여건,1,-6.616065185132817
20190924,정제염,1,-6.616065185132817
20190924,정전,2,-5.922918004572872
20190924,정장,1,-6.616065185132817
20190924,정작,4,-5.229770824012927
20190924,정의당,8,-4.536623643452982
20190924,정의,1,-6.616065185132817
20190924,정읍,1,-6.616065185132817
20190924,정우철,1,-6.616065185132817
20190924,정용기,1,-6.616065185132817
20190924,정양석,1,-6.616065185132817
20190924,정약용,1,-6.616065185132817
20190924,정씨,4,-5.229770824012927
20190924,정신질환자,1,-6.616065185132817
20190924,정신질환,4,-5.229770824012927
20190924,정신장애,1,-6.616065185132817
20190924,정신병력,1,-6.616065185132817
20190924,정신과,1,-6.616065185132817
20190924,정신건강증진,1,-6.616065185132817
20190924,정신건강의학과,1,-6.616065185132817
20190924,정신건강,3,-5.517452896464707
20190924,정승환,1,-6.616065185132817
20190924,정승연,1,-6.616065185132817
20190924,정수장,6,-4.824305715904762
20190924,정수기,1,-6.616065185132817
20190924,정석왕,1,-6.616065185132817
20190924,정석,1,-6.616065185132817
20190924,정상회의,1,-6.616065185132817
20190924,정상회담,3,-5.517452896464707
20190924,정상화,1,-6.616065185132817
20190924,정상인,2,-5.922918004572872
20190924,정비,1,-6.616065185132817
20190924,정부차원,1,-6.616065185132817
20190924,정부지원단가,1,-6.616065185132817
20190924,정부안,1,-6.616065185132817
20190924,정부세종청사,1,-6.616065185132817
20190924,정부서울청사,3,-5.517452896464707
20190924,정부과천청사,2,-5.922918004572872
20190924,정부,3,-5.517452896464707
20190924,정보제공,1,-6.616065185132817
20190924,정보위원회,3,-5.517452896464707
20190924,정보원,2,-5.922918004572872
20190924,정보들,1,-6.616065185132817
20190924,정보도,2,-5.922918004572872
20190924,정병천,1,-6.616065185132817
20190924,정반대,1,-6.616065185132817
20190924,정밀진단검사,3,-5.517452896464707
20190924,정밀진단,1,-6.616065185132817
20190924,정밀조사,1,-6.616065185132817
20190924,정밀검사,17,-3.782851841076601
20190924,정밀,1,-6.616065185132817
20190924,정무위원회,2,-5.922918004572872
20190924,정면충돌,5,-5.006627272698717
20190924,정면,2,-5.922918004572872
20190924,정리,1,-6.616065185132817
20190924,정동영,1,-6.616065185132817
20190924,정도,3,-5.517452896464707
20190924,정기국회,3,-5.517452896464707
20190924,정규직화,1,-6.616065185132817
20190924,정규직,3,-5.517452896464707
20190924,정규시즌,1,-6.616065185132817
20190924,정교사,3,-5.517452896464707
20190924,정교모,2,-5.922918004572872
20190924,정관영,1,-6.616065185132817
20190924,정계개편,1,-6.616065185132817
20190924,정경심,31,-3.182077980647671
20190924,정경두,1,-6.616065185132817
20190924,정개특위,1,-6.616065185132817
20190924,정가,1,-6.616065185132817
20190924,접촉,1,-6.616065185132817
20190924,접종률,1,-6.616065185132817
20190924,접수,11,-4.218169912334447
20190924,점화원,1,-6.616065185132817
20190924,점심,1,-6.616065185132817
20190924,점수표,4,-5.229770824012927
20190924,절차상,2,-5.922918004572872
20190924,절차,3,-5.517452896464707
20190924,절반,1,-6.616065185132817
20190924,절대보호구역,3,-5.517452896464707
20190924,절단,1,-6.616065185132817
20190924,전효성,1,-6.616065185132817
20190924,전환점,1,-6.616065185132817
20190924,전화번호,1,-6.616065185132817
20190924,전화기,1,-6.616065185132817
20190924,전화,3,-5.517452896464707
20190924,전홍진,3,-5.517452896464707
20190924,전혜원,1,-6.616065185132817
20190924,전파,2,-5.922918004572872
20190924,전체회의,1,-6.616065185132817
20190924,전진,1,-6.616065185132817
20190924,전주지검,1,-6.616065185132817
20190924,전주시,3,-5.517452896464707
20190924,전주세관,1,-6.616065185132817
20190924,전주동물원,1,-6.616065185132817
20190924,전주,4,-5.229770824012927
20190924,전제하,1,-6.616065185132817
20190924,전절제,1,-6.616065185132817
20190924,전전긍긍,1,-6.616065185132817
20190924,전자제어장치,2,-5.922918004572872
20190924,전자발찌,1,-6.616065185132817
20190924,전자레인지,1,-6.616065185132817
20190924,전자담배,1,-6.616065185132817
20190924,전자기기,2,-5.922918004572872
20190924,전염병,1,-6.616065185132817
20190924,전씨,7,-4.670155036077504
20190924,전시장,2,-5.922918004572872
20190924,전수조사,1,-6.616065185132817
20190924,전속계약,1,-6.616065185132817
20190924,전셋값,1,-6.616065185132817
20190924,전세자금,1,-6.616065185132817
20190924,전세보증금,1,-6.616065185132817
20190924,전세난,1,-6.616065185132817
20190924,전세금,2,-5.922918004572872
20190924,전세,1,-6.616065185132817
20190924,전산자료,1,-6.616065185132817
20190924,전산실,1,-6.616065185132817
20190924,전북지역,1,-6.616065185132817
20190924,전북도교육청,1,-6.616065185132817
20190924,전북도교육감,1,-6.616065185132817
20190924,전북도,2,-5.922918004572872
20190924,전북대,1,-6.616065185132817
20190924,전북교육청,4,-5.229770824012927
20190924,전북교육자치시민연대,1,-6.616065185132817
20190924,전북교육감,1,-6.616065185132817
20190924,전북,18,-3.725693427236653
20190924,전범기업,1,-6.616065185132817
20190924,전문의,8,-4.536623643452982
20190924,전문용어,1,-6.616065185132817
20190924,전문성,4,-5.229770824012927
20190924,전문대학원,2,-5.922918004572872
20190924,전문대학,1,-6.616065185132817
20190924,전문대,1,-6.616065185132817
20190924,전문기업,1,-6.616065185132817
20190924,전문간호인력,1,-6.616065185132817
20190924,전문가들,7,-4.670155036077504
20190924,전문가,17,-3.782851841076601
20190924,전문,1,-6.616065185132817
20190924,전망,1,-6.616065185132817
20190924,전리품,1,-6.616065185132817
20190924,전력,1,-6.616065185132817
20190924,전략회의,1,-6.616065185132817
20190924,전략기획,1,-6.616065185132817
20190924,전들,1,-6.616065185132817
20190924,전두환,1,-6.616065185132817
20190924,전도사,1,-6.616065185132817
20190924,전담팀,3,-5.517452896464707
20190924,전담수사팀,1,-6.616065185132817
20190924,전달,2,-5.922918004572872
20190924,전단팀,1,-6.616065185132817
20190924,전단지,1,-6.616065185132817
20190924,전년도,3,-5.517452896464707
20190924,전년대비,2,-5.922918004572872
20190924,전남친,1,-6.616065185132817
20190924,전남소방본부장,1,-6.616065185132817
20190924,전남사회복지회관,1,-6.616065185132817
20190924,전남복지재단,1,-6.616065185132817
20190924,전남도교육청,1,-6.616065185132817
20190924,전남도,1,-6.616065185132817
20190924,전남,8,-4.536623643452982
20190924,전기요금,1,-6.616065185132817
20190924,전기료,1,-6.616065185132817
20190924,전기,1,-6.616065185132817
20190924,전국적,1,-6.616065185132817
20190924,전국신학생,1,-6.616065185132817
20190924,전국보육실태조사,1,-6.616065185132817
20190924,전국구급,1,-6.616065185132817
20190924,전국,2,-5.922918004572872
20190924,전교조,3,-5.517452896464707
20190924,전과기록,1,-6.616065185132817
20190924,전공과목,2,-5.922918004572872
20190924,적합,1,-6.616065185132817
20190924,적폐청산,1,-6.616065185132817
20190924,적폐수사,1,-6.616065185132817
20190924,적체류,1,-6.616065185132817
20190924,적정예산,1,-6.616065185132817
20190924,적자,1,-6.616065185132817
20190924,적용,1,-6.616065185132817
20190924,적성면,11,-4.218169912334447
20190924,적성검사,1,-6.616065185132817
20190924,적성,1,-6.616065185132817
20190924,적색경보,1,-6.616065185132817
20190924,적법성,1,-6.616065185132817
20190924,적반하장,2,-5.922918004572872
20190924,적립금,2,-5.922918004572872
20190924,적극,2,-5.922918004572872
20190924,저혈당,1,-6.616065185132817
20190924,저학년,1,-6.616065185132817
20190924,저탄장,1,-6.616065185132817
20190924,저출산,3,-5.517452896464707
20190924,저체중,1,-6.616065185132817
20190924,저체력,1,-6.616065185132817
20190924,저장,1,-6.616065185132817
20190924,저작계,1,-6.616065185132817
20190924,저작,1,-6.616065185132817
20190924,저임금,3,-5.517452896464707
20190924,저소득층,1,-6.616065185132817
20190924,쟁탈전,1,-6.616065185132817
20190924,재희,1,-6.616065185132817
20190924,재활,1,-6.616065185132817
20190924,재확인,2,-5.922918004572872
20190924,재해율,1,-6.616065185132817
20190924,재해대책상황실,1,-6.616065185132817
20190924,재학생,3,-5.517452896464707
20190924,재평가,1,-6.616065185132817
20190924,재판장,7,-4.670155036077504
20190924,재판부,37,-3.005147272488593
20190924,재판,3,-5.517452896464707
20190924,재취업,1,-6.616065185132817
20190924,재직,1,-6.616065185132817
20190924,재조사,1,-6.616065185132817
20190924,재조명,1,-6.616065185132817
20190924,재정비,1,-6.616065185132817
20190924,재점검,1,-6.616065185132817
20190924,재응시,4,-5.229770824012927
20190924,재응,2,-5.922918004572872
20190924,재외공관,1,-6.616065185132817
20190924,재심의,2,-5.922918004572872
20190924,재수사,3,-5.517452896464707
20190924,재소환,3,-5.517452896464707
20190924,재선거,1,-6.616065185132817
20190924,재상고,1,-6.616065185132817
20190924,재산세,1,-6.616065185132817
20190924,재산상속,1,-6.616065185132817
20190924,재산법,1,-6.616065185132817
20190924,재산문제,1,-6.616065185132817
20190924,재산,1,-6.616065185132817
20190924,재분배,1,-6.616065185132817
20190924,재벌개혁,1,-6.616065185132817
20190924,재물손괴,1,-6.616065185132817
20190924,재료들,1,-6.616065185132817
20190924,재료,1,-6.616065185132817
20190924,재력가,2,-5.922918004572872
20190924,재단,2,-5.922918004572872
20190924,재능기부,2,-5.922918004572872
20190924,재능,1,-6.616065185132817
20190924,재난,3,-5.517452896464707
20190924,재구성,2,-5.922918004572872
20190924,재계약,1,-6.616065185132817
20190924,재결합,1,-6.616065185132817
20190924,재검토,3,-5.517452896464707
20190924,재가동,1,-6.616065185132817
20190924,장혜원,2,-5.922918004572872
20190924,장학생,1,-6.616065185132817
20190924,장학금,4,-5.229770824012927
20190924,장하석,1,-6.616065185132817
20190924,장치,2,-5.922918004572872
20190924,장질환,1,-6.616065185132817
20190924,장제원,2,-5.922918004572872
20190924,장제사,1,-6.616065185132817
20190924,장제,1,-6.616065185132817
20190924,장장,1,-6.616065185132817
20190924,장인어른,1,-6.616065185132817
20190924,장윤,1,-6.616065185132817
20190924,장용준,2,-5.922918004572872
20190924,장영표,6,-4.824305715904762
20190924,장영진,2,-5.922918004572872
20190924,장염,1,-6.616065185132817
20190924,장애인들,4,-5.229770824012927
20190924,장애인거주시설,1,-6.616065185132817
20190924,장애인,11,-4.218169912334447
20190924,장애,2,-5.922918004572872
20190924,장씩,1,-6.616065185132817
20190924,장씨,4,-5.229770824012927
20190924,장소,1,-6.616065185132817
20190924,장성규,2,-5.922918004572872
20190924,장비,4,-5.229770824012927
20190924,장병들,1,-6.616065185132817
20190924,장례식장,1,-6.616065185132817
20190924,장례식,1,-6.616065185132817
20190924,장동리,1,-6.616065185132817
20190924,장다혜,1,-6.616065185132817
20190924,장난,1,-6.616065185132817
20190924,장기화,2,-5.922918004572872
20190924,장기요양보험료,1,-6.616065185132817
20190924,장기부전,1,-6.616065185132817
20190924,장기미제,2,-5.922918004572872
20190924,장관직,1,-6.616065185132817
20190924,장관실,5,-5.006627272698717
20190924,장관,19,-3.671626205966377
20190924,잡수,1,-6.616065185132817
20190924,잠재력,2,-5.922918004572872
20190924,잠실체육관,1,-6.616065185132817
20190924,잠실실내체육관,1,-6.616065185132817
20190924,잠실,2,-5.922918004572872
20190924,잠비주,2,-5.922918004572872
20190924,잠비,1,-6.616065185132817
20190924,잠복기간,1,-6.616065185132817
20190924,잠복기,1,-6.616065185132817
20190924,잠금장치,1,-6.616065185132817
20190924,잔혹사,1,-6.616065185132817
20190924,잔여,1,-6.616065185132817
20190924,잔소리,1,-6.616065185132817
20190924,잔디밭,2,-5.922918004572872
20190924,작용,1,-6.616065185132817
20190924,작업치료사,1,-6.616065185132817
20190924,작업,1,-6.616065185132817
20190924,작성죄,2,-5.922918004572872
20190924,자회사,4,-5.229770824012927
20190924,자화상,1,-6.616065185132817
20190924,자판기,1,-6.616065185132817
20190924,자택,8,-4.536623643452982
20190924,자치단체,2,-5.922918004572872
20190924,자체,4,-5.229770824012927
20190924,자존심,1,-6.616065185132817
20190924,자장면,6,-4.824305715904762
20190924,자장리,3,-5.517452896464707
20190924,자율형,1,-6.616065185132817
20190924,자율성,6,-4.824305715904762
20190924,자유한국당,33,-3.119557623666337
20190924,자유자재,1,-6.616065185132817
20190924,자유발언,1,-6.616065185132817
20190924,자유무역협정,1,-6.616065185132817
20190924,자유대한호국단,1,-6.616065185132817
20190924,자유대,1,-6.616065185132817
20190924,자유,1,-6.616065185132817
20190924,자원환경시설,1,-6.616065185132817
20190924,자원입대,1,-6.616065185132817
20190924,자원봉사활동,1,-6.616065185132817
20190924,자영업자,1,-6.616065185132817
20190924,자연재해,1,-6.616065185132817
20190924,자연과학,1,-6.616065185132817
20190924,자연,1,-6.616065185132817
20190924,자신들,2,-5.922918004572872
20190924,자신감,2,-5.922918004572872
20190924,자신,8,-4.536623643452982
20190924,자식,1,-6.616065185132817
20190924,자숙,3,-5.517452896464707
20190924,자살자,5,-5.006627272698717
20190924,자살예방정책과장,1,-6.616065185132817
20190924,자살예방상담전화,4,-5.229770824012927
20190924,자살사망자,4,-5.229770824012927
20190924,자살사건,2,-5.922918004572872
20190924,자살률,15,-3.9080149840306073
20190924,자살,1,-6.616065185132817
20190924,자사고,3,-5.517452896464707
20190924,자본시장법,7,-4.670155036077504
20190924,자발,1,-6.616065185132817
20190924,자문료,2,-5.922918004572872
20190924,자문단,1,-6.616065185132817
20190924,자립형사립고,1,-6.616065185132817
20190924,자리매김,1,-6.616065185132817
20190924,자료제출,1,-6.616065185132817
20190924,자료들,1,-6.616065185132817
20190924,자료가,1,-6.616065185132817
20190924,자료,3,-5.517452896464707
20190924,자랑,1,-6.616065185132817
20190924,자들,1,-6.616065185132817
20190924,자동확산소화장치,1,-6.616065185132817
20190924,자동차,5,-5.006627272698717
20190924,자녀들,4,-5.229770824012927
20190924,자기소개서,1,-6.616065185132817
20190924,자금흐름,1,-6.616065185132817
20190924,자극술,1,-6.616065185132817
20190924,자괴감,1,-6.616065185132817
20190924,자격시험,1,-6.616065185132817
20190924,자격부과실,1,-6.616065185132817
20190924,자격고사,2,-5.922918004572872
20190924,자가진단,1,-6.616065185132817
20190924,잉글랜드,1,-6.616065185132817
20190924,입학희망자들,1,-6.616065185132817
20190924,입학처,2,-5.922918004572872
20190924,입학전형,1,-6.616065185132817
20190924,입학설명회,1,-6.616065185132817
20190924,입학사정,1,-6.616065185132817
20190924,입진보,1,-6.616065185132817
20190924,입주자,4,-5.229770824012927
20190924,입주,1,-6.616065185132817
20190924,입장문,9,-4.418840607796598
20190924,입장,3,-5.517452896464707
20190924,입원환자,10,-4.3134800921387715
20190924,입원치료,1,-6.616065185132817
20190924,입원중,1,-6.616065185132817
20190924,입원,7,-4.670155036077504
20190924,입양아,1,-6.616065185132817
20190924,입시제도,2,-5.922918004572872
20190924,입시전형,1,-6.616065185132817
20190924,입시자료,1,-6.616065185132817
20190924,입시비리,3,-5.517452896464707
20190924,입시부정,1,-6.616065185132817
20190924,입시경쟁,2,-5.922918004572872
20190924,입상자,1,-6.616065185132817
20190924,입산자,1,-6.616065185132817
20190924,입사지원서,1,-6.616065185132817
20190924,입법부,1,-6.616065185132817
20190924,입문자,1,-6.616065185132817
20190924,입문,1,-6.616065185132817
20190924,입담,1,-6.616065185132817
20190924,입건,2,-5.922918004572872
20190924,임한택,1,-6.616065185132817
20190924,임차인,2,-5.922918004572872
20190924,임진강,2,-5.922918004572872
20190924,임직원들,1,-6.616065185132817
20190924,임직원,3,-5.517452896464707
20190924,임준택,1,-6.616065185132817
20190924,임종헌,1,-6.616065185132817
20190924,임의제출,2,-5.922918004572872
20190924,임은정,2,-5.922918004572872
20190924,임영택,1,-6.616065185132817
20190924,임신부,4,-5.229770824012927
20190924,임신,2,-5.922918004572872
20190924,임세원,7,-4.670155036077504
20190924,임선진,1,-6.616065185132817
20190924,임석훈,1,-6.616065185132817
20190924,임상중지,1,-6.616065185132817
20190924,임상시험,3,-5.517452896464707
20190924,임상,2,-5.922918004572872
20190924,임산부,1,-6.616065185132817
20190924,임산물,1,-6.616065185132817
20190924,임명장,1,-6.616065185132817
20190924,임도빈,1,-6.616065185132817
20190924,임대차,1,-6.616065185132817
20190924,임대주택,2,-5.922918004572872
20190924,임대인,3,-5.517452896464707
20190924,임대윤,1,-6.616065185132817
20190924,임나일본부설,1,-6.616065185132817
20190924,임금총액,1,-6.616065185132817
20190924,임금체불,1,-6.616065185132817
20190924,임금체계,1,-6.616065185132817
20190924,임금정보,1,-6.616065185132817
20190924,일확천금,4,-5.229770824012927
20190924,일주일새,1,-6.616065185132817
20190924,일주일,6,-4.824305715904762
20190924,일제강점기,2,-5.922918004572872
20190924,일정,3,-5.517452896464707
20190924,일자리,8,-4.536623643452982
20190924,일자,1,-6.616065185132817
20190924,일양약품,2,-5.922918004572872
20190924,일시이동중지명령,5,-5.006627272698717
20190924,일선,1,-6.616065185132817
20190924,일새,1,-6.616065185132817
20190924,일상생활,2,-5.922918004572872
20190924,일산화탄소,2,-5.922918004572872
20190924,일산소,1,-6.616065185132817
20190924,일산,1,-6.616065185132817
20190924,일본참진드기,1,-6.616065185132817
20190924,일본인,3,-5.517452896464707
20190924,일본생식의학회,1,-6.616065185132817
20190924,일본군,4,-5.229770824012927
20190924,일본,12,-4.131158535344817
20190924,일변도,1,-6.616065185132817
20190924,일베,1,-6.616065185132817
20190924,일방통행식,1,-6.616065185132817
20190924,일반화,1,-6.616065185132817
20190924,일반학교,1,-6.616065185132817
20190924,일반전형,1,-6.616065185132817
20190924,일반인,2,-5.922918004572872
20190924,일반안건,2,-5.922918004572872
20190924,일반고,3,-5.517452896464707
20190924,일면식,1,-6.616065185132817
20190924,일들,5,-5.006627272698717
20190924,일동,1,-6.616065185132817
20190924,일던,1,-6.616065185132817
20190924,일대,1,-6.616065185132817
20190924,일당,1,-6.616065185132817
20190924,일교차,2,-5.922918004572872
20190924,일관성,1,-6.616065185132817
20190924,일각선,1,-6.616065185132817
20190924,인화성,2,-5.922918004572872
20190924,인화,1,-6.616065185132817
20190924,인플루엔자,2,-5.922918004572872
20190924,인턴활동증명서,2,-5.922918004572872
20190924,인턴활동,3,-5.517452896464707
20190924,인턴확인서,1,-6.616065185132817
20190924,인턴증명서,9,-4.418840607796598
20190924,인턴십,8,-4.536623643452982
20190924,인턴,1,-6.616065185132817
20190924,인터뷰,2,-5.922918004572872
20190924,인체적용시험,1,-6.616065185132817
20190924,인천지하철,1,-6.616065185132817
20190924,인천지법,1,-6.616065185132817
20190924,인천지방경찰청,4,-5.229770824012927
20190924,인천지검,1,-6.616065185132817
20190924,인천시,12,-4.131158535344817
20190924,인천공항,1,-6.616065185132817
20190924,인천경찰청,1,-6.616065185132817
20190924,인천,37,-3.005147272488593
20190924,인지도,2,-5.922918004572872
20190924,인증번호,2,-5.922918004572872
20190924,인조섬유,1,-6.616065185132817
20190924,인정,3,-5.517452896464707
20190924,인원,1,-6.616065185132817
20190924,인신매매,2,-5.922918004572872
20190924,인스타그램,3,-5.517452896464707
20190924,인쇄,1,-6.616065185132817
20190924,인생,1,-6.616065185132817
20190924,인상착의,1,-6.616065185132817
20190924,인상률,1,-6.616065185132817
20190924,인산홀,1,-6.616065185132817
20190924,인산,1,-6.616065185132817
20190924,인사청문회,6,-4.824305715904762
20190924,인사청문,1,-6.616065185132817
20190924,인사이트,1,-6.616065185132817
20190924,인사위원회,3,-5.517452896464707
20190924,인사비리,1,-6.616065185132817
20190924,인사들,7,-4.670155036077504
20190924,인사관리,2,-5.922918004572872
20190924,인보사케이주,1,-6.616065185132817
20190924,인보사,3,-5.517452896464707
20190924,인물평,1,-6.616065185132817
20190924,인물,1,-6.616065185132817
20190924,인문,1,-6.616065185132817
20190924,인명피해,10,-4.3134800921387715
20190924,인명,3,-5.517452896464707
20190924,인면수심,1,-6.616065185132817
20190924,인류애,1,-6.616065185132817
20190924,인력난,1,-6.616065185132817
20190924,인력,4,-5.229770824012927
20190924,인디애나주,1,-6.616065185132817
20190924,인도네시아,2,-5.922918004572872
20190924,인도,1,-6.616065185132817
20190924,인니,1,-6.616065185132817
20190924,인근,9,-4.418840607796598
20190924,인권침해,1,-6.616065185132817
20190924,인권유린,2,-5.922918004572872
20190924,인권위,2,-5.922918004572872
20190924,인권보호,1,-6.616065185132817
20190924,인권법,7,-4.670155036077504
20190924,인구정책,1,-6.616065185132817
20190924,인구구조,1,-6.616065185132817
20190924,인구감소,1,-6.616065185132817
20190924,인과관계,2,-5.922918004572872
20190924,인공지능,2,-5.922918004572872
20190924,인격장애,1,-6.616065185132817
20190924,인건비,2,-5.922918004572872
20190924,인간관계,1,-6.616065185132817
20190924,익성,5,-5.006627272698717
20190924,익산시,1,-6.616065185132817
20190924,익산,1,-6.616065185132817
20190924,익사사고,1,-6.616065185132817
20190924,이희수,1,-6.616065185132817
20190924,이화평,1,-6.616065185132817
20190924,이화여대,10,-4.3134800921387715
20190924,이혼소장,2,-5.922918004572872
20190924,이혼소송,2,-5.922918004572872
20190924,이혼,4,-5.229770824012927
20190924,이호근,1,-6.616065185132817
20190924,이혜훈,1,-6.616065185132817
20190924,이현수,1,-6.616065185132817
20190924,이행자,1,-6.616065185132817
20190924,이해찬,11,-4.218169912334447
20190924,이해,1,-6.616065185132817
20190924,이항구,1,-6.616065185132817
20190924,이프로스,2,-5.922918004572872
20190924,이태성,1,-6.616065185132817
20190924,이탈여부,1,-6.616065185132817
20190924,이탈리아,1,-6.616065185132817
20190924,이탈,1,-6.616065185132817
20190924,이춘재,9,-4.418840607796598
20190924,이춘자,1,-6.616065185132817
20190924,이창수,2,-5.922918004572872
20190924,이창곤,1,-6.616065185132817
20190924,이중성,1,-6.616065185132817
20190924,이중국적,2,-5.922918004572872
20190924,이준석,1,-6.616065185132817
20190924,이주노동자,1,-6.616065185132817
20190924,이종필,1,-6.616065185132817
20190924,이종태,1,-6.616065185132817
20190924,이정옥,1,-6.616065185132817
20190924,이정수,1,-6.616065185132817
20190924,이정빈,1,-6.616065185132817
20190924,이정미,1,-6.616065185132817
20190924,이재용,2,-5.922918004572872
20190924,이재열,1,-6.616065185132817
20190924,이재명,6,-4.824305715904762
20190924,이재강,2,-5.922918004572872
20190924,이재갑,1,-6.616065185132817
20190924,이일염,2,-5.922918004572872
20190924,이인영,4,-5.229770824012927
20190924,이의제기,5,-5.006627272698717
20190924,이의용,1,-6.616065185132817
20190924,이의신청,3,-5.517452896464707
20190924,이은,1,-6.616065185132817
20190924,이윤상,1,-6.616065185132817
20190924,이유미,1,-6.616065185132817
20190924,이원욱,9,-4.418840607796598
20190924,이원근,2,-5.922918004572872
20190924,이웃주민,1,-6.616065185132817
20190924,이웃들,1,-6.616065185132817
20190924,이웃,5,-5.006627272698717
20190924,이용자,2,-5.922918004572872
20190924,이용석,1,-6.616065185132817
20190924,이용률,1,-6.616065185132817
20190924,이용기,1,-6.616065185132817
20190924,이용건수,1,-6.616065185132817
20190924,이용객,2,-5.922918004572872
20190924,이외,1,-6.616065185132817
20190924,이영희,1,-6.616065185132817
20190924,이영훈,3,-5.517452896464707
20190924,이영자,1,-6.616065185132817
20190924,이양진,1,-6.616065185132817
20190924,이야기,2,-5.922918004572872
20190924,이씨,26,-3.3579686471113352
20190924,이승현,7,-4.670155036077504
20190924,이승엽,1,-6.616065185132817
20190924,이슬람,1,-6.616065185132817
20190924,이수정,2,-5.922918004572872
20190924,이수도,2,-5.922918004572872
20190924,이수,3,-5.517452896464707
20190924,이송,2,-5.922918004572872
20190924,이세연,2,-5.922918004572872
20190924,이석현,1,-6.616065185132817
20190924,이상훈,1,-6.616065185132817
20190924,이상한,2,-5.922918004572872
20190924,이상지질혈증,1,-6.616065185132817
20190924,이상증,1,-6.616065185132817
20190924,이상자,1,-6.616065185132817
20190924,이상일,1,-6.616065185132817
20190924,이상인,7,-4.670155036077504
20190924,이상운동증,1,-6.616065185132817
20190924,이상반응,2,-5.922918004572872
20190924,이상민,1,-6.616065185132817
20190924,이상돈,1,-6.616065185132817
20190924,이산화탄소,2,-5.922918004572872
20190924,이사회,1,-6.616065185132817
20190924,이사장,20,-3.6203329115788265
20190924,이복현,2,-5.922918004572872
20190924,이반,2,-5.922918004572872
20190924,이민원,1,-6.616065185132817
20190924,이미경,1,-6.616065185132817
20190924,이목,1,-6.616065185132817
20190924,이명희,3,-5.517452896464707
20190924,이명박,1,-6.616065185132817
20190924,이면도로,2,-5.922918004572872
20190924,이메일,2,-5.922918004572872
20190924,이력서,1,-6.616065185132817
20190924,이듬해,3,-5.517452896464707
20190924,이든,1,-6.616065185132817
20190924,이동중지명령,1,-6.616065185132817
20190924,이동경로,1,-6.616065185132817
20190924,이동,1,-6.616065185132817
20190924,이달희,1,-6.616065185132817
20190924,이남일,1,-6.616065185132817
20190924,이낙연,7,-4.670155036077504
20190924,이근아,1,-6.616065185132817
20190924,이근,1,-6.616065185132817
20190924,이규진,1,-6.616065185132817
20190924,이국종,2,-5.922918004572872
20190924,이구환,1,-6.616065185132817
20190924,이곳저곳,1,-6.616065185132817
20190924,이경진,1,-6.616065185132817
20190924,이경자,1,-6.616065185132817
20190924,이경수,1,-6.616065185132817
20190924,이건희씨,1,-6.616065185132817
20190924,이건희,1,-6.616065185132817
20190924,이강문,1,-6.616065185132817
20190924,이강래,1,-6.616065185132817
20190924,의혹들,1,-6.616065185132817
20190924,의혹,2,-5.922918004572872
20190924,의학전문대학원,5,-5.006627272698717
20190924,의학관,1,-6.616065185132817
20190924,의학,1,-6.616065185132817
20190924,의지,1,-6.616065185132817
20190924,의존증상,1,-6.616065185132817
20190924,의정부지법,2,-5.922918004572872
20190924,의정부지방법원,1,-6.616065185132817
20190924,의정부지검,11,-4.218169912334447
20190924,의정부시,3,-5.517452896464707
20190924,의정부성모병원,1,-6.616065185132817
20190924,의정부경전철,1,-6.616065185132817
20190924,의정부,1,-6.616065185132817
20190924,의전원,6,-4.824305715904762
20190924,의원총회,4,-5.229770824012927
20190924,의원실,6,-4.824305715904762
20190924,의원들,6,-4.824305715904762
20190924,의원,11,-4.218169912334447
20190924,의용소방대,1,-6.616065185132817
20190924,의약품,9,-4.418840607796598
20190924,의약처,1,-6.616065185132817
20190924,의심,6,-4.824305715904762
20190924,의식,2,-5.922918004572872
