일자,특성추출,문서 식별자,Value
20191011,지적,1,-6.590301048196686
20191011,지장,3,-5.491688759528576
20191011,지자체장,1,-6.590301048196686
20191011,지자체,6,-4.798541578968631
20191011,지인,1,-6.590301048196686
20191011,지원현황,1,-6.590301048196686
20191011,지원체계,1,-6.590301048196686
20191011,지원청,1,-6.590301048196686
20191011,지원자,4,-5.204006687076795
20191011,지원사업,2,-5.8971538676367405
20191011,지원단,1,-6.590301048196686
20191011,지원금,1,-6.590301048196686
20191011,지원,2,-5.8971538676367405
20191011,지옥고,1,-6.590301048196686
20191011,지연배상금,2,-5.8971538676367405
20191011,지연,2,-5.8971538676367405
20191011,지역주민들,1,-6.590301048196686
20191011,지역주민,6,-4.798541578968631
20191011,지역사회,5,-4.980863135762585
20191011,지역본부,1,-6.590301048196686
20191011,지역별,1,-6.590301048196686
20191011,지역발전,1,-6.590301048196686
20191011,지역민,3,-5.491688759528576
20191011,지역로컬,1,-6.590301048196686
20191011,지역대표,1,-6.590301048196686
20191011,지역균형선발전형,1,-6.590301048196686
20191011,지역경제,1,-6.590301048196686
20191011,지역,9,-4.393076470860466
20191011,지씨,1,-6.590301048196686
20191011,지식인,1,-6.590301048196686
20191011,지속가능발전대상,1,-6.590301048196686
20191011,지상파,1,-6.590301048196686
20191011,지부장,1,-6.590301048196686
20191011,지배구조,1,-6.590301048196686
20191011,지방자치단체,3,-5.491688759528576
20191011,지방비,2,-5.8971538676367405
20191011,지방량,1,-6.590301048196686
20191011,지방노동청별,1,-6.590301048196686
20191011,지방노동청,1,-6.590301048196686
20191011,지방공무원,1,-6.590301048196686
20191011,지방간,1,-6.590301048196686
20191011,지방,2,-5.8971538676367405
20191011,지바현,1,-6.590301048196686
20191011,지못미,1,-6.590301048196686
20191011,지목,1,-6.590301048196686
20191011,지명수배령,1,-6.590301048196686
20191011,지만원,1,-6.590301048196686
20191011,지리산,1,-6.590301048196686
20191011,지도직,1,-6.590301048196686
20191011,지도부,2,-5.8971538676367405
20191011,지도,1,-6.590301048196686
20191011,지니계수,2,-5.8971538676367405
20191011,지급정지,1,-6.590301048196686
20191011,지급금,1,-6.590301048196686
20191011,지구촌,1,-6.590301048196686
20191011,지경리,1,-6.590301048196686
20191011,지검장,29,-3.223005218210212
20191011,증품,1,-6.590301048196686
20191011,증재,1,-6.590301048196686
20191011,증여세,1,-6.590301048196686
20191011,증언자들,1,-6.590301048196686
20191011,증언자,1,-6.590301048196686
20191011,증언들,1,-6.590301048196686
20191011,증손자,2,-5.8971538676367405
20191011,증세,3,-5.491688759528576
20191011,증상,1,-6.590301048196686
20191011,증빙서류,1,-6.590301048196686
20191011,증명서,8,-4.51085950651685
20191011,증권사,2,-5.8971538676367405
20191011,증거인멸,15,-3.882250847094476
20191011,증거보전용,1,-6.590301048196686
20191011,증거물,18,-3.6999292903005214
20191011,증거들,1,-6.590301048196686
20191011,증거능력,3,-5.491688759528576
20191011,증가세,1,-6.590301048196686
20191011,쥬씨,1,-6.590301048196686
20191011,중환자실,1,-6.590301048196686
20191011,중학생딸,1,-6.590301048196686
20191011,중학생,13,-4.02535169073515
20191011,중학교,6,-4.798541578968631
20191011,중학,1,-6.590301048196686
20191011,중태,1,-6.590301048196686
20191011,중증장애인,1,-6.590301048196686
20191011,중증근무력증,1,-6.590301048196686
20191011,중점관리지역,1,-6.590301048196686
20191011,중저준위,1,-6.590301048196686
20191011,중재안,1,-6.590301048196686
20191011,중요사항,1,-6.590301048196686
20191011,중앙회,1,-6.590301048196686
20191011,중앙지검장,2,-5.8971538676367405
20191011,중앙정부,1,-6.590301048196686
20191011,중앙정보부,2,-5.8971538676367405
20191011,중앙쟁의대책위원회,1,-6.590301048196686
20191011,중앙재난피해합동조사단,1,-6.590301048196686
20191011,중앙자살예방센터장,1,-6.590301048196686
20191011,중앙자살,1,-6.590301048196686
20191011,중앙일보,5,-4.980863135762585
20191011,중앙선관위,1,-6.590301048196686
20191011,중앙선,1,-6.590301048196686
20191011,중앙부처,1,-6.590301048196686
20191011,중앙보훈병원,1,-6.590301048196686
20191011,중앙대,6,-4.798541578968631
20191011,중앙당,1,-6.590301048196686
20191011,중앙,1,-6.590301048196686
20191011,중심기압,2,-5.8971538676367405
20191011,중심국가,1,-6.590301048196686
20191011,중소벤처기업부,1,-6.590301048196686
20191011,중소기업,6,-4.798541578968631
20191011,중상해,1,-6.590301048196686
20191011,중상,1,-6.590301048196686
20191011,중산층,3,-5.491688759528576
20191011,중산,1,-6.590301048196686
20191011,중부지방고용노동청,1,-6.590301048196686
20191011,중부경찰서,1,-6.590301048196686
20191011,중문대,3,-5.491688759528576
20191011,중립의무,1,-6.590301048196686
20191011,중등학교,2,-5.8971538676367405
20191011,중등수학,1,-6.590301048196686
20191011,중등,1,-6.590301048196686
20191011,중독,3,-5.491688759528576
20191011,중대성,2,-5.8971538676367405
20191011,중대범죄수사과,4,-5.204006687076795
20191011,중대범죄,2,-5.8971538676367405
20191011,중단,1,-6.590301048196686
20191011,중년시민학교,1,-6.590301048196686
20191011,중남미계,1,-6.590301048196686
20191011,중기부,1,-6.590301048196686
20191011,중국인,3,-5.491688759528576
20191011,중국어선,2,-5.8971538676367405
20191011,중국,5,-4.980863135762585
20191011,중구,3,-5.491688759528576
20191011,중견기업,2,-5.8971538676367405
20191011,중간착취,1,-6.590301048196686
20191011,중간조사,1,-6.590301048196686
20191011,준비,7,-4.6443908991413725
20191011,준법투쟁,11,-4.192405775398315
20191011,주호영,1,-6.590301048196686
20191011,주형일,1,-6.590301048196686
20191011,주행,2,-5.8971538676367405
20191011,주핀란드,1,-6.590301048196686
20191011,주택가,4,-5.204006687076795
20191011,주택,1,-6.590301048196686
20191011,주태형,1,-6.590301048196686
20191011,주태,1,-6.590301048196686
20191011,주치의,1,-6.590301048196686
20191011,주최,2,-5.8971538676367405
20191011,주차장,1,-6.590301048196686
20191011,주차권,1,-6.590301048196686
20191011,주짓수,2,-5.8971538676367405
20191011,주재료,1,-6.590301048196686
20191011,주장,2,-5.8971538676367405
20191011,주임,1,-6.590301048196686
20191011,주인,1,-6.590301048196686
20191011,주의보,1,-6.590301048196686
20191011,주의,1,-6.590301048196686
20191011,주유소,1,-6.590301048196686
20191011,주위,1,-6.590301048196686
20191011,주역들,2,-5.8971538676367405
20191011,주사파,1,-6.590301048196686
20191011,주부들,1,-6.590301048196686
20191011,주민센터,2,-5.8971538676367405
20191011,주민선호도,1,-6.590301048196686
20191011,주민등록,1,-6.590301048196686
20191011,주민들,12,-4.105394398408686
20191011,주민,4,-5.204006687076795
20191011,주문,1,-6.590301048196686
20191011,주무관,1,-6.590301048196686
20191011,주말,1,-6.590301048196686
20191011,주동자,1,-6.590301048196686
20191011,주도권,1,-6.590301048196686
20191011,주당,1,-6.590301048196686
20191011,주년,2,-5.8971538676367405
20191011,주금공,2,-5.8971538676367405
20191011,주권자,2,-5.8971538676367405
20191011,주광덕,1,-6.590301048196686
20191011,주거침입,5,-4.980863135762585
20191011,주거지역,1,-6.590301048196686
20191011,주거지,5,-4.980863135762585
20191011,주거공간,1,-6.590301048196686
20191011,주거,2,-5.8971538676367405
20191011,주간지,3,-5.491688759528576
20191011,죄책감,4,-5.204006687076795
20191011,좌회전,1,-6.590301048196686
20191011,종합비상수송대책,4,-5.204006687076795
20191011,종차별주의,1,-6.590301048196686
20191011,종종걸음,1,-6.590301048196686
20191011,종이컵,1,-6.590301048196686
20191011,종업원,2,-5.8971538676367405
20191011,종신제,1,-6.590301048196686
20191011,종신위원,1,-6.590301048196686
20191011,종소리,1,-6.590301048196686
20191011,종복원기술원,1,-6.590301048196686
20191011,종료일,1,-6.590301048196686
20191011,종료,1,-6.590301048196686
20191011,종로구,2,-5.8971538676367405
20191011,종로경철서,1,-6.590301048196686
20191011,종로경찰서,1,-6.590301048196686
20191011,종근당고촌학사,1,-6.590301048196686
20191011,종근당고촌재단,2,-5.8971538676367405
20191011,종근당,1,-6.590301048196686
20191011,종교행사,1,-6.590301048196686
20191011,종교재판,1,-6.590301048196686
20191011,종교단체,1,-6.590301048196686
20191011,종교개혁,1,-6.590301048196686
20191011,종괴,1,-6.590301048196686
20191011,종결,1,-6.590301048196686
20191011,졸업생,2,-5.8971538676367405
20191011,존재들,1,-6.590301048196686
20191011,조희대,1,-6.590301048196686
20191011,조회서,1,-6.590301048196686
20191011,조회공시,1,-6.590301048196686
20191011,조홍남,1,-6.590301048196686
20191011,조형열,1,-6.590301048196686
20191011,조형물,5,-4.980863135762585
20191011,조합원들,1,-6.590301048196686
20191011,조합원,5,-4.980863135762585
20191011,조합,1,-6.590301048196686
20191011,조폭집단,3,-5.491688759528576
20191011,조타기,1,-6.590301048196686
20191011,조카인,1,-6.590301048196686
20191011,조치,4,-5.204006687076795
20191011,조취,1,-6.590301048196686
20191011,조총련,1,-6.590301048196686
20191011,조천읍,1,-6.590301048196686
20191011,조정실,1,-6.590301048196686
20191011,조재우,1,-6.590301048196686
20191011,조재곤,1,-6.590301048196686
20191011,조원진,1,-6.590301048196686
20191011,조용식,4,-5.204006687076795
20191011,조언,1,-6.590301048196686
20191011,조씨,23,-3.4548068322675363
20191011,조스트라다무스,3,-5.491688759528576
20191011,조수석,2,-5.8971538676367405
20191011,조세호,1,-6.590301048196686
20191011,조세심판원,1,-6.590301048196686
20191011,조선일보,2,-5.8971538676367405
20191011,조선인,2,-5.8971538676367405
20191011,조선소,1,-6.590301048196686
20191011,조선닷컴,1,-6.590301048196686
20191011,조선노동당,1,-6.590301048196686
20191011,조선기,1,-6.590301048196686
20191011,조선,2,-5.8971538676367405
20191011,조상수,1,-6.590301048196686
20191011,조사팀,1,-6.590301048196686
20191011,조사중,1,-6.590301048196686
20191011,조사위원회,7,-4.6443908991413725
20191011,조사위,6,-4.798541578968631
20191011,조사단,46,-2.761659651707591
20191011,조사결과,1,-6.590301048196686
20191011,조사,32,-3.1245651453969594
20191011,조범동,2,-5.8971538676367405
20191011,조민,5,-4.980863135762585
20191011,조명래,1,-6.590301048196686
20191011,조맹규,1,-6.590301048196686
20191011,조리돌림,1,-6.590301048196686
20191011,조리도구,1,-6.590301048196686
20191011,조리,2,-5.8971538676367405
20191011,조류독감,1,-6.590301048196686
20191011,조롱,1,-6.590301048196686
20191011,조례안,1,-6.590301048196686
20191011,조달청,1,-6.590301048196686
20191011,조길예,1,-6.590301048196686
20191011,조기퇴직자,1,-6.590301048196686
20191011,조권,1,-6.590301048196686
20191011,조국수호세력,1,-6.590301048196686
20191011,조국,4,-5.204006687076795
20191011,조광환,1,-6.590301048196686
20191011,제휴,1,-6.590301048196686
20191011,제한사유,2,-5.8971538676367405
20191011,제품명,1,-6.590301048196686
20191011,제출일,1,-6.590301048196686
20191011,제출,1,-6.590301048196686
20191011,제지,8,-4.51085950651685
20191011,제주지법,1,-6.590301048196686
20191011,제주지방경찰청,2,-5.8971538676367405
20191011,제주지방검찰청,1,-6.590301048196686
20191011,제주시,3,-5.491688759528576
20191011,제주서,2,-5.8971538676367405
20191011,제주보건소,2,-5.8971538676367405
20191011,제주도,6,-4.798541578968631
20191011,제주대학교,1,-6.590301048196686
20191011,제주경찰청,1,-6.590301048196686
20191011,제주,13,-4.02535169073515
20191011,제조정지,1,-6.590301048196686
20191011,제조업체,3,-5.491688759528576
20191011,제정,1,-6.590301048196686
20191011,제재부담금,1,-6.590301048196686
20191011,제작진,2,-5.8971538676367405
20191011,제작,1,-6.590301048196686
20191011,제일고,1,-6.590301048196686
20191011,제안서,3,-5.491688759528576
20191011,제시안,1,-6.590301048196686
20191011,제독차,1,-6.590301048196686
20191011,제도권,2,-5.8971538676367405
20191011,제도,1,-6.590301048196686
20191011,제대로,20,-3.594568774642695
20191011,제네시스,1,-6.590301048196686
20191011,제너럴일렉트릭,1,-6.590301048196686
20191011,제너럴일레트릭,1,-6.590301048196686
20191011,제너럴모터스,1,-6.590301048196686
20191011,제기,2,-5.8971538676367405
20191011,제공해,1,-6.590301048196686
20191011,제공,2,-5.8971538676367405
20191011,제고방안,1,-6.590301048196686
20191011,젖어미,1,-6.590301048196686
20191011,젖먹이,1,-6.590301048196686
20191011,정확성,1,-6.590301048196686
20191011,정확,13,-4.02535169073515
20191011,정형준,1,-6.590301048196686
20191011,정해준,1,-6.590301048196686
20191011,정크,1,-6.590301048196686
20191011,정치팀장,1,-6.590301048196686
20191011,정치집회,1,-6.590301048196686
20191011,정치자금법,3,-5.491688759528576
20191011,정치인들,2,-5.8971538676367405
20191011,정치인,7,-4.6443908991413725
20191011,정치력,1,-6.590301048196686
20191011,정치권력,1,-6.590301048196686
20191011,정치권,8,-4.51085950651685
20191011,정치가,1,-6.590301048196686
20191011,정치,1,-6.590301048196686
20191011,정춘숙,1,-6.590301048196686
20191011,정촌고분,1,-6.590301048196686
20191011,정촌,1,-6.590301048196686
20191011,정체성,1,-6.590301048196686
20191011,정체,1,-6.590301048196686
20191011,정책홍보,1,-6.590301048196686
20191011,정책토론회,2,-5.8971538676367405
20191011,정책위의장,1,-6.590301048196686
20191011,정책실,1,-6.590301048196686
20191011,정책국,1,-6.590301048196686
20191011,정책관,1,-6.590301048196686
20191011,정책,3,-5.491688759528576
20191011,정집사,1,-6.590301048196686
20191011,정진황,1,-6.590301048196686
20191011,정지원,1,-6.590301048196686
20191011,정지,1,-6.590301048196686
20191011,정준영,1,-6.590301048196686
20191011,정주용,1,-6.590301048196686
20191011,정정보도청구,3,-5.491688759528576
20191011,정정보도,1,-6.590301048196686
20191011,정점식,2,-5.8971538676367405
20191011,정재희,11,-4.192405775398315
20191011,정재훈,1,-6.590301048196686
20191011,정재호,2,-5.8971538676367405
20191011,정작,2,-5.8971538676367405
20191011,정의당,2,-5.8971538676367405
20191011,정은주,1,-6.590301048196686
20191011,정원사들,1,-6.590301048196686
20191011,정원사,1,-6.590301048196686
20191011,정용훈,1,-6.590301048196686
20191011,정용기,1,-6.590301048196686
20191011,정영기,1,-6.590301048196686
20191011,정연주,1,-6.590301048196686
20191011,정씨,12,-4.105394398408686
20191011,정신질환,1,-6.590301048196686
20191011,정신병원,1,-6.590301048196686
20191011,정신과,3,-5.491688759528576
20191011,정신건강,1,-6.590301048196686
20191011,정식이,1,-6.590301048196686
20191011,정식,1,-6.590301048196686
20191011,정시운행,2,-5.8971538676367405
20191011,정수연,1,-6.590301048196686
20191011,정선아,1,-6.590301048196686
20191011,정선,2,-5.8971538676367405
20191011,정석,1,-6.590301048196686
20191011,정서지원,1,-6.590301048196686
20191011,정서발달,1,-6.590301048196686
20191011,정새배,1,-6.590301048196686
20191011,정상회담,1,-6.590301048196686
20191011,정상화,6,-4.798541578968631
20191011,정상세포,1,-6.590301048196686
20191011,정상,4,-5.204006687076795
20191011,정부혁신,1,-6.590301048196686
20191011,정부과천청사,3,-5.491688759528576
20191011,정부,1,-6.590301048196686
20191011,정보서,1,-6.590301048196686
20191011,정보보안과장,1,-6.590301048196686
20191011,정보국,1,-6.590301048196686
20191011,정보,1,-6.590301048196686
20191011,정범진,1,-6.590301048196686
20191011,정무위원회,4,-5.204006687076795
20191011,정모,1,-6.590301048196686
20191011,정말,1,-6.590301048196686
20191011,정리작업,1,-6.590301048196686
20191011,정리,3,-5.491688759528576
20191011,정례화,1,-6.590301048196686
20191011,정례적,1,-6.590301048196686
20191011,정동환,1,-6.590301048196686
20191011,정도,3,-5.491688759528576
20191011,정당들,1,-6.590301048196686
20191011,정답률,1,-6.590301048196686
20191011,정년퇴직자,1,-6.590301048196686
20191011,정남준,1,-6.590301048196686
20191011,정기검사,3,-5.491688759528576
20191011,정규직화,11,-4.192405775398315
20191011,정규직,8,-4.51085950651685
20191011,정규,1,-6.590301048196686
20191011,정권,1,-6.590301048196686
20191011,정광민씨,1,-6.590301048196686
20191011,정광민,2,-5.8971538676367405
20191011,정관계,2,-5.8971538676367405
20191011,정경심,27,-3.294464182192357
20191011,정강찬,1,-6.590301048196686
20191011,접착제,6,-4.798541578968631
20191011,접종,1,-6.590301048196686
20191011,접수,5,-4.980863135762585
20191011,접대가,1,-6.590301048196686
20191011,접대,5,-4.980863135762585
20191011,접근성,3,-5.491688759528576
20191011,접근,2,-5.8971538676367405
20191011,접경지역,1,-6.590301048196686
20191011,점자,1,-6.590301048196686
20191011,점유율,1,-6.590301048196686
20191011,점심시간,1,-6.590301048196686
20191011,점수산정,1,-6.590301048196686
20191011,점검반,1,-6.590301048196686
20191011,점검,1,-6.590301048196686
20191011,젊은이들,1,-6.590301048196686
20191011,절차,1,-6.590301048196686
20191011,절제술,1,-6.590301048196686
20191011,절박감,1,-6.590301048196686
20191011,절망감,1,-6.590301048196686
20191011,절도사건,1,-6.590301048196686
20191011,전희경,1,-6.590301048196686
20191011,전환자,1,-6.590301048196686
20191011,전화통화,1,-6.590301048196686
20191011,전화번호부,20,-3.594568774642695
20191011,전화번호,5,-4.980863135762585
20191011,전화금융사기,1,-6.590301048196686
20191011,전화,1,-6.590301048196686
20191011,전혜원,1,-6.590301048196686
20191011,전혜숙,1,-6.590301048196686
20191011,전형별,1,-6.590301048196686
20191011,전파,2,-5.8971538676367405
20191011,전통시장,2,-5.8971538676367405
20191011,전통문화,2,-5.8971538676367405
20191011,전통,1,-6.590301048196686
20191011,전태일재단,5,-4.980863135762585
20191011,전태일,6,-4.798541578968631
20191011,전침기,1,-6.590301048196686
20191011,전주지법,3,-5.491688759528576
20191011,전주완산경찰서,3,-5.491688759528576
20191011,전주시,4,-5.204006687076795
20191011,전주보호관찰소,1,-6.590301048196686
20191011,전주,6,-4.798541578968631
20191011,전제로,1,-6.590301048196686
20191011,전적,4,-5.204006687076795
20191011,전자카드,1,-6.590301048196686
20191011,전자발찌,2,-5.8971538676367405
20191011,전자,2,-5.8971538676367405
20191011,전임교원,1,-6.590301048196686
20191011,전원합의체,1,-6.590301048196686
20191011,전원대피,1,-6.590301048196686
20191011,전원,1,-6.590301048196686
20191011,전용차량,1,-6.590301048196686
20191011,전용부두,2,-5.8971538676367405
20191011,전염병,2,-5.8971538676367405
20191011,전업주부,1,-6.590301048196686
20191011,전씨,3,-5.491688759528576
20191011,전시해설,1,-6.590301048196686
20191011,전시장,1,-6.590301048196686
20191011,전시실,1,-6.590301048196686
20191011,전수조사,2,-5.8971538676367405
20191011,전소,1,-6.590301048196686
20191011,전세기간,1,-6.590301048196686
20191011,전세금,4,-5.204006687076795
20191011,전성철,1,-6.590301048196686
20191011,전상석,1,-6.590301048196686
20191011,전산자료,1,-6.590301048196686
20191011,전북청장,1,-6.590301048196686
20191011,전북지역,1,-6.590301048196686
20191011,전북지방경찰청,1,-6.590301048196686
20191011,전북도지사,1,-6.590301048196686
20191011,전북도,1,-6.590301048196686
20191011,전북교육청,1,-6.590301048196686
20191011,전북경찰청장,2,-5.8971538676367405
20191011,전북경찰청,5,-4.980863135762585
20191011,전북,23,-3.4548068322675363
20191011,전복,3,-5.491688759528576
20191011,전문의,2,-5.8971538676367405
20191011,전문위원,1,-6.590301048196686
20191011,전문위,1,-6.590301048196686
20191011,전문성,3,-5.491688759528576
20191011,전문상담가,1,-6.590301048196686
20191011,전문대졸,1,-6.590301048196686
20191011,전문기업,1,-6.590301048196686
20191011,전문과목,1,-6.590301048196686
20191011,전문가들,9,-4.393076470860466
20191011,전문가,9,-4.393076470860466
20191011,전문,1,-6.590301048196686
20191011,전망,3,-5.491688759528576
20191011,전만권,1,-6.590301048196686
20191011,전략게임,1,-6.590301048196686
20191011,전라남도,1,-6.590301048196686
20191011,전동면,1,-6.590301048196686
20191011,전담팀,1,-6.590301048196686
20191011,전달식,1,-6.590301048196686
20191011,전달,3,-5.491688759528576
20191011,전농동,1,-6.590301048196686
20191011,전남지역,1,-6.590301048196686
20191011,전남지부,1,-6.590301048196686
20191011,전남도,1,-6.590301048196686
20191011,전남대,1,-6.590301048196686
20191011,전남,23,-3.4548068322675363
20191011,전기합선,1,-6.590301048196686
20191011,전기차,3,-5.491688759528576
20191011,전기요금,3,-5.491688759528576
20191011,전기료,1,-6.590301048196686
20191011,전기,2,-5.8971538676367405
20191011,전국철도노조,1,-6.590301048196686
20191011,전국철도노동조합,8,-4.51085950651685
20191011,전국재,2,-5.8971538676367405
20191011,전국언론노조,2,-5.8971538676367405
20191011,전국금속노동조합,2,-5.8971538676367405
20191011,전국건설노조,1,-6.590301048196686
20191011,전국,5,-4.980863135762585
20191011,전교생,7,-4.6443908991413725
20191011,전교사,4,-5.204006687076795
20191011,전광훈,3,-5.491688759528576
20191011,전광판,1,-6.590301048196686
20191011,전과자,1,-6.590301048196686
20191011,적포도주,2,-5.8971538676367405
20191011,적폐사건,1,-6.590301048196686
20191011,적정인력,3,-5.491688759528576
20191011,적정성평가,1,-6.590301048196686
20191011,적정성,2,-5.8971538676367405
20191011,적용,2,-5.8971538676367405
20191011,적시,2,-5.8971538676367405
20191011,적법절차,1,-6.590301048196686
20191011,적발,5,-4.980863135762585
20191011,저해,1,-6.590301048196686
20191011,저출산위,1,-6.590301048196686
20191011,저출산고령사회위원회,1,-6.590301048196686
20191011,저출산,2,-5.8971538676367405
20191011,저체온증,1,-6.590301048196686
20191011,저지선,1,-6.590301048196686
20191011,저지대,1,-6.590301048196686
20191011,저지,1,-6.590301048196686
20191011,저작재산권,2,-5.8971538676367405
20191011,저작력,1,-6.590301048196686
20191011,저작권,1,-6.590301048196686
20191011,저자들,1,-6.590301048196686
20191011,저임금,6,-4.798541578968631
20191011,저위험,1,-6.590301048196686
20191011,저시력자들,1,-6.590301048196686
20191011,저수지,10,-4.28771595520264
20191011,저소득층,3,-5.491688759528576
20191011,저소득가정,1,-6.590301048196686
20191011,저소득,1,-6.590301048196686
20191011,쟁의행위,5,-4.980863135762585
20191011,재회,1,-6.590301048196686
20191011,재활복지대회,1,-6.590301048196686
20191011,재확인,1,-6.590301048196686
20191011,재해석,1,-6.590301048196686
20191011,재해구호협회,1,-6.590301048196686
20191011,재학생,4,-5.204006687076795
20191011,재학,1,-6.590301048196686
20191011,재포장,1,-6.590301048196686
20191011,재판장,5,-4.980863135762585
20191011,재판부,31,-3.1563138437115397
20191011,재판권,2,-5.8971538676367405
20191011,재판,1,-6.590301048196686
20191011,재취업,5,-4.980863135762585
20191011,재촬영,1,-6.590301048196686
20191011,재청구,4,-5.204006687076795
20191011,재조사,16,-3.817712325956905
20191011,재정위원회,1,-6.590301048196686
20191011,재정상황,1,-6.590301048196686
20191011,재정비,1,-6.590301048196686
20191011,재점검,2,-5.8971538676367405
20191011,재일조총련,1,-6.590301048196686
20191011,재일조선인유학생동맹중앙본부,2,-5.8971538676367405
20191011,재심의,6,-4.798541578968631
20191011,재수사단,1,-6.590301048196686
20191011,재수사,36,-3.006782109740576
20191011,재수,2,-5.8971538676367405
20191011,재선임,1,-6.590301048196686
20191011,재생에너지,1,-6.590301048196686
20191011,재생산,1,-6.590301048196686
20191011,재상정,1,-6.590301048196686
20191011,재산피해,1,-6.590301048196686
20191011,재산,2,-5.8971538676367405
20191011,재분석,1,-6.590301048196686
20191011,재배면적,1,-6.590301048196686
20191011,재발방지책,2,-5.8971538676367405
20191011,재발방지,1,-6.590301048196686
20191011,재반박,4,-5.204006687076795
20191011,재량권,1,-6.590301048196686
20191011,재단사,2,-5.8971538676367405
20191011,재능기부,1,-6.590301048196686
20191011,재난피,1,-6.590301048196686
20191011,재난,1,-6.590301048196686
20191011,재검토,15,-3.882250847094476
20191011,재개발,2,-5.8971538676367405
20191011,재개,1,-6.590301048196686
20191011,재가동,1,-6.590301048196686
20191011,장현주,1,-6.590301048196686
20191011,장한홍,1,-6.590301048196686
20191011,장학재단,1,-6.590301048196686
20191011,장학생,2,-5.8971538676367405
20191011,장학금,5,-4.980863135762585
20191011,장학,1,-6.590301048196686
20191011,장제원,1,-6.590301048196686
20191011,장정숙,1,-6.590301048196686
20191011,장자연,3,-5.491688759528576
20191011,장인상,1,-6.590301048196686
20191011,장은하,1,-6.590301048196686
20191011,장영표,2,-5.8971538676367405
20191011,장애인차별금지법,1,-6.590301048196686
20191011,장애인연합회,1,-6.590301048196686
20191011,장애인들,2,-5.8971538676367405
20191011,장애인단체들,1,-6.590301048196686
20191011,장애인,17,-3.7570877041404698
20191011,장애물,1,-6.590301048196686
20191011,장애,1,-6.590301048196686
20191011,장씨,1,-6.590301048196686
20191011,장수가,1,-6.590301048196686
20191011,장세진,1,-6.590301048196686
20191011,장성군,1,-6.590301048196686
20191011,장성,1,-6.590301048196686
20191011,장비업체,1,-6.590301048196686
20191011,장병들,1,-6.590301048196686
20191011,장모상,2,-5.8971538676367405
20191011,장례식장,2,-5.8971538676367405
20191011,장래,1,-6.590301048196686
20191011,장당,1,-6.590301048196686
20191011,장단점,1,-6.590301048196686
20191011,장다혜,1,-6.590301048196686
20191011,장기화,3,-5.491688759528576
20191011,장기파업,1,-6.590301048196686
20191011,장기미제,1,-6.590301048196686
20191011,장기면,1,-6.590301048196686
20191011,장기간,2,-5.8971538676367405
20191011,장기,1,-6.590301048196686
20191011,장관직,1,-6.590301048196686
20191011,장관실,1,-6.590301048196686
20191011,장관상,1,-6.590301048196686
20191011,장관과,2,-5.8971538676367405
20191011,장관,4,-5.204006687076795
20191011,잡코리아,4,-5.204006687076795
20191011,잡내,1,-6.590301048196686
20191011,잠정집계,1,-6.590301048196686
20191011,잠정중단,1,-6.590301048196686
20191011,잠정적,1,-6.590301048196686
20191011,잠정결정,1,-6.590301048196686
20191011,잠재력,1,-6.590301048196686
20191011,잠복기,1,-6.590301048196686
20191011,잘안,1,-6.590301048196686
20191011,잔혹,1,-6.590301048196686
20191011,잔류농약,1,-6.590301048196686
20191011,잔디광장,1,-6.590301048196686
20191011,작업자,2,-5.8971538676367405
20191011,작업,1,-6.590301048196686
20191011,작성자,3,-5.491688759528576
20191011,작성,2,-5.8971538676367405
20191011,작동,1,-6.590301048196686
20191011,자회사,7,-4.6443908991413725
20191011,자캐오,1,-6.590301048196686
20191011,자치구,1,-6.590301048196686
20191011,자책감,1,-6.590301048196686
20191011,자진출석,1,-6.590301048196686
20191011,자전거,1,-6.590301048196686
20191011,자장면,1,-6.590301048196686
20191011,자율적,1,-6.590301048196686
20191011,자율성,2,-5.8971538676367405
20191011,자유한국당,54,-2.6013170016324114
20191011,자유연대,2,-5.8971538676367405
20191011,자위권,3,-5.491688759528576
20191011,자원봉사자,3,-5.491688759528576
20191011,자영업자,1,-6.590301048196686
20191011,자연학자들,1,-6.590301048196686
20191011,자연학자,1,-6.590301048196686
20191011,자연생태,2,-5.8971538676367405
20191011,자연,1,-6.590301048196686
20191011,자신들,7,-4.6443908991413725
20191011,자신감,1,-6.590301048196686
20191011,자신,7,-4.6443908991413725
20191011,자소서,1,-6.590301048196686
20191011,자살률,2,-5.8971538676367405
20191011,자산관리인,4,-5.204006687076795
20191011,자산관리,2,-5.8971538676367405
20191011,자사고,2,-5.8971538676367405
20191011,자사,1,-6.590301048196686
20191011,자본주의,1,-6.590301048196686
20191011,자본시장법,1,-6.590301048196686
20191011,자백서,1,-6.590301048196686
20191011,자백,2,-5.8971538676367405
20191011,자문역할,1,-6.590301048196686
20191011,자문료,6,-4.798541578968631
20191011,자리매김,1,-6.590301048196686
20191011,자료들,1,-6.590301048196686
20191011,자료,2,-5.8971538676367405
20191011,자랑,1,-6.590301048196686
20191011,자들,6,-4.798541578968631
20191011,자동차산업,1,-6.590301048196686
20191011,자동차보험,1,-6.590301048196686
20191011,자동차,3,-5.491688759528576
20191011,자녀들,2,-5.8971538676367405
20191011,자녀,1,-6.590301048196686
20191011,자기소개서,2,-5.8971538676367405
20191011,자기소개,1,-6.590301048196686
20191011,자기관리,1,-6.590301048196686
20191011,자궁경부암,1,-6.590301048196686
20191011,자격증,3,-5.491688759528576
20191011,자격정지,1,-6.590301048196686
