일자,특성추출,문서 식별자,Value
20190917,정화여고,1,-6.473890696352274
20190917,정혜선,1,-6.473890696352274
20190917,정형외과,11,-4.075995423553904
20190917,정형돈,1,-6.473890696352274
20190917,정형근,1,-6.473890696352274
20190917,정태용,1,-6.473890696352274
20190917,정치학,1,-6.473890696352274
20190917,정치인들,2,-5.780743515792329
20190917,정치인,6,-4.68213122712422
20190917,정치권,5,-4.864452783918174
20190917,정치공작,1,-6.473890696352274
20190917,정치개입,1,-6.473890696352274
20190917,정치,6,-4.68213122712422
20190917,정체성,1,-6.473890696352274
20190917,정책토론회,1,-6.473890696352274
20190917,정책제언,1,-6.473890696352274
20190917,정책실장,1,-6.473890696352274
20190917,정책보좌관,1,-6.473890696352274
20190917,정책,4,-5.087596335232384
20190917,정지,1,-6.473890696352274
20190917,정준화,3,-5.375278407684164
20190917,정주영,1,-6.473890696352274
20190917,정전기,2,-5.780743515792329
20190917,정작,5,-4.864452783918174
20190917,정자,1,-6.473890696352274
20190917,정의당,6,-4.68213122712422
20190917,정의,2,-5.780743515792329
20190917,정유라,1,-6.473890696352274
20190917,정웅석,1,-6.473890696352274
20190917,정예병,1,-6.473890696352274
20190917,정연주,1,-6.473890696352274
20190917,정씨,11,-4.075995423553904
20190917,정신질환,1,-6.473890696352274
20190917,정신적,1,-6.473890696352274
20190917,정신장애인,3,-5.375278407684164
20190917,정신의료기관,1,-6.473890696352274
20190917,정신병자,2,-5.780743515792329
20190917,정신병원,1,-6.473890696352274
20190917,정신병,3,-5.375278407684164
20190917,정신과,1,-6.473890696352274
20190917,정신건강의학,1,-6.473890696352274
20190917,정신건강사회복지사,1,-6.473890696352274
20190917,정신건강,2,-5.780743515792329
20190917,정신,1,-6.473890696352274
20190917,정순,1,-6.473890696352274
20190917,정수민,1,-6.473890696352274
20190917,정선,1,-6.473890696352274
20190917,정상인,2,-5.780743515792329
20190917,정산금,11,-4.075995423553904
20190917,정부안,1,-6.473890696352274
20190917,정부세종청사,2,-5.780743515792329
20190917,정부과천청사,2,-5.780743515792329
20190917,정부,3,-5.375278407684164
20190917,정봉기,2,-5.780743515792329
20190917,정보통신기술,1,-6.473890696352274
20190917,정보통,1,-6.473890696352274
20190917,정보,2,-5.780743515792329
20190917,정배우,1,-6.473890696352274
20190917,정밀조사,1,-6.473890696352274
20190917,정밀검사,7,-4.527980547296961
20190917,정밀감식,1,-6.473890696352274
20190917,정밀,1,-6.473890696352274
20190917,정문호,1,-6.473890696352274
20190917,정리,1,-6.473890696352274
20190917,정류장,1,-6.473890696352274
20190917,정론관,1,-6.473890696352274
20190917,정례간담회,1,-6.473890696352274
20190917,정량평가,1,-6.473890696352274
20190917,정동고,1,-6.473890696352274
20190917,정동,2,-5.780743515792329
20190917,정도,2,-5.780743515792329
20190917,정년퇴직일,1,-6.473890696352274
20190917,정규직화,1,-6.473890696352274
20190917,정규직노조,1,-6.473890696352274
20190917,정규직,4,-5.087596335232384
20190917,정권,7,-4.527980547296961
20190917,정교수,2,-5.780743515792329
20190917,정교모,1,-6.473890696352274
20190917,정경심,36,-2.8903717578961645
20190917,접수,4,-5.087596335232384
20190917,접근성,1,-6.473890696352274
20190917,접근금지,4,-5.087596335232384
20190917,접경지역,5,-4.864452783918174
20190917,접경지대,1,-6.473890696352274
20190917,접견,1,-6.473890696352274
20190917,점유율,1,-6.473890696352274
20190917,점액질,1,-6.473890696352274
20190917,점멸기,1,-6.473890696352274
20190917,점들,1,-6.473890696352274
20190917,점검원,2,-5.780743515792329
20190917,점검,1,-6.473890696352274
20190917,젊은이들,1,-6.473890696352274
20190917,절주,1,-6.473890696352274
20190917,절반,1,-6.473890696352274
20190917,절도범,1,-6.473890696352274
20190917,절도,1,-6.473890696352274
20190917,절대평가,1,-6.473890696352274
20190917,절감내역,1,-6.473890696352274
20190917,전환,1,-6.473890696352274
20190917,전화벨,1,-6.473890696352274
20190917,전화번호,1,-6.473890696352274
20190917,전화,2,-5.780743515792329
20190917,전혜원,1,-6.473890696352274
20190917,전현무,1,-6.473890696352274
20190917,전해질,1,-6.473890696352274
20190917,전폭,1,-6.473890696352274
20190917,전파차단기,1,-6.473890696352274
20190917,전파요인,1,-6.473890696352274
20190917,전태일,2,-5.780743515792329
20190917,전태삼,1,-6.473890696352274
20190917,전출자,1,-6.473890696352274
20190917,전철역,1,-6.473890696352274
20190917,전직자들,1,-6.473890696352274
20190917,전직자,1,-6.473890696352274
20190917,전직교사,1,-6.473890696352274
20190917,전직,1,-6.473890696352274
20190917,전주지검장,1,-6.473890696352274
20190917,전주지검,1,-6.473890696352274
20190917,전주영,1,-6.473890696352274
20190917,전주대,1,-6.473890696352274
20190917,전주,14,-3.834833366737016
20190917,전제하,1,-6.473890696352274
20190917,전자제품,3,-5.375278407684164
20190917,전자적,1,-6.473890696352274
20190917,전자소재,1,-6.473890696352274
20190917,전자소자,6,-4.68213122712422
20190917,전자석,3,-5.375278407684164
20190917,전자담배,1,-6.473890696352274
20190917,전입자,1,-6.473890696352274
20190917,전임자,3,-5.375278407684164
20190917,전이,1,-6.473890696352274
20190917,전원합의체,6,-4.68213122712422
20190917,전용차량,1,-6.473890696352274
20190917,전용차,1,-6.473890696352274
20190917,전용면적,1,-6.473890696352274
20190917,전용기구,1,-6.473890696352274
20190917,전염병,5,-4.864452783918174
20190917,전염,1,-6.473890696352274
20190917,전업주부,1,-6.473890696352274
20190917,전씨,1,-6.473890696352274
20190917,전승호,1,-6.473890696352274
20190917,전수조사,1,-6.473890696352274
20190917,전속계약,11,-4.075995423553904
20190917,전북도청,1,-6.473890696352274
20190917,전북도교육청,1,-6.473890696352274
20190917,전북도,1,-6.473890696352274
20190917,전북대,3,-5.375278407684164
20190917,전북교육청,1,-6.473890696352274
20190917,전북,10,-4.1713056033582285
20190917,전보제도,1,-6.473890696352274
20190917,전병헌,1,-6.473890696352274
20190917,전민주의거,1,-6.473890696352274
20190917,전민주,1,-6.473890696352274
20190917,전문의,3,-5.375278407684164
20190917,전문연구기관,1,-6.473890696352274
20190917,전문성,2,-5.780743515792329
20190917,전문대학원,1,-6.473890696352274
20190917,전문대,1,-6.473890696352274
20190917,전문가들,6,-4.68213122712422
20190917,전문가,12,-3.988984046564274
20190917,전문,1,-6.473890696352274
20190917,전면파업,1,-6.473890696352274
20190917,전면,1,-6.473890696352274
20190917,전매제한,1,-6.473890696352274
20190917,전매,1,-6.473890696352274
20190917,전립샘암,1,-6.473890696352274
20190917,전립샘비대증,1,-6.473890696352274
20190917,전립샘,1,-6.473890696352274
20190917,전립부,1,-6.473890696352274
20190917,전력공급실,1,-6.473890696352274
20190917,전라북도,1,-6.473890696352274
20190917,전동리,1,-6.473890696352274
20190917,전도,1,-6.473890696352274
20190917,전담팀,2,-5.780743515792329
20190917,전담기구,1,-6.473890696352274
20190917,전달,1,-6.473890696352274
20190917,전남편,5,-4.864452783918174
20190917,전남지방경찰청,3,-5.375278407684164
20190917,전남영광경찰서,1,-6.473890696352274
20190917,전남여성인권단체연합,1,-6.473890696352274
20190917,전남도,5,-4.864452783918174
20190917,전남대,1,-6.473890696352274
20190917,전남경찰청,2,-5.780743515792329
20190917,전남경찰,1,-6.473890696352274
20190917,전남,15,-3.7658404952500644
20190917,전나,1,-6.473890696352274
20190917,전기톱,1,-6.473890696352274
20190917,전기차,3,-5.375278407684164
20190917,전기장판,1,-6.473890696352274
20190917,전기요금,1,-6.473890696352274
20190917,전기소자,1,-6.473890696352274
20190917,전기,1,-6.473890696352274
20190917,전국대리점,1,-6.473890696352274
20190917,전국단위,1,-6.473890696352274
20190917,전국교직원노동조합,1,-6.473890696352274
20190917,전국경제인연합회,1,-6.473890696352274
20190917,전국,1,-6.473890696352274
20190917,전교조,2,-5.780743515792329
20190917,전과범,1,-6.473890696352274
20190917,전공의,1,-6.473890696352274
20190917,전개,1,-6.473890696352274
20190917,적폐청산,1,-6.473890696352274
20190917,적폐수사,1,-6.473890696352274
20190917,적조생물,3,-5.375278407684164
20190917,적조경보,1,-6.473890696352274
20190917,적조,2,-5.780743515792329
20190917,적정원가,1,-6.473890696352274
20190917,적정성,1,-6.473890696352274
20190917,적용기준,1,-6.473890696352274
20190917,적용,4,-5.087596335232384
20190917,적시,1,-6.473890696352274
20190917,적성면,1,-6.473890696352274
20190917,적발,1,-6.473890696352274
20190917,적반하장,1,-6.473890696352274
20190917,저항,1,-6.473890696352274
20190917,저장탱크,1,-6.473890696352274
20190917,저장성,1,-6.473890696352274
20190917,저자,1,-6.473890696352274
20190917,저임금,1,-6.473890696352274
20190917,저염식,1,-6.473890696352274
20190917,저압부,1,-6.473890696352274
20190917,저수지,1,-6.473890696352274
20190917,저격,1,-6.473890696352274
20190917,쟁의대책위원회,1,-6.473890696352274
20190917,재활치료,7,-4.527980547296961
20190917,재활용,1,-6.473890696352274
20190917,재활기간,1,-6.473890696352274
20190917,재환,1,-6.473890696352274
20190917,재확인,1,-6.473890696352274
20190917,재허가,1,-6.473890696352274
20190917,재학중,1,-6.473890696352274
20190917,재학생,5,-4.864452783918174
20190917,재판장,4,-5.087596335232384
20190917,재판부,29,-3.1065948663658003
20190917,재판,3,-5.375278407684164
20190917,재투자,3,-5.375278407684164
20190917,재추천,1,-6.473890696352274
20190917,재추진,1,-6.473890696352274
20190917,재지정,3,-5.375278407684164
20190917,재조정,1,-6.473890696352274
20190917,재조사,1,-6.473890696352274
20190917,재정운용,1,-6.473890696352274
20190917,재정운영,1,-6.473890696352274
20190917,재정비촉진계획,1,-6.473890696352274
20190917,재점검,1,-6.473890696352274
20190917,재입실,4,-5.087596335232384
20190917,재입식,1,-6.473890696352274
20190917,재임,1,-6.473890696352274
20190917,재이수,1,-6.473890696352274
20190917,재외동포법,1,-6.473890696352274
20190917,재송동,1,-6.473890696352274
20190917,재소환,5,-4.864452783918174
20190917,재생산,1,-6.473890696352274
20190917,재산권,1,-6.473890696352274
20190917,재방송,1,-6.473890696352274
20190917,재발방지,3,-5.375278407684164
20190917,재물손괴,1,-6.473890696352274
20190917,재교육,1,-6.473890696352274
20190917,재계약자,1,-6.473890696352274
20190917,재경지검,1,-6.473890696352274
20190917,재검토,6,-4.68213122712422
20190917,재건축,2,-5.780743515792329
20190917,재개발,1,-6.473890696352274
20190917,재가동,1,-6.473890696352274
20190917,장혜원,1,-6.473890696352274
20190917,장학금,2,-5.780743515792329
20190917,장착,1,-6.473890696352274
20190917,장제원,14,-3.834833366737016
20190917,장윤배,1,-6.473890696352274
20190917,장윤,1,-6.473890696352274
20190917,장용준,6,-4.68213122712422
20190917,장옥기,1,-6.473890696352274
20190917,장애학생지원센터,1,-6.473890696352274
20190917,장애인체육회,1,-6.473890696352274
20190917,장애인선수들,1,-6.473890696352274
20190917,장애인복지관,1,-6.473890696352274
20190917,장애인들,5,-4.864452783918174
20190917,장애인거주시설,1,-6.473890696352274
20190917,장애인,19,-3.529451717185834
20190917,장애,2,-5.780743515792329
20190917,장씨,8,-4.394449154672438
20190917,장성규,1,-6.473890696352274
20190917,장비,1,-6.473890696352274
20190917,장보고,1,-6.473890696352274
20190917,장려상,1,-6.473890696352274
20190917,장대호,1,-6.473890696352274
20190917,장년,1,-6.473890696352274
20190917,장낙원,1,-6.473890696352274
20190917,장기화,3,-5.375278407684164
20190917,장기간,5,-4.864452783918174
20190917,장기,2,-5.780743515792329
20190917,장교사관,1,-6.473890696352274
20190917,장관,9,-4.276666119016054
20190917,잡곡밥,1,-6.473890696352274
20190917,잠비주,1,-6.473890696352274
20190917,잠복기간,1,-6.473890696352274
20190917,잠복기,3,-5.375278407684164
20190917,잔탁,1,-6.473890696352274
20190917,잔디마당,1,-6.473890696352274
20190917,잔뇨감,1,-6.473890696352274
20190917,잔뇨,1,-6.473890696352274
20190917,작은방,1,-6.473890696352274
20190917,작업환경,1,-6.473890696352274
20190917,작업치료사,1,-6.473890696352274
20190917,작업자,1,-6.473890696352274
20190917,작업,1,-6.473890696352274
20190917,작성자,2,-5.780743515792329
20190917,작성,1,-6.473890696352274
20190917,작문대장,2,-5.780743515792329
20190917,작곡가,5,-4.864452783918174
20190917,작가들,1,-6.473890696352274
20190917,자회사,7,-4.527980547296961
20190917,자택,1,-6.473890696352274
20190917,자카르타,1,-6.473890696352274
20190917,자치구별,1,-6.473890696352274
20190917,자치구,2,-5.780743515792329
20190917,자체,1,-6.473890696352274
20190917,자주권,1,-6.473890696352274
20190917,자존심,1,-6.473890696352274
20190917,자제,1,-6.473890696352274
20190917,자정무렵,1,-6.473890696352274
20190917,자이르,1,-6.473890696352274
20190917,자율형사립고,2,-5.780743515792329
20190917,자율신경중추,1,-6.473890696352274
20190917,자유한국당,49,-2.582070398241648
20190917,자유의지,1,-6.473890696352274
20190917,자유심증주,1,-6.473890696352274
20190917,자유시민,2,-5.780743515792329
20190917,자유,2,-5.780743515792329
20190917,자원입대,1,-6.473890696352274
20190917,자원순환,2,-5.780743515792329
20190917,자영업자,2,-5.780743515792329
20190917,자연환경,4,-5.087596335232384
20190917,자연과학응용,1,-6.473890696352274
20190917,자연,1,-6.473890696352274
20190917,자신감,2,-5.780743515792329
20190917,자신,10,-4.1713056033582285
20190917,자식들,1,-6.473890696352274
20190917,자세,2,-5.780743515792329
20190917,자살행위,1,-6.473890696352274
20190917,자살충동,1,-6.473890696352274
20190917,자살,2,-5.780743515792329
20190917,자사고들,1,-6.473890696352274
20190917,자사고,8,-4.394449154672438
20190917,자부심,2,-5.780743515792329
20190917,자본주의,1,-6.473890696352274
20190917,자본시장법,6,-4.68213122712422
20190917,자본세,1,-6.473890696352274
20190917,자본금,1,-6.473890696352274
20190917,자물쇠,1,-6.473890696352274
20190917,자문료,7,-4.527980547296961
20190917,자문,1,-6.473890696352274
20190917,자리,2,-5.780743515792329
20190917,자료,2,-5.780743515792329
20190917,자동차부품,1,-6.473890696352274
20190917,자동차멀티어드바이저,1,-6.473890696352274
20190917,자동차,19,-3.529451717185834
20190917,자돈,1,-6.473890696352274
20190917,자녀들,3,-5.375278407684164
20190917,자녀,3,-5.375278407684164
20190917,자기주도,1,-6.473890696352274
20190917,자기소개서,6,-4.68213122712422
20190917,자기공명영상법,1,-6.473890696352274
20190917,자기공명영상,1,-6.473890696352274
20190917,자궁암,2,-5.780743515792329
20190917,자궁기형환자,1,-6.473890696352274
20190917,자격증,2,-5.780743515792329
20190917,자격정지,2,-5.780743515792329
20190917,자격요건,1,-6.473890696352274
20190917,자격시험,1,-6.473890696352274
20190917,잇몸뼈,1,-6.473890696352274
20190917,입학취소,1,-6.473890696352274
20190917,입학처,3,-5.375278407684164
20190917,입학사정관,1,-6.473890696352274
20190917,입학,1,-6.473890696352274
20190917,입찰공고,1,-6.473890696352274
20190917,입증시,1,-6.473890696352274
20190917,입주권,1,-6.473890696352274
20190917,입장문,2,-5.780743515792329
20190917,입장,1,-6.473890696352274
20190917,입원치료,2,-5.780743515792329
20190917,입원실,2,-5.780743515792329
20190917,입원비,2,-5.780743515792329
20190917,입원병실,1,-6.473890696352274
20190917,입원,2,-5.780743515792329
20190917,입양휴가,1,-6.473890696352274
20190917,입시제도,2,-5.780743515792329
20190917,입시부정,1,-6.473890696352274
20190917,입소계약,1,-6.473890696352274
20190917,입법예고,1,-6.473890696352274
20190917,입국장,1,-6.473890696352274
20190917,입국금지,2,-5.780743515792329
20190917,입국,4,-5.087596335232384
20190917,입구,1,-6.473890696352274
20190917,입건,2,-5.780743515792329
20190917,임직원,2,-5.780743515792329
20190917,임의제출,2,-5.780743515792329
20190917,임의,1,-6.473890696352274
20190917,임은정,1,-6.473890696352274
20190917,임원들,1,-6.473890696352274
20190917,임원단,1,-6.473890696352274
20190917,임씨,3,-5.375278407684164
20190917,임신부,1,-6.473890696352274
20190917,임시직,1,-6.473890696352274
20190917,임시정부,1,-6.473890696352274
20190917,임서,1,-6.473890696352274
20190917,임상심리사,1,-6.473890696352274
20190917,임상시험,1,-6.473890696352274
20190917,임산부,4,-5.087596335232384
20190917,임민,2,-5.780743515792329
20190917,임명식,1,-6.473890696352274
20190917,임명수,1,-6.473890696352274
20190917,임명,2,-5.780743515792329
20190917,임대주택,1,-6.473890696352274
20190917,임대업,1,-6.473890696352274
20190917,임대아파트,1,-6.473890696352274
20190917,임대수요,1,-6.473890696352274
20190917,임대,1,-6.473890696352274
20190917,임단협,1,-6.473890696352274
20190917,임금협상,1,-6.473890696352274
20190917,임금체불,1,-6.473890696352274
20190917,임금체계,1,-6.473890696352274
20190917,임금인상,1,-6.473890696352274
20190917,일지아트홀,2,-5.780743515792329
20190917,일주일,6,-4.68213122712422
20190917,일제소독,1,-6.473890696352274
20190917,일제고사,1,-6.473890696352274
20190917,일정,1,-6.473890696352274
20190917,일자리,5,-4.864452783918174
20190917,일일,1,-6.473890696352274
20190917,일운면,1,-6.473890696352274
20190917,일요일,1,-6.473890696352274
20190917,일시이동중지명령,1,-6.473890696352274
20190917,일상생활,4,-5.087596335232384
20190917,일본인,2,-5.780743515792329
20190917,일본어,1,-6.473890696352274
20190917,일본,13,-3.9089413388907377
20190917,일반적,1,-6.473890696352274
20190917,일반인들,1,-6.473890696352274
20190917,일반암,1,-6.473890696352274
20190917,일반분양가,1,-6.473890696352274
20190917,일반고,7,-4.527980547296961
20190917,일반,1,-6.473890696352274
20190917,일문일답,1,-6.473890696352274
20190917,일들,1,-6.473890696352274
20190917,일대일,2,-5.780743515792329
20190917,일대,1,-6.473890696352274
20190917,일교차,2,-5.780743515792329
20190917,일간,1,-6.473890696352274
20190917,일가족,1,-6.473890696352274
20190917,인턴활동증명서,1,-6.473890696352274
20190917,인턴십,10,-4.1713056033582285
20190917,인턴,1,-6.473890696352274
20190917,인터뷰이,1,-6.473890696352274
20190917,인터뷰,2,-5.780743515792329
20190917,인천해수청,1,-6.473890696352274
20190917,인천항,1,-6.473890696352274
20190917,인천출입국,1,-6.473890696352274
20190917,인천지법,1,-6.473890696352274
20190917,인천지방해양수산청장,1,-6.473890696352274
20190917,인천지검,1,-6.473890696352274
20190917,인천연수경찰서,1,-6.473890696352274
20190917,인천시,5,-4.864452783918174
20190917,인천소방본부,1,-6.473890696352274
20190917,인천세관,2,-5.780743515792329
20190917,인천국제공항공사,1,-6.473890696352274
20190917,인천국제공항,4,-5.087596335232384
20190917,인천광역시,1,-6.473890696352274
20190917,인천공항경찰단,1,-6.473890696352274
20190917,인천공항,4,-5.087596335232384
20190917,인천경찰청장,1,-6.473890696352274
20190917,인천,18,-3.58351893845611
20190917,인질치상,1,-6.473890696352274
20190917,인지능력,1,-6.473890696352274
20190917,인지기능조절,1,-6.473890696352274
20190917,인지기능,1,-6.473890696352274
20190917,인증식,1,-6.473890696352274
20190917,인증서,2,-5.780743515792329
20190917,인증기관,1,-6.473890696352274
20190917,인증,1,-6.473890696352274
20190917,인정,2,-5.780743515792329
20190917,인적,1,-6.473890696352274
20190917,인재양성,1,-6.473890696352274
20190917,인재상,1,-6.473890696352274
20190917,인재들,1,-6.473890696352274
20190917,인재,1,-6.473890696352274
20190917,인식개선,1,-6.473890696352274
20190917,인스타그램,2,-5.780743515792329
20190917,인생,1,-6.473890696352274
20190917,인상착,1,-6.473890696352274
20190917,인상,1,-6.473890696352274
20190917,인산염,1,-6.473890696352274
20190917,인사청문회,12,-3.988984046564274
20190917,인사위원회,1,-6.473890696352274
20190917,인사들,1,-6.473890696352274
20190917,인사권,1,-6.473890696352274
20190917,인사검증,2,-5.780743515792329
20190917,인사,1,-6.473890696352274
20190917,인물들,1,-6.473890696352274
20190917,인문학,1,-6.473890696352274
20190917,인문계,1,-6.473890696352274
20190917,인명피해,4,-5.087596335232384
20190917,인멸죄,1,-6.473890696352274
20190917,인류세,1,-6.473890696352274
20190917,인력난,1,-6.473890696352274
20190917,인력,1,-6.473890696352274
20190917,인도주의적,1,-6.473890696352274
20190917,인도주의,1,-6.473890696352274
20190917,인도네시아,2,-5.780743515792329
20190917,인근,7,-4.527980547296961
20190917,인권침해,1,-6.473890696352274
20190917,인권정책과장,2,-5.780743515792329
20190917,인권위,3,-5.375278407684164
20190917,인권센터,1,-6.473890696352274
20190917,인권보호,3,-5.375278407684164
20190917,인권법,1,-6.473890696352274
20190917,인권국장,1,-6.473890696352274
20190917,인구구조,1,-6.473890696352274
20190917,인구,1,-6.473890696352274
20190917,인공지능,2,-5.780743515792329
20190917,인계,3,-5.375278407684164
20190917,인격권,2,-5.780743515792329
20190917,인건비,2,-5.780743515792329
20190917,인강,1,-6.473890696352274
20190917,인간관계,1,-6.473890696352274
20190917,익성,9,-4.276666119016054
20190917,익산,2,-5.780743515792329
20190917,이흥우,1,-6.473890696352274
20190917,이화영,1,-6.473890696352274
20190917,이혼,1,-6.473890696352274
20190917,이호근,1,-6.473890696352274
20190917,이행여부,1,-6.473890696352274
20190917,이행,1,-6.473890696352274
20190917,이해찬,3,-5.375278407684164
20190917,이해득실,1,-6.473890696352274
20190917,이해,1,-6.473890696352274
20190917,이항구,1,-6.473890696352274
20190917,이필호,1,-6.473890696352274
20190917,이틀간,2,-5.780743515792329
20190917,이태원,1,-6.473890696352274
20190917,이탄지,1,-6.473890696352274
20190917,이첩,4,-5.087596335232384
20190917,이창수,1,-6.473890696352274
20190917,이창무,1,-6.473890696352274
20190917,이창경,1,-6.473890696352274
20190917,이직자,1,-6.473890696352274
20190917,이지연,1,-6.473890696352274
20190917,이지만,1,-6.473890696352274
20190917,이중지원,1,-6.473890696352274
20190917,이중과금,1,-6.473890696352274
20190917,이중계약,1,-6.473890696352274
20190917,이준희,1,-6.473890696352274
20190917,이주여성,1,-6.473890696352274
20190917,이주노동자,2,-5.780743515792329
20190917,이종은,1,-6.473890696352274
20190917,이종배,1,-6.473890696352274
20190917,이종근,3,-5.375278407684164
20190917,이젠,4,-5.087596335232384
20190917,이제원,1,-6.473890696352274
20190917,이정훈,1,-6.473890696352274
20190917,이정표,1,-6.473890696352274
20190917,이정옥,1,-6.473890696352274
20190917,이재욱,1,-6.473890696352274
20190917,이재용,1,-6.473890696352274
20190917,이재명,1,-6.473890696352274
20190917,이인수,3,-5.375278407684164
20190917,이익금,1,-6.473890696352274
20190917,이의제기,2,-5.780743515792329
20190917,이은숙,2,-5.780743515792329
20190917,이윤정,1,-6.473890696352274
20190917,이윤근,1,-6.473890696352274
20190917,이유식,1,-6.473890696352274
20190917,이웃집,1,-6.473890696352274
20190917,이웃들,1,-6.473890696352274
20190917,이웃,1,-6.473890696352274
20190917,이용표,8,-4.394449154672438
20190917,이용자,4,-5.087596335232384
20190917,이용계약,1,-6.473890696352274
20190917,이용,8,-4.394449154672438
20190917,이완술,1,-6.473890696352274
20190917,이영자,1,-6.473890696352274
20190917,이영,1,-6.473890696352274
20190917,이연옥,1,-6.473890696352274
20190917,이야기,1,-6.473890696352274
20190917,이씨,10,-4.1713056033582285
20190917,이승현,3,-5.375278407684164
20190917,이승연,1,-6.473890696352274
20190917,이승만,3,-5.375278407684164
20190917,이승길,1,-6.473890696352274
20190917,이슬람,1,-6.473890696352274
20190917,이스라엘,1,-6.473890696352274
20190917,이수한,1,-6.473890696352274
20190917,이수,9,-4.276666119016054
20190917,이송,2,-5.780743515792329
20190917,이세연,1,-6.473890696352274
20190917,이성미,3,-5.375278407684164
20190917,이석기,1,-6.473890696352274
20190917,이상훈,4,-5.087596335232384
20190917,이상지질혈증,1,-6.473890696352274
20190917,이상일,1,-6.473890696352274
20190917,이상인,6,-4.68213122712422
20190917,이상윤,1,-6.473890696352274
20190917,이상반응,1,-6.473890696352274
20190917,이상민,1,-6.473890696352274
20190917,이상만,1,-6.473890696352274
20190917,이산화탄소,3,-5.375278407684164
20190917,이사장,4,-5.087596335232384
20190917,이분법,1,-6.473890696352274
20190917,이병철,1,-6.473890696352274
20190917,이번주,4,-5.087596335232384
20190917,이민자,1,-6.473890696352274
20190917,이민경님,1,-6.473890696352274
20190917,이민경,1,-6.473890696352274
20190917,이미지,1,-6.473890696352274
20190917,이명호,1,-6.473890696352274
20190917,이명박정부,1,-6.473890696352274
20190917,이명박,3,-5.375278407684164
20190917,이면계약,1,-6.473890696352274
20190917,이마트,1,-6.473890696352274
20190917,이름,2,-5.780743515792329
20190917,이락,1,-6.473890696352274
20190917,이듬해,9,-4.276666119016054
20190917,이득금,2,-5.780743515792329
20190917,이두근,2,-5.780743515792329
20190917,이동형,1,-6.473890696352274
20190917,이동로,1,-6.473890696352274
20190917,이동노동자,2,-5.780743515792329
20190917,이대목동병원,1,-6.473890696352274
20190917,이대동,1,-6.473890696352274
20190917,이단아,1,-6.473890696352274
20190917,이노리나무,2,-5.780743515792329
20190917,이낙연,5,-4.864452783918174
20190917,이근씨,1,-6.473890696352274
20190917,이근,2,-5.780743515792329
20190917,이경배,1,-6.473890696352274
20190917,이강래,2,-5.780743515792329
20190917,의혹,13,-3.9089413388907377
20190917,의협,1,-6.473890696352274
20190917,의학전문대학원,15,-3.7658404952500644
20190917,의학연구심의윤리위원회,1,-6.473890696352274
20190917,의학단체,1,-6.473890696352274
20190917,의학논문,3,-5.375278407684164
20190917,의학계,2,-5.780743515792329
20190917,의지,1,-6.473890696352274
20190917,의정활동,1,-6.473890696352274
20190917,의정부,1,-6.473890696352274
20190917,의전원,8,-4.394449154672438
20190917,의원실,6,-4.68213122712422
20190917,의원,2,-5.780743515792329
20190917,의왕시,2,-5.780743515792329
20190917,의왕,1,-6.473890696352274
20190917,의약품,1,-6.473890696352274
20190917,의안실,1,-6.473890696352274
20190917,의심축,1,-6.473890696352274
20190917,의심자,1,-6.473890696352274
20190917,의심신고,1,-6.473890696352274
20190917,의심,1,-6.473890696352274
20190917,의상실,1,-6.473890696352274
20190917,의사소통,2,-5.780743515792329
20190917,의사들,1,-6.473890696352274
20190917,의료진,8,-4.394449154672438
20190917,의료정보,1,-6.473890696352274
20190917,의료인,2,-5.780743515792329
20190917,의료센터,1,-6.473890696352274
20190917,의료비,2,-5.780743515792329
20190917,의료보험,1,-6.473890696352274
20190917,의료법,1,-6.473890696352274
20190917,의료기관,3,-5.375278407684164
20190917,의료,1,-6.473890696352274
20190917,의도,1,-6.473890696352274
20190917,의구심,1,-6.473890696352274
20190917,의과학연구소,1,-6.473890696352274
20190917,의과학,2,-5.780743515792329
20190917,의과대학,4,-5.087596335232384
20190917,의공학포스터,1,-6.473890696352274
20190917,의공학,1,-6.473890696352274
20190917,의경,1,-6.473890696352274
20190917,의견조사,1,-6.473890696352274
20190917,의견수렴,2,-5.780743515792329
20190917,의견,1,-6.473890696352274
20190917,응접실,1,-6.473890696352274
20190917,응원,1,-6.473890696352274
20190917,응용,1,-6.473890696352274
20190917,응답자,6,-4.68213122712422
20190917,응답률,1,-6.473890696352274
20190917,응답,3,-5.375278407684164
20190917,응급처치,2,-5.780743515792329
20190917,응급실,3,-5.375278407684164
20190917,음주측정,4,-5.087596335232384
20190917,음주운전방조혐의,1,-6.473890696352274
20190917,음주운전,18,-3.58351893845611
20190917,음주상태,1,-6.473890696352274
20190917,음주사고,2,-5.780743515792329
20190917,음주,2,-5.780743515792329
20190917,음악인,1,-6.473890696352274
20190917,음악쌤,1,-6.473890696352274
20190917,음악,1,-6.473890696352274
20190917,음식점,1,-6.473890696352274
20190917,음식숙박업,1,-6.473890696352274
20190917,음식물,15,-3.7658404952500644
20190917,음식값,1,-6.473890696352274
20190917,음식,1,-6.473890696352274
20190917,음성군,1,-6.473890696352274
20190917,음반,2,-5.780743515792329
20190917,음료수,1,-6.473890696352274
20190917,음극재,2,-5.780743515792329
20190917,은행들,1,-6.473890696352274
20190917,은폐,1,-6.473890696352274
20190917,은평구,4,-5.087596335232384
20190917,은진수,1,-6.473890696352274
20190917,은인자중,1,-6.473890696352274
20190917,은신처,1,-6.473890696352274
20190917,은수저,1,-6.473890696352274
